2021-12-10 16:03:02,008|'e'|press
2021-12-10 16:03:02,130|'u'|press
2021-12-10 16:03:02,134|'e'|release
2021-12-10 16:03:02,220|'u'|release
2021-12-10 16:03:02,301|'x'|press
2021-12-10 16:03:02,428|'x'|release
2021-12-10 16:03:02,885|';'|press
2021-12-10 16:03:02,961|';'|release
2021-12-10 16:03:04,112|Key.backspace|press
2021-12-10 16:03:04,236|Key.backspace|release
2021-12-10 16:03:04,365|Key.shift|press
2021-12-10 16:03:04,857|Key.shift|press
2021-12-10 16:03:04,885|Key.shift|press
2021-12-10 16:03:04,915|Key.shift|press
2021-12-10 16:03:04,945|Key.shift|press
2021-12-10 16:03:04,977|Key.shift|press
2021-12-10 16:03:05,007|Key.shift|press
2021-12-10 16:03:05,065|Key.shift|release
2021-12-10 16:03:05,335|','|press
2021-12-10 16:03:05,419|','|release
2021-12-10 16:03:05,667|Key.space|press
2021-12-10 16:03:05,781|Key.space|release
2021-12-10 16:03:05,875|'i'|press
2021-12-10 16:03:05,989|'i'|release
2021-12-10 16:03:06,076|'v'|press
2021-12-10 16:03:06,205|'v'|release
2021-12-10 16:03:06,555|'r'|press
2021-12-10 16:03:06,689|'e'|press
2021-12-10 16:03:06,786|'r'|release
2021-12-10 16:03:06,851|'e'|release
2021-12-10 16:03:07,631|','|press
2021-12-10 16:03:07,743|','|release
2021-12-10 16:03:07,830|Key.space|press
2021-12-10 16:03:07,948|Key.space|release
2021-12-10 16:03:08,125|'f'|press
2021-12-10 16:03:08,206|'q'|press
2021-12-10 16:03:08,287|'f'|release
2021-12-10 16:03:08,320|'q'|release
2021-12-10 16:03:08,396|'t'|press
2021-12-10 16:03:08,514|'t'|release
2021-12-10 16:03:08,571|'i'|press
2021-12-10 16:03:08,705|'i'|release
2021-12-10 16:03:08,820|'g'|press
2021-12-10 16:03:08,927|'g'|release
2021-12-10 16:03:09,200|'u'|press
2021-12-10 16:03:09,336|'u'|release
2021-12-10 16:03:09,716|Key.backspace|press
2021-12-10 16:03:09,806|Key.backspace|release
2021-12-10 16:03:09,885|Key.backspace|press
2021-12-10 16:03:09,973|Key.backspace|release
2021-12-10 16:03:10,032|Key.backspace|press
2021-12-10 16:03:10,131|Key.backspace|release
2021-12-10 16:03:10,181|Key.backspace|press
2021-12-10 16:03:10,271|Key.backspace|release
2021-12-10 16:03:10,347|Key.backspace|press
2021-12-10 16:03:10,418|Key.backspace|release
2021-12-10 16:03:10,622|'a'|press
2021-12-10 16:03:10,738|'a'|release
2021-12-10 16:03:10,882|'t'|press
2021-12-10 16:03:11,005|'t'|release
2021-12-10 16:03:11,192|'i'|press
2021-12-10 16:03:11,293|'i'|release
2021-12-10 16:03:11,347|'g'|press
2021-12-10 16:03:11,457|'g'|release
2021-12-10 16:03:11,537|'u'|press
2021-12-10 16:03:11,682|'u'|release
2021-12-10 16:03:12,997|'é'|press
2021-12-10 16:03:13,128|'é'|release
2021-12-10 16:03:14,527|','|press
2021-12-10 16:03:14,683|','|release
2021-12-10 16:03:14,720|Key.space|press
2021-12-10 16:03:14,854|Key.space|release
2021-12-10 16:03:14,948|'l'|press
2021-12-10 16:03:15,083|'l'|release
2021-12-10 16:03:15,184|'e'|press
2021-12-10 16:03:15,292|'e'|release
2021-12-10 16:03:15,377|Key.space|press
2021-12-10 16:03:15,520|Key.space|release
2021-12-10 16:03:15,951|'n'|press
2021-12-10 16:03:16,082|'n'|release
2021-12-10 16:03:16,256|'e'|press
2021-12-10 16:03:16,366|'e'|release
2021-12-10 16:03:17,401|'z'|press
2021-12-10 16:03:17,508|'z'|release
2021-12-10 16:03:17,908|Key.space|press
2021-12-10 16:03:18,033|Key.space|release
2021-12-10 16:03:19,091|'q'|press
2021-12-10 16:03:19,165|'u'|press
2021-12-10 16:03:19,195|'q'|release
2021-12-10 16:03:19,297|'i'|press
2021-12-10 16:03:19,361|'u'|release
2021-12-10 16:03:19,427|'i'|release
2021-12-10 16:03:19,561|Key.space|press
2021-12-10 16:03:19,694|Key.space|release
2021-12-10 16:03:20,563|'p'|press
2021-12-10 16:03:20,747|'p'|release
2021-12-10 16:03:20,897|'i'|press
2021-12-10 16:03:21,048|'i'|release
2021-12-10 16:03:21,451|'q'|press
2021-12-10 16:03:21,594|'q'|release
2021-12-10 16:03:21,661|'u'|press
2021-12-10 16:03:21,786|'e'|press
2021-12-10 16:03:21,789|'u'|release
2021-12-10 16:03:21,903|'e'|release
2021-12-10 16:03:23,107|','|press
2021-12-10 16:03:23,246|','|release
2021-12-10 16:03:23,249|Key.space|press
2021-12-10 16:03:23,367|Key.space|release
2021-12-10 16:03:23,480|Key.shift_r|press
2021-12-10 16:03:23,655|'C'|press
2021-12-10 16:03:23,759|Key.shift_r|release
2021-12-10 16:03:23,782|'c'|release
2021-12-10 16:03:23,863|'l'|press
2021-12-10 16:03:24,019|'l'|release
2021-12-10 16:03:24,316|'o'|press
2021-12-10 16:03:24,453|'o'|release
2021-12-10 16:03:25,546|'w'|press
2021-12-10 16:03:25,684|'w'|release
2021-12-10 16:03:25,788|'n'|press
2021-12-10 16:03:25,961|'n'|release
2021-12-10 16:03:25,962|Key.space|press
2021-12-10 16:03:26,094|Key.space|release
2021-12-10 16:03:27,309|Key.shift|press
2021-12-10 16:03:27,443|'H'|press
2021-12-10 16:03:27,557|Key.shift|release
2021-12-10 16:03:27,576|'h'|release
2021-12-10 16:03:27,888|'a'|press
2021-12-10 16:03:28,062|'r'|press
2021-12-10 16:03:28,087|'a'|release
2021-12-10 16:03:28,198|'r'|release
2021-12-10 16:03:28,232|'y'|press
2021-12-10 16:03:28,409|'y'|release
2021-12-10 16:03:28,562|Key.space|press
2021-12-10 16:03:28,685|Key.space|release
2021-12-10 16:03:29,170|'s'|press
2021-12-10 16:03:29,271|'k'|press
2021-12-10 16:03:29,322|'s'|release
2021-12-10 16:03:29,373|'k'|release
2021-12-10 16:03:29,431|'i'|press
2021-12-10 16:03:29,564|'i'|release
2021-12-10 16:03:29,596|'e'|press
2021-12-10 16:03:29,702|'e'|release
2021-12-10 16:03:29,787|Key.space|press
2021-12-10 16:03:29,923|Key.space|release
2021-12-10 16:03:30,196|'d'|press
2021-12-10 16:03:30,358|'d'|release
2021-12-10 16:03:30,747|'a'|press
2021-12-10 16:03:30,848|'a'|release
2021-12-10 16:03:30,922|'n'|press
2021-12-10 16:03:31,032|'n'|release
2021-12-10 16:03:31,149|'s'|press
2021-12-10 16:03:31,268|'s'|release
2021-12-10 16:03:31,414|Key.space|press
2021-12-10 16:03:31,535|Key.space|release
2021-12-10 16:03:31,650|'l'|press
2021-12-10 16:03:31,808|'l'|release
2021-12-10 16:03:32,224|'ù'|press
2021-12-10 16:03:32,379|'ù'|release
2021-12-10 16:03:32,616|'o'|press
2021-12-10 16:03:32,692|'o'|release
2021-12-10 16:03:33,157|Key.backspace|press
2021-12-10 16:03:33,274|Key.backspace|release
2021-12-10 16:03:33,364|Key.backspace|press
2021-12-10 16:03:33,481|Key.backspace|release
2021-12-10 16:03:36,426|"'"|press
2021-12-10 16:03:36,552|"'"|release
2021-12-10 16:03:42,534|'o'|press
2021-12-10 16:03:42,600|'o'|release
2021-12-10 16:03:42,900|'m'|press
2021-12-10 16:03:42,991|'m'|release
2021-12-10 16:03:43,211|'b'|press
2021-12-10 16:03:43,292|'b'|release
2021-12-10 16:03:43,360|'r'|press
2021-12-10 16:03:43,395|'e'|press
2021-12-10 16:03:43,462|'r'|release
2021-12-10 16:03:43,485|'e'|release
2021-12-10 16:03:44,955|Key.shift|press
2021-12-10 16:03:45,173|'.'|press
2021-12-10 16:03:45,254|'.'|release
2021-12-10 16:03:45,311|Key.shift|release
2021-12-10 16:03:45,571|Key.enter|press
2021-12-10 16:03:45,674|Key.enter|release
2021-12-10 16:03:46,380|Key.shift|press
2021-12-10 16:03:46,870|Key.shift|press
2021-12-10 16:03:46,899|Key.shift|press
2021-12-10 16:03:46,929|Key.shift|press
2021-12-10 16:03:46,959|Key.shift|press
2021-12-10 16:03:46,987|Key.shift|press
2021-12-10 16:03:47,016|Key.shift|press
2021-12-10 16:03:47,034|'M'|press
2021-12-10 16:03:47,192|'M'|release
2021-12-10 16:03:47,212|Key.shift|release
2021-12-10 16:03:47,461|'o'|press
2021-12-10 16:03:47,598|'o'|release
2021-12-10 16:03:47,640|'n'|press
2021-12-10 16:03:47,766|'n'|release
2021-12-10 16:03:48,022|'s'|press
2021-12-10 16:03:48,120|'s'|release
2021-12-10 16:03:48,609|'i'|press
2021-12-10 16:03:48,698|'i'|release
2021-12-10 16:03:49,022|'e'|press
2021-12-10 16:03:49,121|'e'|release
2021-12-10 16:03:49,165|'u'|press
2021-12-10 16:03:49,277|'u'|release
2021-12-10 16:03:49,303|'r'|press
2021-12-10 16:03:49,396|'r'|release
2021-12-10 16:03:51,020|Key.space|press
2021-12-10 16:03:51,147|Key.space|release
2021-12-10 16:03:51,303|Key.shift|press
2021-12-10 16:03:51,446|'J'|press
2021-12-10 16:03:51,501|Key.shift|release
2021-12-10 16:03:51,570|'j'|release
2021-12-10 16:03:51,827|'a'|press
2021-12-10 16:03:51,919|'a'|release
2021-12-10 16:03:52,060|'c'|press
2021-12-10 16:03:52,186|'c'|release
2021-12-10 16:03:52,188|'k'|press
2021-12-10 16:03:52,286|'k'|release
2021-12-10 16:03:53,742|','|press
2021-12-10 16:03:53,847|','|release
2021-12-10 16:03:54,203|Key.space|press
2021-12-10 16:03:54,303|Key.space|release
2021-12-10 16:03:54,435|'v'|press
2021-12-10 16:03:54,552|'o'|press
2021-12-10 16:03:54,556|'v'|release
2021-12-10 16:03:54,690|'o'|release
2021-12-10 16:03:54,901|'u'|press
2021-12-10 16:03:55,019|'u'|release
2021-12-10 16:03:55,123|'s'|press
2021-12-10 16:03:55,260|'s'|release
2021-12-10 16:03:55,363|Key.space|press
2021-12-10 16:03:55,476|Key.space|release
2021-12-10 16:03:55,625|'d'|press
2021-12-10 16:03:55,786|'d'|release
2021-12-10 16:03:56,007|'a'|press
2021-12-10 16:03:56,182|'a'|release
2021-12-10 16:03:56,253|'c'|press
2021-12-10 16:03:56,381|'c'|release
2021-12-10 16:03:56,540|'t'|press
2021-12-10 16:03:56,703|'t'|release
2021-12-10 16:03:57,167|'y'|press
2021-12-10 16:03:57,289|'y'|release
2021-12-10 16:03:57,372|'l'|press
2021-12-10 16:03:57,508|'l'|release
2021-12-10 16:03:57,595|'o'|press
2021-12-10 16:03:57,720|'o'|release
2021-12-10 16:03:58,210|'g'|press
2021-12-10 16:03:58,320|'g'|release
2021-12-10 16:03:59,253|'r'|press
2021-12-10 16:03:59,382|'r'|release
2021-12-10 16:03:59,617|'a'|press
2021-12-10 16:03:59,746|'a'|release
2021-12-10 16:03:59,826|'h'|press
2021-12-10 16:03:59,922|'h'|release
2021-12-10 16:04:00,377|Key.backspace|press
2021-12-10 16:04:00,499|Key.backspace|release
2021-12-10 16:04:00,691|'p'|press
2021-12-10 16:04:00,832|'p'|release
2021-12-10 16:04:00,904|'h'|press
2021-12-10 16:04:01,028|'h'|release
2021-12-10 16:04:01,607|'i'|press
2021-12-10 16:04:01,708|'i'|release
2021-12-10 16:04:02,387|'e'|press
2021-12-10 16:04:02,477|'e'|release
2021-12-10 16:04:02,999|'z'|press
2021-12-10 16:04:03,074|'z'|release
2021-12-10 16:04:03,655|Key.space|press
2021-12-10 16:04:03,773|Key.space|release
2021-12-10 16:04:03,867|'b'|press
2021-12-10 16:04:03,982|'b'|release
2021-12-10 16:04:04,058|'i'|press
2021-12-10 16:04:04,203|'i'|release
2021-12-10 16:04:04,218|'e'|press
2021-12-10 16:04:04,310|'e'|release
2021-12-10 16:04:04,358|'n'|press
2021-12-10 16:04:04,494|'n'|release
2021-12-10 16:04:04,533|Key.space|press
2021-12-10 16:04:04,673|Key.space|release
2021-12-10 16:04:04,891|','|press
2021-12-10 16:04:05,025|','|release
2021-12-10 16:04:05,083|'i'|press
2021-12-10 16:04:05,197|'i'|release
2021-12-10 16:04:05,315|'e'|press
2021-12-10 16:04:05,401|'u'|press
2021-12-10 16:04:05,430|'e'|release
2021-12-10 16:04:05,530|'u'|release
2021-12-10 16:04:05,724|'x'|press
2021-12-10 16:04:05,834|'x'|release
2021-12-10 16:04:06,075|Key.space|press
2021-12-10 16:04:06,223|Key.space|release
2021-12-10 16:04:07,274|'q'|press
2021-12-10 16:04:07,396|'q'|release
2021-12-10 16:04:07,429|'u'|press
2021-12-10 16:04:07,569|'u'|release
2021-12-10 16:04:07,625|'e'|press
2021-12-10 16:04:07,741|'e'|release
2021-12-10 16:04:07,842|Key.space|press
2021-12-10 16:04:07,963|Key.space|release
2021-12-10 16:04:08,169|Key.shift_r|press
2021-12-10 16:04:08,657|Key.shift_r|press
2021-12-10 16:04:08,687|Key.shift_r|press
2021-12-10 16:04:08,716|Key.shift_r|press
2021-12-10 16:04:08,746|Key.shift_r|press
2021-12-10 16:04:08,775|Key.shift_r|press
2021-12-10 16:04:08,805|Key.shift_r|press
2021-12-10 16:04:08,833|Key.shift_r|press
2021-12-10 16:04:08,865|Key.shift_r|press
2021-12-10 16:04:08,891|Key.shift_r|press
2021-12-10 16:04:08,922|Key.shift_r|press
2021-12-10 16:04:08,956|Key.shift_r|press
2021-12-10 16:04:08,984|Key.shift_r|press
2021-12-10 16:04:09,013|Key.shift_r|press
2021-12-10 16:04:09,043|Key.shift_r|press
2021-12-10 16:04:09,073|Key.shift_r|press
2021-12-10 16:04:09,105|Key.shift_r|press
2021-12-10 16:04:09,135|Key.shift_r|press
2021-12-10 16:04:09,165|Key.shift_r|press
2021-12-10 16:04:09,194|Key.shift_r|press
2021-12-10 16:04:09,222|Key.shift_r|press
2021-12-10 16:04:09,253|Key.shift_r|press
2021-12-10 16:04:09,269|'W'|press
2021-12-10 16:04:09,430|'W'|release
2021-12-10 16:04:09,478|Key.shift_r|release
2021-12-10 16:04:09,635|'o'|press
2021-12-10 16:04:09,758|'o'|release
2021-12-10 16:04:09,841|'l'|press
2021-12-10 16:04:09,942|'f'|press
2021-12-10 16:04:09,963|'l'|release
2021-12-10 16:04:10,049|'f'|release
2021-12-10 16:04:10,775|Key.shift|press
2021-12-10 16:04:11,033|'.'|press
2021-12-10 16:04:11,109|'.'|release
2021-12-10 16:04:11,217|Key.shift|release
2021-12-10 16:04:12,994|Key.enter|press
2021-12-10 16:04:13,105|Key.enter|release
2021-12-10 16:04:14,429|Key.shift|press
2021-12-10 16:04:14,664|'H'|press
2021-12-10 16:04:14,744|Key.shift|release
2021-12-10 16:04:14,786|'h'|release
2021-12-10 16:04:14,974|'i'|press
2021-12-10 16:04:15,071|'i'|release
2021-12-10 16:04:15,138|'e'|press
2021-12-10 16:04:15,207|'r'|press
2021-12-10 16:04:15,279|'e'|release
2021-12-10 16:04:15,342|'r'|release
2021-12-10 16:04:15,932|','|press
2021-12-10 16:04:16,066|','|release
2021-12-10 16:04:16,101|Key.space|press
2021-12-10 16:04:16,210|Key.space|release
2021-12-10 16:04:16,359|'a'|press
2021-12-10 16:04:16,462|'u'|press
2021-12-10 16:04:16,505|'a'|release
2021-12-10 16:04:16,602|'u'|release
2021-12-10 16:04:16,630|Key.space|press
2021-12-10 16:04:16,767|Key.space|release
2021-12-10 16:04:17,524|'w'|press
2021-12-10 16:04:17,684|'w'|release
2021-12-10 16:04:18,059|Key.backspace|press
2021-12-10 16:04:18,176|Key.backspace|release
2021-12-10 16:04:18,539|'z'|press
2021-12-10 16:04:18,633|'z'|release
2021-12-10 16:04:18,724|'o'|press
2021-12-10 16:04:18,809|'o'|release
2021-12-10 16:04:18,860|'o'|press
2021-12-10 16:04:18,935|'o'|release
2021-12-10 16:04:19,741|','|press
2021-12-10 16:04:19,911|','|release
2021-12-10 16:04:19,958|Key.space|press
2021-12-10 16:04:20,076|Key.space|release
2021-12-10 16:04:20,376|'j'|press
2021-12-10 16:04:20,513|'j'|release
2021-12-10 16:04:21,973|"'"|press
2021-12-10 16:04:22,107|"'"|release
2021-12-10 16:04:22,284|'a'|press
2021-12-10 16:04:22,416|'a'|release
2021-12-10 16:04:22,440|'i'|press
2021-12-10 16:04:22,557|'i'|release
2021-12-10 16:04:22,599|Key.space|press
2021-12-10 16:04:22,700|Key.space|release
2021-12-10 16:04:23,561|'v'|press
2021-12-10 16:04:23,699|'u'|press
2021-12-10 16:04:23,709|'v'|release
2021-12-10 16:04:23,844|'u'|release
2021-12-10 16:04:23,889|Key.space|press
2021-12-10 16:04:24,034|Key.space|release
2021-12-10 16:04:24,064|'d'|press
2021-12-10 16:04:24,198|'i'|press
2021-12-10 16:04:24,237|'d'|release
2021-12-10 16:04:24,333|'i'|release
2021-12-10 16:04:24,907|'x'|press
2021-12-10 16:04:25,087|'x'|release
2021-12-10 16:04:25,322|Key.space|press
2021-12-10 16:04:25,487|Key.space|release
2021-12-10 16:04:26,003|'g'|press
2021-12-10 16:04:26,128|'g'|release
2021-12-10 16:04:26,232|'u'|press
2021-12-10 16:04:26,354|'u'|release
2021-12-10 16:04:27,129|'é'|press
2021-12-10 16:04:27,236|'é'|release
2021-12-10 16:04:27,337|'p'|press
2021-12-10 16:04:27,492|'p'|release
2021-12-10 16:04:27,571|'a'|press
2021-12-10 16:04:27,719|'r'|press
2021-12-10 16:04:27,746|'a'|release
2021-12-10 16:04:27,883|'r'|release
2021-12-10 16:04:27,914|'d'|press
2021-12-10 16:04:28,032|'s'|press
2021-12-10 16:04:28,169|'d'|release
2021-12-10 16:04:28,180|'s'|release
2021-12-10 16:04:29,080|','|press
2021-12-10 16:04:29,225|','|release
2021-12-10 16:04:29,277|Key.space|press
2021-12-10 16:04:29,383|Key.space|release
2021-12-10 16:04:29,457|'c'|press
2021-12-10 16:04:29,549|'i'|press
2021-12-10 16:04:29,614|'c'|release
2021-12-10 16:04:29,656|'i'|release
2021-12-10 16:04:29,716|'n'|press
2021-12-10 16:04:29,821|'n'|release
2021-12-10 16:04:30,193|'q'|press
2021-12-10 16:04:30,322|'q'|release
2021-12-10 16:04:31,170|Key.space|press
2021-12-10 16:04:31,289|Key.space|release
2021-12-10 16:04:33,097|'z'|press
2021-12-10 16:04:33,221|'z'|release
2021-12-10 16:04:34,365|'é'|press
2021-12-10 16:04:34,474|'é'|release
2021-12-10 16:04:34,590|'b'|press
2021-12-10 16:04:34,733|'b'|release
2021-12-10 16:04:34,772|'u'|press
2021-12-10 16:04:34,892|'u'|release
2021-12-10 16:04:34,959|'s'|press
2021-12-10 16:04:35,072|'s'|release
2021-12-10 16:04:35,737|','|press
2021-12-10 16:04:35,863|','|release
2021-12-10 16:04:35,899|Key.space|press
2021-12-10 16:04:36,023|Key.space|release
2021-12-10 16:04:36,112|'u'|press
2021-12-10 16:04:36,238|'u'|release
2021-12-10 16:04:36,285|'n'|press
2021-12-10 16:04:36,399|'n'|release
2021-12-10 16:04:36,435|Key.space|press
2021-12-10 16:04:36,543|Key.space|release
2021-12-10 16:04:36,686|'p'|press
2021-12-10 16:04:36,736|'y'|press
2021-12-10 16:04:36,792|'p'|release
2021-12-10 16:04:36,854|'y'|release
2021-12-10 16:04:37,165|Key.backspace|press
2021-12-10 16:04:37,280|Key.backspace|release
2021-12-10 16:04:37,329|Key.backspace|press
2021-12-10 16:04:37,406|Key.backspace|release
2021-12-10 16:04:37,674|'y'|press
2021-12-10 16:04:37,800|'y'|release
2021-12-10 16:04:37,844|'a'|press
2021-12-10 16:04:37,969|'a'|release
2021-12-10 16:04:38,015|'k'|press
2021-12-10 16:04:38,138|'k'|release
2021-12-10 16:04:38,517|Key.space|press
2021-12-10 16:04:38,644|Key.space|release
2021-12-10 16:04:38,820|'e'|press
2021-12-10 16:04:38,937|'e'|release
2021-12-10 16:04:38,971|'t'|press
2021-12-10 16:04:39,104|'t'|release
2021-12-10 16:04:39,115|Key.space|press
2021-12-10 16:04:39,242|Key.space|release
2021-12-10 16:04:39,291|'l'|press
2021-12-10 16:04:39,429|'l'|release
2021-12-10 16:04:39,439|'e'|press
2021-12-10 16:04:39,557|'e'|release
2021-12-10 16:04:39,610|Key.space|press
2021-12-10 16:04:39,740|Key.space|release
2021-12-10 16:04:40,380|'w'|press
2021-12-10 16:04:40,536|'w'|release
2021-12-10 16:04:40,865|'a'|press
2021-12-10 16:04:40,996|'a'|release
2021-12-10 16:04:40,998|'p'|press
2021-12-10 16:04:41,163|'p'|release
2021-12-10 16:04:41,241|'i'|press
2021-12-10 16:04:41,367|'i'|release
2021-12-10 16:04:41,438|'t'|press
2021-12-10 16:04:41,561|'i'|press
2021-12-10 16:04:41,590|'t'|release
2021-12-10 16:04:41,662|'i'|release
2021-12-10 16:04:42,098|Key.space|press
2021-12-10 16:04:42,214|Key.space|release
2021-12-10 16:04:42,400|'f'|press
2021-12-10 16:04:42,538|'u'|press
2021-12-10 16:04:42,575|'f'|release
2021-12-10 16:04:42,676|'u'|release
2021-12-10 16:04:42,819|'m'|press
2021-12-10 16:04:42,988|'m'|release
2021-12-10 16:04:43,043|'e'|press
2021-12-10 16:04:43,179|'r'|press
2021-12-10 16:04:43,229|'e'|release
2021-12-10 16:04:43,319|'r'|release
2021-12-10 16:04:44,192|Key.shift|press
2021-12-10 16:04:44,333|'.'|press
2021-12-10 16:04:44,417|'.'|release
2021-12-10 16:04:44,459|Key.shift|release
2021-12-10 16:04:44,633|Key.enter|press
2021-12-10 16:04:44,751|Key.enter|release
2021-12-10 16:04:46,979|Key.shift|press
2021-12-10 16:04:47,114|'Y'|press
2021-12-10 16:04:47,227|'Y'|release
2021-12-10 16:04:47,242|Key.shift|release
2021-12-10 16:04:47,813|'v'|press
2021-12-10 16:04:47,931|'v'|release
2021-12-10 16:04:48,006|'e'|press
2021-12-10 16:04:48,167|'s'|press
2021-12-10 16:04:48,290|'s'|release
2021-12-10 16:04:48,292|'e'|release
2021-12-10 16:04:48,354|Key.space|press
2021-12-10 16:04:48,464|'f'|press
2021-12-10 16:04:48,475|Key.space|release
2021-12-10 16:04:48,605|'f'|release
