2021-11-20 14:27:38,600|'e'|release
2021-11-20 14:27:38,602|'u'|press
2021-11-20 14:27:38,663|'x'|press
2021-11-20 14:27:38,694|'u'|release
2021-11-20 14:27:38,783|'x'|release
2021-11-20 14:27:39,104|','|press
2021-11-20 14:27:39,198|Key.space|press
2021-11-20 14:27:39,260|','|release
2021-11-20 14:27:39,320|Key.space|release
2021-11-20 14:27:39,381|'i'|press
2021-11-20 14:27:39,448|'i'|release
2021-11-20 14:27:39,450|'v'|press
2021-11-20 14:27:39,595|'v'|release
2021-11-20 14:27:39,647|'r'|press
2021-11-20 14:27:39,713|'e'|press
2021-11-20 14:27:39,775|'r'|release
2021-11-20 14:27:39,833|'e'|release
2021-11-20 14:27:39,880|','|press
2021-11-20 14:27:39,972|Key.space|press
2021-11-20 14:27:40,030|','|release
2021-11-20 14:27:40,097|Key.space|release
2021-11-20 14:27:40,299|'f'|press
2021-11-20 14:27:40,360|'a'|press
2021-11-20 14:27:40,419|'f'|release
2021-11-20 14:27:40,477|'a'|release
2021-11-20 14:27:40,545|'t'|press
2021-11-20 14:27:40,609|'i'|press
2021-11-20 14:27:40,640|'t'|release
2021-11-20 14:27:40,674|'i'|release
2021-11-20 14:27:40,702|'g'|press
2021-11-20 14:27:40,790|'g'|release
2021-11-20 14:27:40,819|'u'|press
2021-11-20 14:27:40,884|'u'|release
2021-11-20 14:27:40,886|'é'|press
2021-11-20 14:27:40,977|'é'|release
2021-11-20 14:27:41,057|','|press
2021-11-20 14:27:41,121|Key.space|press
2021-11-20 14:27:41,213|','|release
2021-11-20 14:27:41,271|Key.space|release
2021-11-20 14:27:41,580|'l'|press
2021-11-20 14:27:41,669|'e'|press
2021-11-20 14:27:41,698|'l'|release
2021-11-20 14:27:41,759|'e'|release
2021-11-20 14:27:41,761|Key.space|press
2021-11-20 14:27:41,850|Key.space|release
2021-11-20 14:27:41,879|'n'|press
2021-11-20 14:27:41,972|'n'|release
2021-11-20 14:27:42,004|'e'|press
2021-11-20 14:27:42,065|'z'|press
2021-11-20 14:27:42,126|'e'|release
2021-11-20 14:27:42,157|'z'|release
2021-11-20 14:27:42,199|Key.space|press
2021-11-20 14:27:42,297|Key.space|release
2021-11-20 14:27:42,299|'q'|press
2021-11-20 14:27:42,355|'q'|release
2021-11-20 14:27:42,387|'u'|press
2021-11-20 14:27:42,446|'i'|press
2021-11-20 14:27:42,507|'u'|release
2021-11-20 14:27:42,537|Key.space|press
2021-11-20 14:27:42,569|'i'|release
2021-11-20 14:27:42,632|Key.space|release
2021-11-20 14:27:42,662|'p'|press
2021-11-20 14:27:42,721|'i'|press
2021-11-20 14:27:42,754|'p'|release
2021-11-20 14:27:42,815|'i'|release
2021-11-20 14:27:42,817|'q'|press
2021-11-20 14:27:42,909|'q'|release
2021-11-20 14:27:42,941|'u'|press
2021-11-20 14:27:43,002|'u'|release
2021-11-20 14:27:43,037|'e'|press
2021-11-20 14:27:43,096|'e'|release
2021-11-20 14:27:43,144|Key.space|press
2021-11-20 14:27:43,239|Key.space|release
2021-11-20 14:27:43,452|Key.backspace|press
2021-11-20 14:27:43,548|Key.backspace|release
2021-11-20 14:27:43,578|Key.shift|press
2021-11-20 14:27:43,706|'?'|press
2021-11-20 14:27:43,861|'?'|release
2021-11-20 14:27:43,919|Key.shift|release
2021-11-20 14:27:44,308|Key.backspace|press
2021-11-20 14:27:44,402|Key.backspace|release
2021-11-20 14:27:44,495|','|press
2021-11-20 14:27:44,556|Key.space|press
2021-11-20 14:27:44,621|','|release
2021-11-20 14:27:44,681|Key.space|release
2021-11-20 14:27:44,870|Key.shift|press
2021-11-20 14:27:45,168|'C'|press
2021-11-20 14:27:45,293|Key.shift|release
2021-11-20 14:27:45,297|'c'|release
2021-11-20 14:27:45,325|'l'|press
2021-11-20 14:27:45,420|'l'|release
2021-11-20 14:27:45,479|'o'|press
2021-11-20 14:27:45,575|'o'|release
2021-11-20 14:27:45,577|'w'|press
2021-11-20 14:27:45,636|'w'|release
2021-11-20 14:27:45,638|'n'|press
2021-11-20 14:27:45,726|Key.space|press
2021-11-20 14:27:45,756|'n'|release
2021-11-20 14:27:45,821|Key.space|release
2021-11-20 14:27:45,823|Key.shift|press
2021-11-20 14:27:46,009|'H'|press
2021-11-20 14:27:46,100|Key.shift|release
2021-11-20 14:27:46,105|'h'|release
2021-11-20 14:27:46,201|'a'|press
2021-11-20 14:27:46,293|'a'|release
2021-11-20 14:27:46,364|'r'|press
2021-11-20 14:27:46,492|'r'|release
2021-11-20 14:27:46,522|'y'|press
2021-11-20 14:27:46,648|'y'|release
2021-11-20 14:27:46,650|Key.space|press
2021-11-20 14:27:46,740|Key.space|release
2021-11-20 14:27:47,099|'s'|press
2021-11-20 14:27:47,217|'s'|release
2021-11-20 14:27:47,247|'k'|press
2021-11-20 14:27:47,309|'k'|release
2021-11-20 14:27:47,361|'i'|press
2021-11-20 14:27:47,451|'i'|release
2021-11-20 14:27:47,453|'e'|press
2021-11-20 14:27:47,548|'e'|release
2021-11-20 14:27:47,577|Key.space|press
2021-11-20 14:27:47,672|Key.space|release
2021-11-20 14:27:47,699|'d'|press
2021-11-20 14:27:47,791|'a'|press
2021-11-20 14:27:47,822|'d'|release
2021-11-20 14:27:47,851|'n'|press
2021-11-20 14:27:47,883|'a'|release
2021-11-20 14:27:47,943|'n'|release
2021-11-20 14:27:48,100|'s'|press
2021-11-20 14:27:48,251|'s'|release
2021-11-20 14:27:48,282|Key.space|press
2021-11-20 14:27:48,344|Key.space|release
2021-11-20 14:27:48,412|'l'|press
2021-11-20 14:27:48,502|'l'|release
2021-11-20 14:27:48,532|"'"|press
2021-11-20 14:27:48,631|"'"|release
2021-11-20 14:27:48,633|'o'|press
2021-11-20 14:27:48,755|'o'|release
2021-11-20 14:27:48,839|'m'|press
2021-11-20 14:27:48,933|'m'|release
2021-11-20 14:27:48,991|'b'|press
2021-11-20 14:27:49,050|'b'|release
2021-11-20 14:27:49,052|'r'|press
2021-11-20 14:27:49,144|'e'|press
2021-11-20 14:27:49,205|'r'|release
2021-11-20 14:27:49,268|'e'|release
2021-11-20 14:27:49,397|Key.shift|press
2021-11-20 14:27:49,546|'.'|press
2021-11-20 14:27:49,606|'.'|release
2021-11-20 14:27:49,644|Key.shift|release
2021-11-20 14:27:49,813|Key.enter|press
2021-11-20 14:27:49,934|Key.enter|release
2021-11-20 14:27:50,141|Key.shift|press
2021-11-20 14:27:50,269|'M'|press
2021-11-20 14:27:50,362|'M'|release
2021-11-20 14:27:50,394|Key.shift|release
2021-11-20 14:27:50,488|'o'|press
2021-11-20 14:27:50,580|'n'|press
2021-11-20 14:27:50,675|'o'|release
2021-11-20 14:27:50,679|'n'|release
2021-11-20 14:27:50,780|'s'|press
2021-11-20 14:27:50,901|'s'|release
2021-11-20 14:27:50,931|'i'|press
2021-11-20 14:27:50,993|'i'|release
2021-11-20 14:27:51,133|'e'|press
2021-11-20 14:27:51,254|'e'|release
2021-11-20 14:27:51,284|'u'|press
2021-11-20 14:27:51,345|'u'|release
2021-11-20 14:27:51,431|'r'|press
2021-11-20 14:27:51,523|'r'|release
2021-11-20 14:27:51,703|Key.space|press
2021-11-20 14:27:51,798|Key.space|release
2021-11-20 14:27:51,800|Key.shift|press
2021-11-20 14:27:51,893|'J'|press
2021-11-20 14:27:51,983|Key.shift|release
2021-11-20 14:27:51,987|'j'|release
2021-11-20 14:27:52,056|'a'|press
2021-11-20 14:27:52,175|'c'|press
2021-11-20 14:27:52,206|'a'|release
2021-11-20 14:27:52,295|'c'|release
2021-11-20 14:27:52,335|'j'|press
2021-11-20 14:27:52,369|'j'|release
2021-11-20 14:27:52,850|Key.backspace|press
2021-11-20 14:27:52,942|Key.backspace|release
2021-11-20 14:27:53,031|'k'|press
2021-11-20 14:27:53,128|'k'|release
2021-11-20 14:27:53,274|','|press
2021-11-20 14:27:53,396|Key.space|press
2021-11-20 14:27:53,426|','|release
2021-11-20 14:27:53,491|Key.space|release
2021-11-20 14:27:53,998|'n'|press
2021-11-20 14:27:54,061|'o'|press
2021-11-20 14:27:54,090|'n'|release
2021-11-20 14:27:54,186|'o'|release
2021-11-20 14:27:54,463|Key.backspace|press
2021-11-20 14:27:54,554|Key.backspace|release
2021-11-20 14:27:54,605|'v'|press
2021-11-20 14:27:54,697|'v'|release
2021-11-20 14:27:54,698|'o'|press
2021-11-20 14:27:54,756|'u'|press
2021-11-20 14:27:54,789|'o'|release
2021-11-20 14:27:54,792|'u'|release
2021-11-20 14:27:54,916|Key.backspace|press
2021-11-20 14:27:55,006|Key.backspace|release
2021-11-20 14:27:55,089|Key.backspace|press
2021-11-20 14:27:55,183|Key.backspace|release
2021-11-20 14:27:55,254|Key.backspace|press
2021-11-20 14:27:55,346|Key.backspace|release
2021-11-20 14:27:55,378|Key.backspace|press
2021-11-20 14:27:55,473|Key.backspace|release
2021-11-20 14:27:55,475|'v'|press
2021-11-20 14:27:55,559|'v'|release
2021-11-20 14:27:55,562|'o'|press
2021-11-20 14:27:55,622|'u'|press
2021-11-20 14:27:55,656|'o'|release
2021-11-20 14:27:55,685|'u'|release
2021-11-20 14:27:55,687|'s'|press
2021-11-20 14:27:55,780|'s'|release
2021-11-20 14:27:55,810|Key.space|press
2021-11-20 14:27:55,872|Key.space|release
2021-11-20 14:27:55,998|'d'|press
2021-11-20 14:27:56,125|'d'|release
2021-11-20 14:27:56,554|'a'|press
2021-11-20 14:27:56,674|'a'|release
2021-11-20 14:27:56,787|'c'|press
2021-11-20 14:27:56,879|'c'|release
2021-11-20 14:27:56,988|'t'|press
2021-11-20 14:27:57,054|'t'|release
2021-11-20 14:27:57,107|'u'|press
2021-11-20 14:27:57,137|'y'|press
2021-11-20 14:27:57,168|'u'|release
2021-11-20 14:27:57,172|'y'|release
2021-11-20 14:27:57,262|'l'|press
2021-11-20 14:27:57,354|'l'|release
2021-11-20 14:27:57,414|'o'|press
2021-11-20 14:27:57,504|'o'|release
2021-11-20 14:27:57,531|'g'|press
2021-11-20 14:27:57,592|'r'|press
2021-11-20 14:27:57,656|'g'|release
2021-11-20 14:27:57,658|'a'|press
2021-11-20 14:27:57,687|'r'|release
2021-11-20 14:27:57,747|'p'|press
2021-11-20 14:27:57,779|'a'|release
2021-11-20 14:27:57,811|'p'|release
2021-11-20 14:27:57,869|'h'|press
2021-11-20 14:27:57,932|'i'|press
2021-11-20 14:27:57,963|'h'|release
2021-11-20 14:27:58,025|'i'|release
2021-11-20 14:27:58,026|'e'|press
2021-11-20 14:27:58,087|'z'|press
2021-11-20 14:27:58,124|'e'|release
2021-11-20 14:27:58,186|'z'|release
2021-11-20 14:27:59,071|Key.space|press
2021-11-20 14:27:59,169|Key.space|release
2021-11-20 14:27:59,323|'b'|press
2021-11-20 14:27:59,478|'b'|release
2021-11-20 14:27:59,633|'i'|press
2021-11-20 14:27:59,726|'i'|release
2021-11-20 14:27:59,728|'e'|press
2021-11-20 14:27:59,790|'n'|press
2021-11-20 14:27:59,822|'e'|release
2021-11-20 14:27:59,912|Key.space|press
2021-11-20 14:27:59,944|'n'|release
2021-11-20 14:28:00,010|Key.space|release
2021-11-20 14:28:00,012|'q'|press
2021-11-20 14:28:00,068|'q'|release
2021-11-20 14:28:00,403|'m'|press
2021-11-20 14:28:00,495|'m'|release
2021-11-20 14:28:00,656|Key.backspace|press
2021-11-20 14:28:00,745|Key.backspace|release
2021-11-20 14:28:00,874|Key.backspace|press
2021-11-20 14:28:00,939|Key.backspace|release
2021-11-20 14:28:01,174|'m'|press
2021-11-20 14:28:01,270|'m'|release
2021-11-20 14:28:01,327|'i'|press
2021-11-20 14:28:01,386|'i'|release
2021-11-20 14:28:01,418|'e'|press
2021-11-20 14:28:01,479|'u'|press
2021-11-20 14:28:01,513|'e'|release
2021-11-20 14:28:01,574|'u'|release
2021-11-20 14:28:01,606|'x'|press
2021-11-20 14:28:01,667|Key.space|press
2021-11-20 14:28:01,700|'x'|release
2021-11-20 14:28:01,761|Key.space|release
2021-11-20 14:28:01,792|'q'|press
2021-11-20 14:28:01,884|'q'|release
2021-11-20 14:28:01,886|'u'|press
2021-11-20 14:28:01,947|'u'|release
2021-11-20 14:28:02,037|'e'|press
2021-11-20 14:28:02,099|'e'|release
2021-11-20 14:28:02,570|Key.space|press
2021-11-20 14:28:02,688|Key.space|release
2021-11-20 14:28:03,929|Key.shift|press
2021-11-20 14:28:04,228|'W'|press
2021-11-20 14:28:04,349|'W'|release
2021-11-20 14:28:04,379|Key.shift|release
2021-11-20 14:28:04,449|'o'|press
2021-11-20 14:28:04,514|'o'|release
2021-11-20 14:28:04,597|'l'|press
2021-11-20 14:28:04,657|'d'|press
2021-11-20 14:28:04,689|'l'|release
2021-11-20 14:28:04,750|'d'|release
2021-11-20 14:28:04,789|Key.shift|press
2021-11-20 14:28:04,878|'.'|press
2021-11-20 14:28:04,940|'.'|release
2021-11-20 14:28:05,062|Key.shift|release
2021-11-20 14:28:05,315|Key.backspace|press
2021-11-20 14:28:05,374|Key.backspace|release
2021-11-20 14:28:05,434|Key.backspace|press
2021-11-20 14:28:05,534|Key.backspace|release
2021-11-20 14:28:05,848|'f'|press
2021-11-20 14:28:05,935|'f'|release
2021-11-20 14:28:05,966|Key.shift|press
2021-11-20 14:28:06,062|'.'|press
2021-11-20 14:28:06,149|'.'|release
2021-11-20 14:28:06,243|Key.shift|release
2021-11-20 14:28:06,501|Key.enter|press
2021-11-20 14:28:06,601|Key.enter|release
2021-11-20 14:28:06,849|Key.shift|press
2021-11-20 14:28:07,089|'H'|press
2021-11-20 14:28:07,184|Key.shift|release
2021-11-20 14:28:07,188|'h'|release
2021-11-20 14:28:07,239|'i'|press
2021-11-20 14:28:07,332|'i'|release
2021-11-20 14:28:07,333|'e'|press
2021-11-20 14:28:07,367|'e'|release
2021-11-20 14:28:07,424|'r'|press
2021-11-20 14:28:07,517|'r'|release
2021-11-20 14:28:07,519|','|press
2021-11-20 14:28:07,612|Key.space|press
2021-11-20 14:28:07,641|','|release
2021-11-20 14:28:07,705|Key.space|release
2021-11-20 14:28:07,706|'a'|press
2021-11-20 14:28:07,797|'a'|release
2021-11-20 14:28:07,798|'u'|press
2021-11-20 14:28:07,892|'u'|release
2021-11-20 14:28:07,924|Key.space|press
2021-11-20 14:28:07,989|Key.space|release
2021-11-20 14:28:08,211|'z'|press
2021-11-20 14:28:08,299|'z'|release
2021-11-20 14:28:08,329|'o'|press
2021-11-20 14:28:08,388|'o'|release
2021-11-20 14:28:08,443|'o'|press
2021-11-20 14:28:08,536|'o'|release
2021-11-20 14:28:08,639|','|press
2021-11-20 14:28:08,735|Key.space|press
2021-11-20 14:28:08,768|','|release
2021-11-20 14:28:08,826|Key.space|release
2021-11-20 14:28:08,933|'j'|press
2021-11-20 14:28:09,024|'j'|release
2021-11-20 14:28:09,102|"'"|press
2021-11-20 14:28:09,160|'a'|press
2021-11-20 14:28:09,222|"'"|release
2021-11-20 14:28:09,252|'i'|press
2021-11-20 14:28:09,283|'a'|release
2021-11-20 14:28:09,339|'i'|release
2021-11-20 14:28:09,393|'v'|press
2021-11-20 14:28:09,485|'v'|release
2021-11-20 14:28:09,590|'u'|press
2021-11-20 14:28:09,656|Key.space|press
2021-11-20 14:28:09,689|'u'|release
2021-11-20 14:28:09,754|Key.space|release
2021-11-20 14:28:09,976|Key.backspace|press
2021-11-20 14:28:10,066|Key.backspace|release
2021-11-20 14:28:10,141|Key.backspace|press
2021-11-20 14:28:10,233|Key.backspace|release
2021-11-20 14:28:10,280|Key.backspace|press
2021-11-20 14:28:10,400|Key.backspace|release
2021-11-20 14:28:10,402|Key.space|press
2021-11-20 14:28:10,492|Key.space|release
2021-11-20 14:28:10,493|'v'|press
2021-11-20 14:28:10,552|'u'|press
2021-11-20 14:28:10,583|'v'|release
2021-11-20 14:28:10,672|'u'|release
2021-11-20 14:28:10,674|Key.space|press
2021-11-20 14:28:10,771|Key.space|release
2021-11-20 14:28:11,021|'d'|press
2021-11-20 14:28:11,116|'d'|release
2021-11-20 14:28:11,118|'i'|press
2021-11-20 14:28:11,205|'i'|release
2021-11-20 14:28:11,250|'x'|press
2021-11-20 14:28:11,340|'x'|release
2021-11-20 14:28:11,371|Key.space|press
2021-11-20 14:28:11,433|Key.space|release
2021-11-20 14:28:11,810|'g'|press
2021-11-20 14:28:11,936|'u'|press
2021-11-20 14:28:11,967|'g'|release
2021-11-20 14:28:12,025|'u'|release
2021-11-20 14:28:12,068|'é'|press
2021-11-20 14:28:12,159|'é'|release
2021-11-20 14:28:12,553|'p'|press
2021-11-20 14:28:12,639|'p'|release
2021-11-20 14:28:12,641|'a'|press
2021-11-20 14:28:12,730|'a'|release
2021-11-20 14:28:12,798|'r'|press
2021-11-20 14:28:12,860|'r'|release
2021-11-20 14:28:12,933|'d'|press
2021-11-20 14:28:13,058|'s'|press
2021-11-20 14:28:13,147|'d'|release
2021-11-20 14:28:13,211|'s'|release
2021-11-20 14:28:13,763|','|press
2021-11-20 14:28:13,827|Key.space|press
2021-11-20 14:28:13,914|','|release
2021-11-20 14:28:13,946|Key.space|release
2021-11-20 14:28:14,030|'c'|press
2021-11-20 14:28:14,123|'i'|press
2021-11-20 14:28:14,154|'c'|release
2021-11-20 14:28:14,217|'n'|press
2021-11-20 14:28:14,249|'i'|release
2021-11-20 14:28:14,282|'n'|release
2021-11-20 14:28:14,357|'q'|press
2021-11-20 14:28:14,452|'q'|release
2021-11-20 14:28:14,767|Key.space|press
2021-11-20 14:28:14,858|Key.space|release
2021-11-20 14:28:15,145|'é'|press
2021-11-20 14:28:15,236|'é'|release
2021-11-20 14:28:16,016|Key.backspace|press
2021-11-20 14:28:16,113|Key.backspace|release
2021-11-20 14:28:16,142|'z'|press
2021-11-20 14:28:16,203|'é'|press
2021-11-20 14:28:16,234|'z'|release
2021-11-20 14:28:16,326|'é'|release
2021-11-20 14:28:16,328|'b'|press
2021-11-20 14:28:16,385|'u'|press
2021-11-20 14:28:16,447|'b'|release
2021-11-20 14:28:16,475|'u'|release
2021-11-20 14:28:16,477|'s'|press
2021-11-20 14:28:16,566|'s'|release
2021-11-20 14:28:16,677|','|press
2021-11-20 14:28:16,768|Key.space|press
2021-11-20 14:28:16,800|','|release
2021-11-20 14:28:16,861|Key.space|release
2021-11-20 14:28:17,685|'u'|press
2021-11-20 14:28:17,775|'u'|release
2021-11-20 14:28:17,870|'n'|press
2021-11-20 14:28:17,991|'n'|release
2021-11-20 14:28:17,992|Key.space|press
2021-11-20 14:28:18,051|Key.space|release
2021-11-20 14:28:18,764|'y'|press
2021-11-20 14:28:18,826|'y'|release
2021-11-20 14:28:18,866|'a'|press
2021-11-20 14:28:18,958|'a'|release
2021-11-20 14:28:19,204|'k'|press
2021-11-20 14:28:19,326|'k'|release
2021-11-20 14:28:19,356|Key.space|press
2021-11-20 14:28:19,415|Key.space|release
2021-11-20 14:28:19,630|'e'|press
2021-11-20 14:28:19,722|'e'|release
2021-11-20 14:28:19,802|'t'|press
2021-11-20 14:28:19,897|'t'|release
2021-11-20 14:28:19,898|Key.space|press
2021-11-20 14:28:20,016|Key.space|release
2021-11-20 14:28:20,018|'l'|press
2021-11-20 14:28:20,079|'l'|release
2021-11-20 14:28:20,082|'e'|press
2021-11-20 14:28:20,146|'e'|release
2021-11-20 14:28:20,175|Key.space|press
2021-11-20 14:28:20,243|Key.space|release
2021-11-20 14:28:20,472|'w'|press
2021-11-20 14:28:20,561|'a'|press
2021-11-20 14:28:20,593|'w'|release
2021-11-20 14:28:20,683|'a'|release
2021-11-20 14:28:20,713|'p'|press
2021-11-20 14:28:20,775|'p'|release
2021-11-20 14:28:20,848|'t'|press
2021-11-20 14:28:20,938|'t'|release
2021-11-20 14:28:20,940|'i'|press
2021-11-20 14:28:21,006|'i'|release
2021-11-20 14:28:21,008|'t'|press
2021-11-20 14:28:21,073|'t'|release
2021-11-20 14:28:21,158|Key.space|press
2021-11-20 14:28:21,249|Key.space|release
2021-11-20 14:28:21,698|Key.backspace|press
2021-11-20 14:28:21,793|Key.backspace|release
2021-11-20 14:28:21,868|Key.backspace|press
2021-11-20 14:28:21,955|Key.backspace|release
2021-11-20 14:28:22,040|Key.backspace|press
2021-11-20 14:28:22,103|Key.backspace|release
2021-11-20 14:28:22,188|Key.backspace|press
2021-11-20 14:28:22,281|Key.backspace|release
2021-11-20 14:28:22,324|'i'|press
2021-11-20 14:28:22,388|'i'|release
2021-11-20 14:28:22,390|'t'|press
2021-11-20 14:28:22,453|'t'|release
2021-11-20 14:28:22,505|'i'|press
2021-11-20 14:28:22,569|'i'|release
2021-11-20 14:28:23,095|Key.space|press
2021-11-20 14:28:23,214|Key.space|release
2021-11-20 14:28:23,331|'f'|press
2021-11-20 14:28:23,428|'f'|release
2021-11-20 14:28:23,430|'u'|press
2021-11-20 14:28:23,522|'u'|release
2021-11-20 14:28:23,524|'m'|press
