2021-11-13 18:25:19,416|'k'|release
2021-11-13 18:25:19,585|'y'|press
2021-11-13 18:25:19,652|'y'|release
2021-11-13 18:25:20,149|Key.space|press
2021-11-13 18:25:20,214|Key.space|release
2021-11-13 18:25:20,384|'a'|press
2021-11-13 18:25:20,472|'a'|release
2021-11-13 18:25:20,474|'u'|press
2021-11-13 18:25:20,516|'u'|release
2021-11-13 18:25:20,587|Key.space|press
2021-11-13 18:25:20,633|Key.space|release
2021-11-13 18:25:20,706|'j'|press
2021-11-13 18:25:20,772|'j'|release
2021-11-13 18:25:20,999|'u'|press
2021-11-13 18:25:21,066|'u'|release
2021-11-13 18:25:21,158|'g'|press
2021-11-13 18:25:21,226|'g'|release
2021-11-13 18:25:21,322|'e'|press
2021-11-13 18:25:21,387|'e'|release
2021-11-13 18:25:21,430|Key.space|press
2021-11-13 18:25:21,516|Key.space|release
2021-11-13 18:25:21,824|'b'|press
2021-11-13 18:25:21,890|'b'|release
2021-11-13 18:25:21,892|'l'|press
2021-11-13 18:25:21,956|'l'|release
2021-11-13 18:25:22,028|'o'|press
2021-11-13 18:25:22,111|'o'|release
2021-11-13 18:25:22,219|'n'|press
2021-11-13 18:25:22,306|'n'|release
2021-11-13 18:25:22,309|'d'|press
2021-11-13 18:25:22,373|'d'|release
2021-11-13 18:25:22,536|'q'|press
2021-11-13 18:25:22,602|'q'|release
2021-11-13 18:25:22,833|Key.backspace|press
2021-11-13 18:25:22,922|Key.backspace|release
2021-11-13 18:25:23,037|Key.space|press
2021-11-13 18:25:23,103|Key.space|release
2021-11-13 18:25:23,169|'q'|press
2021-11-13 18:25:23,236|'q'|release
2021-11-13 18:25:23,292|'u'|press
2021-11-13 18:25:23,359|'u'|release
2021-11-13 18:25:23,480|'i'|press
2021-11-13 18:25:23,550|'i'|release
2021-11-13 18:25:23,631|Key.space|press
2021-11-13 18:25:23,719|Key.space|release
2021-11-13 18:25:23,891|'f'|press
2021-11-13 18:25:23,956|'f'|release
2021-11-13 18:25:24,020|'u'|press
2021-11-13 18:25:24,087|'u'|release
2021-11-13 18:25:24,298|'m'|press
2021-11-13 18:25:24,388|'m'|release
2021-11-13 18:25:24,432|'e'|press
2021-11-13 18:25:24,497|'e'|release
2021-11-13 18:25:24,650|Key.shift_r|press
2021-11-13 18:25:24,848|'.'|press
2021-11-13 18:25:24,920|Key.shift_r|release
2021-11-13 18:25:24,922|';'|release
2021-11-13 18:25:25,112|Key.enter|press
2021-11-13 18:25:25,157|Key.enter|release
2021-11-13 18:25:26,283|Key.shift|press
2021-11-13 18:25:26,412|'J'|press
2021-11-13 18:25:26,457|Key.shift|release
2021-11-13 18:25:26,458|'j'|release
2021-11-13 18:25:26,634|'o'|press
2021-11-13 18:25:26,701|'o'|release
2021-11-13 18:25:26,817|'e'|press
2021-11-13 18:25:26,886|'e'|release
2021-11-13 18:25:27,478|Key.backspace|press
2021-11-13 18:25:27,544|Key.backspace|release
2021-11-13 18:25:27,693|'o'|press
2021-11-13 18:25:27,779|'o'|release
2021-11-13 18:25:28,047|'y'|press
2021-11-13 18:25:28,113|'y'|release
2021-11-13 18:25:28,171|'e'|press
2021-11-13 18:25:28,236|'e'|release
2021-11-13 18:25:28,379|'y'|press
2021-11-13 18:25:28,401|'y'|release
2021-11-13 18:25:28,747|Key.backspace|press
2021-11-13 18:25:28,810|Key.backspace|release
2021-11-13 18:25:29,075|'i'|press
2021-11-13 18:25:29,141|'i'|release
2021-11-13 18:25:29,252|'x'|press
2021-11-13 18:25:29,318|'x'|release
2021-11-13 18:25:29,559|Key.backspace|press
2021-11-13 18:25:29,626|Key.backspace|release
2021-11-13 18:25:29,751|Key.backspace|press
2021-11-13 18:25:29,815|Key.backspace|release
2021-11-13 18:25:29,918|Key.backspace|press
2021-11-13 18:25:29,989|Key.backspace|release
2021-11-13 18:25:30,093|Key.backspace|press
2021-11-13 18:25:30,162|Key.backspace|release
2021-11-13 18:25:30,273|Key.backspace|press
2021-11-13 18:25:30,342|Key.backspace|release
2021-11-13 18:25:30,774|'y'|press
2021-11-13 18:25:30,840|'y'|release
2021-11-13 18:25:30,862|'e'|press
2021-11-13 18:25:30,927|'e'|release
2021-11-13 18:25:30,971|'u'|press
2021-11-13 18:25:31,038|'u'|release
2021-11-13 18:25:31,141|'x'|press
2021-11-13 18:25:31,206|'x'|release
2021-11-13 18:25:31,608|','|press
2021-11-13 18:25:31,673|','|release
2021-11-13 18:25:31,775|Key.space|press
2021-11-13 18:25:31,864|Key.space|release
2021-11-13 18:25:32,029|'i'|press
2021-11-13 18:25:32,096|'i'|release
2021-11-13 18:25:32,130|'v'|press
2021-11-13 18:25:32,194|'v'|release
2021-11-13 18:25:32,328|'r'|press
2021-11-13 18:25:32,393|'r'|release
2021-11-13 18:25:32,521|'e'|press
2021-11-13 18:25:32,589|'e'|release
2021-11-13 18:25:33,141|','|press
2021-11-13 18:25:33,229|','|release
2021-11-13 18:25:33,310|Key.space|press
2021-11-13 18:25:33,379|Key.space|release
2021-11-13 18:25:33,547|'f'|press
2021-11-13 18:25:33,613|'f'|release
2021-11-13 18:25:33,735|'a'|press
2021-11-13 18:25:33,826|'a'|release
2021-11-13 18:25:33,937|'t'|press
2021-11-13 18:25:34,002|'t'|release
2021-11-13 18:25:34,041|'i'|press
2021-11-13 18:25:34,109|'g'|press
2021-11-13 18:25:34,131|'i'|release
2021-11-13 18:25:34,151|'g'|release
2021-11-13 18:25:34,278|'u'|press
2021-11-13 18:25:34,346|'u'|release
2021-11-13 18:25:34,368|'é'|press
2021-11-13 18:25:34,437|'é'|release
2021-11-13 18:25:34,852|','|press
2021-11-13 18:25:34,920|','|release
2021-11-13 18:25:35,056|Key.space|press
2021-11-13 18:25:35,103|Key.space|release
2021-11-13 18:25:35,599|'l'|press
2021-11-13 18:25:35,667|'l'|release
2021-11-13 18:25:35,669|'e'|press
2021-11-13 18:25:35,734|'e'|release
2021-11-13 18:25:35,774|Key.space|press
2021-11-13 18:25:35,842|Key.space|release
2021-11-13 18:25:35,963|'n'|press
2021-11-13 18:25:36,029|'n'|release
2021-11-13 18:25:36,052|'e'|press
2021-11-13 18:25:36,119|'e'|release
2021-11-13 18:25:36,245|'z'|press
2021-11-13 18:25:36,309|'z'|release
2021-11-13 18:25:36,380|Key.space|press
2021-11-13 18:25:36,429|Key.space|release
2021-11-13 18:25:36,530|'q'|press
2021-11-13 18:25:36,619|'q'|release
2021-11-13 18:25:36,621|'u'|press
2021-11-13 18:25:36,687|'u'|release
2021-11-13 18:25:36,781|'i'|press
2021-11-13 18:25:36,851|'i'|release
2021-11-13 18:25:36,901|Key.space|press
2021-11-13 18:25:36,989|Key.space|release
2021-11-13 18:25:37,052|'p'|press
2021-11-13 18:25:37,118|'p'|release
2021-11-13 18:25:37,231|'i'|press
2021-11-13 18:25:37,299|'i'|release
2021-11-13 18:25:37,337|'q'|press
2021-11-13 18:25:37,404|'q'|release
2021-11-13 18:25:37,426|'u'|press
2021-11-13 18:25:37,492|'u'|release
2021-11-13 18:25:37,535|'e'|press
2021-11-13 18:25:37,601|'e'|release
2021-11-13 18:25:38,158|','|press
2021-11-13 18:25:38,223|','|release
2021-11-13 18:25:38,321|Key.space|press
2021-11-13 18:25:38,388|Key.space|release
2021-11-13 18:25:38,506|Key.shift|press
2021-11-13 18:25:38,703|'C'|press
2021-11-13 18:25:38,750|Key.shift|release
2021-11-13 18:25:38,753|'c'|release
2021-11-13 18:25:38,780|'l'|press
2021-11-13 18:25:38,865|'l'|release
2021-11-13 18:25:38,928|'o'|press
2021-11-13 18:25:39,015|'o'|release
2021-11-13 18:25:39,054|'w'|press
2021-11-13 18:25:39,116|'w'|release
2021-11-13 18:25:39,184|'n'|press
2021-11-13 18:25:39,251|'n'|release
2021-11-13 18:25:39,324|Key.space|press
2021-11-13 18:25:39,390|Key.space|release
2021-11-13 18:25:39,555|Key.shift|press
2021-11-13 18:25:39,667|'H'|press
2021-11-13 18:25:39,689|Key.shift|release
2021-11-13 18:25:39,712|'h'|release
2021-11-13 18:25:39,788|'a'|press
2021-11-13 18:25:39,876|'a'|release
2021-11-13 18:25:40,006|'r'|press
2021-11-13 18:25:40,074|'r'|release
2021-11-13 18:25:40,242|'y'|press
2021-11-13 18:25:40,308|'y'|release
2021-11-13 18:25:40,403|Key.space|press
2021-11-13 18:25:40,447|Key.space|release
2021-11-13 18:25:40,609|'s'|press
2021-11-13 18:25:40,678|'s'|release
2021-11-13 18:25:40,763|'k'|press
2021-11-13 18:25:40,830|'k'|release
2021-11-13 18:25:40,933|'i'|press
2021-11-13 18:25:41,001|'i'|release
2021-11-13 18:25:41,022|'e'|press
2021-11-13 18:25:41,067|'e'|release
2021-11-13 18:25:41,151|Key.space|press
2021-11-13 18:25:41,195|Key.space|release
2021-11-13 18:25:41,280|'d'|press
2021-11-13 18:25:41,348|'d'|release
2021-11-13 18:25:41,447|'a'|press
2021-11-13 18:25:41,515|'n'|press
2021-11-13 18:25:41,539|'a'|release
2021-11-13 18:25:41,603|'n'|release
2021-11-13 18:25:41,633|'s'|press
2021-11-13 18:25:41,698|'s'|release
2021-11-13 18:25:41,720|Key.space|press
2021-11-13 18:25:41,807|Key.space|release
2021-11-13 18:25:41,886|'l'|press
2021-11-13 18:25:41,974|'l'|release
2021-11-13 18:25:41,999|"'"|press
2021-11-13 18:25:42,043|"'"|release
2021-11-13 18:25:42,082|'o'|press
2021-11-13 18:25:42,154|'o'|release
2021-11-13 18:25:42,672|'m'|press
2021-11-13 18:25:42,762|'m'|release
2021-11-13 18:25:42,946|'b'|press
2021-11-13 18:25:43,033|'b'|release
2021-11-13 18:25:43,055|'r'|press
2021-11-13 18:25:43,147|'e'|press
2021-11-13 18:25:43,169|'r'|release
2021-11-13 18:25:43,215|'e'|release
2021-11-13 18:25:43,495|Key.shift_r|press
2021-11-13 18:25:43,672|'.'|press
2021-11-13 18:25:43,737|Key.shift_r|release
2021-11-13 18:25:43,739|';'|release
2021-11-13 18:25:50,353|Key.enter|press
2021-11-13 18:25:50,399|Key.enter|release
2021-11-13 18:25:50,729|Key.shift|press
2021-11-13 18:25:50,864|'M'|press
2021-11-13 18:25:50,927|'M'|release
2021-11-13 18:25:50,948|Key.shift|release
2021-11-13 18:25:51,033|'o'|press
2021-11-13 18:25:51,098|'o'|release
2021-11-13 18:25:51,221|'n'|press
2021-11-13 18:25:51,289|'n'|release
2021-11-13 18:25:51,309|'s'|press
2021-11-13 18:25:51,375|'s'|release
2021-11-13 18:25:51,421|'i'|press
2021-11-13 18:25:51,486|'i'|release
2021-11-13 18:25:51,532|'e'|press
2021-11-13 18:25:51,624|'e'|release
2021-11-13 18:25:51,646|'u'|press
2021-11-13 18:25:51,711|'u'|release
2021-11-13 18:25:51,733|'r'|press
2021-11-13 18:25:51,800|'r'|release
2021-11-13 18:25:52,311|Key.space|press
2021-11-13 18:25:52,381|Key.space|release
2021-11-13 18:25:52,467|Key.shift|press
2021-11-13 18:25:52,534|'J'|press
2021-11-13 18:25:52,601|Key.shift|release
2021-11-13 18:25:52,603|'j'|release
2021-11-13 18:25:52,718|'a'|press
2021-11-13 18:25:52,783|'a'|release
2021-11-13 18:25:52,949|'c'|press
2021-11-13 18:25:53,017|'c'|release
2021-11-13 18:25:53,057|'k'|press
2021-11-13 18:25:53,121|'k'|release
2021-11-13 18:25:53,329|','|press
2021-11-13 18:25:53,395|','|release
2021-11-13 18:25:53,529|Key.space|press
2021-11-13 18:25:53,597|Key.space|release
2021-11-13 18:25:54,363|'v'|press
2021-11-13 18:25:54,430|'v'|release
2021-11-13 18:25:54,431|'o'|press
2021-11-13 18:25:54,518|'o'|release
2021-11-13 18:25:54,605|'u'|press
2021-11-13 18:25:54,694|'u'|release
2021-11-13 18:25:54,715|'s'|press
2021-11-13 18:25:54,783|'s'|release
2021-11-13 18:25:54,785|Key.space|press
2021-11-13 18:25:54,846|Key.space|release
2021-11-13 18:25:54,926|'d'|press
2021-11-13 18:25:54,989|'d'|release
2021-11-13 18:25:55,077|'a'|press
2021-11-13 18:25:55,143|'a'|release
2021-11-13 18:25:55,257|'c'|press
2021-11-13 18:25:55,323|'c'|release
2021-11-13 18:25:55,476|'t'|press
2021-11-13 18:25:55,521|'t'|release
2021-11-13 18:25:55,542|'y'|press
2021-11-13 18:25:55,609|'y'|release
2021-11-13 18:25:55,778|'l'|press
2021-11-13 18:25:55,846|'l'|release
2021-11-13 18:25:55,919|'o'|press
2021-11-13 18:25:56,008|'o'|release
2021-11-13 18:25:56,084|'g'|press
2021-11-13 18:25:56,153|'g'|release
2021-11-13 18:25:56,206|'r'|press
2021-11-13 18:25:56,272|'r'|release
2021-11-13 18:25:56,402|'a'|press
2021-11-13 18:25:56,491|'a'|release
2021-11-13 18:25:56,492|'p'|press
2021-11-13 18:25:56,553|'p'|release
2021-11-13 18:25:56,712|'h'|press
2021-11-13 18:25:56,779|'h'|release
2021-11-13 18:25:56,892|'i'|press
2021-11-13 18:25:56,957|'i'|release
2021-11-13 18:25:56,980|'e'|press
2021-11-13 18:25:57,066|'e'|release
2021-11-13 18:25:57,197|'z'|press
2021-11-13 18:25:57,264|'z'|release
2021-11-13 18:25:57,340|Key.space|press
2021-11-13 18:25:57,385|Key.space|release
2021-11-13 18:25:57,655|'b'|press
2021-11-13 18:25:57,724|'b'|release
2021-11-13 18:25:57,726|'i'|press
2021-11-13 18:25:57,790|'i'|release
2021-11-13 18:25:57,864|'e'|press
2021-11-13 18:25:57,930|'e'|release
2021-11-13 18:25:57,952|'n'|press
2021-11-13 18:25:58,016|'n'|release
2021-11-13 18:25:58,080|Key.space|press
2021-11-13 18:25:58,168|Key.space|release
2021-11-13 18:25:58,651|'m'|press
2021-11-13 18:25:58,715|'m'|release
2021-11-13 18:25:58,841|'i'|press
2021-11-13 18:25:58,906|'i'|release
2021-11-13 18:25:58,939|'e'|press
2021-11-13 18:25:59,007|'e'|release
2021-11-13 18:25:59,066|'u'|press
2021-11-13 18:25:59,149|'u'|release
2021-11-13 18:25:59,171|'w'|press
2021-11-13 18:25:59,218|'w'|release
2021-11-13 18:25:59,286|Key.space|press
2021-11-13 18:25:59,373|Key.space|release
2021-11-13 18:25:59,510|'q'|press
2021-11-13 18:25:59,601|'q'|release
2021-11-13 18:25:59,602|'u'|press
2021-11-13 18:25:59,665|'u'|release
2021-11-13 18:25:59,721|'e'|press
2021-11-13 18:25:59,789|'e'|release
2021-11-13 18:25:59,809|Key.space|press
2021-11-13 18:25:59,898|Key.space|release
2021-11-13 18:26:00,085|Key.shift|press
2021-11-13 18:26:00,336|'W'|press
2021-11-13 18:26:00,380|Key.shift|release
2021-11-13 18:26:00,383|'w'|release
2021-11-13 18:26:00,412|'o'|press
2021-11-13 18:26:00,503|'o'|release
2021-11-13 18:26:00,603|'l'|press
2021-11-13 18:26:00,671|'l'|release
2021-11-13 18:26:00,781|'f'|press
2021-11-13 18:26:00,850|'f'|release
2021-11-13 18:26:01,258|Key.shift_r|press
2021-11-13 18:26:01,589|'.'|press
2021-11-13 18:26:01,631|'.'|release
2021-11-13 18:26:01,654|Key.shift_r|release
2021-11-13 18:26:01,799|Key.enter|press
2021-11-13 18:26:01,844|Key.enter|release
2021-11-13 18:26:03,053|Key.shift|press
2021-11-13 18:26:03,226|'H'|press
2021-11-13 18:26:03,274|Key.shift|release
2021-11-13 18:26:03,276|'h'|release
2021-11-13 18:26:03,420|'i'|press
2021-11-13 18:26:03,486|'i'|release
2021-11-13 18:26:03,507|'e'|press
2021-11-13 18:26:03,578|'e'|release
2021-11-13 18:26:03,664|'r'|press
2021-11-13 18:26:03,727|'r'|release
2021-11-13 18:26:03,758|Key.space|press
2021-11-13 18:26:03,824|Key.space|release
2021-11-13 18:26:03,919|'a'|press
2021-11-13 18:26:03,962|'u'|press
2021-11-13 18:26:04,006|'a'|release
2021-11-13 18:26:04,050|'u'|release
2021-11-13 18:26:04,118|Key.space|press
2021-11-13 18:26:04,183|Key.space|release
2021-11-13 18:26:04,291|'z'|press
2021-11-13 18:26:04,356|'z'|release
2021-11-13 18:26:04,414|'o'|press
2021-11-13 18:26:04,476|'o'|release
2021-11-13 18:26:04,562|'o'|press
2021-11-13 18:26:04,630|'o'|release
2021-11-13 18:26:04,912|','|press
2021-11-13 18:26:04,998|','|release
2021-11-13 18:26:05,076|Key.space|press
2021-11-13 18:26:05,143|Key.space|release
2021-11-13 18:26:05,317|'j'|press
2021-11-13 18:26:05,382|'j'|release
2021-11-13 18:26:05,465|"'"|press
2021-11-13 18:26:05,532|"'"|release
2021-11-13 18:26:05,660|'a'|press
2021-11-13 18:26:05,751|'a'|release
2021-11-13 18:26:05,772|'i'|press
2021-11-13 18:26:05,837|'i'|release
2021-11-13 18:26:05,895|Key.space|press
2021-11-13 18:26:05,959|Key.space|release
2021-11-13 18:26:06,057|'v'|press
2021-11-13 18:26:06,101|'v'|release
2021-11-13 18:26:06,148|'u'|press
2021-11-13 18:26:06,215|'u'|release
2021-11-13 18:26:06,305|Key.space|press
2021-11-13 18:26:06,372|Key.space|release
2021-11-13 18:26:06,520|'d'|press
2021-11-13 18:26:06,587|'d'|release
2021-11-13 18:26:06,655|'i'|press
2021-11-13 18:26:06,725|'i'|release
2021-11-13 18:26:06,852|'x'|press
2021-11-13 18:26:06,919|'x'|release
2021-11-13 18:26:06,974|Key.space|press
2021-11-13 18:26:07,039|Key.space|release
2021-11-13 18:26:07,263|'g'|press
2021-11-13 18:26:07,330|'g'|release
2021-11-13 18:26:07,496|'u'|press
2021-11-13 18:26:07,564|'u'|release
2021-11-13 18:26:07,686|'é'|press
2021-11-13 18:26:07,753|'é'|release
2021-11-13 18:26:07,823|'p'|press
2021-11-13 18:26:07,889|'p'|release
2021-11-13 18:26:07,966|'a'|press
2021-11-13 18:26:08,037|'a'|release
2021-11-13 18:26:08,162|'r'|press
2021-11-13 18:26:08,230|'r'|release
2021-11-13 18:26:08,330|'d'|press
2021-11-13 18:26:08,419|'d'|release
2021-11-13 18:26:08,511|'s'|press
2021-11-13 18:26:08,578|'s'|release
2021-11-13 18:26:08,802|','|press
2021-11-13 18:26:08,889|','|release
2021-11-13 18:26:08,932|Key.space|press
2021-11-13 18:26:09,021|Key.space|release
2021-11-13 18:26:09,668|'c'|press
2021-11-13 18:26:09,732|'c'|release
2021-11-13 18:26:10,355|Key.backspace|press
2021-11-13 18:26:10,464|Key.backspace|release
2021-11-13 18:26:10,596|'i'|press
2021-11-13 18:26:10,662|'i'|release
2021-11-13 18:26:10,786|'n'|press
2021-11-13 18:26:10,852|'n'|release
2021-11-13 18:26:11,180|Key.backspace|press
2021-11-13 18:26:11,268|Key.backspace|release
2021-11-13 18:26:11,360|Key.backspace|press
2021-11-13 18:26:11,425|Key.backspace|release
2021-11-13 18:26:11,571|'c'|press
2021-11-13 18:26:11,637|'c'|release
2021-11-13 18:26:11,694|'i'|press
2021-11-13 18:26:11,780|'i'|release
2021-11-13 18:26:11,885|'n'|press
2021-11-13 18:26:11,950|'n'|release
2021-11-13 18:26:12,088|'q'|press
2021-11-13 18:26:12,155|'q'|release
2021-11-13 18:26:12,259|Key.space|press
2021-11-13 18:26:12,324|Key.space|release
2021-11-13 18:26:12,708|'z'|press
2021-11-13 18:26:12,772|'z'|release
2021-11-13 18:26:13,180|'b'|press
2021-11-13 18:26:13,249|'b'|release
2021-11-13 18:26:13,550|Key.backspace|press
2021-11-13 18:26:13,638|Key.backspace|release
2021-11-13 18:26:13,683|'é'|press
2021-11-13 18:26:13,751|'é'|release
2021-11-13 18:26:13,821|'u'|press
2021-11-13 18:26:13,886|'u'|release
2021-11-13 18:26:14,049|'b'|press
2021-11-13 18:26:14,117|'b'|release
2021-11-13 18:26:14,181|'s'|press
2021-11-13 18:26:14,247|'s'|release
2021-11-13 18:26:14,463|Key.backspace|press
2021-11-13 18:26:14,532|Key.backspace|release
2021-11-13 18:26:14,626|Key.backspace|press
2021-11-13 18:26:14,694|Key.backspace|release
2021-11-13 18:26:14,802|Key.backspace|press
2021-11-13 18:26:14,851|Key.backspace|release
2021-11-13 18:26:15,158|'b'|press
2021-11-13 18:26:15,225|'b'|release
2021-11-13 18:26:15,449|'s'|press
2021-11-13 18:26:15,519|'s'|release
2021-11-13 18:26:15,855|Key.backspace|press
2021-11-13 18:26:15,919|Key.backspace|release
2021-11-13 18:26:16,114|'u'|press
2021-11-13 18:26:16,181|'u'|release
2021-11-13 18:26:16,220|'s'|press
2021-11-13 18:26:16,288|'s'|release
2021-11-13 18:26:17,479|','|press
2021-11-13 18:26:17,544|','|release
2021-11-13 18:26:17,664|Key.space|press
2021-11-13 18:26:17,731|Key.space|release
2021-11-13 18:26:18,408|'u'|press
2021-11-13 18:26:18,478|'u'|release
2021-11-13 18:26:18,630|'n'|press
2021-11-13 18:26:18,719|'n'|release
2021-11-13 18:26:18,792|Key.space|press
2021-11-13 18:26:18,835|Key.space|release
2021-11-13 18:26:19,216|'y'|press
2021-11-13 18:26:19,283|'y'|release
2021-11-13 18:26:19,335|'a'|press
2021-11-13 18:26:19,399|'a'|release
2021-11-13 18:26:19,488|'k'|press
2021-11-13 18:26:19,553|'k'|release
2021-11-13 18:26:19,655|Key.space|press
2021-11-13 18:26:19,747|Key.space|release
2021-11-13 18:26:19,776|'e'|press
2021-11-13 18:26:19,843|'e'|release
2021-11-13 18:26:19,983|'t'|press
2021-11-13 18:26:20,026|'t'|release
2021-11-13 18:26:20,057|Key.space|press
2021-11-13 18:26:20,124|Key.space|release
2021-11-13 18:26:20,184|'l'|press
2021-11-13 18:26:20,272|'l'|release
2021-11-13 18:26:20,293|'e'|press
2021-11-13 18:26:20,359|'e'|release
2021-11-13 18:26:20,391|Key.space|press
2021-11-13 18:26:20,455|Key.space|release
2021-11-13 18:26:20,722|'w'|press
2021-11-13 18:26:20,790|'w'|release
2021-11-13 18:26:20,850|'a'|press
2021-11-13 18:26:20,937|'a'|release
2021-11-13 18:26:20,970|'p'|press
2021-11-13 18:26:21,059|'p'|release
2021-11-13 18:26:21,190|'i'|press
2021-11-13 18:26:21,260|'i'|release
2021-11-13 18:26:21,316|'t'|press
2021-11-13 18:26:21,382|'t'|release
2021-11-13 18:26:21,414|'i'|press
2021-11-13 18:26:21,480|'i'|release
2021-11-13 18:26:21,734|Key.space|press
2021-11-13 18:26:21,801|Key.space|release
2021-11-13 18:26:21,961|'f'|press
2021-11-13 18:26:22,027|'f'|release
2021-11-13 18:26:22,078|'u'|press
2021-11-13 18:26:22,146|'u'|release
2021-11-13 18:26:22,315|'m'|press
2021-11-13 18:26:22,405|'m'|release
2021-11-13 18:26:22,407|'e'|press
2021-11-13 18:26:22,472|'e'|release
2021-11-13 18:26:22,543|'r'|press
2021-11-13 18:26:22,564|Key.shift_r|press
2021-11-13 18:26:22,610|'R'|release
2021-11-13 18:26:22,723|'.'|press
2021-11-13 18:26:22,811|'.'|release
2021-11-13 18:26:22,812|Key.shift_r|release
2021-11-13 18:26:22,960|Key.enter|press
2021-11-13 18:26:22,984|Key.enter|release
2021-11-13 18:26:24,434|Key.shift|press
2021-11-13 18:26:24,567|'Y'|press
2021-11-13 18:26:24,611|Key.shift|release
2021-11-13 18:26:24,634|'y'|release
2021-11-13 18:26:24,787|'v'|press
2021-11-13 18:26:24,852|'v'|release
2021-11-13 18:26:24,873|'e'|press
2021-11-13 18:26:24,962|'e'|release
2021-11-13 18:26:25,034|'s'|press
2021-11-13 18:26:25,101|'s'|release
2021-11-13 18:26:25,150|Key.space|press
2021-11-13 18:26:25,218|Key.space|release
2021-11-13 18:26:25,359|'f'|press
2021-11-13 18:26:25,405|'f'|release
2021-11-13 18:26:25,473|'u'|press
2021-11-13 18:26:25,561|'u'|release
2021-11-13 18:26:25,732|'g'|press
2021-11-13 18:26:25,794|'g'|release
2021-11-13 18:26:25,911|'u'|press
2021-11-13 18:26:26,000|'u'|release
2021-11-13 18:26:26,029|'e'|press
2021-11-13 18:26:26,095|'e'|release
2021-11-13 18:26:26,129|Key.space|press
2021-11-13 18:26:26,200|Key.space|release
2021-11-13 18:26:26,280|'e'|press
2021-11-13 18:26:26,281|'n'|press
2021-11-13 18:26:26,348|'e'|release
2021-11-13 18:26:26,371|'n'|release
2021-11-13 18:26:26,439|Key.space|press
2021-11-13 18:26:26,528|Key.space|release
2021-11-13 18:26:26,737|Key.shift|press
2021-11-13 18:26:26,804|'B'|press
2021-11-13 18:26:26,849|'B'|release
2021-11-13 18:26:27,220|'X'|press
2021-11-13 18:26:27,284|'X'|release
2021-11-13 18:26:27,569|Key.backspace|press
2021-11-13 18:26:27,615|Key.shift|release
2021-11-13 18:26:27,638|Key.backspace|release
2021-11-13 18:26:27,989|Key.shift|press
2021-11-13 18:26:28,034|'M'|press
2021-11-13 18:26:28,102|'M'|release
2021-11-13 18:26:28,232|'X'|press
2021-11-13 18:26:28,300|'X'|release
2021-11-13 18:26:28,343|Key.shift|release
2021-11-13 18:26:28,603|Key.space|press
2021-11-13 18:26:28,670|Key.space|release
2021-11-13 18:26:28,904|'c'|press
2021-11-13 18:26:28,971|'c'|release
2021-11-13 18:26:28,994|'h'|press
2021-11-13 18:26:29,063|'h'|release
2021-11-13 18:26:29,100|'e'|press
2021-11-13 18:26:29,168|'e'|release
2021-11-13 18:26:29,293|'z'|press
2021-11-13 18:26:29,340|'z'|release
2021-11-13 18:26:29,398|Key.space|press
2021-11-13 18:26:29,466|Key.space|release
2021-11-13 18:26:29,963|Key.shift|press
2021-11-13 18:26:30,161|'W'|press
2021-11-13 18:26:30,251|'W'|release
2021-11-13 18:26:30,293|Key.shift|release
2021-11-13 18:26:30,358|'i'|press
2021-11-13 18:26:30,425|'i'|release
2021-11-13 18:26:30,597|'l'|press
