2021-11-13 18:23:32,247|Key.space|press
2021-11-13 18:23:32,293|Key.space|release
2021-11-13 18:23:32,401|'b'|press
2021-11-13 18:23:32,489|'b'|release
2021-11-13 18:23:32,490|'l'|press
2021-11-13 18:23:32,577|'l'|release
2021-11-13 18:23:32,631|'o'|press
2021-11-13 18:23:32,721|'o'|release
2021-11-13 18:23:32,818|'n'|press
2021-11-13 18:23:32,910|'n'|release
2021-11-13 18:23:32,912|'d'|press
2021-11-13 18:23:32,955|'d'|release
2021-11-13 18:23:32,977|Key.space|press
2021-11-13 18:23:33,065|Key.space|release
2021-11-13 18:23:33,101|'q'|press
2021-11-13 18:23:33,170|'u'|press
2021-11-13 18:23:33,191|'q'|release
2021-11-13 18:23:33,236|'u'|release
2021-11-13 18:23:33,307|'i'|press
2021-11-13 18:23:33,397|'i'|release
2021-11-13 18:23:33,419|Key.space|press
2021-11-13 18:23:33,509|Key.space|release
2021-11-13 18:23:33,564|'f'|press
2021-11-13 18:23:33,631|'f'|release
2021-11-13 18:23:33,689|'u'|press
2021-11-13 18:23:33,773|'u'|release
2021-11-13 18:23:33,937|'m'|press
2021-11-13 18:23:34,003|'m'|release
2021-11-13 18:23:34,063|'e'|press
2021-11-13 18:23:34,130|'e'|release
2021-11-13 18:23:34,160|Key.shift_r|press
2021-11-13 18:23:34,291|'.'|press
2021-11-13 18:23:34,358|Key.shift_r|release
2021-11-13 18:23:34,362|';'|release
2021-11-13 18:23:34,514|Key.enter|press
2021-11-13 18:23:34,561|Key.enter|release
2021-11-13 18:23:35,775|Key.shift|press
2021-11-13 18:23:36,042|Key.shift|release
2021-11-13 18:23:36,549|Key.shift|press
2021-11-13 18:23:36,725|'J'|press
2021-11-13 18:23:36,772|'J'|release
2021-11-13 18:23:36,880|Key.shift|release
2021-11-13 18:23:37,308|'o'|press
2021-11-13 18:23:37,374|'o'|release
2021-11-13 18:23:37,531|'y'|press
2021-11-13 18:23:37,574|'e'|press
2021-11-13 18:23:37,597|'y'|release
2021-11-13 18:23:37,662|'e'|release
2021-11-13 18:23:37,809|'u'|press
2021-11-13 18:23:37,877|'u'|release
2021-11-13 18:23:37,944|'x'|press
2021-11-13 18:23:38,010|'x'|release
2021-11-13 18:23:38,611|','|press
2021-11-13 18:23:38,677|','|release
2021-11-13 18:23:38,745|Key.space|press
2021-11-13 18:23:38,811|Key.space|release
2021-11-13 18:23:39,112|'v'|press
2021-11-13 18:23:39,156|'v'|release
2021-11-13 18:23:39,431|Key.backspace|press
2021-11-13 18:23:39,499|Key.backspace|release
2021-11-13 18:23:39,657|'i'|press
2021-11-13 18:23:39,720|'i'|release
2021-11-13 18:23:39,742|'v'|press
2021-11-13 18:23:39,828|'v'|release
2021-11-13 18:23:39,880|'r'|press
2021-11-13 18:23:39,945|'r'|release
2021-11-13 18:23:40,064|'e'|press
2021-11-13 18:23:40,128|'e'|release
2021-11-13 18:23:40,182|','|press
2021-11-13 18:23:40,253|','|release
2021-11-13 18:23:40,361|Key.space|press
2021-11-13 18:23:40,428|Key.space|release
2021-11-13 18:23:41,173|'f'|press
2021-11-13 18:23:41,239|'f'|release
2021-11-13 18:23:41,374|'a'|press
2021-11-13 18:23:41,462|'a'|release
2021-11-13 18:23:41,586|'t'|press
2021-11-13 18:23:41,654|'t'|release
2021-11-13 18:23:41,683|'i'|press
2021-11-13 18:23:41,750|'g'|press
2021-11-13 18:23:41,772|'i'|release
2021-11-13 18:23:41,817|'g'|release
2021-11-13 18:23:41,898|'u'|press
2021-11-13 18:23:41,964|'u'|release
2021-11-13 18:23:41,996|'é'|press
2021-11-13 18:23:42,061|'é'|release
2021-11-13 18:23:42,328|','|press
2021-11-13 18:23:42,394|','|release
2021-11-13 18:23:42,491|Key.space|press
2021-11-13 18:23:42,559|Key.space|release
2021-11-13 18:23:43,116|'l'|press
2021-11-13 18:23:43,183|'e'|press
2021-11-13 18:23:43,204|'l'|release
2021-11-13 18:23:43,248|'e'|release
2021-11-13 18:23:43,312|Key.space|press
2021-11-13 18:23:43,398|Key.space|release
2021-11-13 18:23:43,555|'n'|press
2021-11-13 18:23:43,622|'n'|release
2021-11-13 18:23:43,653|'z'|press
2021-11-13 18:23:43,722|'z'|release
2021-11-13 18:23:44,257|Key.backspace|press
2021-11-13 18:23:44,347|Key.backspace|release
2021-11-13 18:23:44,394|'e'|press
2021-11-13 18:23:44,504|'e'|release
2021-11-13 18:23:44,507|'z'|press
2021-11-13 18:23:44,549|'z'|release
2021-11-13 18:23:44,635|Key.space|press
2021-11-13 18:23:44,703|Key.space|release
2021-11-13 18:23:44,920|'q'|press
2021-11-13 18:23:45,007|'q'|release
2021-11-13 18:23:45,030|'u'|press
2021-11-13 18:23:45,097|'u'|release
2021-11-13 18:23:45,170|'i'|press
2021-11-13 18:23:45,259|'i'|release
2021-11-13 18:23:45,306|Key.space|press
2021-11-13 18:23:45,393|Key.space|release
2021-11-13 18:23:45,468|'p'|press
2021-11-13 18:23:45,557|'p'|release
2021-11-13 18:23:45,653|'i'|press
2021-11-13 18:23:45,740|'i'|release
2021-11-13 18:23:45,775|'q'|press
2021-11-13 18:23:45,841|'u'|press
2021-11-13 18:23:45,863|'q'|release
2021-11-13 18:23:45,927|'u'|release
2021-11-13 18:23:45,990|'e'|press
2021-11-13 18:23:46,060|'e'|release
2021-11-13 18:23:46,152|Key.space|press
2021-11-13 18:23:46,218|Key.space|release
2021-11-13 18:23:47,020|Key.backspace|press
2021-11-13 18:23:47,133|Key.backspace|release
2021-11-13 18:23:47,358|','|press
2021-11-13 18:23:47,445|','|release
2021-11-13 18:23:47,525|Key.space|press
2021-11-13 18:23:47,593|Key.space|release
2021-11-13 18:23:47,728|Key.shift|press
2021-11-13 18:23:47,927|'C'|press
2021-11-13 18:23:47,995|Key.shift|release
2021-11-13 18:23:47,997|'c'|release
2021-11-13 18:23:48,017|'l'|press
2021-11-13 18:23:48,082|'l'|release
2021-11-13 18:23:48,174|'o'|press
2021-11-13 18:23:48,240|'o'|release
2021-11-13 18:23:48,278|'w'|press
2021-11-13 18:23:48,343|'w'|release
2021-11-13 18:23:48,407|'n'|press
2021-11-13 18:23:48,496|'n'|release
2021-11-13 18:23:48,548|Key.space|press
2021-11-13 18:23:48,636|Key.space|release
2021-11-13 18:23:48,691|Key.shift|press
2021-11-13 18:23:48,800|'H'|press
2021-11-13 18:23:48,866|Key.shift|release
2021-11-13 18:23:48,867|'h'|release
2021-11-13 18:23:48,941|'a'|press
2021-11-13 18:23:49,030|'a'|release
2021-11-13 18:23:49,179|'r'|press
2021-11-13 18:23:49,246|'r'|release
2021-11-13 18:23:49,362|'y'|press
2021-11-13 18:23:49,448|'y'|release
2021-11-13 18:23:49,532|Key.space|press
2021-11-13 18:23:49,602|Key.space|release
2021-11-13 18:23:49,827|'s'|press
2021-11-13 18:23:49,893|'s'|release
2021-11-13 18:23:49,981|'k'|press
2021-11-13 18:23:50,049|'k'|release
2021-11-13 18:23:50,151|'i'|press
2021-11-13 18:23:50,217|'i'|release
2021-11-13 18:23:50,288|'e'|press
2021-11-13 18:23:50,357|'e'|release
2021-11-13 18:23:50,420|Key.space|press
2021-11-13 18:23:50,511|Key.space|release
2021-11-13 18:23:50,552|'d'|press
2021-11-13 18:23:50,619|'d'|release
2021-11-13 18:23:50,735|'a'|press
2021-11-13 18:23:50,823|'a'|release
2021-11-13 18:23:50,825|'n'|press
2021-11-13 18:23:50,915|'n'|release
2021-11-13 18:23:50,935|'s'|press
2021-11-13 18:23:51,000|'s'|release
2021-11-13 18:23:51,030|Key.space|press
2021-11-13 18:23:51,098|Key.space|release
2021-11-13 18:23:51,184|'l'|press
2021-11-13 18:23:51,270|'l'|release
2021-11-13 18:23:51,291|"'"|press
2021-11-13 18:23:51,357|"'"|release
2021-11-13 18:23:51,397|'o'|press
2021-11-13 18:23:51,484|'o'|release
2021-11-13 18:23:51,573|'m'|press
2021-11-13 18:23:51,662|'m'|release
2021-11-13 18:23:51,782|'b'|press
2021-11-13 18:23:51,851|'b'|release
2021-11-13 18:23:51,881|'r'|press
2021-11-13 18:23:51,949|'e'|press
2021-11-13 18:23:51,971|'r'|release
2021-11-13 18:23:52,016|'e'|release
2021-11-13 18:23:52,126|Key.shift_r|press
2021-11-13 18:23:52,281|'.'|press
2021-11-13 18:23:52,345|Key.shift_r|release
2021-11-13 18:23:52,347|';'|release
2021-11-13 18:23:52,483|Key.enter|press
2021-11-13 18:23:52,527|Key.enter|release
2021-11-13 18:23:53,551|Key.shift|press
2021-11-13 18:23:53,662|'M'|press
2021-11-13 18:23:53,685|Key.shift|release
2021-11-13 18:23:53,729|'m'|release
2021-11-13 18:23:53,848|'o'|press
2021-11-13 18:23:53,916|'o'|release
2021-11-13 18:23:54,041|'n'|press
2021-11-13 18:23:54,111|'n'|release
2021-11-13 18:23:54,113|'s'|press
2021-11-13 18:23:54,198|'s'|release
2021-11-13 18:23:54,230|'i'|press
2021-11-13 18:23:54,295|'i'|release
2021-11-13 18:23:54,338|'e'|press
2021-11-13 18:23:54,407|'e'|release
2021-11-13 18:23:54,449|'u'|press
2021-11-13 18:23:54,512|'u'|release
2021-11-13 18:23:54,542|'r'|press
2021-11-13 18:23:54,610|'r'|release
2021-11-13 18:23:54,929|Key.space|press
2021-11-13 18:23:54,995|Key.space|release
2021-11-13 18:23:55,228|Key.shift|press
2021-11-13 18:23:55,317|'J'|press
2021-11-13 18:23:55,362|Key.shift|release
2021-11-13 18:23:55,365|'j'|release
2021-11-13 18:23:55,448|'a'|press
2021-11-13 18:23:55,538|'a'|release
2021-11-13 18:23:55,667|'c'|press
2021-11-13 18:23:55,737|'c'|release
2021-11-13 18:23:55,767|'k'|press
2021-11-13 18:23:55,854|'k'|release
2021-11-13 18:23:56,011|','|press
2021-11-13 18:23:56,098|','|release
2021-11-13 18:23:56,168|Key.space|press
2021-11-13 18:23:56,256|Key.space|release
2021-11-13 18:23:56,500|'v'|press
2021-11-13 18:23:56,565|'v'|release
2021-11-13 18:23:56,590|'o'|press
2021-11-13 18:23:56,656|'o'|release
2021-11-13 18:23:56,757|'u'|press
2021-11-13 18:23:56,824|'u'|release
2021-11-13 18:23:56,892|'s'|press
2021-11-13 18:23:56,935|Key.space|press
2021-11-13 18:23:56,958|'s'|release
2021-11-13 18:23:57,002|Key.space|release
2021-11-13 18:23:57,113|'d'|press
2021-11-13 18:23:57,178|'d'|release
2021-11-13 18:23:57,260|'a'|press
2021-11-13 18:23:57,326|'a'|release
2021-11-13 18:23:57,427|'c'|press
2021-11-13 18:23:57,515|'c'|release
2021-11-13 18:23:57,667|'t'|press
2021-11-13 18:23:57,713|'t'|release
2021-11-13 18:23:57,735|'y'|press
2021-11-13 18:23:57,801|'y'|release
2021-11-13 18:23:57,981|'l'|press
2021-11-13 18:23:58,049|'l'|release
2021-11-13 18:23:58,130|'o'|press
2021-11-13 18:23:58,219|'o'|release
2021-11-13 18:23:58,251|'g'|press
2021-11-13 18:23:58,315|'g'|release
2021-11-13 18:23:58,409|'r'|press
2021-11-13 18:23:58,474|'r'|release
2021-11-13 18:23:58,604|'a'|press
2021-11-13 18:23:58,692|'a'|release
2021-11-13 18:23:58,695|'p'|press
2021-11-13 18:23:58,761|'p'|release
2021-11-13 18:23:58,919|'h'|press
2021-11-13 18:23:59,006|'h'|release
2021-11-13 18:23:59,087|'i'|press
2021-11-13 18:23:59,174|'i'|release
2021-11-13 18:23:59,197|'e'|press
2021-11-13 18:23:59,264|'e'|release
2021-11-13 18:23:59,445|'z'|press
2021-11-13 18:23:59,512|'z'|release
2021-11-13 18:23:59,583|Key.space|press
2021-11-13 18:23:59,651|Key.space|release
2021-11-13 18:23:59,970|'b'|press
2021-11-13 18:24:00,036|'b'|release
2021-11-13 18:24:00,037|'i'|press
2021-11-13 18:24:00,124|'i'|release
2021-11-13 18:24:00,188|'e'|press
2021-11-13 18:24:00,258|'e'|release
2021-11-13 18:24:00,259|'n'|press
2021-11-13 18:24:00,346|'n'|release
2021-11-13 18:24:00,390|Key.space|press
2021-11-13 18:24:00,479|Key.space|release
2021-11-13 18:24:00,661|'m'|press
2021-11-13 18:24:00,726|'m'|release
2021-11-13 18:24:00,870|'i'|press
2021-11-13 18:24:00,957|'i'|release
2021-11-13 18:24:00,959|'e'|press
2021-11-13 18:24:01,024|'e'|release
2021-11-13 18:24:01,047|'u'|press
2021-11-13 18:24:01,138|'u'|release
2021-11-13 18:24:01,158|'x'|press
2021-11-13 18:24:01,226|'x'|release
2021-11-13 18:24:01,276|Key.space|press
2021-11-13 18:24:01,342|Key.space|release
2021-11-13 18:24:01,443|'q'|press
2021-11-13 18:24:01,532|'q'|release
2021-11-13 18:24:01,556|'u'|press
2021-11-13 18:24:01,623|'u'|release
2021-11-13 18:24:01,662|'e'|press
2021-11-13 18:24:01,728|'e'|release
2021-11-13 18:24:01,759|Key.space|press
2021-11-13 18:24:01,824|Key.space|release
2021-11-13 18:24:02,012|Key.shift|press
2021-11-13 18:24:02,164|'W'|press
2021-11-13 18:24:02,207|Key.shift|release
2021-11-13 18:24:02,231|'w'|release
2021-11-13 18:24:02,290|'o'|press
2021-11-13 18:24:02,380|'o'|release
2021-11-13 18:24:02,481|'l'|press
2021-11-13 18:24:02,571|'l'|release
2021-11-13 18:24:02,572|'f'|press
2021-11-13 18:24:02,638|'f'|release
2021-11-13 18:24:03,092|Key.shift_r|press
2021-11-13 18:24:03,310|'.'|press
2021-11-13 18:24:03,380|'.'|release
2021-11-13 18:24:03,402|Key.shift_r|release
2021-11-13 18:24:03,530|Key.enter|press
2021-11-13 18:24:03,575|Key.enter|release
2021-11-13 18:24:04,503|Key.shift|press
2021-11-13 18:24:04,680|'H'|press
2021-11-13 18:24:04,724|'H'|release
2021-11-13 18:24:04,748|Key.shift|release
2021-11-13 18:24:04,888|'i'|press
2021-11-13 18:24:04,953|'i'|release
2021-11-13 18:24:04,983|'e'|press
2021-11-13 18:24:05,050|'e'|release
2021-11-13 18:24:05,167|'r'|press
2021-11-13 18:24:05,233|'r'|release
2021-11-13 18:24:05,365|','|press
2021-11-13 18:24:05,452|','|release
2021-11-13 18:24:05,536|Key.space|press
2021-11-13 18:24:05,603|Key.space|release
2021-11-13 18:24:05,707|'a'|press
2021-11-13 18:24:05,799|'a'|release
2021-11-13 18:24:05,836|'u'|press
2021-11-13 18:24:05,903|'u'|release
2021-11-13 18:24:06,038|Key.space|press
2021-11-13 18:24:06,124|Key.space|release
2021-11-13 18:24:06,265|'z'|press
2021-11-13 18:24:06,329|'z'|release
2021-11-13 18:24:06,350|'o'|press
2021-11-13 18:24:06,420|'o'|release
2021-11-13 18:24:06,492|'o'|press
2021-11-13 18:24:06,579|'o'|release
2021-11-13 18:24:06,722|','|press
2021-11-13 18:24:06,811|','|release
2021-11-13 18:24:06,871|Key.space|press
2021-11-13 18:24:06,938|Key.space|release
2021-11-13 18:24:07,103|'j'|press
2021-11-13 18:24:07,170|'j'|release
2021-11-13 18:24:07,223|"'"|press
2021-11-13 18:24:07,290|"'"|release
2021-11-13 18:24:07,408|'a'|press
2021-11-13 18:24:07,477|'a'|release
2021-11-13 18:24:07,499|'i'|press
2021-11-13 18:24:07,563|'i'|release
2021-11-13 18:24:07,631|Key.space|press
2021-11-13 18:24:07,697|Key.space|release
2021-11-13 18:24:07,803|'v'|press
2021-11-13 18:24:07,850|'v'|release
2021-11-13 18:24:07,910|'u'|press
2021-11-13 18:24:07,979|'u'|release
2021-11-13 18:24:08,075|Key.space|press
2021-11-13 18:24:08,143|Key.space|release
2021-11-13 18:24:08,326|'d'|press
2021-11-13 18:24:08,369|'d'|release
2021-11-13 18:24:08,453|'i'|press
2021-11-13 18:24:08,538|'i'|release
2021-11-13 18:24:08,640|'x'|press
2021-11-13 18:24:08,708|'x'|release
2021-11-13 18:24:08,763|Key.space|press
2021-11-13 18:24:08,855|Key.space|release
2021-11-13 18:24:09,077|'g'|press
2021-11-13 18:24:09,144|'g'|release
2021-11-13 18:24:09,329|'u'|press
2021-11-13 18:24:09,396|'u'|release
2021-11-13 18:24:09,536|'é'|press
2021-11-13 18:24:09,603|'é'|release
2021-11-13 18:24:09,705|'p'|press
2021-11-13 18:24:09,773|'p'|release
2021-11-13 18:24:09,845|'a'|press
2021-11-13 18:24:09,913|'a'|release
2021-11-13 18:24:10,037|'r'|press
2021-11-13 18:24:10,123|'r'|release
2021-11-13 18:24:10,203|'d'|press
2021-11-13 18:24:10,294|'d'|release
2021-11-13 18:24:10,376|'s'|press
2021-11-13 18:24:10,442|'s'|release
2021-11-13 18:24:10,555|Key.space|press
2021-11-13 18:24:10,624|Key.space|release
2021-11-13 18:24:10,859|Key.backspace|press
2021-11-13 18:24:10,950|Key.backspace|release
2021-11-13 18:24:11,097|','|press
2021-11-13 18:24:11,186|','|release
2021-11-13 18:24:11,234|Key.space|press
2021-11-13 18:24:11,322|Key.space|release
2021-11-13 18:24:11,432|'c'|press
2021-11-13 18:24:11,497|'c'|release
2021-11-13 18:24:11,520|'i'|press
2021-11-13 18:24:11,590|'i'|release
2021-11-13 18:24:11,683|'n'|press
2021-11-13 18:24:11,748|'n'|release
2021-11-13 18:24:11,798|'q'|press
2021-11-13 18:24:11,863|'q'|release
2021-11-13 18:24:11,931|Key.space|press
2021-11-13 18:24:11,995|Key.space|release
2021-11-13 18:24:12,703|'z'|press
2021-11-13 18:24:12,747|'z'|release
2021-11-13 18:24:12,902|'é'|press
2021-11-13 18:24:12,968|'é'|release
2021-11-13 18:24:13,089|'b'|press
2021-11-13 18:24:13,173|'b'|release
2021-11-13 18:24:13,296|'u'|press
2021-11-13 18:24:13,363|'u'|release
2021-11-13 18:24:13,447|'s'|press
2021-11-13 18:24:13,516|'s'|release
2021-11-13 18:24:13,650|','|press
2021-11-13 18:24:13,718|','|release
2021-11-13 18:24:13,872|Key.space|press
2021-11-13 18:24:13,941|Key.space|release
2021-11-13 18:24:14,192|'u'|press
2021-11-13 18:24:14,256|'u'|release
2021-11-13 18:24:14,448|'n'|press
2021-11-13 18:24:14,515|'n'|release
2021-11-13 18:24:14,938|Key.space|press
2021-11-13 18:24:15,003|Key.space|release
2021-11-13 18:24:15,842|'y'|press
2021-11-13 18:24:15,908|'y'|release
2021-11-13 18:24:15,998|'a'|press
2021-11-13 18:24:16,065|'a'|release
2021-11-13 18:24:16,165|'k'|press
2021-11-13 18:24:16,253|'k'|release
2021-11-13 18:24:16,316|Key.space|press
2021-11-13 18:24:16,423|Key.space|release
2021-11-13 18:24:16,451|'e'|press
2021-11-13 18:24:16,541|'e'|release
2021-11-13 18:24:16,665|'t'|press
2021-11-13 18:24:16,733|'t'|release
2021-11-13 18:24:16,758|Key.space|press
2021-11-13 18:24:16,823|Key.space|release
2021-11-13 18:24:16,858|'l'|press
2021-11-13 18:24:16,944|'l'|release
2021-11-13 18:24:16,969|'e'|press
2021-11-13 18:24:17,036|'e'|release
2021-11-13 18:24:17,058|Key.space|press
2021-11-13 18:24:17,123|Key.space|release
2021-11-13 18:24:17,430|'w'|press
2021-11-13 18:24:17,495|'w'|release
2021-11-13 18:24:17,603|'a'|press
2021-11-13 18:24:17,674|'a'|release
2021-11-13 18:24:17,712|'p'|press
2021-11-13 18:24:17,802|'p'|release
2021-11-13 18:24:17,941|'i'|press
2021-11-13 18:24:18,008|'i'|release
2021-11-13 18:24:18,039|'t'|press
2021-11-13 18:24:18,106|'t'|release
2021-11-13 18:24:18,144|'i'|press
2021-11-13 18:24:18,209|'i'|release
2021-11-13 18:24:19,426|Key.space|press
2021-11-13 18:24:19,518|Key.space|release
2021-11-13 18:24:19,740|'f'|press
2021-11-13 18:24:19,807|'f'|release
2021-11-13 18:24:19,848|'u'|press
2021-11-13 18:24:19,913|'u'|release
2021-11-13 18:24:20,095|'m'|press
2021-11-13 18:24:20,163|'m'|release
2021-11-13 18:24:20,164|'e'|press
2021-11-13 18:24:20,253|'e'|release
2021-11-13 18:24:20,334|'r'|press
2021-11-13 18:24:20,400|'r'|release
2021-11-13 18:24:20,402|Key.shift_r|press
2021-11-13 18:24:20,511|'.'|press
2021-11-13 18:24:20,577|'.'|release
2021-11-13 18:24:20,600|Key.shift_r|release
2021-11-13 18:24:20,731|Key.enter|press
2021-11-13 18:24:20,774|Key.enter|release
2021-11-13 18:24:21,875|Key.shift|press
2021-11-13 18:24:22,081|Key.shift|release
2021-11-13 18:24:22,083|'y'|press
2021-11-13 18:24:22,145|'y'|release
2021-11-13 18:24:22,299|'v'|press
2021-11-13 18:24:22,364|'v'|release
2021-11-13 18:24:22,395|'e'|press
2021-11-13 18:24:22,482|'e'|release
2021-11-13 18:24:22,544|'s'|press
2021-11-13 18:24:22,609|'s'|release
2021-11-13 18:24:22,631|Key.space|press
2021-11-13 18:24:22,697|Key.space|release
2021-11-13 18:24:23,050|'f'|press
2021-11-13 18:24:23,117|'f'|release
2021-11-13 18:24:23,174|'u'|press
2021-11-13 18:24:23,239|'u'|release
2021-11-13 18:24:23,399|'g'|press
2021-11-13 18:24:23,463|'g'|release
2021-11-13 18:24:23,580|'u'|press
2021-11-13 18:24:23,666|'u'|release
2021-11-13 18:24:23,699|'e'|press
2021-11-13 18:24:23,766|'e'|release
2021-11-13 18:24:23,794|Key.space|press
2021-11-13 18:24:23,882|Key.space|release
2021-11-13 18:24:23,965|'e'|press
2021-11-13 18:24:24,007|'n'|press
2021-11-13 18:24:24,053|'e'|release
2021-11-13 18:24:24,076|'n'|release
2021-11-13 18:24:24,140|Key.space|press
2021-11-13 18:24:24,204|Key.space|release
2021-11-13 18:24:24,371|Key.shift|press
2021-11-13 18:24:24,483|'B'|press
2021-11-13 18:24:24,547|'B'|release
2021-11-13 18:24:25,300|'M'|press
2021-11-13 18:24:25,343|'M'|release
2021-11-13 18:24:25,430|'X'|press
2021-11-13 18:24:25,498|'X'|release
2021-11-13 18:24:25,541|Key.shift|release
2021-11-13 18:24:25,611|Key.space|press
2021-11-13 18:24:25,657|Key.space|release
2021-11-13 18:24:25,941|'c'|press
2021-11-13 18:24:26,004|'c'|release
2021-11-13 18:24:26,025|'h'|press
2021-11-13 18:24:26,095|'h'|release
2021-11-13 18:24:26,125|'e'|press
2021-11-13 18:24:26,189|'e'|release
2021-11-13 18:24:26,306|'z'|press
2021-11-13 18:24:26,370|'z'|release
2021-11-13 18:24:26,419|Key.space|press
2021-11-13 18:24:26,488|Key.space|release
2021-11-13 18:24:26,682|Key.shift|press
2021-11-13 18:24:26,816|'W'|press
2021-11-13 18:24:26,881|Key.shift|release
2021-11-13 18:24:26,883|'w'|release
2021-11-13 18:24:26,967|'i'|press
2021-11-13 18:24:27,036|'i'|release
2021-11-13 18:24:27,188|'l'|press
2021-11-13 18:24:27,278|'l'|release
2021-11-13 18:24:27,347|'l'|press
2021-11-13 18:24:27,434|'l'|release
2021-11-13 18:24:27,875|','|press
2021-11-13 18:24:27,940|','|release
2021-11-13 18:24:28,371|Key.space|press
2021-11-13 18:24:28,437|Key.space|release
2021-11-13 18:24:28,641|'q'|press
2021-11-13 18:24:28,706|'q'|release
2021-11-13 18:24:28,747|'u'|press
2021-11-13 18:24:28,812|'u'|release
2021-11-13 18:24:28,913|'i'|press
2021-11-13 18:24:29,002|'i'|release
2021-11-13 18:24:29,042|Key.space|press
2021-11-13 18:24:29,131|Key.space|release
2021-11-13 18:24:29,209|'e'|press
2021-11-13 18:24:29,275|'e'|release
2021-11-13 18:24:29,370|'s'|press
2021-11-13 18:24:29,436|'s'|release
2021-11-13 18:24:29,598|'t'|press
2021-11-13 18:24:29,665|'t'|release
2021-11-13 18:24:29,666|Key.space|press
2021-11-13 18:24:29,732|Key.space|release
2021-11-13 18:24:29,796|'p'|press
2021-11-13 18:24:29,887|'p'|release
2021-11-13 18:24:29,889|'r'|press
2021-11-13 18:24:29,976|'r'|release
2021-11-13 18:24:30,168|'è'|press
2021-11-13 18:24:30,233|'è'|release
2021-11-13 18:24:30,287|'s'|press
2021-11-13 18:24:30,332|'s'|release
2021-11-13 18:24:30,410|Key.space|press
2021-11-13 18:24:30,498|Key.space|release
2021-11-13 18:24:30,537|'d'|press
2021-11-13 18:24:30,602|'d'|release
2021-11-13 18:24:30,651|'u'|press
2021-11-13 18:24:30,717|'u'|release
2021-11-13 18:24:30,796|Key.space|press
2021-11-13 18:24:30,840|Key.space|release
2021-11-13 18:24:31,205|Key.shift|press
2021-11-13 18:24:31,295|'K'|press
2021-11-13 18:24:31,315|Key.shift|release
2021-11-13 18:24:31,359|'k'|release
2021-11-13 18:24:31,462|'i'|press
2021-11-13 18:24:31,531|'i'|release
2021-11-13 18:24:31,658|'l'|press
2021-11-13 18:24:31,724|'l'|release
2021-11-13 18:24:31,830|'i'|press
2021-11-13 18:24:31,896|'i'|release
2021-11-13 18:24:32,028|'m'|press
2021-11-13 18:24:32,094|'m'|release
2021-11-13 18:24:32,178|'a'|press
2021-11-13 18:24:32,245|'a'|release
2021-11-13 18:24:32,246|'n'|press
2021-11-13 18:24:32,312|'n'|release
2021-11-13 18:24:32,390|'d'|press
2021-11-13 18:24:32,455|'d'|release
