2021-11-13 17:33:03,133|'p'|press
2021-11-13 17:33:03,220|'p'|release
2021-11-13 17:33:03,266|'r'|press
2021-11-13 17:33:03,333|'r'|release
2021-11-13 17:33:03,507|'è'|press
2021-11-13 17:33:03,573|'è'|release
2021-11-13 17:33:03,626|'s'|press
2021-11-13 17:33:03,692|'s'|release
2021-11-13 17:33:03,769|Key.space|press
2021-11-13 17:33:03,814|Key.space|release
2021-11-13 17:33:03,935|'d'|press
2021-11-13 17:33:04,002|'d'|release
2021-11-13 17:33:04,082|'u'|press
2021-11-13 17:33:04,171|'u'|release
2021-11-13 17:33:04,273|Key.space|press
2021-11-13 17:33:04,340|Key.space|release
2021-11-13 17:33:05,101|Key.shift|press
2021-11-13 17:33:05,189|'K'|press
2021-11-13 17:33:05,253|Key.shift|release
2021-11-13 17:33:05,256|'k'|release
2021-11-13 17:33:05,377|'i'|press
2021-11-13 17:33:05,446|'i'|release
2021-11-13 17:33:05,612|'l'|press
2021-11-13 17:33:05,678|'l'|release
2021-11-13 17:33:05,824|'i'|press
2021-11-13 17:33:05,891|'i'|release
2021-11-13 17:33:06,093|'m'|press
2021-11-13 17:33:06,161|'m'|release
2021-11-13 17:33:06,228|'a'|press
2021-11-13 17:33:06,316|'a'|release
2021-11-13 17:33:06,374|'n'|press
2021-11-13 17:33:06,440|'n'|release
2021-11-13 17:33:06,711|'d'|press
2021-11-13 17:33:06,757|'d'|release
2021-11-13 17:33:06,924|'j'|press
2021-11-13 17:33:06,967|'j'|release
2021-11-13 17:33:07,051|'a'|press
2021-11-13 17:33:07,137|'a'|release
2021-11-13 17:33:07,278|'r'|press
2021-11-13 17:33:07,344|'r'|release
2021-11-13 17:33:07,384|'o'|press
2021-11-13 17:33:07,471|'o'|release
2021-11-13 17:33:09,279|Key.shift_r|press
2021-11-13 17:33:09,500|'.'|press
2021-11-13 17:33:09,565|Key.shift_r|release
2021-11-13 17:33:09,568|';'|release
2021-11-13 17:33:09,720|Key.enter|press
2021-11-13 17:33:09,786|Key.enter|release
2021-11-13 17:33:10,512|Key.shift|press
2021-11-13 17:33:10,645|'J'|press
2021-11-13 17:33:10,709|'J'|release
2021-11-13 17:33:10,732|Key.shift|release
2021-11-13 17:33:10,918|"'"|press
2021-11-13 17:33:10,985|"'"|release
2021-11-13 17:33:11,136|'a'|press
2021-11-13 17:33:11,205|'i'|press
2021-11-13 17:33:11,225|'a'|release
2021-11-13 17:33:11,269|'i'|release
2021-11-13 17:33:11,364|'m'|press
2021-11-13 17:33:11,454|'m'|release
2021-11-13 17:33:11,514|'e'|press
2021-11-13 17:33:11,580|'e'|release
2021-11-13 17:33:11,602|Key.space|press
2021-11-13 17:33:11,667|Key.space|release
2021-11-13 17:33:11,773|'l'|press
2021-11-13 17:33:11,868|'l'|release
2021-11-13 17:33:11,912|"'"|press
2021-11-13 17:33:12,002|"'"|release
2021-11-13 17:33:12,125|'i'|press
2021-11-13 17:33:12,192|'i'|release
2021-11-13 17:33:12,253|'d'|press
2021-11-13 17:33:12,340|'d'|release
2021-11-13 17:33:12,499|'é'|press
2021-11-13 17:33:12,567|'é'|release
2021-11-13 17:33:12,729|'e'|press
2021-11-13 17:33:12,818|'e'|release
2021-11-13 17:33:13,381|Key.space|press
2021-11-13 17:33:13,490|Key.space|release
2021-11-13 17:33:13,492|'q'|press
2021-11-13 17:33:13,600|'q'|release
2021-11-13 17:33:13,622|'u'|press
2021-11-13 17:33:13,690|'u'|release
2021-11-13 17:33:13,763|'e'|press
2021-11-13 17:33:13,857|'e'|release
2021-11-13 17:33:13,879|Key.space|press
2021-11-13 17:33:13,966|Key.space|release
2021-11-13 17:33:14,068|'l'|press
2021-11-13 17:33:14,157|'l'|release
2021-11-13 17:33:14,197|'e'|press
2021-11-13 17:33:14,264|'e'|release
2021-11-13 17:33:14,303|Key.space|press
2021-11-13 17:33:14,391|Key.space|release
2021-11-13 17:33:14,487|'p'|press
2021-11-13 17:33:14,552|'p'|release
2021-11-13 17:33:14,674|'l'|press
2021-11-13 17:33:14,739|'l'|release
2021-11-13 17:33:14,877|'u'|press
2021-11-13 17:33:14,968|'u'|release
2021-11-13 17:33:14,969|'s'|press
2021-11-13 17:33:15,034|'s'|release
2021-11-13 17:33:15,054|Key.space|press
2021-11-13 17:33:15,121|Key.space|release
2021-11-13 17:33:15,235|'g'|press
2021-11-13 17:33:15,322|'g'|release
2021-11-13 17:33:15,345|'r'|press
2021-11-13 17:33:15,390|'r'|release
2021-11-13 17:33:15,518|'a'|press
2021-11-13 17:33:15,603|'a'|release
2021-11-13 17:33:15,605|'n'|press
2021-11-13 17:33:15,667|'n'|release
2021-11-13 17:33:15,730|'d'|press
2021-11-13 17:33:15,795|'d'|release
2021-11-13 17:33:16,048|Key.space|press
2021-11-13 17:33:16,111|Key.space|release
2021-11-13 17:33:16,201|'d'|press
2021-11-13 17:33:16,290|'d'|release
2021-11-13 17:33:16,310|'e'|press
2021-11-13 17:33:16,376|'e'|release
2021-11-13 17:33:16,511|'s'|press
2021-11-13 17:33:16,574|'s'|release
2021-11-13 17:33:16,613|Key.space|press
2021-11-13 17:33:16,704|Key.space|release
2021-11-13 17:33:16,805|'s'|press
2021-11-13 17:33:16,871|'s'|release
2021-11-13 17:33:17,024|'e'|press
2021-11-13 17:33:17,094|'e'|release
2021-11-13 17:33:17,265|'x'|press
2021-11-13 17:33:17,331|'x'|release
2021-11-13 17:33:18,590|Key.backspace|press
2021-11-13 17:33:18,677|Key.backspace|release
2021-11-13 17:33:18,778|Key.backspace|press
2021-11-13 17:33:18,844|Key.backspace|release
2021-11-13 17:33:18,954|Key.backspace|press
2021-11-13 17:33:19,017|Key.backspace|release
2021-11-13 17:33:19,157|Key.shift|press
2021-11-13 17:33:19,310|'S'|press
2021-11-13 17:33:19,378|'S'|release
2021-11-13 17:33:19,399|Key.shift|release
2021-11-13 17:33:19,539|'e'|press
2021-11-13 17:33:19,605|'e'|release
2021-11-13 17:33:19,758|'x'|press
2021-11-13 17:33:19,827|'x'|release
2021-11-13 17:33:20,301|'-'|press
2021-11-13 17:33:20,367|'-'|release
2021-11-13 17:33:20,546|Key.shift|press
2021-11-13 17:33:20,637|'S'|press
2021-11-13 17:33:20,705|Key.shift|release
2021-11-13 17:33:20,708|'s'|release
2021-11-13 17:33:21,078|Key.backspace|press
2021-11-13 17:33:21,166|Key.backspace|release
2021-11-13 17:33:21,277|'s'|press
2021-11-13 17:33:21,347|'s'|release
2021-11-13 17:33:21,448|'y'|press
2021-11-13 17:33:21,514|'y'|release
2021-11-13 17:33:21,986|'m'|press
2021-11-13 17:33:22,056|'m'|release
2021-11-13 17:33:22,438|'b'|press
2021-11-13 17:33:22,502|'b'|release
2021-11-13 17:33:22,504|'o'|press
2021-11-13 17:33:22,568|'o'|release
2021-11-13 17:33:22,673|'l'|press
2021-11-13 17:33:22,763|'l'|release
2021-11-13 17:33:22,841|'s'|press
2021-11-13 17:33:22,928|'s'|release
2021-11-13 17:33:24,648|Key.space|press
2021-11-13 17:33:24,715|Key.space|release
2021-11-13 17:33:24,911|'n'|press
2021-11-13 17:33:24,978|'n'|release
2021-11-13 17:33:25,008|'e'|press
2021-11-13 17:33:25,074|'e'|release
2021-11-13 17:33:25,299|'w'|press
2021-11-13 17:33:25,364|'w'|release
2021-11-13 17:33:25,674|'-'|press
2021-11-13 17:33:25,740|'-'|release
2021-11-13 17:33:26,372|'y'|press
2021-11-13 17:33:26,439|'y'|release
2021-11-13 17:33:26,461|'o'|press
2021-11-13 17:33:26,529|'o'|release
2021-11-13 17:33:26,607|'r'|press
2021-11-13 17:33:26,674|'r'|release
2021-11-13 17:33:26,736|'k'|press
2021-11-13 17:33:26,802|'k'|release
2021-11-13 17:33:26,868|'a'|press
2021-11-13 17:33:26,936|'a'|release
2021-11-13 17:33:26,990|'i'|press
2021-11-13 17:33:27,059|'i'|release
2021-11-13 17:33:27,080|'s'|press
2021-11-13 17:33:27,148|'s'|release
2021-11-13 17:33:27,266|Key.space|press
2021-11-13 17:33:27,334|Key.space|release
2021-11-13 17:33:28,175|'n'|press
2021-11-13 17:33:28,240|'n'|release
2021-11-13 17:33:28,290|"'"|press
2021-11-13 17:33:28,358|"'"|release
2021-11-13 17:33:28,476|'é'|press
2021-11-13 17:33:28,542|'é'|release
2021-11-13 17:33:28,685|'t'|press
2021-11-13 17:33:28,752|'t'|release
2021-11-13 17:33:28,875|'a'|press
2021-11-13 17:33:28,960|'a'|release
2021-11-13 17:33:28,992|'i'|press
2021-11-13 17:33:29,062|'i'|release
2021-11-13 17:33:29,105|'t'|press
2021-11-13 17:33:29,171|'t'|release
2021-11-13 17:33:29,205|Key.space|press
2021-11-13 17:33:29,274|Key.space|release
2021-11-13 17:33:29,384|'q'|press
2021-11-13 17:33:29,473|'q'|release
2021-11-13 17:33:29,476|'u'|press
2021-11-13 17:33:29,561|'u'|release
2021-11-13 17:33:29,612|"'"|press
2021-11-13 17:33:29,699|"'"|release
2021-11-13 17:33:29,702|'u'|press
2021-11-13 17:33:29,788|'u'|release
2021-11-13 17:33:29,903|'n'|press
2021-11-13 17:33:29,971|'n'|release
2021-11-13 17:33:30,150|Key.space|press
2021-11-13 17:33:30,219|Key.space|release
2021-11-13 17:33:30,534|'c'|press
2021-11-13 17:33:30,600|'c'|release
2021-11-13 17:33:30,662|'h'|press
2021-11-13 17:33:30,729|'h'|release
2021-11-13 17:33:30,882|'i'|press
2021-11-13 17:33:30,950|'i'|release
2021-11-13 17:33:31,018|'e'|press
2021-11-13 17:33:31,088|'e'|release
2021-11-13 17:33:31,110|'n'|press
2021-11-13 17:33:31,198|'n'|release
2021-11-13 17:33:31,316|Key.space|press
2021-11-13 17:33:31,381|Key.space|release
2021-11-13 17:33:31,671|'d'|press
2021-11-13 17:33:31,739|'d'|release
2021-11-13 17:33:31,853|'a'|press
2021-11-13 17:33:31,938|'a'|release
2021-11-13 17:33:31,939|'n'|press
2021-11-13 17:33:32,003|'n'|release
2021-11-13 17:33:32,045|'s'|press
2021-11-13 17:33:32,135|'s'|release
2021-11-13 17:33:32,137|Key.space|press
2021-11-13 17:33:32,199|Key.space|release
2021-11-13 17:33:32,272|'u'|press
2021-11-13 17:33:32,359|'u'|release
2021-11-13 17:33:32,471|'n'|press
2021-11-13 17:33:32,558|'n'|release
2021-11-13 17:33:32,616|Key.space|press
2021-11-13 17:33:32,684|Key.space|release
2021-11-13 17:33:33,091|'f'|press
2021-11-13 17:33:33,157|'f'|release
2021-11-13 17:33:33,179|'o'|press
2021-11-13 17:33:33,247|'o'|release
2021-11-13 17:33:33,400|'y'|press
2021-11-13 17:33:33,468|'y'|release
2021-11-13 17:33:33,491|'e'|press
2021-11-13 17:33:33,556|'e'|release
2021-11-13 17:33:33,629|'r'|press
2021-11-13 17:33:33,697|'r'|release
2021-11-13 17:33:33,837|'d'|press
2021-11-13 17:33:33,879|'d'|release
2021-11-13 17:33:34,130|Key.backspace|press
2021-11-13 17:33:34,197|Key.backspace|release
2021-11-13 17:33:34,350|Key.space|press
2021-11-13 17:33:34,437|Key.space|release
2021-11-13 17:33:34,478|'d'|press
2021-11-13 17:33:34,566|'e'|press
2021-11-13 17:33:34,589|'d'|release
2021-11-13 17:33:34,656|'e'|release
2021-11-13 17:33:34,715|Key.space|press
2021-11-13 17:33:34,778|Key.space|release
2021-11-13 17:33:35,369|Key.shift|press
2021-11-13 17:33:35,414|'B'|press
2021-11-13 17:33:35,458|'B'|release
2021-11-13 17:33:35,503|Key.shift|release
2021-11-13 17:33:35,664|'r'|press
2021-11-13 17:33:35,731|'r'|release
2021-11-13 17:33:35,759|'a'|press
2021-11-13 17:33:35,848|'a'|release
2021-11-13 17:33:35,958|'z'|press
2021-11-13 17:33:36,022|'z'|release
2021-11-13 17:33:36,126|'z'|press
2021-11-13 17:33:36,193|'z'|release
2021-11-13 17:33:36,257|'a'|press
2021-11-13 17:33:36,323|'a'|release
2021-11-13 17:33:36,537|'v'|press
2021-11-13 17:33:36,604|'v'|release
2021-11-13 17:33:36,660|'i'|press
2021-11-13 17:33:36,726|'i'|release
2021-11-13 17:33:36,842|'l'|press
2021-11-13 17:33:36,909|'l'|release
2021-11-13 17:33:36,963|'l'|press
2021-11-13 17:33:37,028|'l'|release
2021-11-13 17:33:37,029|'e'|press
2021-11-13 17:33:37,072|'e'|release
2021-11-13 17:33:37,470|Key.shift_r|press
2021-11-13 17:33:37,665|'.'|press
2021-11-13 17:33:37,733|Key.shift_r|release
2021-11-13 17:33:37,735|';'|release
