2021-12-10 16:06:35,214|'o'|press
2021-12-10 16:06:35,363|'o'|release
2021-12-10 16:06:35,398|'n'|press
2021-12-10 16:06:35,510|'n'|release
2021-12-10 16:06:35,536|'d'|press
2021-12-10 16:06:35,671|Key.space|press
2021-12-10 16:06:35,675|'d'|release
2021-12-10 16:06:35,794|Key.space|release
2021-12-10 16:06:35,943|'q'|press
2021-12-10 16:06:36,076|'q'|release
2021-12-10 16:06:36,117|'u'|press
2021-12-10 16:06:36,238|'u'|release
2021-12-10 16:06:36,285|'i'|press
2021-12-10 16:06:36,417|'i'|release
2021-12-10 16:06:36,470|Key.space|press
2021-12-10 16:06:36,591|Key.space|release
2021-12-10 16:06:36,663|'f'|press
2021-12-10 16:06:36,776|'u'|press
2021-12-10 16:06:36,813|'f'|release
2021-12-10 16:06:36,920|'u'|release
2021-12-10 16:06:37,000|'m'|press
2021-12-10 16:06:37,140|'m'|release
2021-12-10 16:06:37,159|'e'|press
2021-12-10 16:06:37,273|'e'|release
2021-12-10 16:06:37,710|Key.shift|press
2021-12-10 16:06:37,936|'.'|press
2021-12-10 16:06:38,048|'.'|release
2021-12-10 16:06:38,095|Key.shift|release
2021-12-10 16:06:38,626|Key.enter|press
2021-12-10 16:06:38,737|Key.enter|release
2021-12-10 16:06:39,247|Key.shift|press
2021-12-10 16:06:39,352|'J'|press
2021-12-10 16:06:39,429|Key.shift|release
2021-12-10 16:06:39,439|'j'|release
2021-12-10 16:06:39,518|'o'|press
2021-12-10 16:06:39,616|'o'|release
2021-12-10 16:06:41,076|'y'|press
2021-12-10 16:06:41,191|'y'|release
2021-12-10 16:06:41,336|'e'|press
2021-12-10 16:06:41,442|'e'|release
2021-12-10 16:06:41,464|'u'|press
2021-12-10 16:06:41,592|'u'|release
2021-12-10 16:06:41,737|'x'|press
2021-12-10 16:06:41,877|'x'|release
2021-12-10 16:06:42,355|','|press
2021-12-10 16:06:42,493|','|release
2021-12-10 16:06:42,497|Key.space|press
2021-12-10 16:06:42,622|Key.space|release
2021-12-10 16:06:42,851|'i'|press
2021-12-10 16:06:42,965|'i'|release
2021-12-10 16:06:43,066|'v'|press
2021-12-10 16:06:43,167|'v'|release
2021-12-10 16:06:43,285|'r'|press
2021-12-10 16:06:43,435|'e'|press
2021-12-10 16:06:43,501|'r'|release
2021-12-10 16:06:43,563|'e'|release
2021-12-10 16:06:43,770|','|press
2021-12-10 16:06:43,906|','|release
2021-12-10 16:06:43,934|Key.space|press
2021-12-10 16:06:44,083|Key.space|release
2021-12-10 16:06:44,097|'f'|press
2021-12-10 16:06:44,226|'q'|press
2021-12-10 16:06:44,306|'f'|release
2021-12-10 16:06:44,375|'q'|release
2021-12-10 16:06:44,445|'t'|press
2021-12-10 16:06:44,545|'t'|release
2021-12-10 16:06:44,988|'i'|press
2021-12-10 16:06:45,118|'i'|release
2021-12-10 16:06:45,240|'g'|press
2021-12-10 16:06:45,384|'g'|release
2021-12-10 16:06:45,458|'u'|press
2021-12-10 16:06:45,576|'u'|release
2021-12-10 16:06:46,947|'é'|press
2021-12-10 16:06:47,041|'é'|release
2021-12-10 16:06:47,987|','|press
2021-12-10 16:06:48,125|','|release
2021-12-10 16:06:48,157|Key.space|press
2021-12-10 16:06:48,277|Key.space|release
2021-12-10 16:06:48,328|'l'|press
2021-12-10 16:06:48,473|'l'|release
2021-12-10 16:06:48,485|'e'|press
2021-12-10 16:06:48,584|Key.space|press
2021-12-10 16:06:48,591|'e'|release
2021-12-10 16:06:48,694|Key.space|release
2021-12-10 16:06:48,764|'n'|press
2021-12-10 16:06:48,865|'n'|release
2021-12-10 16:06:48,900|'e'|press
2021-12-10 16:06:49,029|'e'|release
2021-12-10 16:06:49,188|'z'|press
2021-12-10 16:06:49,309|'z'|release
2021-12-10 16:06:49,990|Key.space|press
2021-12-10 16:06:50,139|Key.space|release
2021-12-10 16:06:50,525|'q'|press
2021-12-10 16:06:50,648|'u'|press
2021-12-10 16:06:50,673|'q'|release
2021-12-10 16:06:50,777|'u'|release
2021-12-10 16:06:50,832|'i'|press
2021-12-10 16:06:50,955|'i'|release
2021-12-10 16:06:51,076|Key.space|press
2021-12-10 16:06:51,203|Key.space|release
2021-12-10 16:06:51,828|'p'|press
2021-12-10 16:06:51,994|'p'|release
2021-12-10 16:06:52,116|'i'|press
2021-12-10 16:06:52,241|'i'|release
2021-12-10 16:06:52,270|'q'|press
2021-12-10 16:06:52,418|'q'|release
2021-12-10 16:06:52,444|'u'|press
2021-12-10 16:06:52,592|'u'|release
2021-12-10 16:06:52,620|'e'|press
2021-12-10 16:06:52,723|'e'|release
2021-12-10 16:06:53,221|','|press
2021-12-10 16:06:53,343|','|release
2021-12-10 16:06:53,358|Key.space|press
2021-12-10 16:06:53,467|Key.space|release
2021-12-10 16:06:53,623|Key.shift_r|press
2021-12-10 16:06:53,782|'C'|press
2021-12-10 16:06:53,863|Key.shift_r|release
2021-12-10 16:06:53,931|'c'|release
2021-12-10 16:06:53,968|'l'|press
2021-12-10 16:06:54,063|'l'|release
2021-12-10 16:06:54,146|'o'|press
2021-12-10 16:06:54,288|'o'|release
2021-12-10 16:06:54,877|'w'|press
2021-12-10 16:06:55,069|'w'|release
2021-12-10 16:06:55,131|'n'|press
2021-12-10 16:06:55,266|'n'|release
2021-12-10 16:06:55,507|Key.space|press
2021-12-10 16:06:55,647|Key.space|release
2021-12-10 16:06:55,941|Key.shift|press
2021-12-10 16:06:56,115|'H'|press
2021-12-10 16:06:56,174|Key.shift|release
2021-12-10 16:06:56,220|'h'|release
2021-12-10 16:06:56,427|'a'|press
2021-12-10 16:06:56,561|'r'|press
2021-12-10 16:06:56,612|'a'|release
2021-12-10 16:06:56,685|'r'|release
2021-12-10 16:06:56,745|'y'|press
2021-12-10 16:06:56,920|'y'|release
2021-12-10 16:06:57,309|Key.space|press
2021-12-10 16:06:57,414|Key.space|release
2021-12-10 16:06:57,495|'s'|press
2021-12-10 16:06:57,567|'k'|press
2021-12-10 16:06:57,619|'s'|release
2021-12-10 16:06:57,657|'k'|release
2021-12-10 16:06:57,737|'i'|press
2021-12-10 16:06:57,802|'e'|press
2021-12-10 16:06:57,837|'i'|release
2021-12-10 16:06:57,900|'e'|release
2021-12-10 16:06:57,933|Key.space|press
2021-12-10 16:06:58,041|Key.space|release
2021-12-10 16:06:58,074|'d'|press
2021-12-10 16:06:58,146|'q'|press
2021-12-10 16:06:58,208|'d'|release
2021-12-10 16:06:58,271|'q'|release
2021-12-10 16:06:58,275|'n'|press
2021-12-10 16:06:58,386|'s'|press
2021-12-10 16:06:58,396|'n'|release
2021-12-10 16:06:58,501|'s'|release
2021-12-10 16:06:58,503|Key.space|press
2021-12-10 16:06:58,634|Key.space|release
2021-12-10 16:06:58,682|'l'|press
2021-12-10 16:06:58,833|'l'|release
2021-12-10 16:06:59,340|"'"|press
2021-12-10 16:06:59,441|"'"|release
2021-12-10 16:06:59,596|'o'|press
2021-12-10 16:06:59,742|'o'|release
2021-12-10 16:07:00,147|'m'|press
2021-12-10 16:07:00,278|'m'|release
2021-12-10 16:07:00,482|'b'|press
2021-12-10 16:07:00,592|'b'|release
2021-12-10 16:07:00,767|'r'|press
2021-12-10 16:07:00,877|'e'|press
2021-12-10 16:07:00,946|'r'|release
2021-12-10 16:07:01,005|'e'|release
2021-12-10 16:07:01,537|Key.shift|press
2021-12-10 16:07:01,623|'/'|press
2021-12-10 16:07:01,716|'/'|release
2021-12-10 16:07:01,874|Key.shift|release
2021-12-10 16:07:02,126|Key.backspace|press
2021-12-10 16:07:02,205|Key.backspace|release
2021-12-10 16:07:02,515|Key.shift|press
2021-12-10 16:07:02,604|'.'|press
2021-12-10 16:07:02,697|'.'|release
2021-12-10 16:07:02,761|Key.shift|release
2021-12-10 16:07:03,124|Key.enter|press
2021-12-10 16:07:03,213|Key.enter|release
2021-12-10 16:07:03,744|Key.shift|press
2021-12-10 16:07:04,235|Key.shift|press
2021-12-10 16:07:04,263|Key.shift|press
2021-12-10 16:07:04,292|Key.shift|press
2021-12-10 16:07:04,323|Key.shift|press
2021-12-10 16:07:04,352|Key.shift|press
2021-12-10 16:07:04,372|'M'|press
2021-12-10 16:07:04,496|'M'|release
2021-12-10 16:07:04,561|Key.shift|release
2021-12-10 16:07:04,864|'o'|press
2021-12-10 16:07:05,040|'n'|press
2021-12-10 16:07:05,043|'o'|release
2021-12-10 16:07:05,140|'n'|release
2021-12-10 16:07:05,424|'s'|press
2021-12-10 16:07:05,540|'s'|release
2021-12-10 16:07:05,601|'i'|press
2021-12-10 16:07:05,707|'i'|release
2021-12-10 16:07:05,877|'e'|press
2021-12-10 16:07:05,976|'e'|release
2021-12-10 16:07:06,038|'u'|press
2021-12-10 16:07:06,156|'u'|release
2021-12-10 16:07:06,158|'r'|press
2021-12-10 16:07:06,253|'r'|release
2021-12-10 16:07:06,482|Key.space|press
2021-12-10 16:07:06,603|Key.space|release
2021-12-10 16:07:06,760|Key.shift|press
2021-12-10 16:07:06,885|'J'|press
2021-12-10 16:07:06,953|Key.shift|release
2021-12-10 16:07:06,968|'j'|release
2021-12-10 16:07:07,190|'a'|press
2021-12-10 16:07:07,357|'a'|release
2021-12-10 16:07:07,405|'c'|press
2021-12-10 16:07:07,507|'k'|press
2021-12-10 16:07:07,541|'c'|release
2021-12-10 16:07:07,622|'k'|release
2021-12-10 16:07:07,849|','|press
2021-12-10 16:07:08,016|','|release
2021-12-10 16:07:08,108|Key.space|press
2021-12-10 16:07:08,237|Key.space|release
2021-12-10 16:07:08,410|'v'|press
2021-12-10 16:07:08,512|'v'|release
2021-12-10 16:07:08,515|'o'|press
2021-12-10 16:07:08,646|'o'|release
2021-12-10 16:07:08,793|'u'|press
2021-12-10 16:07:08,912|'u'|release
2021-12-10 16:07:08,980|'s'|press
2021-12-10 16:07:09,113|'s'|release
2021-12-10 16:07:09,165|Key.space|press
2021-12-10 16:07:09,267|Key.space|release
2021-12-10 16:07:09,304|'d'|press
2021-12-10 16:07:09,501|'a'|press
2021-12-10 16:07:09,508|'d'|release
2021-12-10 16:07:09,639|'a'|release
2021-12-10 16:07:09,671|'c'|press
2021-12-10 16:07:09,802|'c'|release
2021-12-10 16:07:09,914|'t'|press
2021-12-10 16:07:10,018|'t'|release
2021-12-10 16:07:10,134|'y'|press
2021-12-10 16:07:10,256|'y'|release
2021-12-10 16:07:10,321|'l'|press
2021-12-10 16:07:10,431|'l'|release
2021-12-10 16:07:10,497|'o'|press
2021-12-10 16:07:10,637|'o'|release
2021-12-10 16:07:10,654|'g'|press
2021-12-10 16:07:10,737|'g'|release
2021-12-10 16:07:10,951|'r'|press
2021-12-10 16:07:11,052|'r'|release
2021-12-10 16:07:11,291|'a'|press
2021-12-10 16:07:11,394|'a'|release
2021-12-10 16:07:11,619|'p'|press
2021-12-10 16:07:11,730|'p'|release
2021-12-10 16:07:11,792|'h'|press
2021-12-10 16:07:11,916|'h'|release
2021-12-10 16:07:12,385|'i'|press
2021-12-10 16:07:12,540|'i'|release
2021-12-10 16:07:12,772|'e'|press
2021-12-10 16:07:12,939|'e'|release
2021-12-10 16:07:13,743|'s'|press
2021-12-10 16:07:13,814|'s'|release
2021-12-10 16:07:14,359|Key.backspace|press
2021-12-10 16:07:14,477|Key.backspace|release
2021-12-10 16:07:14,524|'q'|press
2021-12-10 16:07:14,629|'q'|release
2021-12-10 16:07:15,296|Key.backspace|press
2021-12-10 16:07:15,393|Key.backspace|release
2021-12-10 16:07:15,717|'z'|press
2021-12-10 16:07:15,789|'z'|release
2021-12-10 16:07:16,918|Key.space|press
2021-12-10 16:07:17,035|Key.space|release
2021-12-10 16:07:17,107|'b'|press
2021-12-10 16:07:17,230|'b'|release
2021-12-10 16:07:17,292|'i'|press
2021-12-10 16:07:17,411|'e'|press
2021-12-10 16:07:17,414|'i'|release
2021-12-10 16:07:17,511|'n'|press
2021-12-10 16:07:17,531|'e'|release
2021-12-10 16:07:17,634|Key.space|press
2021-12-10 16:07:17,638|'n'|release
2021-12-10 16:07:17,764|Key.space|release
2021-12-10 16:07:17,845|','|press
2021-12-10 16:07:17,980|','|release
2021-12-10 16:07:18,028|'i'|press
2021-12-10 16:07:18,158|'i'|release
2021-12-10 16:07:18,245|'e'|press
2021-12-10 16:07:18,364|'e'|release
2021-12-10 16:07:18,372|'u'|press
2021-12-10 16:07:18,496|'u'|release
2021-12-10 16:07:18,702|'x'|press
2021-12-10 16:07:18,836|'x'|release
2021-12-10 16:07:18,886|Key.space|press
2021-12-10 16:07:19,015|Key.space|release
2021-12-10 16:07:19,392|'q'|press
2021-12-10 16:07:19,511|'u'|press
2021-12-10 16:07:19,553|'q'|release
2021-12-10 16:07:19,649|'u'|release
2021-12-10 16:07:19,696|'e'|press
2021-12-10 16:07:19,806|'e'|release
2021-12-10 16:07:19,831|Key.space|press
2021-12-10 16:07:19,948|Key.space|release
2021-12-10 16:07:20,121|Key.shift_r|press
2021-12-10 16:07:20,610|Key.shift_r|press
2021-12-10 16:07:20,639|Key.shift_r|press
2021-12-10 16:07:20,668|Key.shift_r|press
2021-12-10 16:07:20,698|Key.shift_r|press
2021-12-10 16:07:20,726|Key.shift_r|press
2021-12-10 16:07:20,756|Key.shift_r|press
2021-12-10 16:07:20,761|'W'|press
2021-12-10 16:07:20,943|'W'|release
2021-12-10 16:07:20,998|Key.shift_r|release
2021-12-10 16:07:21,120|'o'|press
2021-12-10 16:07:21,244|'o'|release
2021-12-10 16:07:21,334|'l'|press
2021-12-10 16:07:21,444|'f'|press
2021-12-10 16:07:21,508|'l'|release
2021-12-10 16:07:21,550|'f'|release
2021-12-10 16:07:21,988|Key.shift|press
2021-12-10 16:07:22,080|Key.shift|release
2021-12-10 16:07:22,116|Key.shift|press
2021-12-10 16:07:22,254|'.'|press
2021-12-10 16:07:22,383|'.'|release
2021-12-10 16:07:22,419|Key.shift|release
2021-12-10 16:07:22,738|Key.enter|press
2021-12-10 16:07:22,893|Key.enter|release
2021-12-10 16:07:23,691|Key.shift|press
2021-12-10 16:07:23,799|'H'|press
2021-12-10 16:07:23,915|Key.shift|release
2021-12-10 16:07:23,920|'h'|release
2021-12-10 16:07:23,960|'i'|press
2021-12-10 16:07:24,062|'i'|release
2021-12-10 16:07:24,090|'e'|press
2021-12-10 16:07:24,184|'r'|press
2021-12-10 16:07:24,244|'e'|release
2021-12-10 16:07:24,303|'r'|release
2021-12-10 16:07:24,776|','|press
2021-12-10 16:07:24,928|','|release
2021-12-10 16:07:25,215|Key.space|press
2021-12-10 16:07:25,371|Key.space|release
2021-12-10 16:07:25,575|'a'|press
2021-12-10 16:07:25,667|'u'|press
2021-12-10 16:07:25,715|'a'|release
2021-12-10 16:07:25,794|'u'|release
2021-12-10 16:07:25,846|Key.space|press
2021-12-10 16:07:25,974|Key.space|release
2021-12-10 16:07:26,297|'z'|press
2021-12-10 16:07:26,415|'z'|release
2021-12-10 16:07:26,444|'o'|press
2021-12-10 16:07:26,520|'o'|release
2021-12-10 16:07:26,596|'o'|press
2021-12-10 16:07:26,689|'o'|release
2021-12-10 16:07:27,089|','|press
2021-12-10 16:07:27,248|','|release
2021-12-10 16:07:27,381|Key.space|press
2021-12-10 16:07:27,541|Key.space|release
2021-12-10 16:07:27,833|'j'|press
2021-12-10 16:07:27,947|'j'|release
2021-12-10 16:07:28,616|"'"|press
2021-12-10 16:07:28,747|"'"|release
2021-12-10 16:07:28,968|'a'|press
2021-12-10 16:07:29,086|'a'|release
2021-12-10 16:07:29,227|'i'|press
2021-12-10 16:07:29,362|'i'|release
2021-12-10 16:07:29,699|Key.space|press
2021-12-10 16:07:29,834|Key.space|release
2021-12-10 16:07:29,956|'v'|press
2021-12-10 16:07:30,057|'u'|press
2021-12-10 16:07:30,087|'v'|release
2021-12-10 16:07:30,203|'u'|release
2021-12-10 16:07:30,266|Key.space|press
2021-12-10 16:07:30,380|Key.space|release
2021-12-10 16:07:30,464|'d'|press
2021-12-10 16:07:30,625|'i'|press
2021-12-10 16:07:30,639|'d'|release
2021-12-10 16:07:30,734|'i'|release
2021-12-10 16:07:30,933|'x'|press
2021-12-10 16:07:31,087|'x'|release
2021-12-10 16:07:31,143|Key.space|press
2021-12-10 16:07:31,257|Key.space|release
2021-12-10 16:07:31,448|'h'|press
2021-12-10 16:07:31,485|'h'|release
2021-12-10 16:07:31,565|'g'|press
2021-12-10 16:07:31,643|'g'|release
2021-12-10 16:07:32,346|Key.backspace|press
2021-12-10 16:07:32,436|Key.backspace|release
2021-12-10 16:07:32,491|Key.backspace|press
2021-12-10 16:07:32,579|Key.backspace|release
2021-12-10 16:07:32,631|'g'|press
2021-12-10 16:07:32,727|'u'|press
2021-12-10 16:07:32,731|'g'|release
2021-12-10 16:07:32,831|'u'|release
2021-12-10 16:07:33,341|'é'|press
2021-12-10 16:07:33,471|'é'|release
2021-12-10 16:07:33,512|'p'|press
2021-12-10 16:07:33,676|'p'|release
2021-12-10 16:07:33,815|'a'|press
2021-12-10 16:07:33,910|'r'|press
2021-12-10 16:07:33,941|'a'|release
2021-12-10 16:07:34,061|'r'|release
2021-12-10 16:07:34,117|'d'|press
2021-12-10 16:07:34,223|'s'|press
2021-12-10 16:07:34,329|'d'|release
2021-12-10 16:07:34,360|'s'|release
2021-12-10 16:07:34,871|','|press
2021-12-10 16:07:35,006|','|release
2021-12-10 16:07:35,090|Key.space|press
2021-12-10 16:07:35,229|Key.space|release
2021-12-10 16:07:35,525|'c'|press
2021-12-10 16:07:35,618|'i'|press
2021-12-10 16:07:35,694|'c'|release
2021-12-10 16:07:35,722|'i'|release
2021-12-10 16:07:35,791|'n'|press
2021-12-10 16:07:35,900|'n'|release
2021-12-10 16:07:36,169|'q'|press
2021-12-10 16:07:36,262|'q'|release
2021-12-10 16:07:36,978|Key.space|press
2021-12-10 16:07:37,113|Key.space|release
2021-12-10 16:07:38,517|'z'|press
2021-12-10 16:07:38,682|'z'|release
2021-12-10 16:07:39,114|'é'|press
2021-12-10 16:07:39,246|'é'|release
2021-12-10 16:07:39,335|'b'|press
2021-12-10 16:07:39,487|'b'|release
2021-12-10 16:07:39,523|'u'|press
2021-12-10 16:07:39,625|'u'|release
2021-12-10 16:07:39,666|'s'|press
2021-12-10 16:07:39,762|'s'|release
2021-12-10 16:07:39,996|','|press
2021-12-10 16:07:40,143|','|release
2021-12-10 16:07:40,250|Key.space|press
2021-12-10 16:07:40,379|Key.space|release
2021-12-10 16:07:40,629|'u'|press
2021-12-10 16:07:40,750|'u'|release
2021-12-10 16:07:40,799|'n'|press
2021-12-10 16:07:40,929|'n'|release
2021-12-10 16:07:40,942|Key.space|press
2021-12-10 16:07:41,037|Key.space|release
2021-12-10 16:07:41,122|'y'|press
2021-12-10 16:07:41,243|'y'|release
2021-12-10 16:07:41,308|'a'|press
2021-12-10 16:07:41,439|'a'|release
2021-12-10 16:07:41,440|'k'|press
2021-12-10 16:07:41,552|'k'|release
2021-12-10 16:07:41,611|Key.space|press
2021-12-10 16:07:41,742|Key.space|release
2021-12-10 16:07:41,819|'e'|press
2021-12-10 16:07:41,961|'t'|press
2021-12-10 16:07:42,020|'e'|release
2021-12-10 16:07:42,068|Key.space|press
2021-12-10 16:07:42,071|'t'|release
2021-12-10 16:07:42,178|Key.space|release
2021-12-10 16:07:42,233|'l'|press
2021-12-10 16:07:42,322|'e'|press
2021-12-10 16:07:42,364|'l'|release
2021-12-10 16:07:42,434|'e'|release
2021-12-10 16:07:42,575|Key.space|press
2021-12-10 16:07:42,702|Key.space|release
2021-12-10 16:07:43,470|'w'|press
2021-12-10 16:07:43,619|'w'|release
2021-12-10 16:07:43,729|'a'|press
2021-12-10 16:07:43,861|'a'|release
2021-12-10 16:07:43,874|'p'|press
2021-12-10 16:07:44,021|'p'|release
2021-12-10 16:07:44,140|'i'|press
2021-12-10 16:07:44,286|'i'|release
2021-12-10 16:07:44,338|'t'|press
2021-12-10 16:07:44,452|'i'|press
2021-12-10 16:07:44,454|'t'|release
2021-12-10 16:07:44,582|'i'|release
2021-12-10 16:07:44,627|Key.space|press
2021-12-10 16:07:44,758|Key.space|release
2021-12-10 16:07:44,875|'f'|press
2021-12-10 16:07:44,959|'u'|press
2021-12-10 16:07:45,013|'f'|release
2021-12-10 16:07:45,055|'u'|release
2021-12-10 16:07:45,174|'m'|press
2021-12-10 16:07:45,348|'m'|release
2021-12-10 16:07:45,368|'e'|press
2021-12-10 16:07:45,499|'r'|press
2021-12-10 16:07:45,584|'e'|release
2021-12-10 16:07:45,651|'r'|release
2021-12-10 16:07:46,194|Key.shift|press
2021-12-10 16:07:46,372|'.'|press
2021-12-10 16:07:46,466|'.'|release
2021-12-10 16:07:46,548|Key.shift|release
2021-12-10 16:07:47,154|Key.enter|press
2021-12-10 16:07:47,263|Key.enter|release
2021-12-10 16:07:47,573|Key.shift|press
2021-12-10 16:07:47,908|'Y'|press
2021-12-10 16:07:48,010|Key.shift|release
2021-12-10 16:07:48,022|'y'|release
2021-12-10 16:07:48,166|'v'|press
2021-12-10 16:07:48,275|'v'|release
2021-12-10 16:07:48,347|'e'|press
2021-12-10 16:07:48,449|'s'|press
2021-12-10 16:07:48,590|'e'|release
2021-12-10 16:07:48,617|'s'|release
2021-12-10 16:07:48,709|Key.space|press
2021-12-10 16:07:48,836|Key.space|release
2021-12-10 16:07:48,957|'f'|press
2021-12-10 16:07:49,075|'u'|press
2021-12-10 16:07:49,095|'f'|release
2021-12-10 16:07:49,208|'u'|release
2021-12-10 16:07:49,522|'g'|press
2021-12-10 16:07:49,608|'u'|press
2021-12-10 16:07:49,636|'g'|release
2021-12-10 16:07:49,728|'u'|release
2021-12-10 16:07:49,768|'e'|press
2021-12-10 16:07:49,884|'e'|release
2021-12-10 16:07:49,932|Key.space|press
2021-12-10 16:07:50,041|Key.space|release
2021-12-10 16:07:50,102|'e'|press
2021-12-10 16:07:50,209|'e'|release
2021-12-10 16:07:50,227|'n'|press
2021-12-10 16:07:50,375|'n'|release
2021-12-10 16:07:50,411|Key.space|press
2021-12-10 16:07:50,523|Key.space|release
2021-12-10 16:07:50,710|Key.shift_r|press
2021-12-10 16:07:50,913|'B'|press
2021-12-10 16:07:51,062|'B'|release
2021-12-10 16:07:51,218|'M'|press
2021-12-10 16:07:51,355|'X'|press
2021-12-10 16:07:51,360|'M'|release
2021-12-10 16:07:51,458|'X'|release
2021-12-10 16:07:51,564|Key.shift_r|release
2021-12-10 16:07:51,849|Key.space|press
2021-12-10 16:07:52,006|Key.space|release
2021-12-10 16:07:52,922|'c'|press
2021-12-10 16:07:53,028|'h'|press
2021-12-10 16:07:53,069|'c'|release
2021-12-10 16:07:53,158|'h'|release
2021-12-10 16:07:53,161|'e'|press
2021-12-10 16:07:53,300|'e'|release
2021-12-10 16:07:53,385|'z'|press
2021-12-10 16:07:53,502|'z'|release
2021-12-10 16:07:53,645|Key.space|press
2021-12-10 16:07:53,774|Key.space|release
2021-12-10 16:07:53,997|Key.shift_r|press
2021-12-10 16:07:54,485|Key.shift_r|press
2021-12-10 16:07:54,515|Key.shift_r|press
2021-12-10 16:07:54,547|Key.shift_r|press
2021-12-10 16:07:54,577|Key.shift_r|press
2021-12-10 16:07:54,607|Key.shift_r|press
2021-12-10 16:07:54,636|Key.shift_r|press
2021-12-10 16:07:54,665|Key.shift_r|press
2021-12-10 16:07:54,699|Key.shift_r|press
2021-12-10 16:07:54,728|Key.shift_r|press
2021-12-10 16:07:54,757|Key.shift_r|press
2021-12-10 16:07:54,785|Key.shift_r|press
2021-12-10 16:07:54,815|Key.shift_r|press
2021-12-10 16:07:54,845|Key.shift_r|press
2021-12-10 16:07:54,874|Key.shift_r|press
2021-12-10 16:07:54,886|'W'|press
2021-12-10 16:07:55,019|'W'|release
2021-12-10 16:07:55,044|Key.shift_r|release
2021-12-10 16:07:55,162|'i'|press
2021-12-10 16:07:55,279|'i'|release
2021-12-10 16:07:55,377|'l'|press
2021-12-10 16:07:55,466|'l'|release
2021-12-10 16:07:55,516|'l'|press
2021-12-10 16:07:55,603|'l'|release
2021-12-10 16:07:55,960|','|press
2021-12-10 16:07:56,090|','|release
2021-12-10 16:07:56,214|Key.space|press
2021-12-10 16:07:56,352|Key.space|release
2021-12-10 16:07:56,747|'q'|press
2021-12-10 16:07:56,804|'u'|press
2021-12-10 16:07:56,824|'q'|release
2021-12-10 16:07:56,945|'i'|press
2021-12-10 16:07:56,968|'u'|release
2021-12-10 16:07:57,057|'i'|release
2021-12-10 16:07:57,513|Key.space|press
2021-12-10 16:07:57,615|Key.space|release
2021-12-10 16:07:57,718|'e'|press
2021-12-10 16:07:57,837|'s'|press
2021-12-10 16:07:57,964|'e'|release
2021-12-10 16:07:57,972|'t'|press
2021-12-10 16:07:57,979|'s'|release
2021-12-10 16:07:58,080|'t'|release
2021-12-10 16:07:58,118|Key.space|press
