2021-12-10 16:27:04,362|'a'|press
2021-12-10 16:27:04,472|'r'|press
2021-12-10 16:27:04,500|'a'|release
2021-12-10 16:27:04,581|'r'|release
2021-12-10 16:27:04,594|'y'|press
2021-12-10 16:27:04,719|'y'|release
2021-12-10 16:27:04,996|Key.space|press
2021-12-10 16:27:05,105|Key.space|release
2021-12-10 16:27:05,310|'s'|press
2021-12-10 16:27:05,384|'k'|press
2021-12-10 16:27:05,427|'s'|release
2021-12-10 16:27:05,479|'k'|release
2021-12-10 16:27:05,566|'i'|press
2021-12-10 16:27:05,629|'i'|release
2021-12-10 16:27:05,650|'e'|press
2021-12-10 16:27:05,733|'e'|release
2021-12-10 16:27:05,882|Key.space|press
2021-12-10 16:27:05,996|'d'|press
2021-12-10 16:27:06,007|Key.space|release
2021-12-10 16:27:06,169|'a'|press
2021-12-10 16:27:06,205|'d'|release
2021-12-10 16:27:06,307|'a'|release
2021-12-10 16:27:06,341|'n'|press
2021-12-10 16:27:06,438|'n'|release
2021-12-10 16:27:06,538|'s'|press
2021-12-10 16:27:06,639|'s'|release
2021-12-10 16:27:06,674|Key.space|press
2021-12-10 16:27:06,787|Key.space|release
2021-12-10 16:27:06,858|'l'|press
2021-12-10 16:27:07,009|'l'|release
2021-12-10 16:27:07,738|"'"|press
2021-12-10 16:27:07,842|"'"|release
2021-12-10 16:27:07,908|'o'|press
2021-12-10 16:27:08,076|'o'|release
2021-12-10 16:27:08,281|'m'|press
2021-12-10 16:27:08,446|'m'|release
2021-12-10 16:27:08,545|'b'|press
2021-12-10 16:27:08,667|'r'|press
2021-12-10 16:27:08,669|'b'|release
2021-12-10 16:27:08,765|'e'|press
2021-12-10 16:27:08,833|'r'|release
2021-12-10 16:27:08,895|'e'|release
2021-12-10 16:27:09,356|Key.shift|press
2021-12-10 16:27:09,533|'.'|press
2021-12-10 16:27:09,639|'.'|release
2021-12-10 16:27:09,705|Key.shift|release
2021-12-10 16:27:09,979|Key.enter|press
2021-12-10 16:27:10,083|Key.enter|release
2021-12-10 16:27:10,333|Key.shift|press
2021-12-10 16:27:10,646|'M'|press
2021-12-10 16:27:10,816|'M'|release
2021-12-10 16:27:10,842|Key.shift|release
2021-12-10 16:27:11,009|'o'|press
2021-12-10 16:27:11,134|'o'|release
2021-12-10 16:27:11,181|'n'|press
2021-12-10 16:27:11,288|'n'|release
2021-12-10 16:27:11,330|'s'|press
2021-12-10 16:27:11,464|'i'|press
2021-12-10 16:27:11,465|'s'|release
2021-12-10 16:27:11,568|'i'|release
2021-12-10 16:27:11,608|'e'|press
2021-12-10 16:27:11,712|'e'|release
2021-12-10 16:27:11,747|'u'|press
2021-12-10 16:27:11,831|'u'|release
2021-12-10 16:27:11,858|'r'|press
2021-12-10 16:27:11,946|'r'|release
2021-12-10 16:27:12,312|Key.space|press
2021-12-10 16:27:12,429|Key.space|release
2021-12-10 16:27:12,446|Key.shift|press
2021-12-10 16:27:12,568|'J'|press
2021-12-10 16:27:12,632|Key.shift|release
2021-12-10 16:27:12,692|'j'|release
2021-12-10 16:27:12,810|'a'|press
2021-12-10 16:27:12,935|'a'|release
2021-12-10 16:27:13,024|'c'|press
2021-12-10 16:27:13,196|'k'|press
2021-12-10 16:27:13,199|'c'|release
2021-12-10 16:27:13,296|'k'|release
2021-12-10 16:27:13,462|','|press
2021-12-10 16:27:13,631|','|release
2021-12-10 16:27:13,682|Key.space|press
2021-12-10 16:27:13,794|Key.space|release
2021-12-10 16:27:13,843|'v'|press
2021-12-10 16:27:13,978|'v'|release
2021-12-10 16:27:14,079|'o'|press
2021-12-10 16:27:14,159|'o'|release
2021-12-10 16:27:14,412|'u'|press
2021-12-10 16:27:14,510|'u'|release
2021-12-10 16:27:14,744|'s'|press
2021-12-10 16:27:14,860|'s'|release
2021-12-10 16:27:14,963|Key.space|press
2021-12-10 16:27:15,101|Key.space|release
2021-12-10 16:27:15,193|'d'|press
2021-12-10 16:27:15,346|'a'|press
2021-12-10 16:27:15,367|'d'|release
2021-12-10 16:27:15,476|'a'|release
2021-12-10 16:27:15,526|'c'|press
2021-12-10 16:27:15,659|'c'|release
2021-12-10 16:27:15,762|'t'|press
2021-12-10 16:27:15,862|'t'|release
2021-12-10 16:27:15,887|'y'|press
2021-12-10 16:27:16,012|'y'|release
2021-12-10 16:27:16,109|'l'|press
2021-12-10 16:27:16,273|'l'|release
2021-12-10 16:27:16,331|'o'|press
2021-12-10 16:27:16,416|'g'|press
2021-12-10 16:27:16,490|'o'|release
2021-12-10 16:27:16,503|'g'|release
2021-12-10 16:27:16,585|'r'|press
2021-12-10 16:27:16,680|'a'|press
2021-12-10 16:27:16,745|'r'|release
2021-12-10 16:27:16,781|'a'|release
2021-12-10 16:27:16,806|'p'|press
2021-12-10 16:27:16,922|'p'|release
2021-12-10 16:27:17,023|'h'|press
2021-12-10 16:27:17,150|'h'|release
2021-12-10 16:27:17,337|'o'|press
2021-12-10 16:27:17,476|'o'|release
2021-12-10 16:27:17,885|Key.backspace|press
2021-12-10 16:27:17,981|Key.backspace|release
2021-12-10 16:27:18,103|'i'|press
2021-12-10 16:27:18,204|'i'|release
2021-12-10 16:27:18,328|'e'|press
2021-12-10 16:27:18,443|'e'|release
2021-12-10 16:27:18,641|'z'|press
2021-12-10 16:27:18,728|'z'|release
2021-12-10 16:27:19,623|Key.space|press
2021-12-10 16:27:19,713|Key.space|release
2021-12-10 16:27:19,794|'b'|press
2021-12-10 16:27:19,903|'b'|release
2021-12-10 16:27:19,958|'i'|press
2021-12-10 16:27:20,063|'e'|press
2021-12-10 16:27:20,075|'i'|release
2021-12-10 16:27:20,166|'n'|press
2021-12-10 16:27:20,170|'e'|release
2021-12-10 16:27:20,266|'n'|release
2021-12-10 16:27:20,278|Key.space|press
2021-12-10 16:27:20,394|Key.space|release
2021-12-10 16:27:20,556|'m'|press
2021-12-10 16:27:20,715|'m'|release
2021-12-10 16:27:20,994|'u'|press
2021-12-10 16:27:21,114|'u'|release
2021-12-10 16:27:21,225|'e'|press
2021-12-10 16:27:21,325|'e'|release
2021-12-10 16:27:21,397|'y'|press
2021-12-10 16:27:21,531|'y'|release
2021-12-10 16:27:21,716|Key.backspace|press
2021-12-10 16:27:21,808|Key.backspace|release
2021-12-10 16:27:21,877|Key.backspace|press
2021-12-10 16:27:21,955|Key.backspace|release
2021-12-10 16:27:21,988|Key.backspace|press
2021-12-10 16:27:22,067|Key.backspace|release
2021-12-10 16:27:22,194|'i'|press
2021-12-10 16:27:22,286|'i'|release
2021-12-10 16:27:22,291|'e'|press
2021-12-10 16:27:22,360|'e'|release
2021-12-10 16:27:22,398|'u'|press
2021-12-10 16:27:22,481|'u'|release
2021-12-10 16:27:22,550|'x'|press
2021-12-10 16:27:22,632|'x'|release
2021-12-10 16:27:23,061|Key.space|press
2021-12-10 16:27:23,160|Key.space|release
2021-12-10 16:27:23,644|'q'|press
2021-12-10 16:27:23,766|'q'|release
2021-12-10 16:27:23,801|'u'|press
2021-12-10 16:27:23,927|'u'|release
2021-12-10 16:27:24,359|'e'|press
2021-12-10 16:27:24,456|'e'|release
2021-12-10 16:27:24,534|Key.space|press
2021-12-10 16:27:24,637|Key.space|release
2021-12-10 16:27:24,731|Key.shift_r|press
2021-12-10 16:27:25,143|'W'|press
2021-12-10 16:27:25,240|Key.shift_r|release
2021-12-10 16:27:25,282|'w'|release
2021-12-10 16:27:25,346|'o'|press
2021-12-10 16:27:25,452|'o'|release
2021-12-10 16:27:25,515|'l'|press
2021-12-10 16:27:25,624|'l'|release
2021-12-10 16:27:25,654|'f'|press
2021-12-10 16:27:25,744|'f'|release
2021-12-10 16:27:26,010|Key.shift|press
2021-12-10 16:27:26,108|'.'|press
2021-12-10 16:27:26,206|'.'|release
2021-12-10 16:27:26,246|Key.shift|release
2021-12-10 16:27:26,411|Key.enter|press
2021-12-10 16:27:26,532|Key.enter|release
2021-12-10 16:27:27,028|Key.shift|press
2021-12-10 16:27:27,109|'H'|press
2021-12-10 16:27:27,202|'H'|release
2021-12-10 16:27:27,205|Key.shift|release
2021-12-10 16:27:27,258|'i'|press
2021-12-10 16:27:27,346|'i'|release
2021-12-10 16:27:27,368|'e'|press
2021-12-10 16:27:27,461|'r'|press
2021-12-10 16:27:27,512|'e'|release
2021-12-10 16:27:27,562|'r'|release
2021-12-10 16:27:27,954|','|press
2021-12-10 16:27:28,057|','|release
2021-12-10 16:27:28,145|Key.space|press
2021-12-10 16:27:28,266|Key.space|release
2021-12-10 16:27:28,655|'a'|press
2021-12-10 16:27:28,754|'u'|press
2021-12-10 16:27:28,774|'a'|release
2021-12-10 16:27:28,904|'u'|release
2021-12-10 16:27:28,963|Key.space|press
2021-12-10 16:27:29,061|Key.space|release
2021-12-10 16:27:29,481|'z'|press
2021-12-10 16:27:29,578|'z'|release
2021-12-10 16:27:29,589|'o'|press
2021-12-10 16:27:29,672|'o'|release
2021-12-10 16:27:29,736|'o'|press
2021-12-10 16:27:29,836|'o'|release
2021-12-10 16:27:30,379|','|press
2021-12-10 16:27:30,540|','|release
2021-12-10 16:27:30,625|Key.space|press
2021-12-10 16:27:30,742|Key.space|release
2021-12-10 16:27:30,929|'j'|press
2021-12-10 16:27:31,058|'j'|release
2021-12-10 16:27:31,528|"'"|press
2021-12-10 16:27:31,650|"'"|release
2021-12-10 16:27:31,900|'a'|press
2021-12-10 16:27:32,013|'a'|release
2021-12-10 16:27:32,047|'i'|press
2021-12-10 16:27:32,156|'i'|release
2021-12-10 16:27:32,497|Key.space|press
2021-12-10 16:27:32,649|Key.space|release
2021-12-10 16:27:32,945|'v'|press
2021-12-10 16:27:33,026|'u'|press
2021-12-10 16:27:33,072|'v'|release
2021-12-10 16:27:33,154|'u'|release
2021-12-10 16:27:33,201|Key.space|press
2021-12-10 16:27:33,326|Key.space|release
2021-12-10 16:27:33,398|'d'|press
2021-12-10 16:27:33,537|'d'|release
2021-12-10 16:27:33,541|'i'|press
2021-12-10 16:27:33,656|'i'|release
2021-12-10 16:27:33,807|'x'|press
2021-12-10 16:27:33,972|'x'|release
2021-12-10 16:27:34,475|Key.space|press
2021-12-10 16:27:34,583|Key.space|release
2021-12-10 16:27:35,007|'g'|press
2021-12-10 16:27:35,129|'g'|release
2021-12-10 16:27:35,160|'u'|press
2021-12-10 16:27:35,298|'u'|release
2021-12-10 16:27:35,740|'é'|press
2021-12-10 16:27:35,848|'p'|press
2021-12-10 16:27:35,856|'é'|release
2021-12-10 16:27:36,012|'p'|release
2021-12-10 16:27:36,044|'a'|press
2021-12-10 16:27:36,158|'r'|press
2021-12-10 16:27:36,205|'a'|release
2021-12-10 16:27:36,297|'r'|release
2021-12-10 16:27:36,388|'d'|press
2021-12-10 16:27:36,494|'s'|press
2021-12-10 16:27:36,599|'d'|release
2021-12-10 16:27:36,628|'s'|release
2021-12-10 16:27:36,798|','|press
2021-12-10 16:27:36,961|','|release
2021-12-10 16:27:37,029|Key.space|press
2021-12-10 16:27:37,164|Key.space|release
2021-12-10 16:27:37,323|'c'|press
2021-12-10 16:27:37,473|'c'|release
2021-12-10 16:27:37,602|'o'|press
2021-12-10 16:27:37,800|'o'|release
2021-12-10 16:27:37,836|'n'|press
2021-12-10 16:27:37,961|'n'|release
2021-12-10 16:27:38,121|'q'|press
2021-12-10 16:27:38,253|'q'|release
2021-12-10 16:27:38,403|Key.backspace|press
2021-12-10 16:27:38,489|Key.backspace|release
2021-12-10 16:27:38,557|Key.backspace|press
2021-12-10 16:27:38,621|Key.backspace|release
2021-12-10 16:27:38,680|Key.backspace|press
2021-12-10 16:27:38,761|Key.backspace|release
2021-12-10 16:27:38,907|'i'|press
2021-12-10 16:27:39,040|'i'|release
2021-12-10 16:27:39,128|'n'|press
2021-12-10 16:27:39,207|'n'|release
2021-12-10 16:27:39,297|'q'|press
2021-12-10 16:27:39,420|'q'|release
2021-12-10 16:27:39,797|Key.space|press
2021-12-10 16:27:39,903|Key.space|release
2021-12-10 16:27:40,818|'z'|press
2021-12-10 16:27:40,899|'z'|release
2021-12-10 16:27:41,143|'é'|press
2021-12-10 16:27:41,283|'é'|release
2021-12-10 16:27:41,302|'b'|press
2021-12-10 16:27:41,425|'b'|release
2021-12-10 16:27:41,454|'u'|press
2021-12-10 16:27:41,558|'u'|release
2021-12-10 16:27:41,583|'s'|press
2021-12-10 16:27:41,698|'s'|release
2021-12-10 16:27:41,894|','|press
2021-12-10 16:27:42,049|','|release
2021-12-10 16:27:42,294|Key.space|press
2021-12-10 16:27:42,403|Key.space|release
2021-12-10 16:27:42,516|'u'|press
2021-12-10 16:27:42,657|'u'|release
2021-12-10 16:27:42,690|'n'|press
2021-12-10 16:27:42,799|'n'|release
2021-12-10 16:27:42,832|Key.space|press
2021-12-10 16:27:42,912|Key.space|release
2021-12-10 16:27:43,021|'y'|press
2021-12-10 16:27:43,142|'y'|release
2021-12-10 16:27:43,212|'a'|press
2021-12-10 16:27:43,339|'a'|release
2021-12-10 16:27:43,351|'k'|press
2021-12-10 16:27:43,487|'k'|release
2021-12-10 16:27:43,613|Key.space|press
2021-12-10 16:27:43,710|Key.space|release
2021-12-10 16:27:43,826|'e'|press
2021-12-10 16:27:43,970|'e'|release
2021-12-10 16:27:44,004|'t'|press
2021-12-10 16:27:44,098|'t'|release
2021-12-10 16:27:44,122|Key.space|press
2021-12-10 16:27:44,229|Key.space|release
2021-12-10 16:27:44,293|'l'|press
2021-12-10 16:27:44,429|'l'|release
2021-12-10 16:27:44,564|'e'|press
2021-12-10 16:27:44,680|'e'|release
2021-12-10 16:27:44,726|Key.space|press
2021-12-10 16:27:44,831|Key.space|release
2021-12-10 16:27:45,824|'w'|press
2021-12-10 16:27:45,952|'w'|release
2021-12-10 16:27:46,042|'a'|press
2021-12-10 16:27:46,160|'p'|press
2021-12-10 16:27:46,172|'a'|release
2021-12-10 16:27:46,313|'p'|release
2021-12-10 16:27:47,011|'i'|press
2021-12-10 16:27:47,145|'i'|release
2021-12-10 16:27:47,211|'t'|press
2021-12-10 16:27:47,302|'i'|press
2021-12-10 16:27:47,337|'t'|release
2021-12-10 16:27:47,453|'i'|release
2021-12-10 16:27:47,768|Key.space|press
2021-12-10 16:27:47,889|Key.space|release
2021-12-10 16:27:47,934|'f'|press
2021-12-10 16:27:48,018|'u'|press
2021-12-10 16:27:48,099|'f'|release
2021-12-10 16:27:48,144|'u'|release
2021-12-10 16:27:48,252|'m'|press
2021-12-10 16:27:48,420|'e'|press
2021-12-10 16:27:48,435|'m'|release
2021-12-10 16:27:48,464|'r'|press
2021-12-10 16:27:48,539|'e'|release
2021-12-10 16:27:48,623|'r'|release
2021-12-10 16:27:48,950|Key.shift|press
2021-12-10 16:27:49,186|'.'|press
2021-12-10 16:27:49,284|'.'|release
2021-12-10 16:27:49,384|Key.shift|release
2021-12-10 16:27:49,836|Key.enter|press
2021-12-10 16:27:49,922|Key.enter|release
2021-12-10 16:27:50,477|Key.shift|press
2021-12-10 16:27:50,618|'Y'|press
2021-12-10 16:27:50,715|Key.shift|release
2021-12-10 16:27:50,744|'y'|release
2021-12-10 16:27:50,873|'v'|press
2021-12-10 16:27:50,987|'v'|release
2021-12-10 16:27:51,063|'e'|press
2021-12-10 16:27:51,186|'s'|press
2021-12-10 16:27:51,245|'e'|release
2021-12-10 16:27:51,306|'s'|release
2021-12-10 16:27:51,923|Key.space|press
2021-12-10 16:27:51,986|Key.space|release
2021-12-10 16:27:52,426|'f'|press
2021-12-10 16:27:52,529|'f'|release
2021-12-10 16:27:52,542|'u'|press
2021-12-10 16:27:52,662|'u'|release
2021-12-10 16:27:52,718|'g'|press
2021-12-10 16:27:52,793|'u'|press
2021-12-10 16:27:52,827|'g'|release
2021-12-10 16:27:52,878|'u'|release
2021-12-10 16:27:52,939|'e'|press
2021-12-10 16:27:53,034|'e'|release
2021-12-10 16:27:53,234|Key.space|press
2021-12-10 16:27:53,362|Key.space|release
2021-12-10 16:27:53,476|'e'|press
2021-12-10 16:27:53,563|'n'|press
2021-12-10 16:27:53,576|'e'|release
2021-12-10 16:27:53,703|'n'|release
2021-12-10 16:27:53,757|Key.space|press
2021-12-10 16:27:53,892|Key.space|release
2021-12-10 16:27:54,348|Key.shift_r|press
2021-12-10 16:27:54,387|'B'|press
2021-12-10 16:27:54,505|'B'|release
2021-12-10 16:27:55,043|'M'|press
2021-12-10 16:27:55,198|'X'|press
2021-12-10 16:27:55,202|'M'|release
2021-12-10 16:27:55,294|'X'|release
2021-12-10 16:27:55,567|Key.shift_r|release
2021-12-10 16:27:55,947|Key.space|press
2021-12-10 16:27:56,047|Key.space|release
2021-12-10 16:27:56,237|'c'|press
2021-12-10 16:27:56,342|'h'|press
2021-12-10 16:27:56,377|'c'|release
2021-12-10 16:27:56,446|'h'|release
2021-12-10 16:27:56,505|'e'|press
2021-12-10 16:27:56,689|'e'|release
2021-12-10 16:27:56,750|'z'|press
2021-12-10 16:27:56,869|'z'|release
2021-12-10 16:27:57,017|Key.space|press
2021-12-10 16:27:57,118|Key.space|release
2021-12-10 16:27:57,204|Key.shift_r|press
2021-12-10 16:27:57,695|Key.shift_r|press
2021-12-10 16:27:57,723|Key.shift_r|press
2021-12-10 16:27:57,752|Key.shift_r|press
2021-12-10 16:27:57,769|'W'|press
2021-12-10 16:27:57,882|'W'|release
2021-12-10 16:27:57,889|Key.shift_r|release
2021-12-10 16:27:57,979|'i'|press
2021-12-10 16:27:58,119|'i'|release
2021-12-10 16:27:58,227|'l'|press
2021-12-10 16:27:58,308|'l'|release
2021-12-10 16:27:58,364|'l'|press
2021-12-10 16:27:58,467|'l'|release
2021-12-10 16:27:58,779|';'|press
2021-12-10 16:27:58,911|';'|release
