2021-12-10 16:11:08,027|'i'|release
2021-12-10 16:11:08,137|'l'|press
2021-12-10 16:11:08,224|'l'|release
2021-12-10 16:11:08,265|'l'|press
2021-12-10 16:11:08,342|'l'|release
2021-12-10 16:11:09,058|';'|press
2021-12-10 16:11:09,143|';'|release
2021-12-10 16:11:09,374|Key.backspace|press
2021-12-10 16:11:09,459|Key.backspace|release
2021-12-10 16:11:09,627|','|press
2021-12-10 16:11:09,757|','|release
2021-12-10 16:11:09,805|Key.space|press
2021-12-10 16:11:09,937|Key.space|release
2021-12-10 16:11:10,512|'w'|press
2021-12-10 16:11:10,637|'w'|release
2021-12-10 16:11:10,660|'u'|press
2021-12-10 16:11:10,827|'u'|release
2021-12-10 16:11:10,850|'i'|press
2021-12-10 16:11:11,005|'i'|release
2021-12-10 16:11:11,322|Key.backspace|press
2021-12-10 16:11:11,404|Key.backspace|release
2021-12-10 16:11:11,468|Key.backspace|press
2021-12-10 16:11:11,657|Key.backspace|release
2021-12-10 16:11:11,765|Key.backspace|press
2021-12-10 16:11:11,836|Key.backspace|release
2021-12-10 16:11:12,003|'q'|press
2021-12-10 16:11:12,126|'q'|release
2021-12-10 16:11:12,167|'u'|press
2021-12-10 16:11:12,341|'u'|release
2021-12-10 16:11:12,369|'i'|press
2021-12-10 16:11:12,494|'i'|release
2021-12-10 16:11:12,523|Key.space|press
2021-12-10 16:11:12,659|Key.space|release
2021-12-10 16:11:12,682|'e'|press
2021-12-10 16:11:12,796|'s'|press
2021-12-10 16:11:12,849|'e'|release
2021-12-10 16:11:12,939|'t'|press
2021-12-10 16:11:12,974|'s'|release
2021-12-10 16:11:13,090|'t'|release
2021-12-10 16:11:13,092|Key.space|press
2021-12-10 16:11:13,194|Key.space|release
2021-12-10 16:11:13,274|'p'|press
2021-12-10 16:11:13,436|'p'|release
2021-12-10 16:11:13,463|'r'|press
2021-12-10 16:11:13,601|'r'|release
2021-12-10 16:11:14,276|'è'|press
2021-12-10 16:11:14,389|'è'|release
2021-12-10 16:11:14,547|'s'|press
2021-12-10 16:11:14,695|'s'|release
2021-12-10 16:11:14,698|Key.space|press
2021-12-10 16:11:14,817|Key.space|release
2021-12-10 16:11:14,892|'d'|press
2021-12-10 16:11:15,001|'d'|release
2021-12-10 16:11:15,088|'e'|press
2021-12-10 16:11:15,225|'e'|release
2021-12-10 16:11:15,513|Key.backspace|press
2021-12-10 16:11:15,594|Key.backspace|release
2021-12-10 16:11:15,772|'u'|press
2021-12-10 16:11:15,890|'u'|release
2021-12-10 16:11:15,949|Key.space|press
2021-12-10 16:11:16,060|Key.space|release
2021-12-10 16:11:16,241|Key.shift|press
2021-12-10 16:11:16,351|'K'|press
2021-12-10 16:11:16,446|Key.shift|release
2021-12-10 16:11:16,455|'k'|release
2021-12-10 16:11:16,519|'i'|press
2021-12-10 16:11:16,625|'i'|release
2021-12-10 16:11:16,648|'l'|press
2021-12-10 16:11:16,774|'l'|release
2021-12-10 16:11:16,815|'i'|press
2021-12-10 16:11:16,958|'i'|release
2021-12-10 16:11:17,404|'ù'|press
2021-12-10 16:11:17,564|'ù'|release
2021-12-10 16:11:18,260|Key.backspace|press
2021-12-10 16:11:18,372|Key.backspace|release
2021-12-10 16:11:18,471|Key.backspace|press
2021-12-10 16:11:18,577|Key.backspace|release
2021-12-10 16:11:19,265|'i'|press
2021-12-10 16:11:19,340|'i'|release
2021-12-10 16:11:20,454|'m'|press
2021-12-10 16:11:20,591|'m'|release
2021-12-10 16:11:20,716|'a'|press
2021-12-10 16:11:20,835|'a'|release
2021-12-10 16:11:20,838|'n'|press
2021-12-10 16:11:20,940|'n'|release
2021-12-10 16:11:20,979|'d'|press
2021-12-10 16:11:21,071|'j'|press
2021-12-10 16:11:21,103|'d'|release
2021-12-10 16:11:21,191|'j'|release
2021-12-10 16:11:21,246|'a'|press
2021-12-10 16:11:21,360|'a'|release
2021-12-10 16:11:22,783|'r'|press
2021-12-10 16:11:22,864|'r'|release
2021-12-10 16:11:22,882|'o'|press
2021-12-10 16:11:22,957|'o'|release
2021-12-10 16:11:23,520|Key.shift|press
2021-12-10 16:11:23,655|'.'|press
2021-12-10 16:11:23,730|'.'|release
2021-12-10 16:11:23,790|Key.shift|release
2021-12-10 16:11:24,135|Key.enter|press
2021-12-10 16:11:24,236|Key.enter|release
2021-12-10 16:11:24,563|Key.shift|press
2021-12-10 16:11:24,673|'J'|press
2021-12-10 16:11:24,746|'J'|release
2021-12-10 16:11:24,771|Key.shift|release
2021-12-10 16:11:25,270|"'"|press
2021-12-10 16:11:25,386|"'"|release
2021-12-10 16:11:25,507|'a'|press
2021-12-10 16:11:25,605|'i'|press
2021-12-10 16:11:25,629|'a'|release
2021-12-10 16:11:25,728|'i'|release
2021-12-10 16:11:25,892|'m'|press
2021-12-10 16:11:26,073|'m'|release
2021-12-10 16:11:26,139|'e'|press
2021-12-10 16:11:26,254|'e'|release
2021-12-10 16:11:26,569|Key.space|press
2021-12-10 16:11:26,679|Key.space|release
2021-12-10 16:11:26,807|'l'|press
2021-12-10 16:11:26,932|'l'|release
2021-12-10 16:11:28,624|"'"|press
2021-12-10 16:11:28,744|"'"|release
2021-12-10 16:11:29,396|'i'|press
2021-12-10 16:11:29,474|'i'|release
2021-12-10 16:11:29,570|'d'|press
2021-12-10 16:11:29,676|'d'|release
2021-12-10 16:11:30,422|'é'|press
2021-12-10 16:11:30,522|'é'|release
2021-12-10 16:11:30,863|'e'|press
2021-12-10 16:11:30,930|'e'|release
2021-12-10 16:11:31,720|Key.space|press
2021-12-10 16:11:31,830|Key.space|release
2021-12-10 16:11:32,381|'q'|press
2021-12-10 16:11:32,498|'q'|release
2021-12-10 16:11:32,532|'u'|press
2021-12-10 16:11:32,663|'u'|release
2021-12-10 16:11:32,714|'e'|press
2021-12-10 16:11:32,819|'e'|release
2021-12-10 16:11:32,880|Key.space|press
2021-12-10 16:11:32,990|Key.space|release
2021-12-10 16:11:33,559|'l'|press
2021-12-10 16:11:33,652|'l'|release
2021-12-10 16:11:33,710|'e'|press
2021-12-10 16:11:33,823|'e'|release
2021-12-10 16:11:33,831|Key.space|press
2021-12-10 16:11:33,945|Key.space|release
2021-12-10 16:11:33,978|'p'|press
2021-12-10 16:11:34,150|'p'|release
2021-12-10 16:11:34,213|'l'|press
2021-12-10 16:11:34,368|'l'|release
2021-12-10 16:11:34,428|'u'|press
2021-12-10 16:11:34,564|'u'|release
2021-12-10 16:11:34,621|'s'|press
2021-12-10 16:11:34,722|Key.space|press
2021-12-10 16:11:34,744|'s'|release
2021-12-10 16:11:34,812|'g'|press
2021-12-10 16:11:34,839|Key.space|release
2021-12-10 16:11:34,891|'g'|release
2021-12-10 16:11:34,965|'r'|press
2021-12-10 16:11:35,052|'q'|press
2021-12-10 16:11:35,127|'r'|release
2021-12-10 16:11:35,161|'n'|press
2021-12-10 16:11:35,181|'q'|release
2021-12-10 16:11:35,268|'d'|press
2021-12-10 16:11:35,280|'n'|release
2021-12-10 16:11:35,359|Key.space|press
2021-12-10 16:11:35,379|'d'|release
2021-12-10 16:11:35,458|Key.space|release
2021-12-10 16:11:35,474|'d'|press
2021-12-10 16:11:35,584|'d'|release
2021-12-10 16:11:35,643|'e'|press
2021-12-10 16:11:35,744|'s'|press
2021-12-10 16:11:35,821|'e'|release
2021-12-10 16:11:35,880|'s'|release
2021-12-10 16:11:35,884|Key.space|press
2021-12-10 16:11:35,968|Key.space|release
2021-12-10 16:11:36,056|Key.shift_r|press
2021-12-10 16:11:36,111|'S'|press
2021-12-10 16:11:36,218|'S'|release
2021-12-10 16:11:36,239|'E'|press
2021-12-10 16:11:36,280|Key.shift_r|release
2021-12-10 16:11:36,357|'e'|release
2021-12-10 16:11:36,507|'x'|press
2021-12-10 16:11:36,641|'x'|release
2021-12-10 16:11:37,773|'-'|press
2021-12-10 16:11:37,888|'-'|release
2021-12-10 16:11:37,970|'s'|press
2021-12-10 16:11:38,079|'s'|release
2021-12-10 16:11:38,167|'y'|press
2021-12-10 16:11:38,284|'y'|release
2021-12-10 16:11:38,760|'m'|press
2021-12-10 16:11:38,831|'b'|press
2021-12-10 16:11:38,888|'m'|release
2021-12-10 16:11:38,951|'b'|release
2021-12-10 16:11:39,015|'o'|press
2021-12-10 16:11:39,136|'o'|release
2021-12-10 16:11:39,210|'l'|press
2021-12-10 16:11:39,334|'s'|press
2021-12-10 16:11:39,375|'l'|release
2021-12-10 16:11:39,457|'s'|release
2021-12-10 16:11:40,312|Key.space|press
2021-12-10 16:11:40,427|Key.space|release
2021-12-10 16:11:40,561|'n'|press
2021-12-10 16:11:40,702|'n'|release
2021-12-10 16:11:41,022|'e'|press
2021-12-10 16:11:41,155|'e'|release
2021-12-10 16:11:41,619|'w'|press
2021-12-10 16:11:41,763|'w'|release
2021-12-10 16:11:41,816|Key.space|press
2021-12-10 16:11:41,924|Key.space|release
2021-12-10 16:11:42,108|Key.backspace|press
2021-12-10 16:11:42,221|Key.backspace|release
2021-12-10 16:11:42,810|'-'|press
2021-12-10 16:11:42,937|'-'|release
2021-12-10 16:11:43,233|'y'|press
2021-12-10 16:11:43,351|'y'|release
2021-12-10 16:11:43,524|'o'|press
2021-12-10 16:11:43,642|'o'|release
2021-12-10 16:11:43,669|'r'|press
2021-12-10 16:11:43,808|'r'|release
2021-12-10 16:11:43,869|'k'|press
2021-12-10 16:11:43,955|'k'|release
2021-12-10 16:11:44,237|'a'|press
2021-12-10 16:11:44,376|'a'|release
2021-12-10 16:11:44,379|'i'|press
2021-12-10 16:11:44,496|'i'|release
2021-12-10 16:11:44,554|'s'|press
2021-12-10 16:11:44,650|'s'|release
2021-12-10 16:11:44,811|Key.space|press
2021-12-10 16:11:44,928|Key.space|release
2021-12-10 16:11:44,987|'n'|press
2021-12-10 16:11:45,119|'n'|release
2021-12-10 16:11:45,711|"'"|press
2021-12-10 16:11:45,841|"'"|release
2021-12-10 16:11:46,712|'é'|press
2021-12-10 16:11:46,813|'é'|release
2021-12-10 16:11:46,943|'t'|press
2021-12-10 16:11:47,091|'t'|release
2021-12-10 16:11:47,122|'a'|press
2021-12-10 16:11:47,253|'a'|release
2021-12-10 16:11:47,262|'i'|press
2021-12-10 16:11:47,366|'i'|release
2021-12-10 16:11:47,370|'t'|press
2021-12-10 16:11:47,482|'t'|release
2021-12-10 16:11:47,562|Key.space|press
2021-12-10 16:11:47,681|Key.space|release
2021-12-10 16:11:49,709|'q'|press
2021-12-10 16:11:49,826|'q'|release
2021-12-10 16:11:49,907|'u'|press
2021-12-10 16:11:50,023|'u'|release
2021-12-10 16:11:50,494|"'"|press
2021-12-10 16:11:50,587|"'"|release
2021-12-10 16:11:50,628|'u'|press
2021-12-10 16:11:50,759|'u'|release
2021-12-10 16:11:50,806|'n'|press
2021-12-10 16:11:50,915|'n'|release
2021-12-10 16:11:50,918|Key.space|press
2021-12-10 16:11:51,019|Key.space|release
2021-12-10 16:11:51,027|'c'|press
2021-12-10 16:11:51,104|'h'|press
2021-12-10 16:11:51,182|'c'|release
2021-12-10 16:11:51,189|'h'|release
2021-12-10 16:11:51,318|'i'|press
2021-12-10 16:11:51,468|'i'|release
2021-12-10 16:11:51,500|'e'|press
2021-12-10 16:11:51,584|'e'|release
2021-12-10 16:11:51,637|'n'|press
2021-12-10 16:11:51,729|'n'|release
2021-12-10 16:11:51,741|Key.space|press
2021-12-10 16:11:51,855|Key.space|release
2021-12-10 16:11:51,919|'d'|press
2021-12-10 16:11:52,094|'d'|release
2021-12-10 16:11:52,348|'a'|press
2021-12-10 16:11:52,470|'a'|release
2021-12-10 16:11:52,513|'n'|press
2021-12-10 16:11:52,623|'n'|release
2021-12-10 16:11:52,703|'s'|press
2021-12-10 16:11:52,819|'s'|release
2021-12-10 16:11:52,912|Key.space|press
2021-12-10 16:11:53,031|Key.space|release
2021-12-10 16:11:53,191|'u'|press
2021-12-10 16:11:53,309|'u'|release
2021-12-10 16:11:53,378|'n'|press
2021-12-10 16:11:53,498|'n'|release
2021-12-10 16:11:53,554|Key.space|press
2021-12-10 16:11:53,640|Key.space|release
2021-12-10 16:11:53,696|'f'|press
2021-12-10 16:11:53,798|'o'|press
2021-12-10 16:11:53,809|'f'|release
2021-12-10 16:11:53,913|'o'|release
2021-12-10 16:11:54,296|'y'|press
2021-12-10 16:11:54,427|'y'|release
2021-12-10 16:11:54,527|'e'|press
2021-12-10 16:11:54,619|'r'|press
2021-12-10 16:11:54,694|'e'|release
2021-12-10 16:11:54,768|'r'|release
2021-12-10 16:11:55,135|Key.space|press
2021-12-10 16:11:55,244|Key.space|release
2021-12-10 16:11:55,263|'d'|press
2021-12-10 16:11:55,329|'d'|release
2021-12-10 16:11:55,412|'e'|press
2021-12-10 16:11:55,518|Key.space|press
2021-12-10 16:11:55,522|'e'|release
2021-12-10 16:11:55,622|Key.space|release
2021-12-10 16:11:55,724|Key.shift_r|press
2021-12-10 16:11:55,787|'B'|press
2021-12-10 16:11:55,869|'B'|release
2021-12-10 16:11:55,918|Key.shift_r|release
2021-12-10 16:11:55,967|'r'|press
2021-12-10 16:11:56,084|'a'|press
2021-12-10 16:11:56,147|'r'|release
2021-12-10 16:11:56,204|'a'|release
2021-12-10 16:11:56,464|'z'|press
2021-12-10 16:11:56,510|'z'|release
2021-12-10 16:11:56,583|'z'|press
2021-12-10 16:11:56,655|'z'|release
2021-12-10 16:11:56,822|'a'|press
2021-12-10 16:11:56,946|'a'|release
2021-12-10 16:11:57,320|'v'|press
2021-12-10 16:11:57,416|'v'|release
2021-12-10 16:11:57,418|'i'|press
2021-12-10 16:11:57,508|'i'|release
2021-12-10 16:11:57,590|'l'|press
2021-12-10 16:11:57,699|'l'|release
2021-12-10 16:11:57,754|'l'|press
2021-12-10 16:11:57,864|'l'|release
2021-12-10 16:11:57,930|'e'|press
2021-12-10 16:11:58,010|'e'|release
2021-12-10 16:11:58,753|Key.shift|press
2021-12-10 16:11:59,043|'.'|press
2021-12-10 16:11:59,136|'.'|release
2021-12-10 16:11:59,186|Key.shift|release
