2021-11-23 10:34:28,471|Key.enter|release
2021-11-23 10:34:28,799|Key.shift|press
2021-11-23 10:34:28,868|'I'|press
2021-11-23 10:34:28,951|'I'|release
2021-11-23 10:34:28,991|Key.shift|release
2021-11-23 10:34:29,057|'l'|press
2021-11-23 10:34:29,154|'l'|release
2021-11-23 10:34:29,202|Key.space|press
2021-11-23 10:34:29,253|Key.space|release
2021-11-23 10:34:29,281|'y'|press
2021-11-23 10:34:29,375|'y'|release
2021-11-23 10:34:29,769|Key.backspace|press
2021-11-23 10:34:29,864|Key.backspace|release
2021-11-23 10:34:30,205|'a'|press
2021-11-23 10:34:30,296|'a'|release
2021-11-23 10:34:30,361|'v'|press
2021-11-23 10:34:30,446|'v'|release
2021-11-23 10:34:30,478|'a'|press
2021-11-23 10:34:30,556|'i'|press
2021-11-23 10:34:30,619|'a'|release
2021-11-23 10:34:30,659|'i'|release
2021-11-23 10:34:30,688|'t'|press
2021-11-23 10:34:30,789|'t'|release
2021-11-23 10:34:30,803|Key.space|press
2021-11-23 10:34:30,889|Key.space|release
2021-11-23 10:34:30,954|'l'|press
2021-11-23 10:34:31,013|'e'|press
2021-11-23 10:34:31,075|'l'|release
2021-11-23 10:34:31,088|Key.space|press
2021-11-23 10:34:31,132|'e'|release
2021-11-23 10:34:31,172|Key.space|release
2021-11-23 10:34:31,491|'j'|press
2021-11-23 10:34:31,583|'j'|release
2021-11-23 10:34:31,641|'u'|press
2021-11-23 10:34:31,713|'g'|press
2021-11-23 10:34:31,738|'u'|release
2021-11-23 10:34:31,797|'g'|release
2021-11-23 10:34:31,884|'e'|press
2021-11-23 10:34:31,914|'m'|press
2021-11-23 10:34:31,976|'e'|release
2021-11-23 10:34:32,023|'m'|release
2021-11-23 10:34:32,046|'e'|press
2021-11-23 10:34:32,144|'e'|release
2021-11-23 10:34:32,156|'n'|press
2021-11-23 10:34:32,236|'n'|release
2021-11-23 10:34:32,262|'t'|press
2021-11-23 10:34:32,322|Key.space|press
2021-11-23 10:34:32,343|'t'|release
2021-11-23 10:34:32,418|Key.space|release
2021-11-23 10:34:32,456|'a'|press
2021-11-23 10:34:32,556|'a'|release
2021-11-23 10:34:32,698|'s'|press
2021-11-23 10:34:32,787|'s'|release
2021-11-23 10:34:32,848|'s'|press
2021-11-23 10:34:32,937|'s'|release
2021-11-23 10:34:33,012|'e'|press
2021-11-23 10:34:33,080|'z'|press
2021-11-23 10:34:33,129|'e'|release
2021-11-23 10:34:33,173|Key.space|press
2021-11-23 10:34:33,220|'z'|release
2021-11-23 10:34:33,267|Key.space|release
2021-11-23 10:34:33,288|'d'|press
2021-11-23 10:34:33,403|'d'|release
2021-11-23 10:34:33,469|'r'|press
2021-11-23 10:34:33,569|'r'|release
2021-11-23 10:34:33,593|'o'|press
2021-11-23 10:34:33,670|'o'|release
2021-11-23 10:34:33,734|'i'|press
2021-11-23 10:34:33,772|'t'|press
2021-11-23 10:34:33,815|'i'|release
2021-11-23 10:34:33,843|'t'|release
2021-11-23 10:34:33,926|','|press
2021-11-23 10:34:34,006|Key.space|press
2021-11-23 10:34:34,031|','|release
2021-11-23 10:34:34,110|'a'|press
2021-11-23 10:34:34,115|Key.space|release
2021-11-23 10:34:34,234|'a'|release
2021-11-23 10:34:34,343|'v'|press
2021-11-23 10:34:34,457|'v'|release
2021-11-23 10:34:34,551|'e'|press
2021-11-23 10:34:34,622|'e'|release
2021-11-23 10:34:34,715|'c'|press
2021-11-23 10:34:34,797|Key.space|press
2021-11-23 10:34:34,822|'c'|release
2021-11-23 10:34:34,899|'l'|press
2021-11-23 10:34:34,906|Key.space|release
2021-11-23 10:34:34,994|'l'|release
2021-11-23 10:34:35,187|"'"|press
2021-11-23 10:34:35,279|"'"|release
2021-11-23 10:34:35,369|'e'|press
2021-11-23 10:34:35,450|'e'|release
2021-11-23 10:34:35,529|'s'|press
2021-11-23 10:34:35,628|'p'|press
2021-11-23 10:34:35,633|'s'|release
2021-11-23 10:34:35,746|'p'|release
2021-11-23 10:34:35,762|'r'|press
2021-11-23 10:34:35,862|'r'|release
2021-11-23 10:34:35,963|'i'|press
2021-11-23 10:34:36,066|'i'|release
2021-11-23 10:34:36,082|'t'|press
2021-11-23 10:34:36,173|'t'|release
2021-11-23 10:34:36,214|Key.space|press
2021-11-23 10:34:36,298|Key.space|release
2021-11-23 10:34:36,342|'l'|press
2021-11-23 10:34:36,435|'e'|press
2021-11-23 10:34:36,451|'l'|release
2021-11-23 10:34:36,506|Key.space|press
2021-11-23 10:34:36,522|'e'|release
2021-11-23 10:34:36,607|Key.space|release
2021-11-23 10:34:36,665|'p'|press
2021-11-23 10:34:36,763|'p'|release
2021-11-23 10:34:36,846|'l'|press
2021-11-23 10:34:36,942|'l'|release
2021-11-23 10:34:37,021|'u'|press
2021-11-23 10:34:37,072|'s'|press
2021-11-23 10:34:37,114|'u'|release
2021-11-23 10:34:37,138|Key.space|press
2021-11-23 10:34:37,181|'s'|release
2021-11-23 10:34:37,219|Key.space|release
2021-11-23 10:34:37,254|'s'|press
2021-11-23 10:34:37,354|'s'|release
2021-11-23 10:34:37,390|'i'|press
2021-11-23 10:34:37,471|'i'|release
2021-11-23 10:34:37,628|'m'|press
2021-11-23 10:34:37,741|'m'|release
2021-11-23 10:34:37,815|'p'|press
2021-11-23 10:34:37,901|'p'|release
2021-11-23 10:34:37,955|'l'|press
2021-11-23 10:34:37,993|'e'|press
2021-11-23 10:34:38,046|'l'|release
2021-11-23 10:34:38,087|'e'|release
2021-11-23 10:34:38,565|';'|press
2021-11-23 10:34:38,639|';'|release
2021-11-23 10:34:39,342|Key.enter|press
2021-11-23 10:34:39,438|Key.enter|release
2021-11-23 10:34:39,515|'c'|press
2021-11-23 10:34:39,630|'c'|release
2021-11-23 10:34:39,726|"'"|press
2021-11-23 10:34:39,827|"'"|release
2021-11-23 10:34:39,888|'e'|press
2021-11-23 10:34:39,981|'e'|release
2021-11-23 10:34:40,073|'s'|press
2021-11-23 10:34:40,152|'s'|release
2021-11-23 10:34:40,255|'t'|press
2021-11-23 10:34:40,330|Key.space|press
2021-11-23 10:34:40,334|'t'|release
2021-11-23 10:34:40,427|Key.space|release
2021-11-23 10:34:40,596|Key.backspace|press
2021-11-23 10:34:40,685|Key.backspace|release
2021-11-23 10:34:40,814|','|press
2021-11-23 10:34:40,894|Key.space|press
2021-11-23 10:34:40,919|','|release
2021-11-23 10:34:40,987|Key.space|release
2021-11-23 10:34:41,010|'j'|press
2021-11-23 10:34:41,065|'e'|press
2021-11-23 10:34:41,103|'j'|release
2021-11-23 10:34:41,133|Key.space|press
2021-11-23 10:34:41,179|'e'|release
2021-11-23 10:34:41,231|Key.space|release
2021-11-23 10:34:41,325|'c'|press
2021-11-23 10:34:41,371|'c'|release
2021-11-23 10:34:41,502|'r'|press
2021-11-23 10:34:41,602|'r'|release
2021-11-23 10:34:41,654|'o'|press
2021-11-23 10:34:41,746|'o'|release
2021-11-23 10:34:41,791|'i'|press
2021-11-23 10:34:41,838|'s'|press
2021-11-23 10:34:41,876|'i'|release
2021-11-23 10:34:41,935|'s'|release
2021-11-23 10:34:41,966|','|press
2021-11-23 10:34:42,076|','|release
2021-11-23 10:34:42,096|Key.space|press
2021-11-23 10:34:42,183|Key.space|release
2021-11-23 10:34:42,230|'p'|press
2021-11-23 10:34:42,327|'p'|release
2021-11-23 10:34:42,385|'o'|press
2021-11-23 10:34:42,493|'o'|release
2021-11-23 10:34:42,556|'u'|press
2021-11-23 10:34:42,606|'r'|press
2021-11-23 10:34:42,637|'u'|release
2021-11-23 10:34:42,640|Key.space|press
2021-11-23 10:34:42,688|'r'|release
2021-11-23 10:34:42,746|Key.space|release
2021-11-23 10:34:42,787|'c'|press
2021-11-23 10:34:42,890|'c'|release
2021-11-23 10:34:42,969|'e'|press
2021-11-23 10:34:43,041|'e'|release
2021-11-23 10:34:43,127|'t'|press
2021-11-23 10:34:43,212|'t'|release
2021-11-23 10:34:43,263|'t'|press
2021-11-23 10:34:43,340|'t'|release
2021-11-23 10:34:43,419|'e'|press
2021-11-23 10:34:43,487|Key.space|press
2021-11-23 10:34:43,529|'e'|release
2021-11-23 10:34:43,576|Key.space|release
2021-11-23 10:34:43,649|'r'|press
2021-11-23 10:34:43,707|'r'|release
2021-11-23 10:34:43,708|'a'|press
2021-11-23 10:34:43,804|'i'|press
2021-11-23 10:34:43,816|'a'|release
2021-11-23 10:34:43,881|'i'|release
2021-11-23 10:34:44,151|'s'|press
2021-11-23 10:34:44,218|'o'|press
2021-11-23 10:34:44,264|'s'|release
2021-11-23 10:34:44,303|'o'|release
2021-11-23 10:34:44,410|'n'|press
2021-11-23 10:34:44,425|Key.space|press
2021-11-23 10:34:44,458|'n'|release
2021-11-23 10:34:44,540|Key.space|release
2021-11-23 10:34:44,592|'q'|press
2021-11-23 10:34:44,675|'q'|release
2021-11-23 10:34:44,688|'u'|press
2021-11-23 10:34:44,801|'u'|release
2021-11-23 10:34:44,820|"'"|press
2021-11-23 10:34:44,925|'o'|press
2021-11-23 10:34:44,930|"'"|release
2021-11-23 10:34:45,025|'o'|release
2021-11-23 10:34:45,098|'n'|press
2021-11-23 10:34:45,142|Key.space|press
2021-11-23 10:34:45,192|'n'|release
2021-11-23 10:34:45,238|Key.space|release
2021-11-23 10:34:45,297|'l'|press
2021-11-23 10:34:45,335|'e'|press
2021-11-23 10:34:45,407|Key.space|press
2021-11-23 10:34:45,412|'l'|release
2021-11-23 10:34:45,442|'e'|release
2021-11-23 10:34:45,492|Key.space|release
2021-11-23 10:34:45,588|'n'|press
2021-11-23 10:34:45,625|'o'|press
2021-11-23 10:34:45,646|'n'|release
2021-11-23 10:34:45,706|'o'|release
2021-11-23 10:34:45,793|'m'|press
2021-11-23 10:34:45,861|'m'|release
2021-11-23 10:34:45,919|'m'|press
2021-11-23 10:34:45,954|'a'|press
2021-11-23 10:34:45,996|'m'|release
2021-11-23 10:34:46,060|'a'|release
2021-11-23 10:34:46,076|'i'|press
2021-11-23 10:34:46,166|'i'|release
2021-11-23 10:34:46,169|'t'|press
2021-11-23 10:34:46,244|Key.space|press
2021-11-23 10:34:46,260|'t'|release
2021-11-23 10:34:46,333|Key.shift|press
2021-11-23 10:34:46,347|Key.space|release
2021-11-23 10:34:46,441|'C'|press
2021-11-23 10:34:46,532|'C'|release
2021-11-23 10:34:46,533|Key.shift|release
2021-11-23 10:34:46,608|'a'|press
2021-11-23 10:34:46,703|'a'|release
2021-11-23 10:34:46,717|'n'|press
2021-11-23 10:34:46,799|'n'|release
2021-11-23 10:34:46,835|'d'|press
2021-11-23 10:34:46,946|'d'|release
2021-11-23 10:34:46,953|'i'|press
2021-11-23 10:34:47,032|'d'|press
2021-11-23 10:34:47,041|'i'|release
2021-11-23 10:34:47,120|'d'|release
2021-11-23 10:34:47,181|'e'|press
2021-11-23 10:34:47,271|'e'|release
2021-11-23 10:34:47,313|Key.shift|press
2021-11-23 10:34:47,360|'.'|press
2021-11-23 10:34:47,462|'.'|release
2021-11-23 10:34:47,499|Key.shift|release
2021-11-23 10:34:47,667|Key.space|press
2021-11-23 10:34:47,738|Key.space|release
2021-11-23 10:34:47,852|Key.shift|press
2021-11-23 10:34:47,887|'L'|press
2021-11-23 10:34:47,982|'L'|release
2021-11-23 10:34:48,021|'E'|press
2021-11-23 10:34:48,034|Key.shift|release
2021-11-23 10:34:48,097|'e'|release
2021-11-23 10:34:48,183|'s'|press
2021-11-23 10:34:48,242|Key.space|press
2021-11-23 10:34:48,288|'s'|release
2021-11-23 10:34:48,334|Key.space|release
2021-11-23 10:34:48,474|'a'|press
2021-11-23 10:34:48,548|'n'|press
2021-11-23 10:34:48,594|'a'|release
2021-11-23 10:34:48,652|'n'|release
2021-11-23 10:34:48,668|'c'|press
2021-11-23 10:34:48,767|'i'|press
2021-11-23 10:34:48,771|'c'|release
2021-11-23 10:34:48,865|'e'|press
2021-11-23 10:34:48,876|'i'|release
2021-11-23 10:34:48,945|'e'|release
2021-11-23 10:34:48,953|'n'|press
2021-11-23 10:34:49,020|'s'|press
2021-11-23 10:34:49,077|'n'|release
2021-11-23 10:34:49,097|Key.space|press
2021-11-23 10:34:49,129|'s'|release
2021-11-23 10:34:49,179|Key.space|release
2021-11-23 10:34:49,207|'d'|press
2021-11-23 10:34:49,278|'o'|press
2021-11-23 10:34:49,312|'d'|release
2021-11-23 10:34:49,366|'o'|release
2021-11-23 10:34:49,445|'m'|press
2021-11-23 10:34:49,528|'m'|release
2021-11-23 10:34:49,558|'e'|press
2021-11-23 10:34:49,627|'e'|release
2021-11-23 10:34:49,694|'s'|press
2021-11-23 10:34:49,794|'s'|release
2021-11-23 10:34:49,865|'t'|press
2021-11-23 10:34:49,925|'i'|press
2021-11-23 10:34:49,949|'t'|release
2021-11-23 10:34:49,991|'i'|release
2021-11-23 10:34:50,005|'q'|press
2021-11-23 10:34:50,067|'u'|press
2021-11-23 10:34:50,102|'q'|release
2021-11-23 10:34:50,139|'e'|press
2021-11-23 10:34:50,163|'u'|release
2021-11-23 10:34:50,227|'e'|release
2021-11-23 10:34:50,292|'s'|press
2021-11-23 10:34:50,360|Key.space|press
2021-11-23 10:34:50,389|'s'|release
2021-11-23 10:34:50,441|Key.space|release
2021-11-23 10:34:50,475|'d'|press
2021-11-23 10:34:50,554|'d'|release
2021-11-23 10:34:50,602|'e'|press
2021-11-23 10:34:50,672|Key.space|press
2021-11-23 10:34:50,701|'e'|release
2021-11-23 10:34:50,734|'l'|press
2021-11-23 10:34:50,752|Key.space|release
2021-11-23 10:34:50,773|'a'|press
2021-11-23 10:34:50,820|'l'|release
2021-11-23 10:34:50,862|Key.space|press
2021-11-23 10:34:50,885|'a'|release
2021-11-23 10:34:50,945|Key.space|release
2021-11-23 10:34:50,970|'m'|press
2021-11-23 10:34:51,078|'m'|release
2021-11-23 10:34:51,142|'a'|press
2021-11-23 10:34:51,230|'a'|release
2021-11-23 10:34:51,242|'i'|press
2021-11-23 10:34:51,309|'s'|press
2021-11-23 10:34:51,344|'i'|release
2021-11-23 10:34:51,410|'s'|release
2021-11-23 10:34:51,445|'o'|press
2021-11-23 10:34:51,539|'o'|release
2021-11-23 10:34:51,604|'n'|press
2021-11-23 10:34:51,641|Key.space|press
2021-11-23 10:34:51,691|'n'|release
2021-11-23 10:34:51,724|Key.space|release
2021-11-23 10:34:51,795|'s'|press
2021-11-23 10:34:51,858|'o'|press
2021-11-23 10:34:51,902|'s'|release
2021-11-23 10:34:51,976|'o'|release
2021-11-23 10:34:52,025|'u'|press
2021-11-23 10:34:52,095|'u'|release
2021-11-23 10:34:52,213|'p'|press
2021-11-23 10:34:52,311|'p'|release
2021-11-23 10:34:52,349|'c'|press
2021-11-23 10:34:52,434|'c'|release
2021-11-23 10:34:52,666|Key.backspace|press
2021-11-23 10:34:52,767|Key.backspace|release
2021-11-23 10:34:52,898|'ç'|press
2021-11-23 10:34:52,967|'ç'|release
2021-11-23 10:34:53,048|'o'|press
2021-11-23 10:34:53,141|'o'|release
2021-11-23 10:34:53,229|'n'|press
2021-11-23 10:34:53,308|'n'|release
2021-11-23 10:34:53,341|'n'|press
2021-11-23 10:34:53,428|'a'|press
2021-11-23 10:34:53,437|'n'|release
2021-11-23 10:34:53,507|'a'|release
2021-11-23 10:34:53,520|'i'|press
2021-11-23 10:34:53,613|'e'|press
2021-11-23 10:34:53,616|'i'|release
2021-11-23 10:34:53,693|'e'|release
2021-11-23 10:34:53,702|'n'|press
2021-11-23 10:34:53,800|'n'|release
2021-11-23 10:34:53,820|'t'|press
2021-11-23 10:34:53,903|'t'|release
2021-11-23 10:34:53,904|Key.space|press
2021-11-23 10:34:53,972|Key.space|release
2021-11-23 10:34:54,268|'q'|press
2021-11-23 10:34:54,358|'q'|release
2021-11-23 10:34:54,386|'u'|press
2021-11-23 10:34:54,475|"'"|press
2021-11-23 10:34:54,489|'u'|release
2021-11-23 10:34:54,576|'i'|press
2021-11-23 10:34:54,577|"'"|release
2021-11-23 10:34:54,652|'i'|release
2021-11-23 10:34:54,740|'l'|press
2021-11-23 10:34:54,775|Key.space|press
2021-11-23 10:34:54,821|'l'|release
2021-11-23 10:34:54,859|Key.space|release
2021-11-23 10:34:54,948|'é'|press
2021-11-23 10:34:55,034|'é'|release
2021-11-23 10:34:55,079|'t'|press
2021-11-23 10:34:55,162|'t'|release
2021-11-23 10:34:55,182|'a'|press
2021-11-23 10:34:55,257|'i'|press
2021-11-23 10:34:55,304|'a'|release
2021-11-23 10:34:55,338|'t'|press
2021-11-23 10:34:55,342|'i'|release
2021-11-23 10:34:55,419|Key.space|press
2021-11-23 10:34:55,430|'t'|release
2021-11-23 10:34:55,492|Key.space|release
2021-11-23 10:34:55,580|'f'|press
2021-11-23 10:34:55,673|'f'|release
2021-11-23 10:34:55,722|'i'|press
2021-11-23 10:34:55,801|'i'|release
2021-11-23 10:34:55,894|'l'|press
2021-11-23 10:34:55,938|'s'|press
2021-11-23 10:34:56,025|'l'|release
2021-11-23 10:34:56,025|Key.space|press
2021-11-23 10:34:56,054|'s'|release
2021-11-23 10:34:56,104|Key.space|release
2021-11-23 10:34:56,125|'d'|press
2021-11-23 10:34:56,209|'d'|release
2021-11-23 10:34:56,263|'e'|press
2021-11-23 10:34:56,334|Key.space|press
2021-11-23 10:34:56,347|'e'|release
2021-11-23 10:34:56,372|'l'|press
2021-11-23 10:34:56,421|Key.space|release
2021-11-23 10:34:56,432|'a'|press
2021-11-23 10:34:56,470|'l'|release
2021-11-23 10:34:56,513|Key.space|press
2021-11-23 10:34:56,551|'a'|release
2021-11-23 10:34:56,597|Key.space|release
2021-11-23 10:34:56,645|'s'|press
2021-11-23 10:34:56,686|'o'|press
2021-11-23 10:34:56,741|'s'|release
2021-11-23 10:34:56,795|'o'|release
2021-11-23 10:34:56,867|'e'|press
2021-11-23 10:34:56,942|'u'|press
2021-11-23 10:34:56,960|'e'|release
2021-11-23 10:34:57,037|'r'|press
2021-11-23 10:34:57,054|'u'|release
2021-11-23 10:34:57,088|Key.space|press
2021-11-23 10:34:57,117|'r'|release
2021-11-23 10:34:57,188|Key.space|release
2021-11-23 10:34:57,210|'d'|press
2021-11-23 10:34:57,311|'d'|release
2021-11-23 10:34:57,363|'e'|press
2021-11-23 10:34:57,426|Key.space|press
2021-11-23 10:34:57,449|'e'|release
2021-11-23 10:34:57,461|'m'|press
2021-11-23 10:34:57,507|Key.space|release
2021-11-23 10:34:57,584|'m'|release
2021-11-23 10:34:57,651|'o'|press
2021-11-23 10:34:57,740|'o'|release
2021-11-23 10:34:57,817|'n'|press
2021-11-23 10:34:57,889|'n'|release
2021-11-23 10:34:57,938|'s'|press
2021-11-23 10:34:57,993|'i'|press
2021-11-23 10:34:58,030|'s'|release
2021-11-23 10:34:58,083|'i'|release
2021-11-23 10:34:58,539|'e'|press
2021-11-23 10:34:58,618|'u'|press
2021-11-23 10:34:58,631|'e'|release
2021-11-23 10:34:58,712|'r'|press
2021-11-23 10:34:58,716|'u'|release
2021-11-23 10:34:58,753|Key.space|press
2021-11-23 10:34:58,791|'r'|release
2021-11-23 10:34:58,859|Key.space|release
2021-11-23 10:34:58,895|'l'|press
2021-11-23 10:34:58,981|'e'|press
2021-11-23 10:34:59,019|'l'|release
2021-11-23 10:34:59,053|Key.space|press
2021-11-23 10:34:59,091|'e'|release
2021-11-23 10:34:59,129|Key.space|release
2021-11-23 10:34:59,233|'b'|press
2021-11-23 10:34:59,313|'b'|release
2021-11-23 10:34:59,364|'a'|press
2021-11-23 10:34:59,448|'r'|press
2021-11-23 10:34:59,494|'a'|release
2021-11-23 10:34:59,513|'o'|press
2021-11-23 10:34:59,550|'r'|release
2021-11-23 10:34:59,592|'o'|release
2021-11-23 10:34:59,673|'n'|press
2021-11-23 10:34:59,685|Key.space|press
2021-11-23 10:34:59,750|'n'|release
2021-11-23 10:34:59,766|'e'|press
2021-11-23 10:34:59,796|Key.space|release
2021-11-23 10:34:59,834|'e'|release
2021-11-23 10:34:59,906|'t'|press
2021-11-23 10:34:59,952|Key.space|press
2021-11-23 10:34:59,991|'t'|release
2021-11-23 10:35:00,036|Key.space|release
2021-11-23 10:35:00,073|'d'|press
2021-11-23 10:35:00,183|'d'|release
2021-11-23 10:35:00,239|"'"|press
2021-11-23 10:35:00,265|'u'|press
2021-11-23 10:35:00,327|"'"|release
2021-11-23 10:35:00,348|'u'|release
2021-11-23 10:35:00,420|'n'|press
2021-11-23 10:35:00,457|Key.space|press
2021-11-23 10:35:00,503|'n'|release
2021-11-23 10:35:00,545|Key.space|release
2021-11-23 10:35:00,632|'b'|press
2021-11-23 10:35:00,683|'o'|press
2021-11-23 10:35:00,730|'b'|release
2021-11-23 10:35:00,776|'o'|release
2021-11-23 10:35:00,839|'n'|press
2021-11-23 10:35:00,881|Key.space|press
2021-11-23 10:35:00,944|'n'|release
2021-11-23 10:35:00,964|Key.space|release
2021-11-23 10:35:01,183|'e'|press
2021-11-23 10:35:01,260|'e'|release
2021-11-23 10:35:01,351|'t'|press
2021-11-23 10:35:01,389|Key.space|press
2021-11-23 10:35:01,427|'t'|release
2021-11-23 10:35:01,483|Key.space|release
2021-11-23 10:35:01,675|'h'|press
2021-11-23 10:35:01,725|'o'|press
2021-11-23 10:35:01,764|'h'|release
2021-11-23 10:35:01,792|'o'|release
2021-11-23 10:35:01,876|'n'|press
2021-11-23 10:35:01,935|'n'|release
2021-11-23 10:35:02,006|'n'|press
2021-11-23 10:35:02,069|'n'|release
2021-11-23 10:35:02,447|['^']|press
2021-11-23 10:35:02,518|'e'|press
2021-11-23 10:35:02,533|['^']|release
2021-11-23 10:35:02,605|'e'|release
2021-11-23 10:35:02,686|'t'|press
2021-11-23 10:35:02,761|'t'|release
2021-11-23 10:35:02,834|'e'|press
2021-11-23 10:35:02,909|Key.space|press
2021-11-23 10:35:02,922|'e'|release
2021-11-23 10:35:02,988|Key.space|release
2021-11-23 10:35:04,342|'g'|press
2021-11-23 10:35:04,430|'g'|release
2021-11-23 10:35:04,530|'e'|press
2021-11-23 10:35:04,605|'n'|press
2021-11-23 10:35:04,638|'e'|release
2021-11-23 10:35:04,705|'n'|release
2021-11-23 10:35:04,753|'t'|press
2021-11-23 10:35:04,845|'t'|release
2021-11-23 10:35:05,136|'i'|press
2021-11-23 10:35:05,250|'i'|release
2021-11-23 10:35:05,346|'l'|press
2021-11-23 10:35:05,463|'l'|release
2021-11-23 10:35:05,701|'h'|press
2021-11-23 10:35:05,796|'h'|release
2021-11-23 10:35:05,824|'o'|press
2021-11-23 10:35:05,916|'o'|release
2021-11-23 10:35:06,021|'m'|press
2021-11-23 10:35:06,115|'m'|release
2021-11-23 10:35:06,161|'m'|press
2021-11-23 10:35:06,207|'e'|press
2021-11-23 10:35:06,261|Key.space|press
2021-11-23 10:35:06,265|'m'|release
2021-11-23 10:35:06,306|'e'|release
2021-11-23 10:35:06,365|Key.space|release
2021-11-23 10:35:06,397|'d'|press
2021-11-23 10:35:06,469|'u'|press
2021-11-23 10:35:06,506|'d'|release
2021-11-23 10:35:06,558|Key.space|press
2021-11-23 10:35:06,575|'u'|release
2021-11-23 10:35:06,633|Key.space|release
2021-11-23 10:35:06,741|'v'|press
2021-11-23 10:35:06,791|'o'|press
2021-11-23 10:35:06,808|'v'|release
2021-11-23 10:35:06,884|'o'|release
2021-11-23 10:35:06,952|'i'|press
2021-11-23 10:35:07,033|'s'|press
2021-11-23 10:35:07,049|'i'|release
2021-11-23 10:35:07,141|'s'|release
2021-11-23 10:35:07,150|'i'|press
2021-11-23 10:35:07,240|'i'|release
2021-11-23 10:35:07,349|'n'|press
2021-11-23 10:35:07,455|'n'|release
2021-11-23 10:35:07,472|'a'|press
2021-11-23 10:35:07,572|'a'|release
2021-11-23 10:35:07,626|'g'|press
2021-11-23 10:35:07,723|'g'|release
2021-11-23 10:35:08,827|'e'|press
2021-11-23 10:35:08,909|','|press
2021-11-23 10:35:08,912|'e'|release
2021-11-23 10:35:08,995|','|release
2021-11-23 10:35:09,036|Key.space|press
2021-11-23 10:35:09,127|Key.space|release
2021-11-23 10:35:09,612|'q'|press
2021-11-23 10:35:09,677|'u'|press
2021-11-23 10:35:09,710|'q'|release
2021-11-23 10:35:09,743|'e'|press
2021-11-23 10:35:09,776|'u'|release
2021-11-23 10:35:09,806|Key.space|press
2021-11-23 10:35:09,853|'e'|release
2021-11-23 10:35:09,915|Key.space|release
2021-11-23 10:35:09,975|'c'|press
2021-11-23 10:35:10,075|'c'|release
2021-11-23 10:35:10,157|'e'|press
2021-11-23 10:35:10,232|'e'|release
2021-11-23 10:35:10,313|'t'|press
2021-11-23 10:35:10,395|'t'|release
2021-11-23 10:35:10,432|'t'|press
2021-11-23 10:35:10,499|'t'|release
2021-11-23 10:35:10,586|'e'|press
2021-11-23 10:35:10,644|Key.space|press
2021-11-23 10:35:10,667|'e'|release
2021-11-23 10:35:10,717|Key.space|release
2021-11-23 10:35:10,748|'d'|press
2021-11-23 10:35:10,839|'d'|release
2021-11-23 10:35:10,898|'e'|press
2021-11-23 10:35:10,965|'m'|press
2021-11-23 10:35:10,982|'e'|release
2021-11-23 10:35:11,061|'m'|release
2021-11-23 10:35:11,170|'o'|press
2021-11-23 10:35:11,262|'o'|release
2021-11-23 10:35:11,321|'i'|press
2021-11-23 10:35:11,374|'s'|press
2021-11-23 10:35:11,421|'i'|release
2021-11-23 10:35:11,494|'s'|release
2021-11-23 10:35:11,608|'e'|press
2021-11-23 10:35:11,706|'l'|press
2021-11-23 10:35:11,709|'e'|release
2021-11-23 10:35:11,767|'l'|release
2021-11-23 10:35:11,812|'l'|press
2021-11-23 10:35:11,895|'e'|press
2021-11-23 10:35:11,916|'l'|release
2021-11-23 10:35:11,984|'e'|release
2021-11-23 10:35:11,992|Key.space|press
2021-11-23 10:35:12,072|Key.space|release
2021-11-23 10:35:12,509|'n'|press
2021-11-23 10:35:12,640|'e'|press
2021-11-23 10:35:12,672|'n'|release
2021-11-23 10:35:12,695|Key.space|press
2021-11-23 10:35:12,723|'e'|release
2021-11-23 10:35:12,793|Key.space|release
2021-11-23 10:35:12,834|'v'|press
2021-11-23 10:35:12,918|'o'|press
2021-11-23 10:35:12,934|'v'|release
2021-11-23 10:35:12,998|'o'|release
2021-11-23 10:35:13,089|'u'|press
2021-11-23 10:35:13,166|'u'|release
2021-11-23 10:35:13,270|'l'|press
2021-11-23 10:35:13,371|'l'|release
2021-11-23 10:35:13,437|'u'|press
2021-11-23 10:35:13,478|'t'|press
2021-11-23 10:35:13,491|'u'|release
2021-11-23 10:35:13,530|Key.space|press
2021-11-23 10:35:13,572|'t'|release
2021-11-23 10:35:13,632|Key.space|release
2021-11-23 10:35:13,640|'j'|press
2021-11-23 10:35:13,778|'j'|release
2021-11-23 10:35:13,869|'a'|press
2021-11-23 10:35:13,955|'m'|press
2021-11-23 10:35:13,959|'a'|release
2021-11-23 10:35:14,056|'a'|press
2021-11-23 10:35:14,060|'m'|release
2021-11-23 10:35:14,134|'a'|release
2021-11-23 10:35:14,203|'s'|press
2021-11-23 10:35:14,283|Key.space|press
2021-11-23 10:35:14,337|'s'|release
2021-11-23 10:35:14,368|Key.space|release
2021-11-23 10:35:14,459|Key.backspace|press
2021-11-23 10:35:14,555|Key.backspace|release
2021-11-23 10:35:14,618|Key.backspace|press
2021-11-23 10:35:14,708|Key.backspace|release
2021-11-23 10:35:15,060|'i'|press
2021-11-23 10:35:15,129|'i'|release
2021-11-23 10:35:15,146|'s'|press
2021-11-23 10:35:15,251|Key.space|press
2021-11-23 10:35:15,265|'s'|release
2021-11-23 10:35:15,347|Key.space|release
2021-11-23 10:35:15,493|'é'|press
2021-11-23 10:35:15,590|'é'|release
