2021-11-25 10:20:08,350|'l'|press
2021-11-25 10:20:08,414|'l'|release
2021-11-25 10:20:08,488|'l'|press
2021-11-25 10:20:08,544|'e'|press
2021-11-25 10:20:08,567|'l'|release
2021-11-25 10:20:08,603|Key.space|press
2021-11-25 10:20:08,623|'e'|release
2021-11-25 10:20:08,677|Key.space|release
2021-11-25 10:20:08,802|'l'|press
2021-11-25 10:20:08,890|"'"|press
2021-11-25 10:20:08,904|'l'|release
2021-11-25 10:20:08,978|'a'|press
2021-11-25 10:20:09,001|"'"|release
2021-11-25 10:20:09,084|'a'|release
2021-11-25 10:20:09,086|'u'|press
2021-11-25 10:20:09,162|'u'|release
2021-11-25 10:20:09,214|'r'|press
2021-11-25 10:20:09,304|'r'|release
2021-11-25 10:20:09,353|'a'|press
2021-11-25 10:20:09,460|'i'|press
2021-11-25 10:20:09,502|'a'|release
2021-11-25 10:20:09,556|'i'|release
2021-11-25 10:20:09,579|'t'|press
2021-11-25 10:20:09,679|'t'|release
2021-11-25 10:20:09,681|Key.space|press
2021-11-25 10:20:09,763|Key.space|release
2021-11-25 10:20:09,809|'p'|press
2021-11-25 10:20:09,899|'p'|release
2021-11-25 10:20:09,954|'r'|press
2021-11-25 10:20:09,999|'r'|release
2021-11-25 10:20:10,022|'i'|press
2021-11-25 10:20:10,119|'i'|release
2021-11-25 10:20:10,240|'s'|press
2021-11-25 10:20:10,321|'s'|release
2021-11-25 10:20:10,328|Key.space|press
2021-11-25 10:20:10,383|Key.space|release
2021-11-25 10:20:10,485|'p'|press
2021-11-25 10:20:10,562|'p'|release
2021-11-25 10:20:10,716|'o'|press
2021-11-25 10:20:10,812|'o'|release
2021-11-25 10:20:10,890|'u'|press
2021-11-25 10:20:10,965|'r'|press
2021-11-25 10:20:10,995|'u'|release
2021-11-25 10:20:11,031|Key.space|press
2021-11-25 10:20:11,044|'r'|release
2021-11-25 10:20:11,090|'u'|press
2021-11-25 10:20:11,110|Key.space|release
2021-11-25 10:20:11,179|'u'|release
2021-11-25 10:20:11,279|'n'|press
2021-11-25 10:20:11,338|Key.space|press
2021-11-25 10:20:11,361|'n'|release
2021-11-25 10:20:11,403|Key.space|release
2021-11-25 10:20:11,518|'p'|press
2021-11-25 10:20:11,608|'p'|release
2021-11-25 10:20:11,698|'o'|press
2021-11-25 10:20:11,781|'o'|release
2021-11-25 10:20:11,852|'i'|press
2021-11-25 10:20:11,942|'i'|release
2021-11-25 10:20:11,956|'s'|press
2021-11-25 10:20:12,030|'s'|release
2021-11-25 10:20:12,085|'s'|press
2021-11-25 10:20:12,168|'s'|release
2021-11-25 10:20:12,191|'o'|press
2021-11-25 10:20:12,272|'o'|release
2021-11-25 10:20:12,359|'n'|press
2021-11-25 10:20:12,449|'n'|release
2021-11-25 10:20:12,462|Key.shift|press
2021-11-25 10:20:12,586|'.'|press
2021-11-25 10:20:12,664|'.'|release
2021-11-25 10:20:12,705|Key.shift|release
2021-11-25 10:20:12,814|')'|press
2021-11-25 10:20:12,949|')'|release
2021-11-25 10:20:13,280|Key.space|press
2021-11-25 10:20:13,361|Key.space|release
2021-11-25 10:20:13,419|Key.shift|press
2021-11-25 10:20:13,513|'I'|press
2021-11-25 10:20:13,601|'I'|release
2021-11-25 10:20:13,626|Key.shift|release
2021-11-25 10:20:13,805|'l'|press
2021-11-25 10:20:13,892|'l'|release
2021-11-25 10:20:13,918|Key.space|press
2021-11-25 10:20:13,998|Key.space|release
2021-11-25 10:20:14,104|'f'|press
2021-11-25 10:20:14,174|'f'|release
2021-11-25 10:20:14,275|'r'|press
2021-11-25 10:20:14,371|'r'|release
2021-11-25 10:20:14,373|'a'|press
2021-11-25 10:20:14,484|'a'|release
2021-11-25 10:20:14,565|'p'|press
2021-11-25 10:20:14,642|'p'|release
2021-11-25 10:20:14,713|'p'|press
2021-11-25 10:20:14,769|'a'|press
2021-11-25 10:20:14,795|'p'|release
2021-11-25 10:20:14,828|Key.space|press
2021-11-25 10:20:14,877|'a'|release
2021-11-25 10:20:14,915|Key.space|release
2021-11-25 10:20:15,075|'f'|press
2021-11-25 10:20:15,159|'f'|release
2021-11-25 10:20:15,223|'o'|press
2021-11-25 10:20:15,309|'o'|release
2021-11-25 10:20:15,320|'r'|press
2021-11-25 10:20:15,388|'r'|release
2021-11-25 10:20:15,478|'t'|press
2021-11-25 10:20:15,545|'t'|release
2021-11-25 10:20:15,629|'e'|press
2021-11-25 10:20:15,688|'m'|press
2021-11-25 10:20:15,711|'e'|release
2021-11-25 10:20:15,762|'m'|release
2021-11-25 10:20:15,792|'e'|press
2021-11-25 10:20:15,875|'e'|release
2021-11-25 10:20:15,895|'n'|press
2021-11-25 10:20:15,975|'n'|release
2021-11-25 10:20:15,980|'t'|press
2021-11-25 10:20:16,029|Key.space|press
2021-11-25 10:20:16,062|'t'|release
2021-11-25 10:20:16,125|Key.space|release
2021-11-25 10:20:16,161|'a'|press
2021-11-25 10:20:16,242|'a'|release
2021-11-25 10:20:16,338|'v'|press
2021-11-25 10:20:16,419|'v'|release
2021-11-25 10:20:16,509|'e'|press
2021-11-25 10:20:16,585|'e'|release
2021-11-25 10:20:16,669|'c'|press
2021-11-25 10:20:16,788|'c'|release
2021-11-25 10:20:16,798|Key.space|press
2021-11-25 10:20:16,856|Key.space|release
2021-11-25 10:20:16,880|'s'|press
2021-11-25 10:20:16,965|'o'|press
2021-11-25 10:20:16,984|'s'|release
2021-11-25 10:20:17,019|'o'|release
2021-11-25 10:20:17,102|'n'|press
2021-11-25 10:20:17,146|Key.space|press
2021-11-25 10:20:17,176|'n'|release
2021-11-25 10:20:17,223|Key.space|release
2021-11-25 10:20:17,329|'d'|press
2021-11-25 10:20:17,428|'d'|release
2021-11-25 10:20:17,451|'o'|press
2021-11-25 10:20:17,526|'o'|release
2021-11-25 10:20:17,616|'i'|press
2021-11-25 10:20:17,683|'i'|release
2021-11-25 10:20:17,707|'g'|press
2021-11-25 10:20:17,825|'g'|release
2021-11-25 10:20:17,966|'t'|press
2021-11-25 10:20:18,049|'t'|release
2021-11-25 10:20:18,324|Key.space|press
2021-11-25 10:20:18,391|Key.space|release
2021-11-25 10:20:18,456|'à'|press
2021-11-25 10:20:18,587|'à'|release
2021-11-25 10:20:18,620|Key.space|press
2021-11-25 10:20:18,694|Key.space|release
2021-11-25 10:20:18,749|'l'|press
2021-11-25 10:20:18,825|'a'|press
2021-11-25 10:20:18,861|'l'|release
2021-11-25 10:20:18,910|Key.space|press
2021-11-25 10:20:18,926|'a'|release
2021-11-25 10:20:18,989|Key.space|release
2021-11-25 10:20:19,318|'p'|press
2021-11-25 10:20:19,414|'p'|release
2021-11-25 10:20:19,431|'r'|press
2021-11-25 10:20:19,508|'r'|release
2021-11-25 10:20:19,799|Key.backspace|press
2021-11-25 10:20:19,875|Key.backspace|release
2021-11-25 10:20:19,947|'o'|press
2021-11-25 10:20:20,022|'r'|press
2021-11-25 10:20:20,048|'o'|release
2021-11-25 10:20:20,102|'r'|release
2021-11-25 10:20:20,169|'t'|press
2021-11-25 10:20:20,243|'t'|release
2021-11-25 10:20:20,333|'e'|press
2021-11-25 10:20:20,417|'e'|release
2021-11-25 10:20:20,526|';'|press
2021-11-25 10:20:20,578|';'|release
2021-11-25 10:20:20,763|Key.backspace|press
2021-11-25 10:20:20,846|Key.backspace|release
2021-11-25 10:20:20,857|Key.shift|press
2021-11-25 10:20:20,945|'.'|press
2021-11-25 10:20:21,030|'.'|release
2021-11-25 10:20:21,071|Key.shift|release
2021-11-25 10:20:21,259|Key.enter|press
2021-11-25 10:20:21,337|Key.enter|release
2021-11-25 10:20:21,528|Key.shift|press
2021-11-25 10:20:21,581|'E'|press
2021-11-25 10:20:21,645|'E'|release
2021-11-25 10:20:21,689|Key.shift|release
2021-11-25 10:20:21,739|'l'|press
2021-11-25 10:20:21,816|'l'|release
2021-11-25 10:20:21,875|'l'|press
2021-11-25 10:20:21,924|'e'|press
2021-11-25 10:20:21,956|'l'|release
2021-11-25 10:20:22,008|'e'|release
2021-11-25 10:20:22,010|Key.space|press
2021-11-25 10:20:22,076|Key.space|release
2021-11-25 10:20:22,211|'f'|press
2021-11-25 10:20:22,288|'f'|release
2021-11-25 10:20:22,295|'u'|press
2021-11-25 10:20:22,375|'u'|release
2021-11-25 10:20:22,421|'t'|press
2021-11-25 10:20:22,509|Key.space|press
2021-11-25 10:20:22,519|'t'|release
2021-11-25 10:20:22,576|Key.space|release
2021-11-25 10:20:22,733|'o'|press
2021-11-25 10:20:22,807|'o'|release
2021-11-25 10:20:22,897|'u'|press
2021-11-25 10:20:22,954|'v'|press
2021-11-25 10:20:22,985|'u'|release
2021-11-25 10:20:23,039|'v'|release
2021-11-25 10:20:23,158|'r'|press
2021-11-25 10:20:23,223|'r'|release
2021-11-25 10:20:23,468|Key.backspace|press
2021-11-25 10:20:23,547|'e'|press
2021-11-25 10:20:23,557|Key.backspace|release
2021-11-25 10:20:23,633|'e'|release
2021-11-25 10:20:23,704|'r'|press
2021-11-25 10:20:23,785|'r'|release
2021-11-25 10:20:23,875|'t'|press
2021-11-25 10:20:23,945|'t'|release
2021-11-25 10:20:24,063|'e'|press
2021-11-25 10:20:24,123|Key.space|press
2021-11-25 10:20:24,149|'e'|release
2021-11-25 10:20:24,226|Key.space|release
2021-11-25 10:20:24,420|'p'|press
2021-11-25 10:20:24,512|'a'|press
2021-11-25 10:20:24,531|'p'|release
2021-11-25 10:20:24,621|'a'|release
2021-11-25 10:20:24,625|'r'|press
2021-11-25 10:20:24,668|Key.space|press
2021-11-25 10:20:24,704|'r'|release
2021-11-25 10:20:24,761|Key.space|release
2021-11-25 10:20:24,781|'u'|press
2021-11-25 10:20:24,862|'u'|release
2021-11-25 10:20:24,958|'n'|press
2021-11-25 10:20:25,002|Key.space|press
2021-11-25 10:20:25,041|'n'|release
2021-11-25 10:20:25,069|Key.space|release
2021-11-25 10:20:25,134|'a'|press
2021-11-25 10:20:25,200|'u'|press
2021-11-25 10:20:25,209|'a'|release
2021-11-25 10:20:25,289|'u'|release
2021-11-25 10:20:25,315|'t'|press
2021-11-25 10:20:25,392|'t'|release
2021-11-25 10:20:25,479|'r'|press
2021-11-25 10:20:25,560|'r'|release
2021-11-25 10:20:25,640|'e'|press
2021-11-25 10:20:25,719|Key.space|press
2021-11-25 10:20:25,742|'e'|release
2021-11-25 10:20:25,786|Key.space|release
2021-11-25 10:20:25,788|'l'|press
2021-11-25 10:20:25,884|'l'|release
2021-11-25 10:20:25,885|'a'|press
2021-11-25 10:20:25,949|'a'|release
2021-11-25 10:20:26,064|'q'|press
2021-11-25 10:20:26,139|'q'|release
2021-11-25 10:20:26,162|'u'|press
2021-11-25 10:20:26,261|'u'|release
2021-11-25 10:20:26,275|'a'|press
2021-11-25 10:20:26,356|'a'|release
2021-11-25 10:20:26,376|'i'|press
2021-11-25 10:20:26,459|'i'|release
2021-11-25 10:20:26,501|'s'|press
2021-11-25 10:20:26,569|'s'|release
2021-11-25 10:20:26,598|Key.space|press
2021-11-25 10:20:26,662|Key.space|release
2021-11-25 10:20:26,752|'e'|press
2021-11-25 10:20:26,829|'e'|release
2021-11-25 10:20:26,836|'n'|press
2021-11-25 10:20:26,903|Key.space|press
2021-11-25 10:20:26,919|'n'|release
2021-11-25 10:20:26,976|Key.space|release
2021-11-25 10:20:27,072|'l'|press
2021-11-25 10:20:27,162|'l'|release
2021-11-25 10:20:27,243|'i'|press
2021-11-25 10:20:27,286|'v'|press
2021-11-25 10:20:27,325|'i'|release
2021-11-25 10:20:27,353|'v'|release
2021-11-25 10:20:27,450|'r'|press
2021-11-25 10:20:27,559|'r'|release
2021-11-25 10:20:27,564|'é'|press
2021-11-25 10:20:27,683|'e'|press
2021-11-25 10:20:27,706|'é'|release
2021-11-25 10:20:27,751|'e'|release
2021-11-25 10:20:28,057|Key.space|press
2021-11-25 10:20:28,131|Key.space|release
2021-11-25 10:20:28,256|'q'|press
2021-11-25 10:20:28,319|'u'|press
2021-11-25 10:20:28,341|'q'|release
2021-11-25 10:20:28,392|'u'|release
2021-11-25 10:20:28,492|'i'|press
2021-11-25 10:20:28,529|Key.space|press
2021-11-25 10:20:28,584|'i'|release
2021-11-25 10:20:28,596|Key.space|release
2021-11-25 10:20:28,674|'a'|press
2021-11-25 10:20:28,780|'a'|release
2021-11-25 10:20:28,898|'v'|press
2021-11-25 10:20:28,998|'v'|release
2021-11-25 10:20:29,050|'a'|press
2021-11-25 10:20:29,119|'i'|press
2021-11-25 10:20:29,151|'a'|release
2021-11-25 10:20:29,192|'i'|release
2021-11-25 10:20:29,209|'t'|press
2021-11-25 10:20:29,291|Key.space|press
2021-11-25 10:20:29,301|'t'|release
2021-11-25 10:20:29,371|Key.space|release
2021-11-25 10:20:29,391|'l'|press
2021-11-25 10:20:29,454|'a'|press
2021-11-25 10:20:29,476|'l'|release
2021-11-25 10:20:29,513|Key.space|press
2021-11-25 10:20:29,552|'a'|release
2021-11-25 10:20:29,580|Key.space|release
2021-11-25 10:20:29,667|'f'|press
2021-11-25 10:20:29,754|'f'|release
2021-11-25 10:20:29,790|'a'|press
2021-11-25 10:20:29,886|'a'|release
2021-11-25 10:20:29,976|'c'|press
2021-11-25 10:20:30,056|'c'|release
2021-11-25 10:20:30,146|'e'|press
2021-11-25 10:20:30,177|Key.space|press
2021-11-25 10:20:30,232|'e'|release
2021-11-25 10:20:30,257|Key.space|release
2021-11-25 10:20:30,347|'t'|press
2021-11-25 10:20:30,372|'o'|press
2021-11-25 10:20:30,434|'t'|release
2021-11-25 10:20:30,437|'o'|release
2021-11-25 10:20:30,516|'u'|press
2021-11-25 10:20:30,532|'t'|press
2021-11-25 10:20:30,599|'t'|release
2021-11-25 10:20:30,609|'u'|release
2021-11-25 10:20:30,688|'e'|press
2021-11-25 10:20:30,745|Key.space|press
2021-11-25 10:20:30,781|'e'|release
2021-11-25 10:20:30,819|Key.space|release
2021-11-25 10:20:30,976|'r'|press
2021-11-25 10:20:31,049|'r'|release
2021-11-25 10:20:31,057|'o'|press
2021-11-25 10:20:31,134|'o'|release
2021-11-25 10:20:31,224|'n'|press
2021-11-25 10:20:31,304|'n'|release
2021-11-25 10:20:31,328|'d'|press
2021-11-25 10:20:31,411|'d'|release
2021-11-25 10:20:31,482|'e'|press
2021-11-25 10:20:31,535|Key.space|press
2021-11-25 10:20:31,574|'e'|release
2021-11-25 10:20:31,605|Key.space|release
2021-11-25 10:20:31,677|'e'|press
2021-11-25 10:20:31,751|'e'|release
2021-11-25 10:20:31,828|'t'|press
2021-11-25 10:20:31,911|'t'|release
2021-11-25 10:20:31,915|Key.space|press
2021-11-25 10:20:31,948|Key.space|release
2021-11-25 10:20:32,009|'d'|press
2021-11-25 10:20:32,083|'d'|release
2021-11-25 10:20:32,145|'e'|press
2021-11-25 10:20:32,210|Key.space|press
2021-11-25 10:20:32,230|'e'|release
2021-11-25 10:20:32,258|Key.space|release
2021-11-25 10:20:32,329|'g'|press
2021-11-25 10:20:32,403|'g'|release
2021-11-25 10:20:32,477|'r'|press
2021-11-25 10:20:32,548|'r'|release
2021-11-25 10:20:32,572|'o'|press
2021-11-25 10:20:32,639|'o'|release
2021-11-25 10:20:32,643|'s'|press
2021-11-25 10:20:32,699|Key.space|press
2021-11-25 10:20:32,735|'s'|release
2021-11-25 10:20:32,769|Key.space|release
2021-11-25 10:20:33,022|'y'|press
2021-11-25 10:20:33,120|'e'|press
2021-11-25 10:20:33,133|'y'|release
2021-11-25 10:20:33,190|'e'|release
2021-11-25 10:20:33,255|'u'|press
2021-11-25 10:20:33,364|'u'|release
2021-11-25 10:20:33,371|'x'|press
2021-11-25 10:20:33,446|Key.space|press
2021-11-25 10:20:33,457|'x'|release
2021-11-25 10:20:33,494|Key.space|release
2021-11-25 10:20:33,584|'c'|press
2021-11-25 10:20:33,650|'o'|press
2021-11-25 10:20:33,674|'c'|release
2021-11-25 10:20:33,734|'o'|release
2021-11-25 10:20:33,839|'m'|press
2021-11-25 10:20:33,897|'m'|release
2021-11-25 10:20:33,940|'m'|press
2021-11-25 10:20:33,977|'e'|press
2021-11-25 10:20:34,013|'m'|release
2021-11-25 10:20:34,030|Key.space|press
2021-11-25 10:20:34,056|'e'|release
2021-11-25 10:20:34,100|Key.space|release
2021-11-25 10:20:34,102|'u'|press
2021-11-25 10:20:34,192|'u'|release
2021-11-25 10:20:34,269|'n'|press
2021-11-25 10:20:34,302|'e'|press
2021-11-25 10:20:34,347|'n'|release
2021-11-25 10:20:34,349|Key.space|press
2021-11-25 10:20:34,375|'e'|release
2021-11-25 10:20:34,416|Key.space|release
2021-11-25 10:20:34,487|'g'|press
2021-11-25 10:20:34,539|'g'|release
2021-11-25 10:20:34,765|'e'|press
2021-11-25 10:20:34,842|'e'|release
2021-11-25 10:20:34,987|Key.backspace|press
2021-11-25 10:20:35,067|Key.backspace|release
2021-11-25 10:20:35,280|'r'|press
2021-11-25 10:20:35,339|'r'|release
2021-11-25 10:20:35,415|'e'|press
2021-11-25 10:20:35,463|'n'|press
2021-11-25 10:20:35,492|'e'|release
2021-11-25 10:20:35,552|'n'|release
2021-11-25 10:20:35,662|'o'|press
2021-11-25 10:20:35,754|'o'|release
2021-11-25 10:20:35,831|'u'|press
2021-11-25 10:20:35,912|'u'|release
2021-11-25 10:20:35,996|'i'|press
2021-11-25 10:20:36,067|'i'|release
2021-11-25 10:20:36,172|'l'|press
2021-11-25 10:20:36,240|'l'|release
2021-11-25 10:20:36,289|'l'|press
2021-11-25 10:20:36,339|'e'|press
2021-11-25 10:20:36,371|'l'|release
2021-11-25 10:20:36,418|'e'|release
2021-11-25 10:20:36,438|Key.shift|press
2021-11-25 10:20:36,489|'.'|press
2021-11-25 10:20:36,579|'.'|release
2021-11-25 10:20:36,600|Key.shift|release
2021-11-25 10:20:36,818|Key.space|press
2021-11-25 10:20:36,889|Key.space|release
2021-11-25 10:20:36,893|Key.shift|press
2021-11-25 10:20:36,940|'A'|press
2021-11-25 10:20:37,034|'A'|release
2021-11-25 10:20:37,056|Key.shift|release
2021-11-25 10:20:37,143|'l'|press
2021-11-25 10:20:37,223|'l'|release
2021-11-25 10:20:37,310|'i'|press
2021-11-25 10:20:37,369|'c'|press
2021-11-25 10:20:37,405|'i'|release
2021-11-25 10:20:37,449|'c'|release
2021-11-25 10:20:37,542|'e'|press
2021-11-25 10:20:37,620|'e'|release
2021-11-25 10:20:37,636|Key.space|press
2021-11-25 10:20:37,713|Key.space|release
2021-11-25 10:20:38,074|'r'|press
2021-11-25 10:20:38,138|'r'|release
2021-11-25 10:20:38,225|'e'|press
2021-11-25 10:20:38,309|'e'|release
2021-11-25 10:20:38,322|'m'|press
2021-11-25 10:20:38,390|'m'|release
2021-11-25 10:20:38,403|'a'|press
2021-11-25 10:20:38,493|'a'|release
2021-11-25 10:20:38,545|'r'|press
2021-11-25 10:20:38,629|'r'|release
2021-11-25 10:20:38,830|'q'|press
2021-11-25 10:20:38,949|'q'|release
2021-11-25 10:20:39,013|'u'|press
2021-11-25 10:20:39,103|'u'|release
2021-11-25 10:20:39,123|'a'|press
2021-11-25 10:20:39,205|Key.space|press
2021-11-25 10:20:39,215|'a'|release
2021-11-25 10:20:39,288|Key.space|release
2021-11-25 10:20:39,525|'q'|press
2021-11-25 10:20:39,597|'u'|press
2021-11-25 10:20:39,620|'q'|release
2021-11-25 10:20:39,678|'e'|press
2021-11-25 10:20:39,691|'u'|release
2021-11-25 10:20:39,756|Key.space|press
2021-11-25 10:20:39,769|'e'|release
2021-11-25 10:20:39,810|Key.space|release
2021-11-25 10:20:39,853|'l'|press
2021-11-25 10:20:39,890|'e'|press
2021-11-25 10:20:39,936|'l'|release
2021-11-25 10:20:39,957|'e'|release
2021-11-25 10:20:40,057|'s'|press
2021-11-25 10:20:40,087|Key.space|press
2021-11-25 10:20:40,130|'s'|release
2021-11-25 10:20:40,161|Key.space|release
2021-11-25 10:20:40,226|'d'|press
2021-11-25 10:20:40,304|'d'|release
2021-11-25 10:20:40,371|'e'|press
2021-11-25 10:20:40,408|'u'|press
2021-11-25 10:20:40,441|'e'|release
2021-11-25 10:20:40,495|'u'|release
2021-11-25 10:20:40,537|'x'|press
2021-11-25 10:20:40,586|Key.space|press
2021-11-25 10:20:40,633|'x'|release
2021-11-25 10:20:40,670|Key.space|release
2021-11-25 10:20:40,697|'l'|press
2021-11-25 10:20:40,747|'a'|press
2021-11-25 10:20:40,786|'l'|release
2021-11-25 10:20:40,811|'a'|release
2021-11-25 10:20:41,244|'q'|press
2021-11-25 10:20:41,331|'q'|release
2021-11-25 10:20:41,732|'u'|press
2021-11-25 10:20:41,806|'u'|release
2021-11-25 10:20:41,880|'a'|press
2021-11-25 10:20:41,976|'a'|release
2021-11-25 10:20:41,990|'i'|press
2021-11-25 10:20:42,087|'i'|release
2021-11-25 10:20:42,097|'s'|press
2021-11-25 10:20:42,183|Key.space|press
2021-11-25 10:20:42,221|'s'|release
2021-11-25 10:20:42,266|Key.space|release
2021-11-25 10:20:42,394|'a'|press
2021-11-25 10:20:42,477|'a'|release
2021-11-25 10:20:42,564|'v'|press
2021-11-25 10:20:42,638|'v'|release
2021-11-25 10:20:42,687|'a'|press
2021-11-25 10:20:42,740|'i'|press
2021-11-25 10:20:42,789|'a'|release
2021-11-25 10:20:42,820|'i'|release
2021-11-25 10:20:42,850|'e'|press
2021-11-25 10:20:42,936|'e'|release
2021-11-25 10:20:42,953|'n'|press
2021-11-25 10:20:43,043|'n'|release
2021-11-25 10:20:43,047|'t'|press
2021-11-25 10:20:43,130|Key.space|press
2021-11-25 10:20:43,146|'t'|release
2021-11-25 10:20:43,202|Key.space|release
2021-11-25 10:20:43,226|'l'|press
2021-11-25 10:20:43,279|'e'|press
2021-11-25 10:20:43,309|'l'|release
2021-11-25 10:20:43,353|'e'|release
2021-11-25 10:20:43,443|'s'|press
2021-11-25 10:20:43,518|Key.space|press
2021-11-25 10:20:43,541|'s'|release
2021-11-25 10:20:43,567|Key.space|release
2021-11-25 10:20:43,665|'c'|press
2021-11-25 10:20:43,747|'c'|release
2021-11-25 10:20:43,783|'h'|press
2021-11-25 10:20:43,859|'h'|release
2021-11-25 10:20:43,861|'e'|press
2021-11-25 10:20:43,921|'e'|release
2021-11-25 10:20:44,025|'v'|press
2021-11-25 10:20:44,101|'v'|release
2021-11-25 10:20:44,195|'e'|press
2021-11-25 10:20:44,259|'e'|release
2021-11-25 10:20:44,275|'u'|press
2021-11-25 10:20:44,367|'x'|press
2021-11-25 10:20:44,377|'u'|release
2021-11-25 10:20:44,465|Key.space|press
2021-11-25 10:20:44,475|'x'|release
2021-11-25 10:20:44,525|Key.space|release
2021-11-25 10:20:44,832|'p'|press
2021-11-25 10:20:44,928|'p'|release
2021-11-25 10:20:45,012|'o'|press
2021-11-25 10:20:45,088|'o'|release
2021-11-25 10:20:45,169|'u'|press
2021-11-25 10:20:45,253|'u'|release
2021-11-25 10:20:45,255|'d'|press
2021-11-25 10:20:45,321|'d'|release
2021-11-25 10:20:45,389|'r'|press
2021-11-25 10:20:45,492|'r'|release
2021-11-25 10:20:45,493|'é'|press
2021-11-25 10:20:45,608|'é'|release
2021-11-25 10:20:45,667|'s'|press
2021-11-25 10:20:45,742|Key.space|press
2021-11-25 10:20:45,775|'s'|release
2021-11-25 10:20:45,815|Key.space|release
2021-11-25 10:20:45,896|'e'|press
2021-11-25 10:20:45,957|'e'|release
2021-11-25 10:20:46,025|'t'|press
2021-11-25 10:20:46,106|Key.space|press
2021-11-25 10:20:46,120|'t'|release
2021-11-25 10:20:46,183|Key.space|release
2021-11-25 10:20:46,222|'t'|press
2021-11-25 10:20:46,300|'t'|release
2021-11-25 10:20:46,339|'o'|press
2021-11-25 10:20:46,387|'o'|release
2021-11-25 10:20:46,477|'u'|press
2021-11-25 10:20:46,543|'t'|press
2021-11-25 10:20:46,572|'u'|release
2021-11-25 10:20:46,596|Key.space|press
2021-11-25 10:20:46,625|'t'|release
2021-11-25 10:20:46,679|Key.space|release
2021-11-25 10:20:46,756|'f'|press
2021-11-25 10:20:46,840|'f'|release
2021-11-25 10:20:46,917|'r'|press
2021-11-25 10:20:46,985|'r'|release
2021-11-25 10:20:46,987|'i'|press
2021-11-25 10:20:47,063|'i'|release
2021-11-25 10:20:47,086|'s'|press
2021-11-25 10:20:47,192|'s'|release
2021-11-25 10:20:47,206|'é'|press
2021-11-25 10:20:47,318|'é'|release
2021-11-25 10:20:47,320|'e'|press
2021-11-25 10:20:47,393|'e'|release
2021-11-25 10:20:47,461|'s'|press
2021-11-25 10:20:47,538|'s'|release
2021-11-25 10:20:47,561|Key.shift|press
2021-11-25 10:20:47,608|'.'|press
2021-11-25 10:20:47,727|'.'|release
2021-11-25 10:20:47,769|Key.shift|release
2021-11-25 10:20:47,894|Key.backspace|press
2021-11-25 10:20:47,990|Key.backspace|release
2021-11-25 10:20:48,039|Key.backspace|press
2021-11-25 10:20:48,109|Key.backspace|release
2021-11-25 10:20:48,154|Key.backspace|press
2021-11-25 10:20:48,241|Key.backspace|release
2021-11-25 10:20:48,268|'s'|press
2021-11-25 10:20:48,354|'s'|release
2021-11-25 10:20:48,372|Key.shift|press
2021-11-25 10:20:48,586|Key.shift|release
2021-11-25 10:20:48,715|Key.shift|press
2021-11-25 10:20:48,761|'.'|press
2021-11-25 10:20:48,836|'.'|release
2021-11-25 10:20:48,883|Key.shift|release
2021-11-25 10:20:48,957|Key.space|press
2021-11-25 10:20:49,041|Key.space|release
2021-11-25 10:20:49,057|Key.shift|press
2021-11-25 10:20:49,130|'E'|press
2021-11-25 10:20:49,211|'E'|release
2021-11-25 10:20:49,230|Key.shift|release
2021-11-25 10:20:49,320|'l'|press
2021-11-25 10:20:49,419|'l'|release
2021-11-25 10:20:49,471|'l'|press
2021-11-25 10:20:49,498|'e'|press
2021-11-25 10:20:49,550|'l'|release
2021-11-25 10:20:49,558|Key.space|press
2021-11-25 10:20:49,597|'e'|release
2021-11-25 10:20:49,648|Key.space|release
2021-11-25 10:20:49,697|'s'|press
2021-11-25 10:20:49,767|'s'|release
2021-11-25 10:20:49,838|'e'|press
2021-11-25 10:20:49,901|Key.space|press
2021-11-25 10:20:49,927|'e'|release
2021-11-25 10:20:49,971|Key.space|release
2021-11-25 10:20:50,032|'s'|press
2021-11-25 10:20:50,113|'s'|release
2021-11-25 10:20:50,165|'e'|press
2021-11-25 10:20:50,221|'n'|press
2021-11-25 10:20:50,251|'e'|release
2021-11-25 10:20:50,298|'n'|release
2021-11-25 10:20:50,341|'t'|press
2021-11-25 10:20:50,423|'t'|release
2021-11-25 10:20:50,435|'i'|press
2021-11-25 10:20:50,504|'t'|press
2021-11-25 10:20:50,513|'i'|release
2021-11-25 10:20:50,543|Key.space|press
2021-11-25 10:20:50,572|'t'|release
2021-11-25 10:20:50,626|Key.space|release
2021-11-25 10:20:50,663|'p'|press
2021-11-25 10:20:50,746|'p'|release
2021-11-25 10:20:50,843|'i'|press
2021-11-25 10:20:50,926|'i'|release
2021-11-25 10:20:50,981|'q'|press
2021-11-25 10:20:51,025|'u'|press
2021-11-25 10:20:51,073|'q'|release
2021-11-25 10:20:51,126|'u'|release
2021-11-25 10:20:51,163|'é'|press
2021-11-25 10:20:51,278|'é'|release
2021-11-25 10:20:51,292|'e'|press
2021-11-25 10:20:51,387|Key.space|press
2021-11-25 10:20:51,394|'e'|release
2021-11-25 10:20:51,461|Key.space|release
2021-11-25 10:20:51,528|'d'|press
2021-11-25 10:20:51,599|'d'|release
2021-11-25 10:20:51,664|'e'|press
2021-11-25 10:20:51,723|Key.space|press
2021-11-25 10:20:51,745|'e'|release
2021-11-25 10:20:51,778|Key.space|release
2021-11-25 10:20:51,871|'c'|press
