2021-11-25 10:22:15,389|'a'|release
2021-11-25 10:22:15,426|Key.space|release
2021-11-25 10:22:15,484|'s'|press
2021-11-25 10:22:15,560|'u'|press
2021-11-25 10:22:15,592|'s'|release
2021-11-25 10:22:15,643|'u'|release
2021-11-25 10:22:15,682|'r'|press
2021-11-25 10:22:15,757|Key.space|press
2021-11-25 10:22:15,771|'r'|release
2021-11-25 10:22:15,812|Key.space|release
2021-11-25 10:22:15,826|'l'|press
2021-11-25 10:22:15,895|'e'|press
2021-11-25 10:22:15,901|'l'|release
2021-11-25 10:22:15,951|Key.space|press
2021-11-25 10:22:15,973|'e'|release
2021-11-25 10:22:16,005|Key.space|release
2021-11-25 10:22:16,502|'m'|press
2021-11-25 10:22:16,582|'m'|release
2021-11-25 10:22:16,977|['^']|press
2021-11-25 10:22:17,061|['^']|release
2021-11-25 10:22:17,071|'e'|press
2021-11-25 10:22:17,142|'e'|release
2021-11-25 10:22:17,156|'m'|press
2021-11-25 10:22:17,249|'m'|release
2021-11-25 10:22:17,250|'e'|press
2021-11-25 10:22:17,284|Key.space|press
2021-11-25 10:22:17,319|'e'|release
2021-11-25 10:22:17,367|Key.space|release
2021-11-25 10:22:17,470|'t'|press
2021-11-25 10:22:17,550|'t'|release
2021-11-25 10:22:17,561|'o'|press
2021-11-25 10:22:17,653|'o'|release
2021-11-25 10:22:17,734|'n'|press
2021-11-25 10:22:17,771|Key.space|press
2021-11-25 10:22:17,820|'n'|release
2021-11-25 10:22:17,845|Key.space|release
2021-11-25 10:22:17,986|'s'|press
2021-11-25 10:22:18,070|'s'|release
2021-11-25 10:22:18,122|'o'|press
2021-11-25 10:22:18,192|'o'|release
2021-11-25 10:22:18,326|'l'|press
2021-11-25 10:22:18,394|'l'|release
2021-11-25 10:22:18,541|'e'|press
2021-11-25 10:22:18,612|'e'|release
2021-11-25 10:22:18,683|'n'|press
2021-11-25 10:22:18,751|'n'|release
2021-11-25 10:22:18,815|'n'|press
2021-11-25 10:22:18,889|'n'|release
2021-11-25 10:22:19,030|'e'|press
2021-11-25 10:22:19,099|'l'|press
2021-11-25 10:22:19,106|'e'|release
2021-11-25 10:22:19,169|'l'|release
2021-11-25 10:22:19,288|','|press
2021-11-25 10:22:19,365|','|release
2021-11-25 10:22:19,455|Key.space|press
2021-11-25 10:22:19,538|Key.space|release
2021-11-25 10:22:19,641|'e'|press
2021-11-25 10:22:19,705|'e'|release
2021-11-25 10:22:19,726|'n'|press
2021-11-25 10:22:19,794|Key.space|press
2021-11-25 10:22:19,801|'n'|release
2021-11-25 10:22:19,858|Key.space|release
2021-11-25 10:22:20,174|'c'|press
2021-11-25 10:22:20,258|'c'|release
2021-11-25 10:22:20,294|'h'|press
2021-11-25 10:22:20,381|'h'|release
2021-11-25 10:22:20,400|'a'|press
2021-11-25 10:22:20,496|'a'|release
2021-11-25 10:22:20,507|'n'|press
2021-11-25 10:22:20,585|'n'|release
2021-11-25 10:22:20,629|'g'|press
2021-11-25 10:22:20,713|'g'|release
2021-11-25 10:22:20,822|'e'|press
2021-11-25 10:22:20,892|'a'|press
2021-11-25 10:22:20,943|'e'|release
2021-11-25 10:22:20,995|'n'|press
2021-11-25 10:22:21,008|'a'|release
2021-11-25 10:22:21,088|'n'|release
2021-11-25 10:22:21,118|'t'|press
2021-11-25 10:22:21,190|Key.space|press
2021-11-25 10:22:21,210|'t'|release
2021-11-25 10:22:21,277|Key.space|release
2021-11-25 10:22:21,303|'u'|press
2021-11-25 10:22:21,399|'u'|release
2021-11-25 10:22:21,496|'n'|press
2021-11-25 10:22:21,558|Key.space|press
2021-11-25 10:22:21,575|'n'|release
2021-11-25 10:22:21,632|Key.space|release
2021-11-25 10:22:21,709|'p'|press
2021-11-25 10:22:21,780|'p'|release
2021-11-25 10:22:21,787|'e'|press
2021-11-25 10:22:21,865|'e'|release
2021-11-25 10:22:21,888|'u'|press
2021-11-25 10:22:21,954|Key.space|press
2021-11-25 10:22:21,964|'u'|release
2021-11-25 10:22:22,040|Key.space|release
2021-11-25 10:22:22,105|'l'|press
2021-11-25 10:22:22,161|"'"|press
2021-11-25 10:22:22,183|'l'|release
2021-11-25 10:22:22,250|"'"|release
2021-11-25 10:22:22,350|'o'|press
2021-11-25 10:22:22,439|'o'|release
2021-11-25 10:22:22,463|'r'|press
2021-11-25 10:22:22,547|'r'|release
2021-11-25 10:22:22,656|'d'|press
2021-11-25 10:22:22,733|'d'|release
2021-11-25 10:22:22,807|'r'|press
2021-11-25 10:22:22,878|'r'|release
2021-11-25 10:22:22,958|'e'|press
2021-11-25 10:22:22,998|Key.space|press
2021-11-25 10:22:23,038|'e'|release
2021-11-25 10:22:23,085|Key.space|release
2021-11-25 10:22:23,146|'d'|press
2021-11-25 10:22:23,227|'d'|release
2021-11-25 10:22:23,298|'e'|press
2021-11-25 10:22:23,365|'e'|release
2021-11-25 10:22:23,449|'s'|press
2021-11-25 10:22:23,505|Key.space|press
2021-11-25 10:22:23,537|'s'|release
2021-11-25 10:22:23,562|Key.space|release
2021-11-25 10:22:23,612|'m'|press
2021-11-25 10:22:23,711|'m'|release
2021-11-25 10:22:23,788|'o'|press
2021-11-25 10:22:23,838|'r'|press
2021-11-25 10:22:23,886|'o'|release
2021-11-25 10:22:23,909|'r'|release
2021-11-25 10:22:24,002|'t'|press
2021-11-25 10:22:24,076|'t'|release
2021-11-25 10:22:24,245|Key.backspace|press
2021-11-25 10:22:24,319|Key.backspace|release
2021-11-25 10:22:24,384|Key.backspace|press
2021-11-25 10:22:24,445|Key.backspace|release
2021-11-25 10:22:24,494|'t'|press
2021-11-25 10:22:24,569|'s'|press
2021-11-25 10:22:24,589|'t'|release
2021-11-25 10:22:24,649|'s'|release
2021-11-25 10:22:24,819|';'|press
2021-11-25 10:22:24,902|';'|release
2021-11-25 10:22:25,148|Key.backspace|press
2021-11-25 10:22:25,241|Key.backspace|release
2021-11-25 10:22:25,328|':'|press
2021-11-25 10:22:25,405|':'|release
2021-11-25 10:22:25,612|Key.space|press
2021-11-25 10:22:25,689|Key.space|release
2021-11-25 10:22:25,725|'"'|press
2021-11-25 10:22:25,805|'"'|release
2021-11-25 10:22:25,886|Key.space|press
2021-11-25 10:22:25,935|Key.space|release
2021-11-25 10:22:26,063|Key.shift|press
2021-11-25 10:22:26,138|'D'|press
2021-11-25 10:22:26,206|'D'|release
2021-11-25 10:22:26,253|Key.shift|release
2021-11-25 10:22:26,506|Key.backspace|press
2021-11-25 10:22:26,570|Key.backspace|release
2021-11-25 10:22:26,635|Key.backspace|press
2021-11-25 10:22:26,711|Key.backspace|release
2021-11-25 10:22:26,926|Key.shift|press
2021-11-25 10:22:26,960|'D'|press
2021-11-25 10:22:27,044|'D'|release
2021-11-25 10:22:27,087|Key.shift|release
2021-11-25 10:22:27,324|'e'|press
2021-11-25 10:22:27,382|'e'|release
2021-11-25 10:22:27,631|Key.space|press
2021-11-25 10:22:27,699|Key.space|release
2021-11-25 10:22:27,754|'l'|press
2021-11-25 10:22:27,800|'a'|press
2021-11-25 10:22:27,820|'l'|release
2021-11-25 10:22:27,847|Key.space|press
2021-11-25 10:22:27,892|'a'|release
2021-11-25 10:22:27,920|Key.space|release
2021-11-25 10:22:27,966|'p'|press
2021-11-25 10:22:28,041|'a'|press
2021-11-25 10:22:28,080|'p'|release
2021-11-25 10:22:28,128|'a'|release
2021-11-25 10:22:28,151|'r'|press
2021-11-25 10:22:28,232|'r'|release
2021-11-25 10:22:28,315|'t'|press
2021-11-25 10:22:28,359|Key.space|press
2021-11-25 10:22:28,391|'t'|release
2021-11-25 10:22:28,451|Key.space|release
2021-11-25 10:22:28,513|'d'|press
2021-11-25 10:22:28,584|'d'|release
2021-11-25 10:22:28,657|'e'|press
2021-11-25 10:22:28,701|Key.space|press
2021-11-25 10:22:28,750|'e'|release
2021-11-25 10:22:28,791|Key.space|release
2021-11-25 10:22:28,795|'l'|press
2021-11-25 10:22:28,833|'a'|press
2021-11-25 10:22:28,904|'l'|release
2021-11-25 10:22:28,937|Key.space|press
2021-11-25 10:22:28,963|'a'|release
2021-11-25 10:22:28,991|Key.space|release
2021-11-25 10:22:29,148|Key.shift|press
2021-11-25 10:22:29,198|'R'|press
2021-11-25 10:22:29,282|'R'|release
2021-11-25 10:22:29,317|Key.shift|release
2021-11-25 10:22:29,397|'e'|press
2021-11-25 10:22:29,481|'e'|release
2021-11-25 10:22:29,504|'i'|press
2021-11-25 10:22:29,568|'i'|release
2021-11-25 10:22:29,681|'n'|press
2021-11-25 10:22:29,743|'e'|press
2021-11-25 10:22:29,766|'n'|release
2021-11-25 10:22:29,805|Key.space|press
2021-11-25 10:22:29,818|'e'|release
2021-11-25 10:22:29,873|Key.space|release
2021-11-25 10:22:29,966|'s'|press
2021-11-25 10:22:30,011|'s'|release
2021-11-25 10:22:30,028|'u'|press
2021-11-25 10:22:30,125|'u'|release
2021-11-25 10:22:30,243|Key.backspace|press
2021-11-25 10:22:30,320|Key.backspace|release
2021-11-25 10:22:30,382|Key.backspace|press
2021-11-25 10:22:30,478|Key.backspace|release
2021-11-25 10:22:30,565|'u'|press
2021-11-25 10:22:30,629|'u'|release
2021-11-25 10:22:30,741|'n'|press
2021-11-25 10:22:30,772|'e'|press
2021-11-25 10:22:30,805|'n'|release
2021-11-25 10:22:30,844|Key.space|press
2021-11-25 10:22:30,857|'e'|release
2021-11-25 10:22:30,911|Key.space|release
2021-11-25 10:22:31,367|'i'|press
2021-11-25 10:22:31,440|'i'|release
2021-11-25 10:22:31,534|'n'|press
2021-11-25 10:22:31,608|'n'|release
2021-11-25 10:22:31,634|'v'|press
2021-11-25 10:22:31,715|'v'|release
2021-11-25 10:22:31,738|'i'|press
2021-11-25 10:22:31,830|'i'|release
2021-11-25 10:22:31,870|'t'|press
2021-11-25 10:22:31,950|'t'|release
2021-11-25 10:22:32,046|'a'|press
2021-11-25 10:22:32,130|'a'|release
2021-11-25 10:22:32,172|'t'|press
2021-11-25 10:22:32,232|'i'|press
2021-11-25 10:22:32,262|'t'|release
2021-11-25 10:22:32,306|'i'|release
2021-11-25 10:22:32,392|'o'|press
2021-11-25 10:22:32,463|'o'|release
2021-11-25 10:22:32,607|Key.space|press
2021-11-25 10:22:32,668|Key.space|release
2021-11-25 10:22:32,901|Key.backspace|press
2021-11-25 10:22:32,991|Key.backspace|release
2021-11-25 10:22:33,094|'n'|press
2021-11-25 10:22:33,168|'n'|release
2021-11-25 10:22:33,235|Key.space|press
2021-11-25 10:22:33,300|Key.space|release
2021-11-25 10:22:33,380|'p'|press
2021-11-25 10:22:33,451|'p'|release
2021-11-25 10:22:33,538|'o'|press
2021-11-25 10:22:33,640|'o'|release
2021-11-25 10:22:33,718|'u'|press
2021-11-25 10:22:33,798|'u'|release
2021-11-25 10:22:33,811|'r'|press
2021-11-25 10:22:33,859|Key.space|press
2021-11-25 10:22:33,881|'r'|release
2021-11-25 10:22:33,942|Key.space|release
2021-11-25 10:22:33,943|Key.shift|press
2021-11-25 10:22:34,025|'M'|press
2021-11-25 10:22:34,095|Key.shift|release
2021-11-25 10:22:34,118|'m'|release
2021-11-25 10:22:34,138|'a'|press
2021-11-25 10:22:34,228|'a'|release
2021-11-25 10:22:34,305|'d'|press
2021-11-25 10:22:34,393|'a'|press
2021-11-25 10:22:34,403|'d'|release
2021-11-25 10:22:34,486|'a'|release
2021-11-25 10:22:34,923|'m'|press
2021-11-25 10:22:35,003|'m'|release
2021-11-25 10:22:35,039|'e'|press
2021-11-25 10:22:35,110|'e'|release
2021-11-25 10:22:35,130|Key.space|press
2021-11-25 10:22:35,200|Key.space|release
2021-11-25 10:22:35,272|'l'|press
2021-11-25 10:22:35,348|'l'|release
2021-11-25 10:22:35,400|'a'|press
2021-11-25 10:22:35,450|Key.space|press
2021-11-25 10:22:35,493|'a'|release
2021-11-25 10:22:35,524|Key.space|release
2021-11-25 10:22:35,875|Key.shift|press
2021-11-25 10:22:35,947|'D'|press
2021-11-25 10:22:36,018|'D'|release
2021-11-25 10:22:36,043|Key.shift|release
2021-11-25 10:22:36,159|'u'|press
2021-11-25 10:22:36,236|'u'|release
2021-11-25 10:22:36,253|'c'|press
2021-11-25 10:22:36,317|'c'|release
2021-11-25 10:22:36,334|'h'|press
2021-11-25 10:22:36,408|'h'|release
2021-11-25 10:22:36,438|'e'|press
2021-11-25 10:22:36,508|'e'|release
2021-11-25 10:22:36,611|'s'|press
2021-11-25 10:22:36,684|'s'|release
2021-11-25 10:22:36,753|'s'|press
2021-11-25 10:22:36,814|'s'|release
2021-11-25 10:22:36,888|'e'|press
2021-11-25 10:22:36,928|Key.space|press
2021-11-25 10:22:36,974|'e'|release
2021-11-25 10:22:37,005|Key.space|release
2021-11-25 10:22:37,340|'à'|press
2021-11-25 10:22:37,481|'à'|release
2021-11-25 10:22:37,669|Key.space|press
2021-11-25 10:22:37,746|Key.space|release
2021-11-25 10:22:37,849|'u'|press
2021-11-25 10:22:37,949|'u'|release
2021-11-25 10:22:38,077|'n'|press
2021-11-25 10:22:38,124|'e'|press
2021-11-25 10:22:38,153|'n'|release
2021-11-25 10:22:38,202|Key.space|press
2021-11-25 10:22:38,215|'e'|release
2021-11-25 10:22:38,279|Key.space|release
2021-11-25 10:22:38,356|'p'|press
2021-11-25 10:22:38,425|'a'|press
2021-11-25 10:22:38,451|'p'|release
2021-11-25 10:22:38,527|'a'|release
2021-11-25 10:22:38,579|'r'|press
2021-11-25 10:22:38,656|'r'|release
2021-11-25 10:22:38,747|'t'|press
2021-11-25 10:22:38,814|'t'|release
2021-11-25 10:22:38,825|'i'|press
2021-11-25 10:22:38,921|'i'|release
2021-11-25 10:22:38,938|'e'|press
2021-11-25 10:22:39,020|Key.space|press
2021-11-25 10:22:39,030|'e'|release
2021-11-25 10:22:39,093|Key.space|release
2021-11-25 10:22:39,148|'d'|press
2021-11-25 10:22:39,222|'d'|release
2021-11-25 10:22:39,296|'e'|press
2021-11-25 10:22:39,340|Key.space|press
2021-11-25 10:22:39,389|'e'|release
2021-11-25 10:22:39,414|Key.space|release
2021-11-25 10:22:39,431|Key.shift|press
2021-11-25 10:22:39,548|'C'|press
2021-11-25 10:22:39,625|'C'|release
2021-11-25 10:22:39,644|Key.shift|release
2021-11-25 10:22:39,858|Key.backspace|press
2021-11-25 10:22:39,927|'c'|press
2021-11-25 10:22:39,950|Key.backspace|release
2021-11-25 10:22:40,010|'c'|release
2021-11-25 10:22:40,094|'r'|press
2021-11-25 10:22:40,143|'o'|press
2021-11-25 10:22:40,170|'r'|release
2021-11-25 10:22:40,221|'o'|release
2021-11-25 10:22:40,358|'q'|press
2021-11-25 10:22:40,432|'q'|release
2021-11-25 10:22:40,666|'u'|press
2021-11-25 10:22:40,736|'u'|release
2021-11-25 10:22:40,746|'e'|press
2021-11-25 10:22:40,829|'e'|release
2021-11-25 10:22:40,942|'t'|press
2021-11-25 10:22:41,013|'t'|release
2021-11-25 10:22:41,157|';'|press
2021-11-25 10:22:41,244|';'|release
2021-11-25 10:22:41,708|'"'|press
2021-11-25 10:22:41,825|'"'|release
2021-11-25 10:22:42,174|Key.space|press
2021-11-25 10:22:42,249|Key.space|release
2021-11-25 10:22:42,323|'p'|press
2021-11-25 10:22:42,413|'p'|release
2021-11-25 10:22:42,535|'u'|press
2021-11-25 10:22:42,602|'u'|release
2021-11-25 10:22:42,733|'i'|press
2021-11-25 10:22:42,809|'s'|press
2021-11-25 10:22:42,816|'i'|release
2021-11-25 10:22:42,874|Key.space|press
2021-11-25 10:22:42,910|'s'|release
2021-11-25 10:22:42,951|Key.space|release
2021-11-25 10:22:43,096|'t'|press
2021-11-25 10:22:43,129|'o'|press
2021-11-25 10:22:43,178|'t'|release
2021-11-25 10:22:43,203|'o'|release
2021-11-25 10:22:43,296|'u'|press
2021-11-25 10:22:43,370|'u'|release
2021-11-25 10:22:43,397|'s'|press
2021-11-25 10:22:43,494|Key.space|press
2021-11-25 10:22:43,514|'s'|release
2021-11-25 10:22:43,574|Key.space|release
2021-11-25 10:22:43,662|'d'|press
2021-11-25 10:22:43,738|'d'|release
2021-11-25 10:22:43,813|'e'|press
2021-11-25 10:22:43,834|'u'|press
2021-11-25 10:22:43,873|'e'|release
2021-11-25 10:22:43,923|'u'|release
2021-11-25 10:22:43,982|'x'|press
2021-11-25 10:22:44,044|Key.space|press
2021-11-25 10:22:44,070|'x'|release
2021-11-25 10:22:44,118|Key.space|release
2021-11-25 10:22:44,173|'s'|press
2021-11-25 10:22:44,263|'s'|release
2021-11-25 10:22:44,334|'e'|press
2021-11-25 10:22:44,406|Key.space|press
2021-11-25 10:22:44,425|'e'|release
2021-11-25 10:22:44,480|Key.space|release
2021-11-25 10:22:44,560|'f'|press
2021-11-25 10:22:44,640|'f'|release
2021-11-25 10:22:44,667|'i'|press
2021-11-25 10:22:44,750|'i'|release
2021-11-25 10:22:44,761|'r'|press
2021-11-25 10:22:44,828|'r'|release
2021-11-25 10:22:44,912|'e'|press
2021-11-25 10:22:44,987|'n'|press
2021-11-25 10:22:44,997|'e'|release
2021-11-25 10:22:45,064|'n'|release
2021-11-25 10:22:45,081|'t'|press
2021-11-25 10:22:45,128|Key.space|press
2021-11-25 10:22:45,169|'t'|release
2021-11-25 10:22:45,217|Key.space|release
2021-11-25 10:22:45,235|'u'|press
2021-11-25 10:22:45,321|'u'|release
2021-11-25 10:22:45,415|'n'|press
2021-11-25 10:22:45,460|Key.space|press
2021-11-25 10:22:45,490|'n'|release
2021-11-25 10:22:45,526|Key.space|release
2021-11-25 10:22:45,647|'p'|press
2021-11-25 10:22:45,746|'p'|release
2021-11-25 10:22:45,763|'r'|press
2021-11-25 10:22:45,837|'r'|release
2021-11-25 10:22:45,844|'o'|press
2021-11-25 10:22:45,932|'o'|release
2021-11-25 10:22:46,024|'f'|press
2021-11-25 10:22:46,120|'f'|release
2021-11-25 10:22:46,144|'i'|press
2021-11-25 10:22:46,212|'i'|release
2021-11-25 10:22:46,292|'n'|press
2021-11-25 10:22:46,348|'d'|press
2021-11-25 10:22:46,374|'n'|release
2021-11-25 10:22:46,444|'d'|release
2021-11-25 10:22:46,458|Key.space|press
2021-11-25 10:22:46,516|Key.space|release
2021-11-25 10:22:46,765|Key.backspace|press
2021-11-25 10:22:46,845|Key.backspace|release
2021-11-25 10:22:46,906|Key.backspace|press
2021-11-25 10:22:46,974|Key.backspace|release
2021-11-25 10:22:47,036|Key.backspace|press
2021-11-25 10:22:47,103|Key.backspace|release
2021-11-25 10:22:47,168|Key.backspace|press
2021-11-25 10:22:47,241|Key.backspace|release
2021-11-25 10:22:47,283|'o'|press
2021-11-25 10:22:47,361|'o'|release
2021-11-25 10:22:47,454|'n'|press
2021-11-25 10:22:47,534|'n'|release
2021-11-25 10:22:47,548|'d'|press
2021-11-25 10:22:47,595|Key.space|press
2021-11-25 10:22:47,631|'d'|release
2021-11-25 10:22:47,675|Key.space|release
2021-11-25 10:22:47,969|'s'|press
2021-11-25 10:22:48,012|'a'|press
2021-11-25 10:22:48,064|'s'|release
2021-11-25 10:22:48,113|'l'|press
2021-11-25 10:22:48,123|'a'|release
2021-11-25 10:22:48,206|'l'|release
2021-11-25 10:22:48,331|'u'|press
2021-11-25 10:22:48,390|'t'|press
2021-11-25 10:22:48,413|'u'|release
2021-11-25 10:22:48,462|Key.space|press
2021-11-25 10:22:48,475|'t'|release
2021-11-25 10:22:48,535|Key.space|release
2021-11-25 10:22:48,600|'e'|press
2021-11-25 10:22:48,661|'e'|release
2021-11-25 10:22:48,741|'t'|press
2021-11-25 10:22:48,808|Key.space|press
2021-11-25 10:22:48,824|'t'|release
2021-11-25 10:22:48,890|Key.space|release
2021-11-25 10:22:48,920|'l'|press
2021-11-25 10:22:48,970|'e'|press
2021-11-25 10:22:48,990|'l'|release
2021-11-25 10:22:49,028|'e'|release
2021-11-25 10:22:49,121|'s'|press
2021-11-25 10:22:49,164|Key.space|press
2021-11-25 10:22:49,203|'s'|release
2021-11-25 10:22:49,238|Key.space|release
2021-11-25 10:22:49,341|'b'|press
2021-11-25 10:22:49,421|'b'|release
2021-11-25 10:22:49,737|'o'|press
2021-11-25 10:22:49,833|'o'|release
2021-11-25 10:22:49,952|'u'|press
2021-11-25 10:22:50,042|'u'|release
2021-11-25 10:22:50,077|'c'|press
2021-11-25 10:22:50,151|'c'|release
2021-11-25 10:22:50,187|'l'|press
2021-11-25 10:22:50,261|'l'|release
2021-11-25 10:22:50,265|'e'|press
2021-11-25 10:22:50,336|'e'|release
2021-11-25 10:22:50,416|'s'|press
2021-11-25 10:22:50,476|Key.space|press
2021-11-25 10:22:50,508|'s'|release
2021-11-25 10:22:50,550|Key.space|release
2021-11-25 10:22:50,618|'d'|press
2021-11-25 10:22:50,676|'d'|release
2021-11-25 10:22:50,747|'e'|press
2021-11-25 10:22:50,803|Key.space|press
2021-11-25 10:22:50,829|'e'|release
2021-11-25 10:22:50,930|Key.space|release
2021-11-25 10:22:51,091|'l'|press
2021-11-25 10:22:51,165|'l'|release
2021-11-25 10:22:51,198|'e'|press
2021-11-25 10:22:51,268|'e'|release
2021-11-25 10:22:51,295|'u'|press
2021-11-25 10:22:51,363|'r'|press
2021-11-25 10:22:51,393|'u'|release
2021-11-25 10:22:51,474|'s'|press
2021-11-25 10:22:51,510|'r'|release
2021-11-25 10:22:51,569|Key.space|press
2021-11-25 10:22:51,611|'s'|release
2021-11-25 10:22:51,646|Key.space|release
2021-11-25 10:22:51,736|'c'|press
2021-11-25 10:22:51,814|'h'|press
2021-11-25 10:22:51,834|'c'|release
2021-11-25 10:22:51,907|'h'|release
2021-11-25 10:22:51,930|'e'|press
2021-11-25 10:22:51,998|'e'|release
2021-11-25 10:22:52,100|'v'|press
2021-11-25 10:22:52,178|'v'|release
2021-11-25 10:22:52,268|'e'|press
2021-11-25 10:22:52,314|'l'|press
2021-11-25 10:22:52,340|'e'|release
2021-11-25 10:22:52,385|'l'|release
2021-11-25 10:22:52,625|'r'|press
2021-11-25 10:22:52,708|'r'|release
2021-11-25 10:22:52,804|'e'|press
2021-11-25 10:22:52,871|'e'|release
2021-11-25 10:22:52,958|'s'|press
2021-11-25 10:22:53,028|Key.space|press
2021-11-25 10:22:53,060|'s'|release
2021-11-25 10:22:53,098|Key.space|release
2021-11-25 10:22:53,150|'s'|press
2021-11-25 10:22:53,243|'s'|release
2021-11-25 10:22:53,346|"'"|press
2021-11-25 10:22:53,423|"'"|release
2021-11-25 10:22:53,516|Key.backspace|press
2021-11-25 10:22:53,580|Key.backspace|release
2021-11-25 10:22:53,658|Key.backspace|press
2021-11-25 10:22:53,718|Key.backspace|release
2021-11-25 10:22:53,786|Key.backspace|press
2021-11-25 10:22:53,857|Key.backspace|release
2021-11-25 10:22:53,922|Key.backspace|press
2021-11-25 10:22:53,999|Key.backspace|release
2021-11-25 10:22:54,188|'u'|press
2021-11-25 10:22:54,335|'u'|release
2021-11-25 10:22:54,342|'r'|press
2021-11-25 10:22:54,409|'r'|release
2021-11-25 10:22:54,506|'e'|press
2021-11-25 10:22:54,584|'e'|release
2021-11-25 10:22:54,677|'s'|press
2021-11-25 10:22:54,769|'s'|release
2021-11-25 10:22:54,783|Key.space|press
2021-11-25 10:22:54,867|Key.space|release
2021-11-25 10:22:55,122|'s'|press
2021-11-25 10:22:55,225|'s'|release
2021-11-25 10:22:55,325|"'"|press
2021-11-25 10:22:55,408|"'"|release
2021-11-25 10:22:55,513|'e'|press
2021-11-25 10:22:55,594|'e'|release
2021-11-25 10:22:55,621|'n'|press
2021-11-25 10:22:55,681|'n'|release
2021-11-25 10:22:55,721|'t'|press
2021-11-25 10:22:55,801|'t'|release
2021-11-25 10:22:55,888|'r'|press
2021-11-25 10:22:55,959|'r'|release
2021-11-25 10:22:56,049|'e'|press
2021-11-25 10:22:56,129|'e'|release
2021-11-25 10:22:56,168|'m'|press
2021-11-25 10:22:56,251|'m'|release
2021-11-25 10:22:56,910|['^']|press
2021-11-25 10:22:57,016|['^']|release
2021-11-25 10:22:57,033|'e'|press
2021-11-25 10:22:57,094|'e'|release
2021-11-25 10:22:57,149|'l'|press
2021-11-25 10:22:57,226|'l'|release
2021-11-25 10:22:57,441|'è'|press
2021-11-25 10:22:57,525|'r'|press
2021-11-25 10:22:57,532|'è'|release
2021-11-25 10:22:57,590|'r'|release
2021-11-25 10:22:57,676|'e'|press
2021-11-25 10:22:57,739|'n'|press
2021-11-25 10:22:57,762|'e'|release
2021-11-25 10:22:57,809|'n'|release
2021-11-25 10:22:57,855|'t'|press
2021-11-25 10:22:57,932|'t'|release
2021-11-25 10:22:58,139|Key.shift|press
2021-11-25 10:22:58,196|'.'|press
2021-11-25 10:22:58,201|'?'|press
2021-11-25 10:22:58,230|'?'|release
2021-11-25 10:22:58,278|'.'|release
2021-11-25 10:22:58,338|Key.shift|release
2021-11-25 10:22:58,645|Key.enter|press
2021-11-25 10:22:58,712|Key.enter|release
2021-11-25 10:22:58,802|Key.enter|press
2021-11-25 10:22:58,869|Key.enter|release
2021-11-25 10:22:58,978|Key.shift|press
2021-11-25 10:22:59,265|'C'|press
2021-11-25 10:22:59,349|'C'|release
2021-11-25 10:22:59,378|Key.shift|release
2021-11-25 10:22:59,522|'e'|press
2021-11-25 10:22:59,602|'e'|release
2021-11-25 10:22:59,823|'l'|press
2021-11-25 10:22:59,870|'a'|press
2021-11-25 10:22:59,895|'l'|release
2021-11-25 10:22:59,909|Key.space|press
2021-11-25 10:22:59,965|'a'|release
2021-11-25 10:22:59,993|Key.space|release
2021-11-25 10:23:00,076|'f'|press
2021-11-25 10:23:00,144|'f'|release
2021-11-25 10:23:00,167|'i'|press
2021-11-25 10:23:00,228|'i'|release
2021-11-25 10:23:00,302|'t'|press
2021-11-25 10:23:00,390|Key.space|press
2021-11-25 10:23:00,397|'t'|release
2021-11-25 10:23:00,461|Key.space|release
2021-11-25 10:23:00,719|'t'|press
2021-11-25 10:23:00,748|'t'|release
2021-11-25 10:23:00,944|'e'|press
2021-11-25 10:23:01,001|'e'|release
2021-11-25 10:23:01,043|'l'|press
2021-11-25 10:23:01,108|'l'|release
2021-11-25 10:23:01,179|'l'|press
2021-11-25 10:23:01,253|'l'|release
2021-11-25 10:23:01,292|'e'|press
2021-11-25 10:23:01,356|'e'|release
2021-11-25 10:23:01,363|'m'|press
2021-11-25 10:23:01,434|'m'|release
2021-11-25 10:23:01,454|'e'|press
2021-11-25 10:23:01,528|'e'|release
2021-11-25 10:23:01,564|'n'|press
2021-11-25 10:23:01,617|'t'|press
2021-11-25 10:23:01,640|'n'|release
2021-11-25 10:23:01,644|Key.space|press
2021-11-25 10:23:01,684|'t'|release
2021-11-25 10:23:01,750|Key.space|release
2021-11-25 10:23:01,799|'r'|press
2021-11-25 10:23:01,883|'r'|release
2021-11-25 10:23:01,906|'i'|press
2021-11-25 10:23:01,983|'i'|release
2021-11-25 10:23:01,993|'r'|press
2021-11-25 10:23:02,064|'r'|release
2021-11-25 10:23:02,167|'e'|press
2021-11-25 10:23:02,238|Key.space|press
2021-11-25 10:23:02,275|'e'|release
2021-11-25 10:23:02,319|Key.space|release
2021-11-25 10:23:02,355|Key.shift|press
2021-11-25 10:23:02,402|'A'|press
2021-11-25 10:23:02,493|'A'|release
2021-11-25 10:23:02,511|Key.shift|release
2021-11-25 10:23:02,544|'l'|press
2021-11-25 10:23:02,617|'l'|release
2021-11-25 10:23:02,734|'c'|press
2021-11-25 10:23:02,801|'c'|release
2021-11-25 10:23:02,904|'e'|press
2021-11-25 10:23:02,948|'e'|release
2021-11-25 10:23:03,090|Key.backspace|press
2021-11-25 10:23:03,141|Key.backspace|release
2021-11-25 10:23:03,222|Key.backspace|press
2021-11-25 10:23:03,283|Key.backspace|release
