2021-11-25 10:16:58,241|'A'|release
2021-11-25 10:16:58,266|Key.shift|release
2021-11-25 10:16:58,614|'s'|press
2021-11-25 10:16:58,675|'s'|release
2021-11-25 10:16:58,755|'s'|press
2021-11-25 10:16:58,833|'s'|release
2021-11-25 10:16:58,932|'e'|press
2021-11-25 10:16:59,018|'z'|press
2021-11-25 10:16:59,059|'e'|release
2021-11-25 10:16:59,094|'z'|release
2021-11-25 10:16:59,334|Key.backspace|press
2021-11-25 10:16:59,408|Key.backspace|release
2021-11-25 10:16:59,965|'y'|press
2021-11-25 10:17:00,061|'y'|release
2021-11-25 10:17:00,082|'e'|press
2021-11-25 10:17:00,185|'z'|press
2021-11-25 10:17:00,227|'e'|release
2021-11-25 10:17:00,252|'z'|release
2021-11-25 10:17:00,479|'-'|press
2021-11-25 10:17:00,579|'-'|release
2021-11-25 10:17:00,786|'v'|press
2021-11-25 10:17:00,873|'v'|release
2021-11-25 10:17:00,919|'o'|press
2021-11-25 10:17:00,990|'o'|release
2021-11-25 10:17:01,079|'u'|press
2021-11-25 10:17:01,107|'s'|press
2021-11-25 10:17:01,158|'u'|release
2021-11-25 10:17:01,195|Key.space|press
2021-11-25 10:17:01,231|'s'|release
2021-11-25 10:17:01,266|Key.space|release
2021-11-25 10:17:01,320|'t'|press
2021-11-25 10:17:01,387|'o'|press
2021-11-25 10:17:01,413|'t'|release
2021-11-25 10:17:01,467|'o'|release
2021-11-25 10:17:01,544|'u'|press
2021-11-25 10:17:01,594|'s'|press
2021-11-25 10:17:01,623|'u'|release
2021-11-25 10:17:01,678|'s'|release
2021-11-25 10:17:01,770|','|press
2021-11-25 10:17:01,834|','|release
2021-11-25 10:17:01,874|Key.space|press
2021-11-25 10:17:01,947|Key.space|release
2021-11-25 10:17:02,006|'e'|press
2021-11-25 10:17:02,102|'e'|release
2021-11-25 10:17:02,228|'t'|press
2021-11-25 10:17:02,310|'t'|release
2021-11-25 10:17:02,318|Key.space|press
2021-11-25 10:17:02,411|Key.space|release
2021-11-25 10:17:02,571|'é'|press
2021-11-25 10:17:02,645|'é'|release
2021-11-25 10:17:02,761|'c'|press
2021-11-25 10:17:02,841|'c'|release
2021-11-25 10:17:02,843|'o'|press
2021-11-25 10:17:02,897|'o'|release
2021-11-25 10:17:02,987|'u'|press
2021-11-25 10:17:03,005|'t'|press
2021-11-25 10:17:03,063|'u'|release
2021-11-25 10:17:03,088|'t'|release
2021-11-25 10:17:03,187|'e'|press
2021-11-25 10:17:03,250|'z'|press
2021-11-25 10:17:03,308|'e'|release
2021-11-25 10:17:03,362|'z'|release
2021-11-25 10:17:03,475|'-'|press
2021-11-25 10:17:03,543|'-'|release
2021-11-25 10:17:03,674|'m'|press
2021-11-25 10:17:03,764|'m'|release
2021-11-25 10:17:03,876|'o'|press
2021-11-25 10:17:03,928|'o'|release
2021-11-25 10:17:04,151|'i'|press
2021-11-25 10:17:04,222|'i'|release
2021-11-25 10:17:04,397|'!'|press
2021-11-25 10:17:04,487|'!'|release
2021-11-25 10:17:04,962|Key.space|press
2021-11-25 10:17:05,026|Key.space|release
2021-11-25 10:17:05,046|Key.shift|press
2021-11-25 10:17:05,131|'J'|press
2021-11-25 10:17:05,216|'J'|release
2021-11-25 10:17:05,230|Key.shift|release
2021-11-25 10:17:05,289|'e'|press
2021-11-25 10:17:05,330|Key.space|press
2021-11-25 10:17:05,366|'e'|release
2021-11-25 10:17:05,409|Key.space|release
2021-11-25 10:17:05,496|'v'|press
2021-11-25 10:17:05,587|'v'|release
2021-11-25 10:17:05,654|'a'|press
2021-11-25 10:17:05,697|'i'|press
2021-11-25 10:17:05,770|'s'|press
2021-11-25 10:17:05,780|'i'|release
2021-11-25 10:17:05,786|'a'|release
2021-11-25 10:17:05,839|Key.space|press
2021-11-25 10:17:05,878|'s'|release
2021-11-25 10:17:05,906|Key.space|release
2021-11-25 10:17:06,006|'b'|press
2021-11-25 10:17:06,093|'b'|release
2021-11-25 10:17:06,106|'i'|press
2021-11-25 10:17:06,174|'i'|release
2021-11-25 10:17:06,206|'e'|press
2021-11-25 10:17:06,285|'n'|press
2021-11-25 10:17:06,291|'e'|release
2021-11-25 10:17:06,355|'n'|release
2021-11-25 10:17:06,395|'t'|press
2021-11-25 10:17:06,468|'t'|release
2021-11-25 10:17:07,303|['^']|press
2021-11-25 10:17:07,383|['^']|release
2021-11-25 10:17:07,508|'o'|press
2021-11-25 10:17:07,589|'t'|press
2021-11-25 10:17:07,606|'o'|release
2021-11-25 10:17:07,650|'t'|release
2021-11-25 10:17:08,100|Key.space|press
2021-11-25 10:17:08,173|Key.space|release
2021-11-25 10:17:08,263|'v'|press
2021-11-25 10:17:08,350|'v'|release
2021-11-25 10:17:08,363|'o'|press
2021-11-25 10:17:08,447|'o'|release
2021-11-25 10:17:08,557|'u'|press
2021-11-25 10:17:08,619|'s'|press
2021-11-25 10:17:08,635|'u'|release
2021-11-25 10:17:08,725|Key.space|press
2021-11-25 10:17:08,739|'s'|release
2021-11-25 10:17:08,774|Key.space|release
2021-11-25 10:17:08,851|'f'|press
2021-11-25 10:17:08,925|'f'|release
2021-11-25 10:17:08,977|'a'|press
2021-11-25 10:17:09,049|'i'|press
2021-11-25 10:17:09,082|'a'|release
2021-11-25 10:17:09,125|'i'|release
2021-11-25 10:17:09,134|'r'|press
2021-11-25 10:17:09,198|'r'|release
2021-11-25 10:17:09,282|'e'|press
2021-11-25 10:17:09,353|Key.space|press
2021-11-25 10:17:09,380|'e'|release
2021-11-25 10:17:09,430|Key.space|release
2021-11-25 10:17:09,504|'s'|press
2021-11-25 10:17:09,577|'é'|press
2021-11-25 10:17:09,613|'s'|release
2021-11-25 10:17:09,673|'é'|release
2021-11-25 10:17:09,757|'c'|press
2021-11-25 10:17:09,846|'c'|release
2021-11-25 10:17:09,854|'h'|press
2021-11-25 10:17:09,954|'h'|release
2021-11-25 10:17:09,964|'e'|press
2021-11-25 10:17:10,032|'e'|release
2021-11-25 10:17:10,096|'r'|press
2021-11-25 10:17:10,175|Key.space|press
2021-11-25 10:17:10,191|'r'|release
2021-11-25 10:17:10,236|Key.space|release
2021-11-25 10:17:10,361|Key.backspace|press
2021-11-25 10:17:10,438|Key.backspace|release
2021-11-25 10:17:10,556|','|press
2021-11-25 10:17:10,646|','|release
2021-11-25 10:17:10,724|Key.space|press
2021-11-25 10:17:10,794|Key.space|release
2021-11-25 10:17:10,907|'j'|press
2021-11-25 10:17:11,028|'j'|release
2021-11-25 10:17:11,036|'e'|press
2021-11-25 10:17:11,119|'e'|release
2021-11-25 10:17:11,127|Key.space|press
2021-11-25 10:17:11,207|Key.space|release
2021-11-25 10:17:11,354|'o'|press
2021-11-25 10:17:11,444|'o'|release
2021-11-25 10:17:11,591|Key.backspace|press
2021-11-25 10:17:11,687|Key.backspace|release
2021-11-25 10:17:11,711|'v'|press
2021-11-25 10:17:11,801|'v'|release
2021-11-25 10:17:11,808|'o'|press
2021-11-25 10:17:11,892|'o'|release
2021-11-25 10:17:11,981|'u'|press
2021-11-25 10:17:11,999|'s'|press
2021-11-25 10:17:12,065|'u'|release
2021-11-25 10:17:12,078|Key.space|press
2021-11-25 10:17:12,108|'s'|release
2021-11-25 10:17:12,152|Key.space|release
2021-11-25 10:17:12,214|'e'|press
2021-11-25 10:17:12,279|'n'|press
2021-11-25 10:17:12,302|'e'|release
2021-11-25 10:17:12,359|'n'|release
2021-11-25 10:17:12,363|Key.space|press
2021-11-25 10:17:12,415|Key.space|release
2021-11-25 10:17:12,471|'r'|press
2021-11-25 10:17:12,570|'r'|release
2021-11-25 10:17:12,577|'é'|press
2021-11-25 10:17:12,656|'p'|press
2021-11-25 10:17:12,669|'é'|release
2021-11-25 10:17:12,733|'p'|release
2021-11-25 10:17:12,813|'o'|press
2021-11-25 10:17:12,893|'o'|release
2021-11-25 10:17:12,983|'n'|press
2021-11-25 10:17:13,023|'d'|press
2021-11-25 10:17:13,066|'n'|release
2021-11-25 10:17:13,077|'s'|press
2021-11-25 10:17:13,115|'d'|release
2021-11-25 10:17:13,159|'s'|release
2021-11-25 10:17:13,364|'!'|press
2021-11-25 10:17:13,515|'!'|release
2021-11-25 10:17:13,984|'"'|press
2021-11-25 10:17:14,066|'"'|release
2021-11-25 10:17:14,423|Key.space|press
2021-11-25 10:17:14,529|Key.space|release
2021-11-25 10:17:14,648|'v'|press
2021-11-25 10:17:14,728|'v'|release
2021-11-25 10:17:14,987|Key.backspace|press
2021-11-25 10:17:15,050|Key.shift|press
2021-11-25 10:17:15,072|Key.backspace|release
2021-11-25 10:17:15,090|'V'|press
2021-11-25 10:17:15,164|'V'|release
2021-11-25 10:17:15,217|Key.shift|release
2021-11-25 10:17:15,359|'i'|press
2021-11-25 10:17:15,421|'t'|press
2021-11-25 10:17:15,438|'i'|release
2021-11-25 10:17:15,508|'t'|release
2021-11-25 10:17:15,601|'e'|press
2021-11-25 10:17:15,678|'e'|release
2021-11-25 10:17:15,705|','|press
2021-11-25 10:17:15,814|','|release
2021-11-25 10:17:15,887|Key.space|press
2021-11-25 10:17:15,955|Key.space|release
2021-11-25 10:17:16,175|'t'|press
2021-11-25 10:17:16,255|'t'|release
2021-11-25 10:17:16,267|'o'|press
2021-11-25 10:17:16,365|'o'|release
2021-11-25 10:17:16,447|'u'|press
2021-11-25 10:17:16,461|'t'|press
2021-11-25 10:17:16,506|'u'|release
2021-11-25 10:17:16,543|Key.space|press
2021-11-25 10:17:16,556|'t'|release
2021-11-25 10:17:16,616|Key.space|release
2021-11-25 10:17:16,674|'l'|press
2021-11-25 10:17:16,708|'e'|press
2021-11-25 10:17:16,761|'l'|release
2021-11-25 10:17:16,784|Key.space|press
2021-11-25 10:17:16,807|'e'|release
2021-11-25 10:17:16,857|Key.space|release
2021-11-25 10:17:16,884|'m'|press
2021-11-25 10:17:16,977|'m'|release
2021-11-25 10:17:17,055|'o'|press
2021-11-25 10:17:17,138|'o'|release
2021-11-25 10:17:17,222|'n'|press
2021-11-25 10:17:17,255|'d'|press
2021-11-25 10:17:17,307|'n'|release
2021-11-25 10:17:17,333|'d'|release
2021-11-25 10:17:17,410|'e'|press
2021-11-25 10:17:17,456|Key.space|press
2021-11-25 10:17:17,496|'e'|release
2021-11-25 10:17:17,537|Key.space|release
2021-11-25 10:17:17,601|'s'|press
2021-11-25 10:17:17,694|'s'|release
2021-11-25 10:17:17,813|"'"|press
2021-11-25 10:17:17,884|"'"|release
2021-11-25 10:17:17,888|'a'|press
2021-11-25 10:17:18,012|'a'|release
2021-11-25 10:17:18,214|'s'|press
2021-11-25 10:17:18,295|'s'|release
2021-11-25 10:17:18,363|'s'|press
2021-11-25 10:17:18,456|'s'|release
2021-11-25 10:17:18,463|'i'|press
2021-11-25 10:17:18,540|'i'|release
2021-11-25 10:17:18,579|'t'|press
2021-11-25 10:17:18,659|'t'|release
2021-11-25 10:17:18,669|Key.space|press
2021-11-25 10:17:18,728|Key.space|release
2021-11-25 10:17:18,796|'e'|press
2021-11-25 10:17:18,866|'e'|release
2021-11-25 10:17:18,944|'n'|press
2021-11-25 10:17:19,022|Key.space|press
2021-11-25 10:17:19,029|'n'|release
2021-11-25 10:17:19,105|Key.space|release
2021-11-25 10:17:19,176|'r'|press
2021-11-25 10:17:19,250|'r'|release
2021-11-25 10:17:19,254|'o'|press
2021-11-25 10:17:19,332|'o'|release
2021-11-25 10:17:19,415|'n'|press
2021-11-25 10:17:19,478|'d'|press
2021-11-25 10:17:19,498|'n'|release
2021-11-25 10:17:19,552|Key.space|press
2021-11-25 10:17:19,562|'d'|release
2021-11-25 10:17:19,610|Key.space|release
2021-11-25 10:17:19,796|'a'|press
2021-11-25 10:17:19,880|'u'|press
2021-11-25 10:17:19,887|'a'|release
2021-11-25 10:17:19,964|'u'|release
2021-11-25 10:17:20,000|'t'|press
2021-11-25 10:17:20,077|'t'|release
2021-11-25 10:17:20,339|'o'|press
2021-11-25 10:17:20,437|'o'|release
2021-11-25 10:17:20,697|'u'|press
2021-11-25 10:17:20,774|'u'|release
2021-11-25 10:17:20,816|'r'|press
2021-11-25 10:17:20,909|'r'|release
2021-11-25 10:17:20,917|Key.space|press
2021-11-25 10:17:20,997|Key.space|release
2021-11-25 10:17:21,055|'d'|press
2021-11-25 10:17:21,122|'d'|release
2021-11-25 10:17:21,200|'e'|press
2021-11-25 10:17:21,278|Key.space|press
2021-11-25 10:17:21,291|'e'|release
2021-11-25 10:17:21,336|Key.space|release
2021-11-25 10:17:21,346|'l'|press
2021-11-25 10:17:21,393|'a'|press
2021-11-25 10:17:21,429|'l'|release
2021-11-25 10:17:21,484|Key.space|press
2021-11-25 10:17:21,504|'a'|release
2021-11-25 10:17:21,552|Key.space|release
2021-11-25 10:17:21,642|Key.shift|press
2021-11-25 10:17:21,698|'S'|press
2021-11-25 10:17:21,766|'S'|release
2021-11-25 10:17:21,804|Key.shift|release
2021-11-25 10:17:21,885|'o'|press
2021-11-25 10:17:21,961|'o'|release
2021-11-25 10:17:22,049|'u'|press
2021-11-25 10:17:22,086|'r'|press
2021-11-25 10:17:22,118|'u'|release
2021-11-25 10:17:22,175|'r'|release
2021-11-25 10:17:22,230|'i'|press
2021-11-25 10:17:22,312|'s'|press
2021-11-25 10:17:22,325|'i'|release
2021-11-25 10:17:22,392|'s'|release
2021-11-25 10:17:22,437|','|press
2021-11-25 10:17:22,537|','|release
2021-11-25 10:17:22,579|Key.space|press
2021-11-25 10:17:22,640|Key.space|release
2021-11-25 10:17:22,736|'s'|press
2021-11-25 10:17:22,811|'s'|release
2021-11-25 10:17:22,993|'u'|press
2021-11-25 10:17:23,070|'u'|release
2021-11-25 10:17:23,097|'r'|press
2021-11-25 10:17:23,167|'r'|release
2021-11-25 10:17:23,174|Key.space|press
2021-11-25 10:17:23,258|Key.space|release
2021-11-25 10:17:23,310|'q'|press
2021-11-25 10:17:23,372|'u'|press
2021-11-25 10:17:23,386|'q'|release
2021-11-25 10:17:23,446|'u'|release
2021-11-25 10:17:23,539|'i'|press
2021-11-25 10:17:23,596|Key.space|press
2021-11-25 10:17:23,621|'i'|release
2021-11-25 10:17:23,656|Key.space|release
2021-11-25 10:17:23,663|Key.shift|press
2021-11-25 10:17:23,749|'A'|press
2021-11-25 10:17:23,836|'A'|release
2021-11-25 10:17:23,855|Key.shift|release
2021-11-25 10:17:23,920|'l'|press
2021-11-25 10:17:24,016|'l'|release
2021-11-25 10:17:24,090|'i'|press
2021-11-25 10:17:24,134|'c'|press
2021-11-25 10:17:24,192|'i'|release
2021-11-25 10:17:24,214|'c'|release
2021-11-25 10:17:24,313|'e'|press
2021-11-25 10:17:24,379|Key.space|press
2021-11-25 10:17:24,406|'e'|release
2021-11-25 10:17:24,446|Key.space|release
2021-11-25 10:17:24,536|'t'|press
2021-11-25 10:17:24,604|'t'|release
2021-11-25 10:17:24,704|'e'|press
2021-11-25 10:17:24,770|'e'|release
2021-11-25 10:17:24,778|'n'|press
2021-11-25 10:17:24,862|'n'|release
2021-11-25 10:17:24,872|'a'|press
2021-11-25 10:17:24,968|'a'|release
2021-11-25 10:17:24,979|'i'|press
2021-11-25 10:17:25,072|'i'|release
2021-11-25 10:17:25,083|'t'|press
2021-11-25 10:17:25,160|'t'|release
2021-11-25 10:17:25,164|Key.space|press
2021-11-25 10:17:25,225|Key.space|release
2021-11-25 10:17:25,268|'l'|press
2021-11-25 10:17:25,311|'e'|press
2021-11-25 10:17:25,360|'l'|release
2021-11-25 10:17:25,379|'e'|release
2021-11-25 10:17:25,469|'s'|press
2021-11-25 10:17:25,525|Key.space|press
2021-11-25 10:17:25,567|'s'|release
2021-11-25 10:17:25,592|Key.space|release
2021-11-25 10:17:25,683|'y'|press
2021-11-25 10:17:25,769|'y'|release
2021-11-25 10:17:25,783|'e'|press
2021-11-25 10:17:25,856|'e'|release
2021-11-25 10:17:25,957|'u'|press
2021-11-25 10:17:26,025|'x'|press
2021-11-25 10:17:26,039|'u'|release
2021-11-25 10:17:26,139|Key.space|press
2021-11-25 10:17:26,155|'x'|release
2021-11-25 10:17:26,196|Key.space|release
2021-11-25 10:17:26,293|'f'|press
2021-11-25 10:17:26,379|'f'|release
2021-11-25 10:17:26,416|'i'|press
2021-11-25 10:17:26,508|'i'|release
2021-11-25 10:17:26,545|'x'|press
2021-11-25 10:17:26,638|'x'|release
2021-11-25 10:17:26,680|'é'|press
2021-11-25 10:17:26,773|'é'|release
2021-11-25 10:17:26,841|'s'|press
2021-11-25 10:17:26,969|'s'|release
2021-11-25 10:17:26,970|Key.space|press
2021-11-25 10:17:27,041|Key.space|release
2021-11-25 10:17:27,462|'a'|press
2021-11-25 10:17:27,522|'a'|release
2021-11-25 10:17:27,619|'v'|press
2021-11-25 10:17:27,709|'v'|release
2021-11-25 10:17:27,789|'e'|press
2021-11-25 10:17:27,870|'e'|release
2021-11-25 10:17:27,960|'c'|press
2021-11-25 10:17:28,054|Key.space|press
2021-11-25 10:17:28,077|'c'|release
2021-11-25 10:17:28,108|Key.space|release
2021-11-25 10:17:28,164|'i'|press
2021-11-25 10:17:28,272|'i'|release
2021-11-25 10:17:28,353|'n'|press
2021-11-25 10:17:28,435|'q'|press
2021-11-25 10:17:28,455|'n'|release
2021-11-25 10:17:28,528|'q'|release
2021-11-25 10:17:28,573|'u'|press
2021-11-25 10:17:28,647|'u'|release
2021-11-25 10:17:28,744|'i'|press
2021-11-25 10:17:28,830|'i'|release
2021-11-25 10:17:28,841|'é'|press
2021-11-25 10:17:28,915|'é'|release
2021-11-25 10:17:28,970|'t'|press
2021-11-25 10:17:29,053|'t'|release
2021-11-25 10:17:29,099|'u'|press
2021-11-25 10:17:29,189|'u'|release
2021-11-25 10:17:29,200|'d'|press
2021-11-25 10:17:29,277|'d'|release
2021-11-25 10:17:29,354|'e'|press
2021-11-25 10:17:29,428|'e'|release
2021-11-25 10:17:29,442|','|press
2021-11-25 10:17:29,534|','|release
2021-11-25 10:17:29,640|Key.space|press
2021-11-25 10:17:29,711|Key.space|release
2021-11-25 10:17:29,772|'c'|press
2021-11-25 10:17:29,827|'c'|release
2021-11-25 10:17:29,844|'a'|press
2021-11-25 10:17:29,942|'r'|press
2021-11-25 10:17:29,958|'a'|release
2021-11-25 10:17:30,025|'r'|release
2021-11-25 10:17:30,211|Key.space|press
2021-11-25 10:17:30,285|Key.space|release
2021-11-25 10:17:30,365|'e'|press
2021-11-25 10:17:30,439|'e'|release
2021-11-25 10:17:30,447|'l'|press
2021-11-25 10:17:30,511|'l'|release
2021-11-25 10:17:30,582|'l'|press
2021-11-25 10:17:30,669|'l'|release
2021-11-25 10:17:30,673|'e'|press
2021-11-25 10:17:30,732|Key.space|press
2021-11-25 10:17:30,761|'e'|release
2021-11-25 10:17:30,795|Key.space|release
2021-11-25 10:17:31,115|'s'|press
2021-11-25 10:17:31,208|'s'|release
2021-11-25 10:17:31,279|'e'|press
2021-11-25 10:17:31,319|Key.space|press
2021-11-25 10:17:31,374|'e'|release
2021-11-25 10:17:31,396|Key.space|release
2021-11-25 10:17:31,483|'d'|press
2021-11-25 10:17:31,533|'i'|press
2021-11-25 10:17:31,556|'d'|release
2021-11-25 10:17:31,603|'i'|release
2021-11-25 10:17:31,779|'s'|press
2021-11-25 10:17:31,858|'a'|press
2021-11-25 10:17:31,907|'s'|release
2021-11-25 10:17:31,977|'a'|release
2021-11-25 10:17:31,979|'i'|press
2021-11-25 10:17:32,052|'i'|release
2021-11-25 10:17:32,100|'t'|press
2021-11-25 10:17:32,177|'t'|release
2021-11-25 10:17:32,283|':'|press
2021-11-25 10:17:32,402|':'|release
2021-11-25 10:17:32,638|Key.space|press
2021-11-25 10:17:32,721|Key.space|release
2021-11-25 10:17:32,748|'"'|press
2021-11-25 10:17:32,835|'"'|release
2021-11-25 10:17:32,957|Key.space|press
2021-11-25 10:17:33,036|Key.space|release
2021-11-25 10:17:33,089|Key.shift|press
2021-11-25 10:17:33,139|'J'|press
2021-11-25 10:17:33,223|'J'|release
2021-11-25 10:17:33,234|Key.shift|release
2021-11-25 10:17:33,433|Key.backspace|press
2021-11-25 10:17:33,497|Key.backspace|release
2021-11-25 10:17:33,559|Key.backspace|press
2021-11-25 10:17:33,636|Key.backspace|release
2021-11-25 10:17:33,799|Key.shift|press
2021-11-25 10:17:33,853|'J'|press
2021-11-25 10:17:33,936|'J'|release
2021-11-25 10:17:33,993|Key.shift|release
2021-11-25 10:17:34,023|'e'|press
2021-11-25 10:17:34,113|'e'|release
2021-11-25 10:17:34,117|Key.space|press
2021-11-25 10:17:34,162|Key.space|release
2021-11-25 10:17:34,258|'v'|press
2021-11-25 10:17:34,329|'v'|release
2021-11-25 10:17:34,404|'a'|press
2021-11-25 10:17:34,457|'i'|press
2021-11-25 10:17:34,510|'s'|press
2021-11-25 10:17:34,533|'a'|release
2021-11-25 10:17:34,539|'i'|release
2021-11-25 10:17:34,582|Key.space|press
2021-11-25 10:17:34,627|'s'|release
2021-11-25 10:17:34,669|Key.space|release
2021-11-25 10:17:34,686|'a'|press
2021-11-25 10:17:34,773|'a'|release
2021-11-25 10:17:34,875|'t'|press
2021-11-25 10:17:34,946|'t'|release
2021-11-25 10:17:35,011|'t'|press
2021-11-25 10:17:35,090|'t'|release
2021-11-25 10:17:35,193|'r'|press
2021-11-25 10:17:35,272|'a'|press
2021-11-25 10:17:35,302|'r'|release
2021-11-25 10:17:35,406|'a'|release
2021-11-25 10:17:35,487|'p'|press
2021-11-25 10:17:35,583|'p'|release
2021-11-25 10:17:35,590|'e'|press
2021-11-25 10:17:35,664|'e'|release
2021-11-25 10:17:35,726|'r'|press
2021-11-25 10:17:35,772|Key.space|press
2021-11-25 10:17:35,808|'r'|release
2021-11-25 10:17:35,859|Key.space|release
2021-11-25 10:17:35,864|'u'|press
2021-11-25 10:17:35,950|'u'|release
2021-11-25 10:17:36,027|'n'|press
2021-11-25 10:17:36,074|Key.space|press
2021-11-25 10:17:36,120|'n'|release
2021-11-25 10:17:36,145|Key.space|release
2021-11-25 10:17:36,200|'v'|press
2021-11-25 10:17:36,286|'v'|release
2021-11-25 10:17:36,306|'i'|press
2021-11-25 10:17:36,387|'i'|release
2021-11-25 10:17:36,495|'l'|press
2021-11-25 10:17:36,582|'l'|release
2021-11-25 10:17:36,590|'a'|press
2021-11-25 10:17:36,651|'a'|release
2021-11-25 10:17:36,671|'i'|press
2021-11-25 10:17:36,748|'i'|release
2021-11-25 10:17:36,823|'n'|press
2021-11-25 10:17:36,879|Key.space|press
2021-11-25 10:17:36,901|'n'|release
2021-11-25 10:17:36,959|Key.space|release
2021-11-25 10:17:37,071|'r'|press
2021-11-25 10:17:37,157|'r'|release
2021-11-25 10:17:37,270|'h'|press
2021-11-25 10:17:37,347|'h'|release
2021-11-25 10:17:37,351|'u'|press
2021-11-25 10:17:37,413|'u'|release
2021-11-25 10:17:37,550|'m'|press
2021-11-25 10:17:37,593|'e'|press
2021-11-25 10:17:37,622|'m'|release
2021-11-25 10:17:37,665|Key.space|press
2021-11-25 10:17:37,672|'e'|release
2021-11-25 10:17:37,729|Key.space|release
2021-11-25 10:17:38,042|'s'|press
2021-11-25 10:17:38,133|'i'|press
2021-11-25 10:17:38,143|'s'|release
2021-11-25 10:17:38,226|'i'|release
2021-11-25 10:17:38,228|Key.space|press
2021-11-25 10:17:38,301|Key.space|release
2021-11-25 10:17:38,356|'j'|press
2021-11-25 10:17:38,438|'e'|press
2021-11-25 10:17:38,444|'j'|release
2021-11-25 10:17:38,530|'e'|release
2021-11-25 10:17:38,538|Key.space|press
2021-11-25 10:17:38,616|'n'|press
2021-11-25 10:17:38,622|Key.space|release
2021-11-25 10:17:38,709|'n'|release
2021-11-25 10:17:38,713|'e'|press
2021-11-25 10:17:38,779|Key.space|press
2021-11-25 10:17:38,805|'e'|release
2021-11-25 10:17:38,850|Key.space|release
2021-11-25 10:17:39,026|'s'|press
2021-11-25 10:17:39,087|'s'|release
2021-11-25 10:17:39,647|'è'|press
2021-11-25 10:17:39,724|'è'|release
2021-11-25 10:17:39,732|'c'|press
2021-11-25 10:17:39,831|'c'|release
2021-11-25 10:17:39,845|'h'|press
2021-11-25 10:17:39,932|'h'|release
2021-11-25 10:17:39,934|'e'|press
2021-11-25 10:17:40,011|Key.space|press
2021-11-25 10:17:40,024|'e'|release
2021-11-25 10:17:40,097|Key.space|release
2021-11-25 10:17:40,197|'a'|press
2021-11-25 10:17:40,279|'s'|press
2021-11-25 10:17:40,317|'a'|release
2021-11-25 10:17:40,403|'s'|release
2021-11-25 10:17:40,414|Key.space|press
2021-11-25 10:17:40,497|Key.space|release
2021-11-25 10:17:40,702|Key.backspace|press
2021-11-25 10:17:40,792|Key.backspace|release
2021-11-25 10:17:40,857|Key.backspace|press
2021-11-25 10:17:40,934|Key.backspace|release
2021-11-25 10:17:41,002|Key.backspace|press
2021-11-25 10:17:41,075|Key.backspace|release
2021-11-25 10:17:41,156|'p'|press
2021-11-25 10:17:41,206|'a'|press
2021-11-25 10:17:41,248|'p'|release
2021-11-25 10:17:41,293|'s'|press
2021-11-25 10:17:41,343|'a'|release
2021-11-25 10:17:41,356|Key.space|press
2021-11-25 10:17:41,402|'s'|release
2021-11-25 10:17:41,452|Key.space|release
2021-11-25 10:17:41,568|'b'|press
2021-11-25 10:17:41,665|'b'|release
2021-11-25 10:17:41,672|'i'|press
2021-11-25 10:17:41,736|'i'|release
2021-11-25 10:17:41,868|'n'|press
2021-11-25 10:17:41,899|'e'|press
2021-11-25 10:17:41,924|'n'|release
2021-11-25 10:17:41,959|'e'|release
2021-11-25 10:17:42,227|Key.backspace|press
2021-11-25 10:17:42,298|Key.backspace|release
2021-11-25 10:17:42,340|Key.backspace|press
2021-11-25 10:17:42,411|Key.backspace|release
2021-11-25 10:17:42,431|'e'|press
2021-11-25 10:17:42,500|'n'|press
2021-11-25 10:17:42,513|'e'|release
2021-11-25 10:17:42,576|'n'|release
2021-11-25 10:17:42,912|'t'|press
2021-11-25 10:17:42,992|'t'|release
2021-11-25 10:17:43,228|['^']|press
2021-11-25 10:17:43,308|['^']|release
2021-11-25 10:17:43,427|'o'|press
2021-11-25 10:17:43,483|'t'|press
2021-11-25 10:17:43,506|'o'|release
2021-11-25 10:17:43,550|'t'|release
2021-11-25 10:17:43,692|'"'|press
2021-11-25 10:17:43,788|'"'|release
2021-11-25 10:17:44,119|Key.backspace|press
2021-11-25 10:17:44,190|Key.backspace|release
2021-11-25 10:17:44,604|Key.shift|press
2021-11-25 10:17:44,872|'.'|press
2021-11-25 10:17:44,927|'.'|release
2021-11-25 10:17:45,012|Key.shift|release
2021-11-25 10:17:45,087|'"'|press
2021-11-25 10:17:45,167|'"'|release
2021-11-25 10:17:45,457|Key.enter|press
2021-11-25 10:17:45,524|Key.enter|release
2021-11-25 10:17:45,614|Key.enter|press
2021-11-25 10:17:45,695|Key.enter|release
2021-11-25 10:17:46,024|'"'|press
2021-11-25 10:17:46,119|'"'|release
2021-11-25 10:17:46,264|Key.shift|press
2021-11-25 10:17:46,391|'H'|press
2021-11-25 10:17:46,478|'H'|release
2021-11-25 10:17:46,506|Key.shift|release
2021-11-25 10:17:46,615|'u'|press
2021-11-25 10:17:46,695|'u'|release
2021-11-25 10:17:47,142|'m'|press
2021-11-25 10:17:47,219|'m'|release
2021-11-25 10:17:47,976|'!'|press
2021-11-25 10:17:48,053|'!'|release
2021-11-25 10:17:48,108|'"'|press
2021-11-25 10:17:48,204|'"'|release
2021-11-25 10:17:48,526|Key.space|press
2021-11-25 10:17:48,599|Key.space|release
2021-11-25 10:17:48,684|'f'|press
2021-11-25 10:17:48,770|'f'|release
2021-11-25 10:17:48,781|'i'|press
2021-11-25 10:17:48,855|'i'|release
2021-11-25 10:17:48,884|'t'|press
