2021-12-04 11:54:24,413|'e'|press
2021-12-04 11:54:24,503|'e'|release
2021-12-04 11:54:24,602|Key.space|press
2021-12-04 11:54:24,686|Key.space|release
2021-12-04 11:54:24,945|'l'|press
2021-12-04 11:54:25,010|'l'|release
2021-12-04 11:54:25,043|'a'|press
2021-12-04 11:54:25,132|'a'|release
2021-12-04 11:54:25,175|'n'|press
2021-12-04 11:54:25,241|'n'|release
2021-12-04 11:54:25,313|'e'|press
2021-12-04 11:54:25,377|'e'|release
2021-12-04 11:54:26,195|Key.space|press
2021-12-04 11:54:26,304|Key.space|release
2021-12-04 11:54:26,560|'t'|press
2021-12-04 11:54:26,625|'t'|release
2021-12-04 11:54:26,646|'h'|press
2021-12-04 11:54:26,730|'h'|release
2021-12-04 11:54:26,785|'r'|press
2021-12-04 11:54:26,847|'r'|release
2021-12-04 11:54:26,928|'o'|press
2021-12-04 11:54:26,993|'o'|release
2021-12-04 11:54:27,114|'u'|press
2021-12-04 11:54:27,179|'u'|release
2021-12-04 11:54:27,253|'g'|press
2021-12-04 11:54:27,319|'g'|release
2021-12-04 11:54:27,338|'h'|press
2021-12-04 11:54:27,381|'h'|release
2021-12-04 11:54:27,809|Key.space|press
2021-12-04 11:54:27,897|Key.space|release
2021-12-04 11:54:28,236|'d'|press
2021-12-04 11:54:28,323|'d'|release
2021-12-04 11:54:28,475|'a'|press
2021-12-04 11:54:28,582|'a'|release
2021-12-04 11:54:28,584|'p'|press
2021-12-04 11:54:28,649|'p'|release
2021-12-04 11:54:28,720|'p'|press
2021-12-04 11:54:28,806|'p'|release
2021-12-04 11:54:28,945|'l'|press
2021-12-04 11:54:29,014|'l'|release
2021-12-04 11:54:29,071|'e'|press
2021-12-04 11:54:29,138|'e'|release
2021-12-04 11:54:29,273|'d'|press
2021-12-04 11:54:29,342|'d'|release
2021-12-04 11:54:30,407|Key.space|press
2021-12-04 11:54:30,494|Key.space|release
2021-12-04 11:54:30,677|'l'|press
2021-12-04 11:54:30,718|'l'|release
2021-12-04 11:54:30,857|'i'|press
2021-12-04 11:54:30,923|'i'|release
2021-12-04 11:54:31,095|'h'|press
2021-12-04 11:54:31,181|'h'|release
2021-12-04 11:54:31,513|Key.backspace|press
2021-12-04 11:54:31,602|Key.backspace|release
2021-12-04 11:54:31,676|'g'|press
2021-12-04 11:54:31,738|'g'|release
2021-12-04 11:54:31,859|'h'|press
2021-12-04 11:54:31,947|'h'|release
2021-12-04 11:54:32,004|'t'|press
2021-12-04 11:54:32,071|'t'|release
2021-12-04 11:54:33,047|Key.space|press
2021-12-04 11:54:33,135|Key.space|release
2021-12-04 11:54:33,197|'a'|press
2021-12-04 11:54:33,304|'a'|release
2021-12-04 11:54:33,325|'n'|press
2021-12-04 11:54:33,390|'n'|release
2021-12-04 11:54:33,450|'d'|press
2021-12-04 11:54:33,538|'d'|release
2021-12-04 11:54:33,556|Key.space|press
2021-12-04 11:54:33,641|Key.space|release
2021-12-04 11:54:34,002|'s'|press
2021-12-04 11:54:34,090|'s'|release
2021-12-04 11:54:34,150|'h'|press
2021-12-04 11:54:34,236|'h'|release
2021-12-04 11:54:34,296|'a'|press
2021-12-04 11:54:34,386|'a'|release
2021-12-04 11:54:35,049|'d'|press
2021-12-04 11:54:35,113|'d'|release
2021-12-04 11:54:35,230|'e'|press
2021-12-04 11:54:35,294|'e'|release
2021-12-04 11:54:37,677|Key.space|press
2021-12-04 11:54:37,762|Key.space|release
2021-12-04 11:54:37,904|'s'|press
2021-12-04 11:54:37,990|'s'|release
2021-12-04 11:54:38,013|'t'|press
2021-12-04 11:54:38,078|'t'|release
2021-12-04 11:54:38,133|'e'|press
2021-12-04 11:54:38,195|'e'|release
2021-12-04 11:54:38,444|'p'|press
2021-12-04 11:54:38,490|'p'|release
2021-12-04 11:54:38,571|'p'|press
2021-12-04 11:54:38,659|'p'|release
2021-12-04 11:54:38,772|'i'|press
2021-12-04 11:54:38,836|'i'|release
2021-12-04 11:54:38,979|'n'|press
2021-12-04 11:54:39,042|'n'|release
2021-12-04 11:54:39,171|'g'|press
2021-12-04 11:54:39,237|'g'|release
2021-12-04 11:54:39,298|Key.space|press
2021-12-04 11:54:39,384|Key.space|release
2021-12-04 11:54:39,729|'o'|press
2021-12-04 11:54:39,817|'o'|release
2021-12-04 11:54:39,958|'u'|press
2021-12-04 11:54:40,022|'u'|release
2021-12-04 11:54:40,118|'t'|press
2021-12-04 11:54:40,182|'t'|release
2021-12-04 11:54:40,294|Key.space|press
2021-12-04 11:54:40,380|Key.space|release
2021-12-04 11:54:40,691|'i'|press
2021-12-04 11:54:40,756|'i'|release
2021-12-04 11:54:40,882|'n'|press
2021-12-04 11:54:40,969|'n'|release
2021-12-04 11:54:41,062|'t'|press
2021-12-04 11:54:41,147|'t'|release
2021-12-04 11:54:41,178|'o'|press
2021-12-04 11:54:41,245|'o'|release
2021-12-04 11:54:41,429|Key.space|press
2021-12-04 11:54:41,474|Key.space|release
2021-12-04 11:54:42,208|'p'|press
2021-12-04 11:54:42,294|'p'|release
2021-12-04 11:54:42,420|'o'|press
2021-12-04 11:54:42,507|'o'|release
2021-12-04 11:54:42,594|'o'|press
2021-12-04 11:54:42,685|'o'|release
2021-12-04 11:54:42,801|'l'|press
2021-12-04 11:54:42,888|'l'|release
2021-12-04 11:54:42,968|'s'|press
2021-12-04 11:54:43,051|'s'|release
2021-12-04 11:54:43,162|Key.space|press
2021-12-04 11:54:43,229|Key.space|release
2021-12-04 11:54:43,915|'o'|press
2021-12-04 11:54:44,001|'o'|release
2021-12-04 11:54:44,057|'f'|press
2021-12-04 11:54:44,121|'f'|release
2021-12-04 11:54:44,193|Key.space|press
2021-12-04 11:54:44,279|Key.space|release
2021-12-04 11:54:44,412|'g'|press
2021-12-04 11:54:44,479|'g'|release
2021-12-04 11:54:44,501|'o'|press
2021-12-04 11:54:44,586|'o'|release
2021-12-04 11:54:44,689|'l'|press
2021-12-04 11:54:44,779|'l'|release
2021-12-04 11:54:44,860|'d'|press
2021-12-04 11:54:44,969|'e'|press
2021-12-04 11:54:44,992|'d'|release
2021-12-04 11:54:45,036|'e'|release
2021-12-04 11:54:45,259|Key.backspace|press
2021-12-04 11:54:45,346|Key.backspace|release
2021-12-04 11:54:45,758|Key.space|press
2021-12-04 11:54:45,843|Key.space|release
2021-12-04 11:54:46,056|'c'|press
2021-12-04 11:54:46,145|'c'|release
2021-12-04 11:54:46,176|'h'|press
2021-12-04 11:54:46,245|'h'|release
2021-12-04 11:54:46,518|Key.backspace|press
2021-12-04 11:54:46,585|Key.backspace|release
2021-12-04 11:54:46,667|Key.backspace|press
2021-12-04 11:54:46,757|Key.backspace|release
2021-12-04 11:54:46,908|'w'|press
2021-12-04 11:54:46,996|'w'|release
2021-12-04 11:54:47,026|'h'|press
2021-12-04 11:54:47,091|'h'|release
2021-12-04 11:54:47,173|'e'|press
2021-12-04 11:54:47,261|'e'|release
2021-12-04 11:54:47,330|'r'|press
2021-12-04 11:54:47,420|'r'|release
2021-12-04 11:54:47,514|'e'|press
2021-12-04 11:54:47,576|'e'|release
2021-12-04 11:54:48,120|'v'|press
2021-12-04 11:54:48,189|'v'|release
2021-12-04 11:54:48,364|'e'|press
2021-12-04 11:54:48,451|'e'|release
2021-12-04 11:54:48,579|'r'|press
2021-12-04 11:54:48,664|'r'|release
2021-12-04 11:54:49,054|Key.backspace|press
2021-12-04 11:54:49,142|Key.backspace|release
2021-12-04 11:54:49,242|Key.backspace|press
2021-12-04 11:54:49,306|Key.backspace|release
2021-12-04 11:54:49,408|Key.backspace|press
2021-12-04 11:54:49,493|Key.backspace|release
2021-12-04 11:54:49,593|Key.backspace|press
2021-12-04 11:54:49,678|Key.backspace|release
2021-12-04 11:54:49,775|Key.backspace|press
2021-12-04 11:54:49,840|Key.backspace|release
2021-12-04 11:54:49,985|Key.backspace|press
2021-12-04 11:54:50,074|Key.backspace|release
2021-12-04 11:54:50,871|'e'|press
2021-12-04 11:54:50,937|'e'|release
2021-12-04 11:54:51,057|'r'|press
2021-12-04 11:54:51,143|'r'|release
2021-12-04 11:54:51,304|'e'|press
2021-12-04 11:54:51,393|'e'|release
2021-12-04 11:54:51,631|'v'|press
2021-12-04 11:54:51,715|'v'|release
2021-12-04 11:54:51,864|'e'|press
2021-12-04 11:54:51,931|'e'|release
2021-12-04 11:54:52,050|'r'|press
2021-12-04 11:54:52,116|'r'|release
2021-12-04 11:54:54,872|Key.space|press
2021-12-04 11:54:54,958|Key.space|release
2021-12-04 11:54:55,169|'t'|press
2021-12-04 11:54:55,235|'t'|release
2021-12-04 11:54:55,297|'h'|press
2021-12-04 11:54:55,362|'h'|release
2021-12-04 11:54:55,578|'e'|press
2021-12-04 11:54:55,642|'e'|release
2021-12-04 11:54:55,724|Key.space|press
2021-12-04 11:54:55,787|Key.space|release
2021-12-04 11:54:56,032|'b'|press
2021-12-04 11:54:56,097|'b'|release
2021-12-04 11:54:56,120|'o'|press
2021-12-04 11:54:56,163|'o'|release
2021-12-04 11:54:56,310|'u'|press
2021-12-04 11:54:56,377|'u'|release
2021-12-04 11:54:56,422|'g'|press
2021-12-04 11:54:56,487|'g'|release
2021-12-04 11:54:56,534|'h'|press
2021-12-04 11:54:56,623|'h'|release
2021-12-04 11:54:56,668|'t'|press
2021-12-04 11:54:56,755|'t'|release
2021-12-04 11:54:58,294|'s'|press
2021-12-04 11:54:58,359|'s'|release
2021-12-04 11:54:59,048|Key.backspace|press
2021-12-04 11:54:59,131|Key.backspace|release
2021-12-04 11:54:59,229|Key.backspace|press
2021-12-04 11:54:59,316|Key.backspace|release
2021-12-04 11:54:59,337|'s'|press
2021-12-04 11:54:59,400|'s'|release
2021-12-04 11:55:00,695|Key.space|press
2021-12-04 11:55:00,784|Key.space|release
2021-12-04 11:55:00,897|'p'|press
2021-12-04 11:55:00,984|'p'|release
2021-12-04 11:55:01,035|'a'|press
2021-12-04 11:55:01,120|'a'|release
2021-12-04 11:55:01,242|'r'|press
2021-12-04 11:55:01,326|'r'|release
2021-12-04 11:55:01,467|'t'|press
2021-12-04 11:55:01,551|'t'|release
2021-12-04 11:55:01,677|'e'|press
2021-12-04 11:55:01,782|'e'|release
2021-12-04 11:55:01,864|'d'|press
2021-12-04 11:55:01,950|'d'|release
2021-12-04 11:55:02,626|Key.shift_r|press
2021-12-04 11:55:02,860|'.'|press
2021-12-04 11:55:02,926|Key.shift_r|release
2021-12-04 11:55:02,931|';'|release
2021-12-04 11:55:02,978|Key.space|press
2021-12-04 11:55:03,065|Key.space|release
2021-12-04 11:55:03,695|Key.shift|press
2021-12-04 11:55:03,845|'U'|press
2021-12-04 11:55:03,907|'U'|release
2021-12-04 11:55:03,950|Key.shift|release
2021-12-04 11:55:04,086|'n'|press
2021-12-04 11:55:04,151|'n'|release
2021-12-04 11:55:04,181|'d'|press
2021-12-04 11:55:04,268|'d'|release
2021-12-04 11:55:04,291|'e'|press
2021-12-04 11:55:04,375|'e'|release
2021-12-04 11:55:04,491|'r'|press
2021-12-04 11:55:04,575|'r'|release
2021-12-04 11:55:04,651|Key.space|press
2021-12-04 11:55:04,738|Key.space|release
2021-12-04 11:55:05,089|'t'|press
2021-12-04 11:55:05,156|'t'|release
2021-12-04 11:55:05,176|'h'|press
2021-12-04 11:55:05,264|'h'|release
2021-12-04 11:55:05,338|'e'|press
2021-12-04 11:55:05,426|'e'|release
2021-12-04 11:55:05,498|Key.space|press
2021-12-04 11:55:05,564|Key.space|release
2021-12-04 11:55:06,386|'t'|press
2021-12-04 11:55:06,475|'t'|release
2021-12-04 11:55:07,243|'r'|press
2021-12-04 11:55:07,373|'r'|release
2021-12-04 11:55:07,404|'e'|press
2021-12-04 11:55:07,490|'e'|release
2021-12-04 11:55:07,705|'e'|press
2021-12-04 11:55:07,768|'e'|release
2021-12-04 11:55:08,128|'s'|press
2021-12-04 11:55:08,170|'s'|release
2021-12-04 11:55:08,566|Key.space|press
2021-12-04 11:55:08,652|Key.space|release
2021-12-04 11:55:08,754|'t'|press
2021-12-04 11:55:08,843|'t'|release
2021-12-04 11:55:08,863|'o'|press
2021-12-04 11:55:08,949|'o'|release
2021-12-04 11:55:09,001|Key.space|press
2021-12-04 11:55:09,106|Key.space|release
2021-12-04 11:55:09,163|'t'|press
2021-12-04 11:55:09,247|'t'|release
2021-12-04 11:55:09,252|'h'|press
2021-12-04 11:55:09,332|'h'|release
2021-12-04 11:55:09,376|'e'|press
2021-12-04 11:55:09,465|'e'|release
2021-12-04 11:55:09,469|Key.space|press
2021-12-04 11:55:09,550|Key.space|release
2021-12-04 11:55:09,647|'l'|press
2021-12-04 11:55:09,713|'e'|press
2021-12-04 11:55:09,735|'l'|release
2021-12-04 11:55:09,781|'e'|release
2021-12-04 11:55:09,889|'f'|press
2021-12-04 11:55:09,974|'f'|release
2021-12-04 11:55:10,124|'t'|press
2021-12-04 11:55:10,209|'t'|release
2021-12-04 11:55:10,836|Key.space|press
2021-12-04 11:55:10,921|Key.space|release
2021-12-04 11:55:11,124|'o'|press
2021-12-04 11:55:11,213|'o'|release
2021-12-04 11:55:11,501|'f'|press
2021-12-04 11:55:11,586|'f'|release
2021-12-04 11:55:11,632|Key.space|press
2021-12-04 11:55:11,716|Key.space|release
2021-12-04 11:55:11,831|'h'|press
2021-12-04 11:55:11,914|'h'|release
2021-12-04 11:55:12,061|'i'|press
2021-12-04 11:55:12,127|'i'|release
2021-12-04 11:55:12,333|'m'|press
2021-12-04 11:55:12,394|'m'|release
2021-12-04 11:55:13,028|Key.space|press
2021-12-04 11:55:13,114|Key.space|release
2021-12-04 11:55:13,503|'t'|press
2021-12-04 11:55:13,570|'t'|release
2021-12-04 11:55:13,590|'h'|press
2021-12-04 11:55:13,654|'h'|release
2021-12-04 11:55:13,747|'e'|press
2021-12-04 11:55:13,835|'e'|release
2021-12-04 11:55:13,856|Key.space|press
2021-12-04 11:55:13,923|Key.space|release
2021-12-04 11:55:13,989|'g'|press
2021-12-04 11:55:14,054|'g'|release
2021-12-04 11:55:14,136|'r'|press
2021-12-04 11:55:14,203|'r'|release
2021-12-04 11:55:14,206|'o'|press
2021-12-04 11:55:14,267|'o'|release
2021-12-04 11:55:14,366|'u'|press
2021-12-04 11:55:14,432|'u'|release
2021-12-04 11:55:14,569|'n'|press
2021-12-04 11:55:14,658|'n'|release
2021-12-04 11:55:14,709|'d'|press
2021-12-04 11:55:14,776|'d'|release
2021-12-04 11:55:14,896|Key.space|press
2021-12-04 11:55:14,963|Key.space|release
2021-12-04 11:55:15,767|'w'|press
2021-12-04 11:55:15,856|'w'|release
2021-12-04 11:55:15,953|'a'|press
2021-12-04 11:55:16,058|'a'|release
2021-12-04 11:55:16,187|'s'|press
2021-12-04 11:55:16,274|'s'|release
2021-12-04 11:55:16,311|Key.space|press
2021-12-04 11:55:16,378|Key.space|release
2021-12-04 11:55:16,579|'m'|press
2021-12-04 11:55:16,645|'m'|release
2021-12-04 11:55:16,895|'y'|press
2021-12-04 11:55:16,963|'y'|release
2021-12-04 11:55:17,024|'s'|press
2021-12-04 11:55:17,084|'s'|release
2021-12-04 11:55:17,354|'t'|press
2021-12-04 11:55:17,397|'t'|release
2021-12-04 11:55:17,618|Key.backspace|press
2021-12-04 11:55:17,706|Key.backspace|release
2021-12-04 11:55:17,782|Key.backspace|press
2021-12-04 11:55:17,870|Key.backspace|release
2021-12-04 11:55:17,946|Key.backspace|press
2021-12-04 11:55:18,011|Key.backspace|release
2021-12-04 11:55:19,100|'i'|press
2021-12-04 11:55:19,163|'i'|release
2021-12-04 11:55:19,242|'s'|press
2021-12-04 11:55:19,329|'s'|release
2021-12-04 11:55:19,491|'t'|press
2021-12-04 11:55:19,555|'t'|release
2021-12-04 11:55:19,696|'y'|press
2021-12-04 11:55:19,761|'y'|release
2021-12-04 11:55:21,620|Key.space|press
2021-12-04 11:55:21,712|Key.space|release
2021-12-04 11:55:21,815|'w'|press
2021-12-04 11:55:21,902|'w'|release
2021-12-04 11:55:21,950|'i'|press
2021-12-04 11:55:22,016|'i'|release
2021-12-04 11:55:22,149|'t'|press
2021-12-04 11:55:22,213|'t'|release
2021-12-04 11:55:22,233|'h'|press
2021-12-04 11:55:22,322|'h'|release
2021-12-04 11:55:22,403|Key.space|press
2021-12-04 11:55:22,513|Key.space|release
2021-12-04 11:55:22,697|'b'|press
2021-12-04 11:55:22,786|'b'|release
2021-12-04 11:55:22,835|'e'|press
2021-12-04 11:55:22,899|'e'|release
2021-12-04 11:55:23,049|'l'|press
2021-12-04 11:55:23,093|'l'|release
2021-12-04 11:55:23,201|'l'|press
2021-12-04 11:55:23,290|'l'|release
2021-12-04 11:55:23,927|Key.backspace|press
2021-12-04 11:55:24,014|Key.backspace|release
2021-12-04 11:55:24,104|Key.backspace|press
2021-12-04 11:55:24,191|Key.backspace|release
2021-12-04 11:55:24,285|Key.backspace|press
2021-12-04 11:55:24,352|Key.backspace|release
2021-12-04 11:55:24,876|'l'|press
2021-12-04 11:55:24,963|'l'|release
2021-12-04 11:55:25,091|'u'|press
2021-12-04 11:55:25,157|'u'|release
2021-12-04 11:55:25,184|'e'|press
2021-12-04 11:55:25,247|'e'|release
2021-12-04 11:55:25,621|'b'|press
2021-12-04 11:55:25,688|'b'|release
2021-12-04 11:55:25,845|'e'|press
2021-12-04 11:55:25,910|'e'|release
2021-12-04 11:55:25,943|'l'|press
2021-12-04 11:55:26,007|'l'|release
2021-12-04 11:55:26,075|'l'|press
2021-12-04 11:55:26,166|'l'|release
2021-12-04 11:55:26,188|'s'|press
2021-12-04 11:55:26,252|'s'|release
2021-12-04 11:55:27,934|Key.shift_r|press
2021-12-04 11:55:28,191|'.'|press
2021-12-04 11:55:28,255|'.'|release
2021-12-04 11:55:28,277|Key.shift_r|release
2021-12-04 11:55:28,331|Key.space|press
2021-12-04 11:55:28,418|Key.space|release
2021-12-04 11:55:28,769|Key.shift|press
2021-12-04 11:55:28,876|'T'|press
2021-12-04 11:55:28,943|'T'|release
2021-12-04 11:55:29,006|Key.shift|release
2021-12-04 11:55:29,174|'h'|press
2021-12-04 11:55:29,259|'h'|release
2021-12-04 11:55:29,294|'e'|press
2021-12-04 11:55:29,380|'e'|release
2021-12-04 11:55:29,408|Key.space|press
2021-12-04 11:55:29,494|Key.space|release
2021-12-04 11:55:29,652|'h'|press
2021-12-04 11:55:29,739|'h'|release
2021-12-04 11:55:30,107|Key.backspace|press
2021-12-04 11:55:30,194|Key.backspace|release
2021-12-04 11:55:30,279|'a'|press
2021-12-04 11:55:30,363|'a'|release
2021-12-04 11:55:30,431|'i'|press
2021-12-04 11:55:30,497|'i'|release
2021-12-04 11:55:30,621|'r'|press
2021-12-04 11:55:30,684|'r'|release
2021-12-04 11:55:31,871|Key.space|press
2021-12-04 11:55:31,957|Key.space|release
2021-12-04 11:55:32,138|'s'|press
2021-12-04 11:55:32,227|'s'|release
2021-12-04 11:55:32,371|'e'|press
2021-12-04 11:55:32,437|'e'|release
2021-12-04 11:55:32,540|'e'|press
2021-12-04 11:55:32,601|'e'|release
2021-12-04 11:55:32,681|'m'|press
2021-12-04 11:55:32,746|'m'|release
2021-12-04 11:55:32,856|'e'|press
2021-12-04 11:55:32,925|'e'|release
2021-12-04 11:55:33,113|'d'|press
2021-12-04 11:55:33,196|'d'|release
2021-12-04 11:55:33,603|Key.space|press
2021-12-04 11:55:33,691|Key.space|release
2021-12-04 11:55:33,930|'t'|press
2021-12-04 11:55:34,013|'t'|release
2021-12-04 11:55:34,044|'o'|press
2021-12-04 11:55:34,130|'o'|release
2021-12-04 11:55:34,220|Key.space|press
2021-12-04 11:55:34,287|Key.space|release
2021-12-04 11:55:34,396|'k'|press
2021-12-04 11:55:34,482|'k'|release
2021-12-04 11:55:34,582|'i'|press
2021-12-04 11:55:34,646|'i'|release
2021-12-04 11:55:34,742|'s'|press
2021-12-04 11:55:34,787|'s'|release
2021-12-04 11:55:34,917|'s'|press
2021-12-04 11:55:34,998|'s'|release
2021-12-04 11:55:35,372|Key.space|press
2021-12-04 11:55:35,457|Key.space|release
2021-12-04 11:55:35,664|'o'|press
2021-12-04 11:55:35,753|'o'|release
2021-12-04 11:55:35,935|'n'|press
2021-12-04 11:55:36,021|'n'|release
2021-12-04 11:55:36,449|'e'|press
2021-12-04 11:55:36,534|'e'|release
2021-12-04 11:55:36,755|"'"|press
2021-12-04 11:55:36,819|"'"|release
2021-12-04 11:55:37,075|'s'|press
2021-12-04 11:55:37,159|'s'|release
2021-12-04 11:55:37,218|Key.space|press
2021-12-04 11:55:37,307|Key.space|release
2021-12-04 11:55:37,730|'s'|press
2021-12-04 11:55:37,792|'s'|release
2021-12-04 11:55:37,851|'k'|press
2021-12-04 11:55:37,938|'k'|release
2021-12-04 11:55:38,061|'i'|press
2021-12-04 11:55:38,126|'i'|release
2021-12-04 11:55:38,265|'n'|press
2021-12-04 11:55:38,353|'n'|release
2021-12-04 11:55:38,883|Key.shift_r|press
2021-12-04 11:55:39,119|'.'|press
2021-12-04 11:55:39,189|'.'|release
2021-12-04 11:55:39,211|Key.shift_r|release
2021-12-04 11:55:39,342|Key.space|press
2021-12-04 11:55:39,450|Key.space|release
2021-12-04 11:55:40,211|Key.shift|press
2021-12-04 11:55:40,321|'I'|press
2021-12-04 11:55:40,363|'I'|release
2021-12-04 11:55:40,385|Key.shift|release
2021-12-04 11:55:40,631|'t'|press
2021-12-04 11:55:40,675|'t'|release
2021-12-04 11:55:40,772|Key.space|press
2021-12-04 11:55:40,813|Key.space|release
2021-12-04 11:55:41,005|'w'|press
2021-12-04 11:55:41,070|'w'|release
2021-12-04 11:55:41,233|'a'|press
2021-12-04 11:55:41,278|'a'|release
2021-12-04 11:55:41,506|'s'|press
2021-12-04 11:55:41,590|'s'|release
2021-12-04 11:55:41,797|Key.space|press
2021-12-04 11:55:41,862|Key.space|release
2021-12-04 11:55:42,231|'t'|press
2021-12-04 11:55:42,297|'t'|release
2021-12-04 11:55:42,320|'h'|press
2021-12-04 11:55:42,387|'h'|release
2021-12-04 11:55:42,431|'e'|press
2021-12-04 11:55:42,536|'e'|release
2021-12-04 11:55:42,557|Key.space|press
2021-12-04 11:55:42,643|Key.space|release
2021-12-04 11:55:42,720|'s'|press
2021-12-04 11:55:42,807|'s'|release
2021-12-04 11:55:42,945|'e'|press
2021-12-04 11:55:43,009|'e'|release
2021-12-04 11:55:43,262|'c'|press
2021-12-04 11:55:43,346|'c'|release
2021-12-04 11:55:43,377|'o'|press
2021-12-04 11:55:43,442|'o'|release
2021-12-04 11:55:43,578|'n'|press
2021-12-04 11:55:43,664|'n'|release
2021-12-04 11:55:43,738|'d'|press
2021-12-04 11:55:43,805|'d'|release
2021-12-04 11:55:43,977|Key.space|press
2021-12-04 11:55:44,063|Key.space|release
2021-12-04 11:55:44,248|'o'|press
2021-12-04 11:55:44,336|'o'|release
2021-12-04 11:55:44,425|'f'|press
2021-12-04 11:55:44,511|'f'|release
2021-12-04 11:55:44,565|Key.space|press
2021-12-04 11:55:44,651|Key.space|release
2021-12-04 11:55:44,871|'m'|press
2021-12-04 11:55:44,937|'m'|release
2021-12-04 11:55:45,093|'a'|press
2021-12-04 11:55:45,179|'a'|release
2021-12-04 11:55:45,199|'y'|press
2021-12-04 11:55:45,265|'y'|release
2021-12-04 11:55:46,925|Key.shift_r|press
2021-12-04 11:55:47,159|'.'|press
2021-12-04 11:55:47,226|Key.shift_r|release
2021-12-04 11:55:47,230|';'|release
2021-12-04 11:55:47,267|Key.space|press
2021-12-04 11:55:47,352|Key.space|release
2021-12-04 11:55:47,508|'f'|press
2021-12-04 11:55:47,594|'f'|release
2021-12-04 11:55:47,639|'r'|press
2021-12-04 11:55:47,708|'r'|release
2021-12-04 11:55:47,711|'o'|press
2021-12-04 11:55:47,794|'o'|release
2021-12-04 11:55:47,938|'m'|press
2021-12-04 11:55:48,030|'m'|release
2021-12-04 11:55:48,907|Key.space|press
2021-12-04 11:55:48,995|Key.space|release
2021-12-04 11:55:49,214|'s'|press
2021-12-04 11:55:49,298|'s'|release
2021-12-04 11:55:49,317|'o'|press
2021-12-04 11:55:49,382|'o'|release
2021-12-04 11:55:49,547|'m'|press
2021-12-04 11:55:49,633|'m'|release
2021-12-04 11:55:49,663|'e'|press
2021-12-04 11:55:49,730|'e'|release
2021-12-04 11:55:50,179|'w'|press
2021-12-04 11:55:50,249|'w'|release
2021-12-04 11:55:50,282|'h'|press
2021-12-04 11:55:50,351|'h'|release
2021-12-04 11:55:50,424|'e'|press
