2021-11-20 14:32:00,915|'a'|release
2021-11-20 14:32:00,979|'t'|press
2021-11-20 14:32:01,071|'t'|release
2021-11-20 14:32:01,073|'i'|press
2021-11-20 14:32:01,137|'i'|release
2021-11-20 14:32:01,346|Key.backspace|press
2021-11-20 14:32:01,438|Key.backspace|release
2021-11-20 14:32:01,504|Key.backspace|press
2021-11-20 14:32:01,598|Key.backspace|release
2021-11-20 14:32:01,661|Key.backspace|press
2021-11-20 14:32:01,751|Key.backspace|release
2021-11-20 14:32:02,120|Key.backspace|press
2021-11-20 14:32:02,220|Key.backspace|release
2021-11-20 14:32:02,250|'f'|press
2021-11-20 14:32:02,341|'a'|press
2021-11-20 14:32:02,404|'f'|release
2021-11-20 14:32:02,436|'a'|release
2021-11-20 14:32:02,506|'t'|press
2021-11-20 14:32:02,568|'i'|press
2021-11-20 14:32:02,598|'t'|release
2021-11-20 14:32:02,629|'i'|release
2021-11-20 14:32:02,684|'g'|press
2021-11-20 14:32:02,747|'u'|press
2021-11-20 14:32:02,781|'u'|release
2021-11-20 14:32:02,814|'g'|release
2021-11-20 14:32:03,292|'é'|press
2021-11-20 14:32:03,418|'é'|release
2021-11-20 14:32:03,420|'e'|press
2021-11-20 14:32:03,477|'e'|release
2021-11-20 14:32:03,754|Key.backspace|press
2021-11-20 14:32:03,848|Key.backspace|release
2021-11-20 14:32:03,989|','|press
2021-11-20 14:32:04,084|Key.space|press
2021-11-20 14:32:04,114|','|release
2021-11-20 14:32:04,173|Key.space|release
2021-11-20 14:32:04,358|'l'|press
2021-11-20 14:32:04,421|'e'|press
2021-11-20 14:32:04,450|'l'|release
2021-11-20 14:32:04,508|'e'|release
2021-11-20 14:32:04,548|Key.space|press
2021-11-20 14:32:04,609|Key.space|release
2021-11-20 14:32:04,675|'n'|press
2021-11-20 14:32:04,708|'n'|release
2021-11-20 14:32:04,962|Key.backspace|press
2021-11-20 14:32:05,023|Key.backspace|release
2021-11-20 14:32:05,364|'n'|press
2021-11-20 14:32:05,429|'n'|release
2021-11-20 14:32:05,458|'e'|press
2021-11-20 14:32:05,489|'z'|press
2021-11-20 14:32:05,551|'e'|release
2021-11-20 14:32:05,581|'z'|release
2021-11-20 14:32:05,610|Key.space|press
2021-11-20 14:32:05,672|Key.space|release
2021-11-20 14:32:05,702|'q'|press
2021-11-20 14:32:05,764|'q'|release
2021-11-20 14:32:05,767|'u'|press
2021-11-20 14:32:05,826|'i'|press
2021-11-20 14:32:05,892|'u'|release
2021-11-20 14:32:05,922|'i'|release
2021-11-20 14:32:05,923|Key.space|press
2021-11-20 14:32:06,013|Key.space|release
2021-11-20 14:32:06,015|'p'|press
2021-11-20 14:32:06,073|'i'|press
2021-11-20 14:32:06,135|'p'|release
2021-11-20 14:32:06,165|'i'|release
2021-11-20 14:32:06,197|'q'|press
2021-11-20 14:32:06,264|'q'|release
2021-11-20 14:32:06,294|'u'|press
2021-11-20 14:32:06,386|'u'|release
2021-11-20 14:32:06,415|'e'|press
2021-11-20 14:32:06,476|'e'|release
2021-11-20 14:32:06,559|Key.space|press
2021-11-20 14:32:06,650|Key.space|release
2021-11-20 14:32:06,960|Key.backspace|press
2021-11-20 14:32:07,055|Key.backspace|release
2021-11-20 14:32:07,171|','|press
2021-11-20 14:32:07,262|Key.space|press
2021-11-20 14:32:07,293|','|release
2021-11-20 14:32:07,322|Key.space|release
2021-11-20 14:32:07,324|Key.shift|press
2021-11-20 14:32:07,479|'C'|press
2021-11-20 14:32:07,596|Key.shift|release
2021-11-20 14:32:07,600|'c'|release
2021-11-20 14:32:07,661|'l'|press
2021-11-20 14:32:07,753|'l'|release
2021-11-20 14:32:07,811|'o'|press
2021-11-20 14:32:07,908|'o'|release
2021-11-20 14:32:07,910|'w'|press
2021-11-20 14:32:07,966|'w'|release
2021-11-20 14:32:08,001|'n'|press
2021-11-20 14:32:08,064|Key.space|press
2021-11-20 14:32:08,098|'n'|release
2021-11-20 14:32:08,157|Key.space|release
2021-11-20 14:32:08,158|Key.shift|press
2021-11-20 14:32:08,247|'H'|press
2021-11-20 14:32:08,313|Key.shift|release
2021-11-20 14:32:08,341|'h'|release
2021-11-20 14:32:08,899|'a'|press
2021-11-20 14:32:09,023|'a'|release
2021-11-20 14:32:09,084|'r'|press
2021-11-20 14:32:09,176|'r'|release
2021-11-20 14:32:09,178|'y'|press
2021-11-20 14:32:09,264|Key.space|press
2021-11-20 14:32:09,295|'y'|release
2021-11-20 14:32:09,359|Key.space|release
2021-11-20 14:32:09,966|'s'|press
2021-11-20 14:32:10,057|'s'|release
2021-11-20 14:32:10,101|'k'|press
2021-11-20 14:32:10,163|'k'|release
2021-11-20 14:32:10,228|'i'|press
2021-11-20 14:32:10,295|'i'|release
2021-11-20 14:32:10,297|'e'|press
2021-11-20 14:32:10,386|'e'|release
2021-11-20 14:32:10,431|Key.space|press
2021-11-20 14:32:10,528|Key.space|release
2021-11-20 14:32:10,558|'d'|press
2021-11-20 14:32:10,650|'d'|release
2021-11-20 14:32:10,746|'a'|press
2021-11-20 14:32:10,841|'a'|release
2021-11-20 14:32:10,842|'n'|press
2021-11-20 14:32:10,899|'n'|release
2021-11-20 14:32:10,931|'s'|press
2021-11-20 14:32:11,026|'s'|release
2021-11-20 14:32:11,061|Key.space|press
2021-11-20 14:32:11,122|Key.space|release
2021-11-20 14:32:11,157|'l'|press
2021-11-20 14:32:11,222|'l'|release
2021-11-20 14:32:11,223|"'"|press
2021-11-20 14:32:11,285|"'"|release
2021-11-20 14:32:11,352|'o'|press
2021-11-20 14:32:11,442|'m'|press
2021-11-20 14:32:11,472|'o'|release
2021-11-20 14:32:11,533|'m'|release
2021-11-20 14:32:11,585|'b'|press
2021-11-20 14:32:11,615|'r'|press
2021-11-20 14:32:11,647|'b'|release
2021-11-20 14:32:11,677|'e'|press
2021-11-20 14:32:11,739|'r'|release
2021-11-20 14:32:11,802|'e'|release
2021-11-20 14:32:11,841|Key.shift|press
2021-11-20 14:32:11,930|'.'|press
2021-11-20 14:32:12,024|'.'|release
2021-11-20 14:32:12,055|Key.shift|release
2021-11-20 14:32:12,227|Key.enter|press
2021-11-20 14:32:12,347|Key.enter|release
2021-11-20 14:32:12,684|Key.shift|press
2021-11-20 14:32:12,807|'M'|press
2021-11-20 14:32:12,901|'M'|release
2021-11-20 14:32:12,931|Key.shift|release
2021-11-20 14:32:13,015|'o'|press
2021-11-20 14:32:13,074|'n'|press
2021-11-20 14:32:13,133|'o'|release
2021-11-20 14:32:13,161|'s'|press
2021-11-20 14:32:13,195|'n'|release
2021-11-20 14:32:13,224|'i'|press
2021-11-20 14:32:13,253|'s'|release
2021-11-20 14:32:13,291|'i'|release
2021-11-20 14:32:13,331|'e'|press
2021-11-20 14:32:13,395|'e'|release
2021-11-20 14:32:13,397|'u'|press
2021-11-20 14:32:13,459|'u'|release
2021-11-20 14:32:13,461|'r'|press
2021-11-20 14:32:13,550|'r'|release
2021-11-20 14:32:13,590|Key.shift|press
2021-11-20 14:32:13,709|Key.space|press
2021-11-20 14:32:13,776|Key.space|release
2021-11-20 14:32:13,807|Key.shift|release
2021-11-20 14:32:13,839|'j'|press
2021-11-20 14:32:13,903|'j'|release
2021-11-20 14:32:14,169|Key.backspace|press
2021-11-20 14:32:14,263|Key.backspace|release
2021-11-20 14:32:14,293|Key.shift|press
2021-11-20 14:32:14,390|'J'|press
2021-11-20 14:32:14,479|'J'|release
2021-11-20 14:32:14,509|Key.shift|release
2021-11-20 14:32:14,604|'a'|press
2021-11-20 14:32:14,699|'c'|press
2021-11-20 14:32:14,730|'a'|release
2021-11-20 14:32:14,791|'c'|release
2021-11-20 14:32:14,794|'k'|press
2021-11-20 14:32:14,855|'k'|release
2021-11-20 14:32:15,755|','|press
2021-11-20 14:32:15,846|Key.space|press
2021-11-20 14:32:15,937|','|release
2021-11-20 14:32:15,971|Key.space|release
2021-11-20 14:32:16,392|'v'|press
2021-11-20 14:32:16,490|'v'|release
2021-11-20 14:32:16,492|'o'|press
2021-11-20 14:32:16,519|'u'|press
2021-11-20 14:32:16,577|'o'|release
2021-11-20 14:32:16,608|'u'|release
2021-11-20 14:32:16,611|'s'|press
2021-11-20 14:32:16,672|'s'|release
2021-11-20 14:32:16,719|Key.space|press
2021-11-20 14:32:16,783|Key.space|release
2021-11-20 14:32:17,163|'d'|press
2021-11-20 14:32:17,255|'d'|release
2021-11-20 14:32:17,384|'a'|press
2021-11-20 14:32:17,418|'a'|release
2021-11-20 14:32:17,914|'a'|press
2021-11-20 14:32:18,006|'a'|release
2021-11-20 14:32:18,046|'c'|press
2021-11-20 14:32:18,141|'c'|release
2021-11-20 14:32:18,209|'t'|press
2021-11-20 14:32:18,267|'u'|press
2021-11-20 14:32:18,298|'t'|release
2021-11-20 14:32:18,331|'u'|release
2021-11-20 14:32:18,517|Key.backspace|press
2021-11-20 14:32:18,615|Key.backspace|release
2021-11-20 14:32:18,677|Key.backspace|press
2021-11-20 14:32:18,767|Key.backspace|release
2021-11-20 14:32:18,822|Key.backspace|press
2021-11-20 14:32:18,973|'c'|press
2021-11-20 14:32:19,004|Key.backspace|release
2021-11-20 14:32:19,034|'c'|release
2021-11-20 14:32:19,142|'t'|press
2021-11-20 14:32:19,207|'t'|release
2021-11-20 14:32:19,209|'y'|press
2021-11-20 14:32:19,237|'y'|release
2021-11-20 14:32:19,431|Key.backspace|press
2021-11-20 14:32:19,521|Key.backspace|release
2021-11-20 14:32:19,586|Key.backspace|press
2021-11-20 14:32:19,653|Key.backspace|release
2021-11-20 14:32:19,738|Key.backspace|press
2021-11-20 14:32:19,798|Key.backspace|release
2021-11-20 14:32:19,848|Key.backspace|press
2021-11-20 14:32:19,939|Key.backspace|release
2021-11-20 14:32:19,941|'c'|press
2021-11-20 14:32:20,034|'c'|release
2021-11-20 14:32:20,101|'t'|press
2021-11-20 14:32:20,160|'y'|press
2021-11-20 14:32:20,190|'t'|release
2021-11-20 14:32:20,221|'y'|release
2021-11-20 14:32:20,722|'l'|press
2021-11-20 14:32:20,814|'l'|release
2021-11-20 14:32:20,920|'o'|press
2021-11-20 14:32:21,012|'o'|release
2021-11-20 14:32:21,143|'g'|press
2021-11-20 14:32:21,209|'r'|press
2021-11-20 14:32:21,240|'g'|release
2021-11-20 14:32:21,304|'r'|release
2021-11-20 14:32:21,306|'a'|press
2021-11-20 14:32:21,395|'p'|press
2021-11-20 14:32:21,426|'a'|release
2021-11-20 14:32:21,486|'p'|release
2021-11-20 14:32:21,541|'h'|press
2021-11-20 14:32:21,603|'i'|press
2021-11-20 14:32:21,664|'h'|release
2021-11-20 14:32:21,730|'i'|release
2021-11-20 14:32:21,732|'e'|press
2021-11-20 14:32:21,790|'z'|press
2021-11-20 14:32:21,819|'e'|release
2021-11-20 14:32:21,881|'z'|release
2021-11-20 14:32:22,634|Key.space|press
2021-11-20 14:32:22,759|Key.space|release
2021-11-20 14:32:22,977|'b'|press
2021-11-20 14:32:23,069|'i'|press
2021-11-20 14:32:23,100|'b'|release
2021-11-20 14:32:23,163|'i'|release
2021-11-20 14:32:23,165|'e'|press
2021-11-20 14:32:23,225|'n'|press
2021-11-20 14:32:23,254|'e'|release
2021-11-20 14:32:23,314|Key.space|press
2021-11-20 14:32:23,347|'n'|release
2021-11-20 14:32:23,411|Key.space|release
2021-11-20 14:32:23,453|'m'|press
2021-11-20 14:32:23,548|'m'|release
2021-11-20 14:32:23,576|'i'|press
2021-11-20 14:32:23,639|'e'|press
2021-11-20 14:32:23,670|'i'|release
2021-11-20 14:32:23,762|'e'|release
2021-11-20 14:32:23,791|'u'|press
2021-11-20 14:32:23,856|'u'|release
2021-11-20 14:32:23,858|'x'|press
2021-11-20 14:32:23,976|'x'|release
2021-11-20 14:32:23,978|Key.space|press
2021-11-20 14:32:24,068|Key.space|release
2021-11-20 14:32:24,097|'q'|press
2021-11-20 14:32:24,159|'q'|release
2021-11-20 14:32:24,189|'u'|press
2021-11-20 14:32:24,252|'u'|release
2021-11-20 14:32:24,253|'e'|press
2021-11-20 14:32:24,342|'e'|release
2021-11-20 14:32:24,373|Key.space|press
2021-11-20 14:32:24,467|Key.space|release
2021-11-20 14:32:24,706|Key.shift|press
2021-11-20 14:32:24,887|'W'|press
2021-11-20 14:32:25,047|'W'|release
2021-11-20 14:32:25,074|Key.shift|release
2021-11-20 14:32:25,147|'o'|press
2021-11-20 14:32:25,209|'o'|release
2021-11-20 14:32:25,302|'l'|press
2021-11-20 14:32:25,397|'l'|release
2021-11-20 14:32:25,789|'f'|press
2021-11-20 14:32:25,883|'f'|release
2021-11-20 14:32:25,929|Key.shift|press
2021-11-20 14:32:26,205|Key.shift|release
2021-11-20 14:32:26,588|Key.shift|press
2021-11-20 14:32:26,707|'.'|press
2021-11-20 14:32:26,768|'.'|release
2021-11-20 14:32:26,890|Key.shift|release
2021-11-20 14:32:27,056|Key.enter|press
2021-11-20 14:32:27,149|Key.enter|release
2021-11-20 14:32:27,437|Key.shift|press
2021-11-20 14:32:27,677|'H'|press
2021-11-20 14:32:27,762|'H'|release
2021-11-20 14:32:27,793|Key.shift|release
2021-11-20 14:32:27,825|'i'|press
2021-11-20 14:32:27,888|'e'|press
2021-11-20 14:32:27,920|'i'|release
2021-11-20 14:32:27,983|'e'|release
2021-11-20 14:32:28,012|'r'|press
2021-11-20 14:32:28,111|','|press
2021-11-20 14:32:28,143|'r'|release
2021-11-20 14:32:28,175|Key.space|press
2021-11-20 14:32:28,209|','|release
2021-11-20 14:32:28,269|Key.space|release
2021-11-20 14:32:28,271|'a'|press
2021-11-20 14:32:28,330|'u'|press
2021-11-20 14:32:28,361|'a'|release
2021-11-20 14:32:28,419|'u'|release
2021-11-20 14:32:28,449|Key.space|press
2021-11-20 14:32:28,513|Key.space|release
2021-11-20 14:32:28,693|'z'|press
2021-11-20 14:32:28,815|'z'|release
2021-11-20 14:32:28,817|'o'|press
2021-11-20 14:32:28,876|'o'|release
2021-11-20 14:32:28,933|'o'|press
2021-11-20 14:32:28,993|'o'|release
2021-11-20 14:32:29,238|','|press
2021-11-20 14:32:29,327|Key.space|press
2021-11-20 14:32:29,388|','|release
2021-11-20 14:32:29,421|Key.space|release
2021-11-20 14:32:30,061|'j'|press
2021-11-20 14:32:30,155|'j'|release
2021-11-20 14:32:30,226|"'"|press
2021-11-20 14:32:30,314|"'"|release
2021-11-20 14:32:30,344|'a'|press
2021-11-20 14:32:30,379|'a'|release
2021-11-20 14:32:30,381|'i'|press
2021-11-20 14:32:30,443|'i'|release
2021-11-20 14:32:31,451|Key.space|press
2021-11-20 14:32:31,510|Key.space|release
2021-11-20 14:32:31,538|'v'|press
2021-11-20 14:32:31,627|'v'|release
2021-11-20 14:32:31,629|'u'|press
2021-11-20 14:32:31,724|'u'|release
2021-11-20 14:32:31,726|Key.space|press
2021-11-20 14:32:31,786|Key.space|release
2021-11-20 14:32:32,045|'d'|press
2021-11-20 14:32:32,140|'d'|release
2021-11-20 14:32:32,141|'i'|press
2021-11-20 14:32:32,203|'i'|release
2021-11-20 14:32:32,255|'x'|press
2021-11-20 14:32:32,350|'x'|release
2021-11-20 14:32:32,377|Key.space|press
2021-11-20 14:32:32,442|Key.space|release
2021-11-20 14:32:33,508|'g'|press
2021-11-20 14:32:33,540|'u'|press
2021-11-20 14:32:33,602|'g'|release
2021-11-20 14:32:33,632|'é'|press
2021-11-20 14:32:33,664|'u'|release
2021-11-20 14:32:33,755|'é'|release
2021-11-20 14:32:34,112|'p'|press
2021-11-20 14:32:34,206|'a'|press
2021-11-20 14:32:34,240|'p'|release
2021-11-20 14:32:34,302|'a'|release
2021-11-20 14:32:34,380|'r'|press
2021-11-20 14:32:34,472|'r'|release
2021-11-20 14:32:34,505|'s'|press
2021-11-20 14:32:34,629|'s'|release
2021-11-20 14:32:34,890|Key.backspace|press
2021-11-20 14:32:34,981|'d'|press
2021-11-20 14:32:35,012|Key.backspace|release
2021-11-20 14:32:35,015|'s'|press
2021-11-20 14:32:35,073|'d'|release
2021-11-20 14:32:35,134|'s'|release
2021-11-20 14:32:35,164|','|press
2021-11-20 14:32:35,224|Key.space|press
2021-11-20 14:32:35,291|','|release
2021-11-20 14:32:35,354|Key.space|release
2021-11-20 14:32:35,927|'c'|press
2021-11-20 14:32:36,047|'c'|release
2021-11-20 14:32:36,076|'i'|press
2021-11-20 14:32:36,135|'n'|press
2021-11-20 14:32:36,199|'i'|release
2021-11-20 14:32:36,256|'q'|press
2021-11-20 14:32:36,288|'n'|release
2021-11-20 14:32:36,349|'q'|release
2021-11-20 14:32:36,378|Key.space|press
2021-11-20 14:32:36,506|Key.space|release
2021-11-20 14:32:37,058|'z'|press
2021-11-20 14:32:37,180|'&'|press
2021-11-20 14:32:37,239|'z'|release
2021-11-20 14:32:37,301|'&'|release
2021-11-20 14:32:37,342|'b'|press
2021-11-20 14:32:37,407|'u'|press
2021-11-20 14:32:37,469|'b'|release
2021-11-20 14:32:37,505|'u'|release
2021-11-20 14:32:37,532|'s'|press
2021-11-20 14:32:37,591|'s'|release
2021-11-20 14:32:37,654|','|press
2021-11-20 14:32:37,808|Key.space|press
2021-11-20 14:32:37,840|','|release
2021-11-20 14:32:37,903|Key.space|release
2021-11-20 14:32:38,110|Key.backspace|press
2021-11-20 14:32:38,204|Key.backspace|release
2021-11-20 14:32:38,277|Key.backspace|press
2021-11-20 14:32:38,372|Key.backspace|release
2021-11-20 14:32:38,419|Key.backspace|press
2021-11-20 14:32:38,509|Key.backspace|release
2021-11-20 14:32:38,566|Key.backspace|press
2021-11-20 14:32:38,625|Key.backspace|release
2021-11-20 14:32:38,691|Key.backspace|press
2021-11-20 14:32:38,780|Key.backspace|release
2021-11-20 14:32:39,624|Key.backspace|press
2021-11-20 14:32:39,712|Key.backspace|release
2021-11-20 14:32:39,752|'é'|press
2021-11-20 14:32:39,847|'é'|release
2021-11-20 14:32:39,877|'b'|press
2021-11-20 14:32:39,976|'u'|press
2021-11-20 14:32:40,007|'b'|release
2021-11-20 14:32:40,068|'u'|release
2021-11-20 14:32:40,220|'s'|press
2021-11-20 14:32:40,279|'s'|release
2021-11-20 14:32:40,324|','|press
2021-11-20 14:32:40,412|Key.space|press
2021-11-20 14:32:40,477|','|release
2021-11-20 14:32:40,506|Key.space|release
2021-11-20 14:32:41,593|'u'|press
2021-11-20 14:32:41,685|'n'|press
2021-11-20 14:32:41,718|Key.space|press
2021-11-20 14:32:41,749|'u'|release
2021-11-20 14:32:41,781|'n'|release
2021-11-20 14:32:41,842|Key.space|release
2021-11-20 14:32:41,921|'y'|press
2021-11-20 14:32:42,013|'y'|release
2021-11-20 14:32:42,014|'a'|press
2021-11-20 14:32:42,101|'a'|release
2021-11-20 14:32:42,131|'k'|press
2021-11-20 14:32:42,251|Key.space|press
2021-11-20 14:32:42,283|'k'|release
2021-11-20 14:32:42,344|Key.space|release
2021-11-20 14:32:42,372|'e'|press
2021-11-20 14:32:42,434|'e'|release
2021-11-20 14:32:42,537|'t'|press
2021-11-20 14:32:42,624|'t'|release
2021-11-20 14:32:42,626|Key.space|press
2021-11-20 14:32:42,748|Key.space|release
2021-11-20 14:32:43,297|'l'|press
2021-11-20 14:32:43,389|'l'|release
2021-11-20 14:32:43,419|'e'|press
2021-11-20 14:32:43,481|'e'|release
2021-11-20 14:32:43,482|Key.space|press
2021-11-20 14:32:43,569|Key.space|release
2021-11-20 14:32:43,654|'w'|press
2021-11-20 14:32:43,746|'w'|release
2021-11-20 14:32:43,832|'a'|press
2021-11-20 14:32:43,895|'p'|press
2021-11-20 14:32:43,928|'a'|release
2021-11-20 14:32:43,988|'p'|release
2021-11-20 14:32:44,466|'i'|press
2021-11-20 14:32:44,525|'i'|release
2021-11-20 14:32:44,565|'t'|press
2021-11-20 14:32:44,629|'i'|press
2021-11-20 14:32:44,665|'t'|release
2021-11-20 14:32:44,693|'i'|release
2021-11-20 14:32:44,809|Key.space|press
2021-11-20 14:32:44,910|Key.space|release
2021-11-20 14:32:45,323|'f'|press
2021-11-20 14:32:45,418|'f'|release
2021-11-20 14:32:45,449|'u'|press
2021-11-20 14:32:45,511|'u'|release
2021-11-20 14:32:45,609|'m'|press
2021-11-20 14:32:45,670|'e'|press
2021-11-20 14:32:45,701|'m'|release
2021-11-20 14:32:45,760|'e'|release
2021-11-20 14:32:45,789|'r'|press
2021-11-20 14:32:45,890|'r'|release
2021-11-20 14:32:45,892|Key.shift|press
2021-11-20 14:32:45,921|'.'|press
2021-11-20 14:32:46,016|'.'|release
2021-11-20 14:32:46,227|Key.shift|release
2021-11-20 14:32:46,229|Key.enter|press
2021-11-20 14:32:46,345|Key.enter|release
2021-11-20 14:32:46,783|Key.shift|press
2021-11-20 14:32:46,936|'H'|press
2021-11-20 14:32:46,967|Key.shift|release
2021-11-20 14:32:47,056|'h'|release
2021-11-20 14:32:47,129|'e'|press
2021-11-20 14:32:47,223|'e'|release
2021-11-20 14:32:47,420|Key.backspace|press
2021-11-20 14:32:47,509|Key.backspace|release
2021-11-20 14:32:48,049|Key.backspace|press
2021-11-20 14:32:48,173|Key.backspace|release
2021-11-20 14:32:48,541|Key.shift|press
2021-11-20 14:32:48,779|'Y'|press
