2021-11-25 09:37:55,775|Key.space|release
2021-11-25 09:37:55,824|'d'|press
2021-11-25 09:37:55,877|'d'|release
2021-11-25 09:37:55,878|'u'|press
2021-11-25 09:37:55,941|'u'|release
2021-11-25 09:37:56,023|Key.space|press
2021-11-25 09:37:56,063|Key.shift_r|press
2021-11-25 09:37:56,066|Key.space|release
2021-11-25 09:37:56,299|'K'|press
2021-11-25 09:37:56,363|'K'|release
2021-11-25 09:37:56,379|Key.shift_r|release
2021-11-25 09:37:56,963|'i'|press
2021-11-25 09:37:57,043|'i'|release
2021-11-25 09:37:57,174|'l'|press
2021-11-25 09:37:57,271|'l'|release
2021-11-25 09:37:57,377|'i'|press
2021-11-25 09:37:57,453|'i'|release
2021-11-25 09:37:58,000|'m'|press
2021-11-25 09:37:58,076|'m'|release
2021-11-25 09:37:58,182|'a'|press
2021-11-25 09:37:58,259|'a'|release
2021-11-25 09:37:58,280|'n'|press
2021-11-25 09:37:58,345|'n'|release
2021-11-25 09:37:58,397|'d'|press
2021-11-25 09:37:58,490|'d'|release
2021-11-25 09:37:58,508|'j'|press
2021-11-25 09:37:58,573|'j'|release
2021-11-25 09:37:58,601|'a'|press
2021-11-25 09:37:58,662|'r'|press
2021-11-25 09:37:58,673|'a'|release
2021-11-25 09:37:58,725|'o'|press
2021-11-25 09:37:58,729|'r'|release
2021-11-25 09:37:58,786|'o'|release
2021-11-25 09:37:58,842|Key.shift_r|press
2021-11-25 09:37:58,909|'.'|press
2021-11-25 09:37:58,966|'.'|release
2021-11-25 09:37:58,982|Key.shift_r|release
2021-11-25 09:37:59,032|Key.enter|press
2021-11-25 09:37:59,113|Key.enter|release
2021-11-25 09:37:59,764|Key.shift_r|press
2021-11-25 09:37:59,892|'J'|press
2021-11-25 09:37:59,948|Key.shift_r|release
2021-11-25 09:37:59,951|'j'|release
2021-11-25 09:38:00,042|"'"|press
2021-11-25 09:38:00,098|'a'|press
2021-11-25 09:38:00,122|"'"|release
2021-11-25 09:38:00,173|'i'|press
2021-11-25 09:38:00,210|'a'|release
2021-11-25 09:38:00,246|'i'|release
2021-11-25 09:38:00,340|'m'|press
2021-11-25 09:38:00,413|'m'|release
2021-11-25 09:38:00,416|'e'|press
2021-11-25 09:38:00,493|Key.space|press
2021-11-25 09:38:00,513|'e'|release
2021-11-25 09:38:00,576|Key.space|release
2021-11-25 09:38:00,588|'l'|press
2021-11-25 09:38:00,661|'l'|release
2021-11-25 09:38:00,701|"'"|press
2021-11-25 09:38:00,781|"'"|release
2021-11-25 09:38:00,806|'i'|press
2021-11-25 09:38:00,875|'i'|release
2021-11-25 09:38:00,906|'d'|press
2021-11-25 09:38:00,999|'d'|release
2021-11-25 09:38:01,015|'é'|press
2021-11-25 09:38:01,104|'é'|release
2021-11-25 09:38:01,131|'e'|press
2021-11-25 09:38:01,232|Key.space|press
2021-11-25 09:38:01,235|'e'|release
2021-11-25 09:38:01,312|Key.space|release
2021-11-25 09:38:01,340|'q'|press
2021-11-25 09:38:01,397|'q'|release
2021-11-25 09:38:01,442|'u'|press
2021-11-25 09:38:01,523|'u'|release
2021-11-25 09:38:01,576|'e'|press
2021-11-25 09:38:01,672|'e'|release
2021-11-25 09:38:01,698|Key.space|press
2021-11-25 09:38:01,775|Key.space|release
2021-11-25 09:38:01,806|'l'|press
2021-11-25 09:38:01,887|'l'|release
2021-11-25 09:38:01,898|'e'|press
2021-11-25 09:38:01,959|Key.space|press
2021-11-25 09:38:01,995|'e'|release
2021-11-25 09:38:02,051|'p'|press
2021-11-25 09:38:02,052|Key.space|release
2021-11-25 09:38:02,111|'p'|release
2021-11-25 09:38:02,212|'l'|press
2021-11-25 09:38:02,292|'l'|release
2021-11-25 09:38:02,422|'u'|press
2021-11-25 09:38:02,491|'u'|release
2021-11-25 09:38:02,505|'s'|press
2021-11-25 09:38:02,542|Key.space|press
2021-11-25 09:38:02,590|'s'|release
2021-11-25 09:38:02,661|Key.space|release
2021-11-25 09:38:02,747|'r'|press
2021-11-25 09:38:02,824|'r'|release
2021-11-25 09:38:02,975|Key.backspace|press
2021-11-25 09:38:03,051|Key.backspace|release
2021-11-25 09:38:03,324|'g'|press
2021-11-25 09:38:03,376|'g'|release
2021-11-25 09:38:03,391|'r'|press
2021-11-25 09:38:03,488|'a'|press
2021-11-25 09:38:03,504|'r'|release
2021-11-25 09:38:03,584|'n'|press
2021-11-25 09:38:03,608|'a'|release
2021-11-25 09:38:03,664|'n'|release
2021-11-25 09:38:03,729|'d'|press
2021-11-25 09:38:03,825|'d'|release
2021-11-25 09:38:03,852|Key.space|press
2021-11-25 09:38:03,937|'d'|press
2021-11-25 09:38:03,966|Key.space|release
2021-11-25 09:38:04,037|'e'|press
2021-11-25 09:38:04,049|'s'|press
2021-11-25 09:38:04,093|'d'|release
2021-11-25 09:38:04,116|'e'|release
2021-11-25 09:38:04,204|Key.space|press
2021-11-25 09:38:04,237|'s'|release
2021-11-25 09:38:04,260|Key.shift_r|press
2021-11-25 09:38:04,300|Key.space|release
2021-11-25 09:38:04,364|'S'|press
2021-11-25 09:38:04,429|'S'|release
2021-11-25 09:38:04,461|Key.shift_r|release
2021-11-25 09:38:04,594|'e'|press
2021-11-25 09:38:04,666|'e'|release
2021-11-25 09:38:04,824|'x'|press
2021-11-25 09:38:04,880|'x'|release
2021-11-25 09:38:04,891|'-'|press
2021-11-25 09:38:04,956|'-'|release
2021-11-25 09:38:05,024|'s'|press
2021-11-25 09:38:05,081|'s'|release
2021-11-25 09:38:05,209|'y'|press
2021-11-25 09:38:05,285|'y'|release
2021-11-25 09:38:05,303|'m'|press
2021-11-25 09:38:05,380|'m'|release
2021-11-25 09:38:05,447|'b'|press
2021-11-25 09:38:05,519|'b'|release
2021-11-25 09:38:05,531|'o'|press
2021-11-25 09:38:05,587|'o'|release
2021-11-25 09:38:05,656|'l'|press
2021-11-25 09:38:05,724|'s'|press
2021-11-25 09:38:05,746|'l'|release
2021-11-25 09:38:05,808|'s'|release
2021-11-25 09:38:05,842|Key.space|press
2021-11-25 09:38:05,926|Key.space|release
2021-11-25 09:38:05,990|'n'|press
2021-11-25 09:38:06,055|'n'|release
2021-11-25 09:38:06,074|'e'|press
2021-11-25 09:38:06,171|'e'|release
2021-11-25 09:38:06,188|'w'|press
2021-11-25 09:38:06,300|'w'|release
2021-11-25 09:38:06,477|'-'|press
2021-11-25 09:38:06,549|'-'|release
2021-11-25 09:38:06,631|'y'|press
2021-11-25 09:38:06,699|'y'|release
2021-11-25 09:38:06,731|'o'|press
2021-11-25 09:38:06,803|'o'|release
2021-11-25 09:38:06,831|'r'|press
2021-11-25 09:38:06,904|'r'|release
2021-11-25 09:38:06,918|'k'|press
2021-11-25 09:38:06,990|'k'|release
2021-11-25 09:38:07,019|'a'|press
2021-11-25 09:38:07,108|'a'|release
2021-11-25 09:38:07,111|'i'|press
2021-11-25 09:38:07,172|'i'|release
2021-11-25 09:38:07,411|'s'|press
2021-11-25 09:38:07,468|'s'|release
2021-11-25 09:38:07,501|Key.space|press
2021-11-25 09:38:07,602|Key.space|release
2021-11-25 09:38:07,709|'n'|press
2021-11-25 09:38:07,782|'n'|release
2021-11-25 09:38:07,796|"'"|press
2021-11-25 09:38:07,869|"'"|release
2021-11-25 09:38:07,993|'é'|press
2021-11-25 09:38:08,077|'é'|release
2021-11-25 09:38:08,152|'t'|press
2021-11-25 09:38:08,228|'t'|release
2021-11-25 09:38:08,247|'a'|press
2021-11-25 09:38:08,291|'i'|press
2021-11-25 09:38:08,323|'a'|release
2021-11-25 09:38:08,359|'i'|release
2021-11-25 09:38:08,387|'t'|press
2021-11-25 09:38:08,467|Key.space|press
2021-11-25 09:38:08,480|'t'|release
2021-11-25 09:38:08,547|Key.space|release
2021-11-25 09:38:08,555|'q'|press
2021-11-25 09:38:08,647|'q'|release
2021-11-25 09:38:08,659|'u'|press
2021-11-25 09:38:08,723|'u'|release
2021-11-25 09:38:08,724|"'"|press
2021-11-25 09:38:08,795|"'"|release
2021-11-25 09:38:08,821|'u'|press
2021-11-25 09:38:08,882|'u'|release
2021-11-25 09:38:08,948|'n'|press
2021-11-25 09:38:09,021|'n'|release
2021-11-25 09:38:09,042|Key.space|press
2021-11-25 09:38:09,086|Key.space|release
2021-11-25 09:38:09,178|'c'|press
2021-11-25 09:38:09,266|'c'|release
2021-11-25 09:38:09,269|'h'|press
2021-11-25 09:38:09,335|'h'|release
2021-11-25 09:38:09,439|'i'|press
2021-11-25 09:38:09,507|'i'|release
2021-11-25 09:38:09,510|'e'|press
2021-11-25 09:38:09,587|'e'|release
2021-11-25 09:38:09,601|'n'|press
2021-11-25 09:38:09,661|'n'|release
2021-11-25 09:38:09,673|Key.space|press
2021-11-25 09:38:09,765|'d'|press
2021-11-25 09:38:09,766|Key.space|release
2021-11-25 09:38:09,809|'a'|press
2021-11-25 09:38:09,833|'d'|release
2021-11-25 09:38:09,897|'a'|release
2021-11-25 09:38:09,905|'n'|press
2021-11-25 09:38:09,969|'n'|release
2021-11-25 09:38:09,981|'s'|press
2021-11-25 09:38:10,057|Key.space|press
2021-11-25 09:38:10,073|'s'|release
2021-11-25 09:38:10,129|Key.space|release
2021-11-25 09:38:10,154|'u'|press
2021-11-25 09:38:10,215|'u'|release
2021-11-25 09:38:10,294|'n'|press
2021-11-25 09:38:10,351|'n'|release
2021-11-25 09:38:10,370|Key.space|press
2021-11-25 09:38:10,446|Key.space|release
2021-11-25 09:38:10,454|'f'|press
2021-11-25 09:38:10,514|'f'|release
2021-11-25 09:38:10,538|'o'|press
2021-11-25 09:38:10,611|'o'|release
2021-11-25 09:38:10,722|'y'|press
2021-11-25 09:38:10,786|'y'|release
2021-11-25 09:38:10,798|'e'|press
2021-11-25 09:38:10,847|'r'|press
2021-11-25 09:38:10,894|'e'|release
2021-11-25 09:38:10,938|Key.space|press
2021-11-25 09:38:10,950|'r'|release
2021-11-25 09:38:11,022|Key.space|release
2021-11-25 09:38:11,044|'d'|press
2021-11-25 09:38:11,128|'e'|press
2021-11-25 09:38:11,168|'d'|release
2021-11-25 09:38:11,204|Key.space|press
2021-11-25 09:38:11,240|'e'|release
2021-11-25 09:38:11,272|Key.space|release
2021-11-25 09:38:11,414|Key.shift_r|press
2021-11-25 09:38:11,690|'B'|press
2021-11-25 09:38:11,746|'B'|release
2021-11-25 09:38:11,774|Key.shift_r|release
2021-11-25 09:38:11,799|'r'|press
2021-11-25 09:38:11,888|'r'|release
2021-11-25 09:38:11,895|'a'|press
2021-11-25 09:38:11,976|'a'|release
2021-11-25 09:38:12,067|'z'|press
2021-11-25 09:38:12,152|'z'|release
2021-11-25 09:38:12,219|'z'|press
2021-11-25 09:38:12,319|'a'|press
2021-11-25 09:38:12,339|'z'|release
2021-11-25 09:38:12,395|'a'|release
2021-11-25 09:38:12,475|'v'|press
2021-11-25 09:38:12,515|'i'|press
2021-11-25 09:38:12,547|'v'|release
2021-11-25 09:38:12,587|'i'|release
2021-11-25 09:38:12,664|'l'|press
2021-11-25 09:38:12,717|'l'|release
2021-11-25 09:38:12,768|'l'|press
2021-11-25 09:38:12,837|'l'|release
2021-11-25 09:38:12,872|'e'|press
2021-11-25 09:38:12,888|Key.shift_r|press
2021-11-25 09:38:12,936|'E'|release
2021-11-25 09:38:12,937|'.'|press
2021-11-25 09:38:12,997|Key.shift_r|release
2021-11-25 09:38:13,004|';'|release
2021-11-25 09:38:13,061|Key.enter|press
2021-11-25 09:38:13,106|Key.enter|release
2021-11-25 09:38:17,494|Key.ctrl|press
2021-11-25 09:38:17,644|'\x03'|press
