2021-11-20 10:52:40,018|'.'|press
2021-11-20 10:52:40,076|'.'|release
2021-11-20 10:52:40,136|Key.shift|release
2021-11-20 10:52:40,464|Key.enter|press
2021-11-20 10:52:40,538|Key.enter|release
2021-11-20 10:52:40,965|Key.shift|press
2021-11-20 10:52:41,005|'J'|press
2021-11-20 10:52:41,086|'J'|release
2021-11-20 10:52:41,149|Key.shift|release
2021-11-20 10:52:41,212|'o'|press
2021-11-20 10:52:41,282|'o'|release
2021-11-20 10:52:41,305|'y'|press
2021-11-20 10:52:41,376|'y'|release
2021-11-20 10:52:41,482|'e'|press
2021-11-20 10:52:41,545|'u'|press
2021-11-20 10:52:41,561|'e'|release
2021-11-20 10:52:41,640|'u'|release
2021-11-20 10:52:41,674|'x'|press
2021-11-20 10:52:41,760|'x'|release
2021-11-20 10:52:41,784|','|press
2021-11-20 10:52:41,909|','|release
2021-11-20 10:52:41,951|Key.space|press
2021-11-20 10:52:42,041|Key.space|release
2021-11-20 10:52:42,133|'i'|press
2021-11-20 10:52:42,219|'v'|press
2021-11-20 10:52:42,229|'i'|release
2021-11-20 10:52:42,289|'v'|release
2021-11-20 10:52:42,388|'r'|press
2021-11-20 10:52:42,466|'r'|release
2021-11-20 10:52:42,556|'e'|press
2021-11-20 10:52:42,590|','|press
2021-11-20 10:52:42,631|'e'|release
2021-11-20 10:52:42,673|','|release
2021-11-20 10:52:42,696|Key.space|press
2021-11-20 10:52:42,795|Key.space|release
2021-11-20 10:52:42,857|'f'|press
2021-11-20 10:52:42,931|'f'|release
2021-11-20 10:52:43,012|'a'|press
2021-11-20 10:52:43,108|'a'|release
2021-11-20 10:52:43,169|'t'|press
2021-11-20 10:52:43,253|'t'|release
2021-11-20 10:52:43,291|'i'|press
2021-11-20 10:52:43,375|'i'|release
2021-11-20 10:52:43,380|'g'|press
2021-11-20 10:52:43,456|'g'|release
2021-11-20 10:52:43,477|'u'|press
2021-11-20 10:52:43,557|'u'|release
2021-11-20 10:52:43,586|'é'|press
2021-11-20 10:52:43,673|'é'|release
2021-11-20 10:52:44,056|','|press
2021-11-20 10:52:44,139|','|release
2021-11-20 10:52:44,165|Key.space|press
2021-11-20 10:52:44,252|Key.space|release
2021-11-20 10:52:44,319|'l'|press
2021-11-20 10:52:44,395|'e'|press
2021-11-20 10:52:44,411|'l'|release
2021-11-20 10:52:44,470|Key.space|press
2021-11-20 10:52:44,483|'e'|release
2021-11-20 10:52:44,563|Key.space|release
2021-11-20 10:52:44,567|'n'|press
2021-11-20 10:52:44,623|'e'|press
2021-11-20 10:52:44,653|'n'|release
2021-11-20 10:52:44,696|'z'|press
2021-11-20 10:52:44,748|'e'|release
2021-11-20 10:52:44,765|Key.space|press
2021-11-20 10:52:44,804|'z'|release
2021-11-20 10:52:44,851|Key.space|release
2021-11-20 10:52:44,903|'q'|press
2021-11-20 10:52:44,924|'u'|press
2021-11-20 10:52:44,973|'q'|release
2021-11-20 10:52:44,998|'u'|release
2021-11-20 10:52:45,085|'i'|press
2021-11-20 10:52:45,141|Key.space|press
2021-11-20 10:52:45,157|'i'|release
2021-11-20 10:52:45,217|Key.space|release
2021-11-20 10:52:45,279|'p'|press
2021-11-20 10:52:45,379|'p'|release
2021-11-20 10:52:45,488|'i'|press
2021-11-20 10:52:45,590|'i'|release
2021-11-20 10:52:45,636|'q'|press
2021-11-20 10:52:45,689|'u'|press
2021-11-20 10:52:45,718|'q'|release
2021-11-20 10:52:45,772|'u'|release
2021-11-20 10:52:45,824|'e'|press
2021-11-20 10:52:45,901|'e'|release
2021-11-20 10:52:45,918|','|press
2021-11-20 10:52:45,992|','|release
2021-11-20 10:52:46,018|Key.space|press
2021-11-20 10:52:46,098|Key.space|release
2021-11-20 10:52:46,195|Key.shift|press
2021-11-20 10:52:46,354|'C'|press
2021-11-20 10:52:46,460|'C'|release
2021-11-20 10:52:46,511|Key.shift|release
2021-11-20 10:52:46,551|'l'|press
2021-11-20 10:52:46,608|'l'|release
2021-11-20 10:52:46,686|'o'|press
2021-11-20 10:52:46,772|'o'|release
2021-11-20 10:52:46,783|'w'|press
2021-11-20 10:52:46,868|'n'|press
2021-11-20 10:52:46,875|'w'|release
2021-11-20 10:52:46,938|'n'|release
2021-11-20 10:52:46,940|Key.space|press
2021-11-20 10:52:47,029|Key.space|release
2021-11-20 10:52:47,153|Key.shift|press
2021-11-20 10:52:47,330|Key.shift|release
2021-11-20 10:52:47,385|'a'|press
2021-11-20 10:52:47,475|'a'|release
2021-11-20 10:52:47,600|Key.backspace|press
2021-11-20 10:52:47,643|Key.shift|press
2021-11-20 10:52:47,670|Key.backspace|release
2021-11-20 10:52:47,798|'H'|press
2021-11-20 10:52:47,866|'H'|release
2021-11-20 10:52:47,958|Key.shift|release
2021-11-20 10:52:48,026|'a'|press
2021-11-20 10:52:48,110|'a'|release
2021-11-20 10:52:48,172|'r'|press
2021-11-20 10:52:48,252|'r'|release
2021-11-20 10:52:48,259|'y'|press
2021-11-20 10:52:48,320|'y'|release
2021-11-20 10:52:48,413|Key.space|press
2021-11-20 10:52:48,513|Key.space|release
2021-11-20 10:52:48,766|'s'|press
2021-11-20 10:52:48,839|'s'|release
2021-11-20 10:52:48,884|'k'|press
2021-11-20 10:52:48,965|'k'|release
2021-11-20 10:52:49,042|'i'|press
2021-11-20 10:52:49,076|'e'|press
2021-11-20 10:52:49,126|Key.space|press
2021-11-20 10:52:49,133|'i'|release
2021-11-20 10:52:49,158|'e'|release
2021-11-20 10:52:49,225|Key.space|release
2021-11-20 10:52:49,274|'d'|press
2021-11-20 10:52:49,351|'d'|release
2021-11-20 10:52:49,378|'a'|press
2021-11-20 10:52:49,424|'n'|press
2021-11-20 10:52:49,500|'s'|press
2021-11-20 10:52:49,520|'n'|release
2021-11-20 10:52:49,542|'a'|release
2021-11-20 10:52:49,566|Key.space|press
2021-11-20 10:52:49,624|'s'|release
2021-11-20 10:52:49,672|Key.space|release
2021-11-20 10:52:49,705|'l'|press
2021-11-20 10:52:49,804|'l'|release
2021-11-20 10:52:49,815|"'"|press
2021-11-20 10:52:49,904|"'"|release
2021-11-20 10:52:49,928|'o'|press
2021-11-20 10:52:50,014|'o'|release
2021-11-20 10:52:50,124|'m'|press
2021-11-20 10:52:50,180|'b'|press
2021-11-20 10:52:50,206|'m'|release
2021-11-20 10:52:50,273|'b'|release
2021-11-20 10:52:50,388|'r'|press
2021-11-20 10:52:50,468|'r'|release
2021-11-20 10:52:50,552|'e'|press
2021-11-20 10:52:50,632|'e'|release
2021-11-20 10:52:50,697|Key.shift|press
2021-11-20 10:52:50,737|'.'|press
2021-11-20 10:52:50,818|'.'|release
2021-11-20 10:52:50,846|Key.shift|release
2021-11-20 10:52:51,069|Key.enter|press
2021-11-20 10:52:51,140|Key.enter|release
2021-11-20 10:52:51,507|Key.shift|press
2021-11-20 10:52:51,537|'M'|press
2021-11-20 10:52:51,625|'M'|release
2021-11-20 10:52:51,678|Key.shift|release
2021-11-20 10:52:51,725|'o'|press
2021-11-20 10:52:51,795|'o'|release
2021-11-20 10:52:51,882|'n'|press
2021-11-20 10:52:51,965|'n'|release
2021-11-20 10:52:51,967|'s'|press
2021-11-20 10:52:52,056|'s'|release
2021-11-20 10:52:52,073|'i'|press
2021-11-20 10:52:52,150|'i'|release
2021-11-20 10:52:52,164|'e'|press
2021-11-20 10:52:52,224|'u'|press
2021-11-20 10:52:52,246|'e'|release
2021-11-20 10:52:52,307|'u'|release
2021-11-20 10:52:52,314|'r'|press
2021-11-20 10:52:52,391|'r'|release
2021-11-20 10:52:52,596|Key.space|press
2021-11-20 10:52:52,669|Key.space|release
2021-11-20 10:52:52,715|Key.shift|press
2021-11-20 10:52:52,781|'J'|press
2021-11-20 10:52:52,861|'J'|release
2021-11-20 10:52:52,870|Key.shift|release
2021-11-20 10:52:52,919|'a'|press
2021-11-20 10:52:53,009|'a'|release
2021-11-20 10:52:53,103|'c'|press
2021-11-20 10:52:53,165|'k'|press
2021-11-20 10:52:53,185|'c'|release
2021-11-20 10:52:53,235|'k'|release
2021-11-20 10:52:53,351|','|press
2021-11-20 10:52:53,425|','|release
2021-11-20 10:52:53,454|Key.space|press
2021-11-20 10:52:53,522|Key.space|release
2021-11-20 10:52:53,599|'v'|press
2021-11-20 10:52:53,665|'o'|press
2021-11-20 10:52:53,682|'v'|release
2021-11-20 10:52:53,736|'o'|release
2021-11-20 10:52:53,812|'u'|press
2021-11-20 10:52:53,856|'s'|press
2021-11-20 10:52:53,905|'u'|release
2021-11-20 10:52:53,925|Key.space|press
2021-11-20 10:52:53,954|'s'|release
2021-11-20 10:52:54,015|Key.space|release
2021-11-20 10:52:54,045|'d'|press
2021-11-20 10:52:54,134|'d'|release
2021-11-20 10:52:54,141|'a'|press
2021-11-20 10:52:54,225|'a'|release
2021-11-20 10:52:54,316|'c'|press
2021-11-20 10:52:54,389|'c'|release
2021-11-20 10:52:54,486|'t'|press
2021-11-20 10:52:54,565|'t'|release
2021-11-20 10:52:54,659|'y'|press
2021-11-20 10:52:54,732|'y'|release
2021-11-20 10:52:54,778|'l'|press
2021-11-20 10:52:54,878|'l'|release
2021-11-20 10:52:54,968|'o'|press
2021-11-20 10:52:55,058|'o'|release
2021-11-20 10:52:55,065|'g'|press
2021-11-20 10:52:55,139|'g'|release
2021-11-20 10:52:55,245|'r'|press
2021-11-20 10:52:55,336|'a'|press
2021-11-20 10:52:55,385|'r'|release
2021-11-20 10:52:55,395|'p'|press
2021-11-20 10:52:55,432|'a'|release
2021-11-20 10:52:55,479|'p'|release
2021-11-20 10:52:55,534|'h'|press
2021-11-20 10:52:55,582|'h'|release
2021-11-20 10:52:55,602|'i'|press
2021-11-20 10:52:55,676|'i'|release
2021-11-20 10:52:55,775|'e'|press
2021-11-20 10:52:55,829|'z'|press
2021-11-20 10:52:55,891|'e'|release
2021-11-20 10:52:55,926|'z'|release
2021-11-20 10:52:56,121|Key.space|press
2021-11-20 10:52:56,200|Key.space|release
2021-11-20 10:52:56,274|'b'|press
2021-11-20 10:52:56,368|'b'|release
2021-11-20 10:52:56,370|'i'|press
2021-11-20 10:52:56,459|'i'|release
2021-11-20 10:52:56,482|'e'|press
2021-11-20 10:52:56,541|'n'|press
2021-11-20 10:52:56,565|'e'|release
2021-11-20 10:52:56,588|Key.space|press
2021-11-20 10:52:56,611|'n'|release
2021-11-20 10:52:56,674|Key.space|release
2021-11-20 10:52:56,741|'m'|press
2021-11-20 10:52:56,828|'m'|release
2021-11-20 10:52:56,938|'i'|press
2021-11-20 10:52:57,020|'e'|press
2021-11-20 10:52:57,030|'i'|release
2021-11-20 10:52:57,086|'e'|release
2021-11-20 10:52:57,110|'u'|press
2021-11-20 10:52:57,202|'u'|release
2021-11-20 10:52:57,210|'x'|press
2021-11-20 10:52:57,276|Key.space|press
2021-11-20 10:52:57,321|'x'|release
2021-11-20 10:52:57,354|'q'|press
2021-11-20 10:52:57,368|Key.space|release
2021-11-20 10:52:57,420|'u'|press
2021-11-20 10:52:57,446|'q'|release
2021-11-20 10:52:57,506|'u'|release
2021-11-20 10:52:57,520|'e'|press
2021-11-20 10:52:57,573|Key.space|press
2021-11-20 10:52:57,609|'e'|release
2021-11-20 10:52:57,663|Key.space|release
2021-11-20 10:52:57,727|Key.shift|press
2021-11-20 10:52:57,995|'W'|press
2021-11-20 10:52:58,089|'W'|release
2021-11-20 10:52:58,117|Key.shift|release
2021-11-20 10:52:58,271|'o'|press
2021-11-20 10:52:58,351|'o'|release
2021-11-20 10:52:58,451|'l'|press
2021-11-20 10:52:58,491|'f'|press
2021-11-20 10:52:58,527|'l'|release
2021-11-20 10:52:58,567|'f'|release
2021-11-20 10:52:58,664|Key.shift|press
2021-11-20 10:52:58,753|'.'|press
2021-11-20 10:52:58,837|'.'|release
2021-11-20 10:52:58,887|Key.shift|release
2021-11-20 10:52:59,136|Key.enter|press
2021-11-20 10:52:59,223|Key.enter|release
2021-11-20 10:53:00,203|Key.shift|press
2021-11-20 10:53:00,374|'H'|press
2021-11-20 10:53:00,439|'H'|release
2021-11-20 10:53:00,528|Key.shift|release
2021-11-20 10:53:00,612|'i'|press
2021-11-20 10:53:00,665|'e'|press
2021-11-20 10:53:00,707|'i'|release
2021-11-20 10:53:00,751|'e'|release
2021-11-20 10:53:00,825|'r'|press
2021-11-20 10:53:00,894|','|press
2021-11-20 10:53:00,901|'r'|release
2021-11-20 10:53:01,022|','|release
2021-11-20 10:53:01,026|Key.space|press
2021-11-20 10:53:01,100|Key.space|release
2021-11-20 10:53:01,161|'a'|press
2021-11-20 10:53:01,245|'a'|release
2021-11-20 10:53:01,269|'u'|press
2021-11-20 10:53:01,378|'u'|release
2021-11-20 10:53:01,380|Key.space|press
2021-11-20 10:53:01,430|Key.space|release
2021-11-20 10:53:01,809|'z'|press
2021-11-20 10:53:01,883|'z'|release
2021-11-20 10:53:01,885|'o'|press
2021-11-20 10:53:01,910|'o'|release
2021-11-20 10:53:01,968|'o'|press
2021-11-20 10:53:02,052|'o'|release
2021-11-20 10:53:02,158|','|press
2021-11-20 10:53:02,228|','|release
2021-11-20 10:53:02,236|Key.space|press
2021-11-20 10:53:02,293|Key.space|release
2021-11-20 10:53:02,380|'j'|press
2021-11-20 10:53:02,461|'j'|release
2021-11-20 10:53:02,493|"'"|press
2021-11-20 10:53:02,566|'a'|press
2021-11-20 10:53:02,591|"'"|release
2021-11-20 10:53:02,612|'i'|press
2021-11-20 10:53:02,690|'a'|release
2021-11-20 10:53:02,726|Key.space|press
2021-11-20 10:53:02,746|'i'|release
2021-11-20 10:53:02,813|Key.space|release
2021-11-20 10:53:02,900|'v'|press
2021-11-20 10:53:02,966|'v'|release
2021-11-20 10:53:02,984|'u'|press
2021-11-20 10:53:03,057|'u'|release
2021-11-20 10:53:03,488|Key.space|press
2021-11-20 10:53:03,567|Key.space|release
2021-11-20 10:53:03,616|'d'|press
2021-11-20 10:53:03,697|'d'|release
2021-11-20 10:53:03,723|'i'|press
2021-11-20 10:53:03,807|'i'|release
2021-11-20 10:53:03,865|'x'|press
2021-11-20 10:53:03,969|Key.space|press
2021-11-20 10:53:03,979|'x'|release
2021-11-20 10:53:04,045|Key.space|release
2021-11-20 10:53:04,489|'g'|press
2021-11-20 10:53:04,546|'g'|release
2021-11-20 10:53:04,566|'u'|press
2021-11-20 10:53:04,633|'é'|press
2021-11-20 10:53:04,649|'u'|release
2021-11-20 10:53:04,716|'é'|release
2021-11-20 10:53:04,781|'p'|press
2021-11-20 10:53:04,836|'a'|press
2021-11-20 10:53:04,856|'p'|release
2021-11-20 10:53:04,917|'a'|release
2021-11-20 10:53:04,953|'r'|press
2021-11-20 10:53:05,020|'r'|release
2021-11-20 10:53:05,136|'d'|press
2021-11-20 10:53:05,160|'s'|press
2021-11-20 10:53:05,231|'d'|release
2021-11-20 10:53:05,272|'s'|release
2021-11-20 10:53:05,416|','|press
2021-11-20 10:53:05,493|','|release
2021-11-20 10:53:05,536|Key.space|press
2021-11-20 10:53:05,606|Key.space|release
2021-11-20 10:53:05,674|'c'|press
2021-11-20 10:53:05,740|'i'|press
2021-11-20 10:53:05,753|'c'|release
2021-11-20 10:53:05,830|'i'|release
2021-11-20 10:53:05,958|'n'|press
2021-11-20 10:53:06,044|'n'|release
2021-11-20 10:53:06,052|'q'|press
2021-11-20 10:53:06,140|Key.space|press
2021-11-20 10:53:06,147|'q'|release
2021-11-20 10:53:06,233|Key.space|release
2021-11-20 10:53:06,663|'z'|press
2021-11-20 10:53:06,746|'z'|release
2021-11-20 10:53:06,861|'é'|press
2021-11-20 10:53:06,919|'é'|release
2021-11-20 10:53:07,264|'b'|press
2021-11-20 10:53:07,321|'b'|release
2021-11-20 10:53:07,392|'u'|press
2021-11-20 10:53:07,485|'u'|release
2021-11-20 10:53:07,592|'s'|press
2021-11-20 10:53:07,678|'s'|release
2021-11-20 10:53:07,765|Key.space|press
2021-11-20 10:53:07,848|Key.space|release
2021-11-20 10:53:08,145|Key.backspace|press
2021-11-20 10:53:08,234|Key.backspace|release
2021-11-20 10:53:08,366|','|press
2021-11-20 10:53:08,444|Key.space|press
2021-11-20 10:53:08,464|','|release
2021-11-20 10:53:08,528|Key.space|release
2021-11-20 10:53:08,822|'u'|press
2021-11-20 10:53:08,902|'u'|release
2021-11-20 10:53:09,011|'n'|press
2021-11-20 10:53:09,097|'n'|release
2021-11-20 10:53:09,101|Key.space|press
2021-11-20 10:53:09,168|Key.space|release
2021-11-20 10:53:09,526|'y'|press
2021-11-20 10:53:09,600|'y'|release
2021-11-20 10:53:09,709|'a'|press
2021-11-20 10:53:09,796|'a'|release
2021-11-20 10:53:09,803|'k'|press
2021-11-20 10:53:09,874|'k'|release
2021-11-20 10:53:09,884|Key.space|press
2021-11-20 10:53:09,951|Key.space|release
2021-11-20 10:53:10,067|'e'|press
2021-11-20 10:53:10,134|'e'|release
2021-11-20 10:53:10,227|'t'|press
2021-11-20 10:53:10,297|Key.space|press
2021-11-20 10:53:10,316|'t'|release
2021-11-20 10:53:10,376|Key.space|release
2021-11-20 10:53:10,390|'l'|press
2021-11-20 10:53:10,456|'e'|press
2021-11-20 10:53:10,482|'l'|release
2021-11-20 10:53:10,515|Key.space|press
2021-11-20 10:53:10,554|'e'|release
2021-11-20 10:53:10,601|Key.space|release
2021-11-20 10:53:10,714|'w'|press
2021-11-20 10:53:10,802|'a'|press
2021-11-20 10:53:10,834|'p'|press
2021-11-20 10:53:10,847|'w'|release
2021-11-20 10:53:10,901|'a'|release
2021-11-20 10:53:10,913|'p'|release
2021-11-20 10:53:11,000|'i'|press
2021-11-20 10:53:11,084|'i'|release
2021-11-20 10:53:11,091|'t'|press
2021-11-20 10:53:11,160|'i'|press
2021-11-20 10:53:11,179|'t'|release
2021-11-20 10:53:11,213|Key.space|press
2021-11-20 10:53:11,245|'i'|release
2021-11-20 10:53:11,286|Key.space|release
2021-11-20 10:53:11,341|'f'|press
2021-11-20 10:53:11,398|'u'|press
2021-11-20 10:53:11,424|'f'|release
2021-11-20 10:53:11,484|'u'|release
2021-11-20 10:53:11,622|'m'|press
2021-11-20 10:53:11,682|'e'|press
2021-11-20 10:53:11,711|'m'|release
2021-11-20 10:53:11,736|'e'|release
2021-11-20 10:53:11,816|'r'|press
2021-11-20 10:53:11,880|'r'|release
2021-11-20 10:53:11,970|Key.shift|press
2021-11-20 10:53:12,030|'.'|press
2021-11-20 10:53:12,098|'.'|release
2021-11-20 10:53:12,145|Key.shift|release
2021-11-20 10:53:12,334|Key.enter|press
2021-11-20 10:53:12,395|Key.enter|release
2021-11-20 10:53:12,683|Key.shift|press
2021-11-20 10:53:12,764|'Y'|press
2021-11-20 10:53:12,848|'Y'|release
2021-11-20 10:53:12,905|Key.shift|release
2021-11-20 10:53:13,030|'v'|press
2021-11-20 10:53:13,123|'v'|release
2021-11-20 10:53:13,226|'e'|press
2021-11-20 10:53:13,287|'e'|release
2021-11-20 10:53:13,374|'s'|press
2021-11-20 10:53:13,433|Key.space|press
2021-11-20 10:53:13,479|'s'|release
2021-11-20 10:53:13,504|Key.space|release
2021-11-20 10:53:13,623|'f'|press
2021-11-20 10:53:13,686|'f'|release
2021-11-20 10:53:13,704|'u'|press
2021-11-20 10:53:13,800|'u'|release
2021-11-20 10:53:13,814|'g'|press
2021-11-20 10:53:13,892|'u'|press
2021-11-20 10:53:13,905|'g'|release
2021-11-20 10:53:13,985|'u'|release
2021-11-20 10:53:14,028|'e'|press
2021-11-20 10:53:14,084|Key.space|press
2021-11-20 10:53:14,113|'e'|release
2021-11-20 10:53:14,160|Key.space|release
2021-11-20 10:53:14,215|'e'|press
2021-11-20 10:53:14,276|'e'|release
2021-11-20 10:53:14,291|'n'|press
2021-11-20 10:53:14,365|'n'|release
2021-11-20 10:53:14,372|Key.space|press
2021-11-20 10:53:14,446|Key.space|release
2021-11-20 10:53:14,555|Key.shift|press
2021-11-20 10:53:14,624|'B'|press
2021-11-20 10:53:14,698|'B'|release
2021-11-20 10:53:14,815|'M'|press
2021-11-20 10:53:14,853|'M'|release
2021-11-20 10:53:14,906|'X'|press
2021-11-20 10:53:14,999|'X'|release
2021-11-20 10:53:15,108|Key.shift|release
2021-11-20 10:53:15,216|Key.space|press
2021-11-20 10:53:15,287|Key.space|release
2021-11-20 10:53:15,356|'c'|press
2021-11-20 10:53:15,442|'c'|release
2021-11-20 10:53:15,465|'h'|press
2021-11-20 10:53:15,526|'h'|release
2021-11-20 10:53:15,559|'e'|press
2021-11-20 10:53:15,612|'z'|press
2021-11-20 10:53:15,680|'e'|release
2021-11-20 10:53:15,691|Key.space|press
2021-11-20 10:53:15,716|'z'|release
2021-11-20 10:53:15,781|Key.space|release
2021-11-20 10:53:15,889|Key.shift|press
2021-11-20 10:53:15,939|'W'|press
2021-11-20 10:53:16,020|'W'|release
2021-11-20 10:53:16,045|Key.shift|release
2021-11-20 10:53:16,199|'i'|press
2021-11-20 10:53:16,289|'i'|release
2021-11-20 10:53:16,436|'l'|press
2021-11-20 10:53:16,491|'l'|release
2021-11-20 10:53:16,552|'l'|press
2021-11-20 10:53:16,615|Key.space|press
2021-11-20 10:53:16,638|'l'|release
2021-11-20 10:53:16,707|Key.space|release
2021-11-20 10:53:16,893|Key.backspace|press
2021-11-20 10:53:16,980|Key.backspace|release
2021-11-20 10:53:17,175|','|press
2021-11-20 10:53:17,253|Key.space|press
2021-11-20 10:53:17,260|','|release
2021-11-20 10:53:17,310|Key.space|release
2021-11-20 10:53:17,318|'q'|press
2021-11-20 10:53:17,411|'q'|release
2021-11-20 10:53:17,418|'u'|press
2021-11-20 10:53:17,498|'u'|release
2021-11-20 10:53:17,598|'i'|press
2021-11-20 10:53:17,616|Key.space|press
2021-11-20 10:53:17,658|'i'|release
2021-11-20 10:53:17,703|Key.space|release
2021-11-20 10:53:17,713|'e'|press
2021-11-20 10:53:17,790|'e'|release
2021-11-20 10:53:17,890|'s'|press
2021-11-20 10:53:17,957|'s'|release
2021-11-20 10:53:18,060|'t'|press
2021-11-20 10:53:18,137|'t'|release
2021-11-20 10:53:18,157|Key.space|press
2021-11-20 10:53:18,222|Key.space|release
2021-11-20 10:53:18,229|'p'|press
2021-11-20 10:53:18,312|'p'|release
2021-11-20 10:53:18,339|'r'|press
2021-11-20 10:53:18,403|'r'|release
2021-11-20 10:53:18,738|'è'|press
2021-11-20 10:53:18,801|'s'|press
2021-11-20 10:53:18,830|'è'|release
2021-11-20 10:53:18,856|Key.space|press
2021-11-20 10:53:18,886|'s'|release
2021-11-20 10:53:18,943|Key.space|release
2021-11-20 10:53:19,004|'d'|press
2021-11-20 10:53:19,075|'d'|release
2021-11-20 10:53:19,108|'u'|press
2021-11-20 10:53:19,185|'u'|release
2021-11-20 10:53:19,193|Key.space|press
2021-11-20 10:53:19,259|Key.space|release
2021-11-20 10:53:19,522|Key.shift|press
2021-11-20 10:53:19,542|'K'|press
2021-11-20 10:53:19,616|'K'|release
2021-11-20 10:53:19,642|Key.shift|release
2021-11-20 10:53:19,719|'i'|press
2021-11-20 10:53:19,777|'i'|release
2021-11-20 10:53:19,902|'l'|press
2021-11-20 10:53:19,972|'l'|release
2021-11-20 10:53:20,047|'i'|press
2021-11-20 10:53:20,108|'i'|release
2021-11-20 10:53:20,246|'m'|press
2021-11-20 10:53:20,323|'m'|release
2021-11-20 10:53:20,356|'a'|press
2021-11-20 10:53:20,436|'a'|release
2021-11-20 10:53:20,453|'n'|press
2021-11-20 10:53:20,518|'d'|press
2021-11-20 10:53:20,544|'n'|release
2021-11-20 10:53:20,598|'d'|release
2021-11-20 10:53:20,689|'j'|press
2021-11-20 10:53:20,779|'j'|release
2021-11-20 10:53:20,817|'a'|press
2021-11-20 10:53:20,888|'a'|release
2021-11-20 10:53:20,956|'r'|press
