2021-11-24 19:22:56,357|Key.space|press
2021-11-24 19:22:56,438|Key.space|release
2021-11-24 19:22:56,965|'d'|press
2021-11-24 19:22:57,037|'d'|release
2021-11-24 19:22:57,040|'u'|press
2021-11-24 19:22:57,118|'u'|release
2021-11-24 19:22:57,199|Key.space|press
2021-11-24 19:22:57,301|Key.space|release
2021-11-24 19:22:57,626|Key.shift|press
2021-11-24 19:22:57,768|'K'|press
2021-11-24 19:22:57,870|'K'|release
2021-11-24 19:22:57,890|Key.shift|release
2021-11-24 19:22:58,031|'i'|press
2021-11-24 19:22:58,113|'i'|release
2021-11-24 19:22:58,276|'l'|press
2021-11-24 19:22:58,367|'l'|release
2021-11-24 19:22:58,468|'i'|press
2021-11-24 19:22:58,530|'i'|release
2021-11-24 19:22:58,620|'m'|press
2021-11-24 19:22:58,713|'m'|release
2021-11-24 19:22:58,742|'a'|press
2021-11-24 19:22:58,834|'a'|release
2021-11-24 19:22:58,837|'n'|press
2021-11-24 19:22:58,915|'n'|release
2021-11-24 19:22:58,975|'d'|press
2021-11-24 19:22:59,026|'d'|release
2021-11-24 19:22:59,513|'j'|press
2021-11-24 19:22:59,645|'j'|release
2021-11-24 19:22:59,727|'a'|press
2021-11-24 19:22:59,788|'a'|release
2021-11-24 19:22:59,919|'r'|press
2021-11-24 19:22:59,980|'r'|release
2021-11-24 19:23:00,020|'o'|press
2021-11-24 19:23:00,112|'o'|release
2021-11-24 19:23:00,315|Key.shift|press
2021-11-24 19:23:00,396|'.'|press
2021-11-24 19:23:00,488|'.'|release
2021-11-24 19:23:00,492|Key.shift|release
2021-11-24 19:23:00,783|Key.enter|press
2021-11-24 19:23:00,855|Key.enter|release
2021-11-24 19:23:01,717|Key.shift|press
2021-11-24 19:23:01,859|'J'|press
2021-11-24 19:23:01,909|Key.shift|release
2021-11-24 19:23:01,940|'j'|release
2021-11-24 19:23:02,051|"'"|press
2021-11-24 19:23:02,122|'a'|press
2021-11-24 19:23:02,142|"'"|release
2021-11-24 19:23:02,172|'i'|press
2021-11-24 19:23:02,224|'a'|release
2021-11-24 19:23:02,245|'i'|release
2021-11-24 19:23:02,356|'m'|press
2021-11-24 19:23:02,457|'m'|release
2021-11-24 19:23:02,477|'e'|press
2021-11-24 19:23:02,548|'e'|release
2021-11-24 19:23:02,588|Key.space|press
2021-11-24 19:23:02,690|Key.space|release
2021-11-24 19:23:02,893|'b'|press
2021-11-24 19:23:02,965|'b'|release
2021-11-24 19:23:03,239|Key.backspace|press
2021-11-24 19:23:03,320|Key.backspace|release
2021-11-24 19:23:03,390|'l'|press
2021-11-24 19:23:03,492|'l'|release
2021-11-24 19:23:03,582|'i'|press
2021-11-24 19:23:03,664|'i'|release
2021-11-24 19:23:04,070|Key.backspace|press
2021-11-24 19:23:04,162|"'"|press
2021-11-24 19:23:04,165|Key.backspace|release
2021-11-24 19:23:04,234|"'"|release
2021-11-24 19:23:04,314|'i'|press
2021-11-24 19:23:04,395|'i'|release
2021-11-24 19:23:04,436|'d'|press
2021-11-24 19:23:04,496|'é'|press
2021-11-24 19:23:04,537|'d'|release
2021-11-24 19:23:04,648|'é'|release
2021-11-24 19:23:04,652|'e'|press
2021-11-24 19:23:04,720|'e'|release
2021-11-24 19:23:04,882|Key.space|press
2021-11-24 19:23:04,964|Key.space|release
2021-11-24 19:23:05,146|'q'|press
2021-11-24 19:23:05,248|'q'|release
2021-11-24 19:23:05,251|'u'|press
2021-11-24 19:23:05,309|'u'|release
2021-11-24 19:23:05,328|'e'|press
2021-11-24 19:23:05,400|'e'|release
2021-11-24 19:23:05,420|Key.space|press
2021-11-24 19:23:05,501|Key.space|release
2021-11-24 19:23:05,552|'l'|press
2021-11-24 19:23:05,663|'e'|press
2021-11-24 19:23:05,666|'l'|release
2021-11-24 19:23:05,704|'e'|release
2021-11-24 19:23:05,744|Key.space|press
2021-11-24 19:23:05,846|Key.space|release
2021-11-24 19:23:07,024|'p'|press
2021-11-24 19:23:07,075|'l'|press
2021-11-24 19:23:07,126|'p'|release
2021-11-24 19:23:07,146|'l'|release
2021-11-24 19:23:07,257|'u'|press
2021-11-24 19:23:07,349|'u'|release
2021-11-24 19:23:07,389|'s'|press
2021-11-24 19:23:07,450|'s'|release
2021-11-24 19:23:07,531|Key.space|press
2021-11-24 19:23:07,613|Key.space|release
2021-11-24 19:23:07,785|'g'|press
2021-11-24 19:23:07,857|'g'|release
2021-11-24 19:23:08,049|'a'|press
2021-11-24 19:23:08,150|'a'|release
2021-11-24 19:23:08,153|'n'|press
2021-11-24 19:23:08,231|'n'|release
2021-11-24 19:23:08,485|Key.backspace|press
2021-11-24 19:23:08,567|Key.backspace|release
2021-11-24 19:23:08,647|Key.backspace|press
2021-11-24 19:23:08,759|Key.backspace|release
2021-11-24 19:23:08,800|'r'|press
2021-11-24 19:23:08,872|'a'|press
2021-11-24 19:23:08,891|'r'|release
2021-11-24 19:23:08,963|'a'|release
2021-11-24 19:23:08,966|'n'|press
2021-11-24 19:23:09,043|'d'|press
2021-11-24 19:23:09,047|'n'|release
2021-11-24 19:23:09,114|'d'|release
2021-11-24 19:23:09,175|Key.space|press
2021-11-24 19:23:09,277|Key.space|release
2021-11-24 19:23:09,530|'d'|press
2021-11-24 19:23:09,611|'e'|press
2021-11-24 19:23:09,632|'d'|release
2021-11-24 19:23:09,663|'e'|release
2021-11-24 19:23:09,753|'s'|press
2021-11-24 19:23:09,826|'s'|release
2021-11-24 19:23:09,857|Key.space|press
2021-11-24 19:23:09,917|Key.shift|press
2021-11-24 19:23:09,938|Key.space|release
2021-11-24 19:23:10,029|'S'|press
2021-11-24 19:23:10,080|Key.shift|release
2021-11-24 19:23:10,100|'s'|release
2021-11-24 19:23:10,221|'e'|press
2021-11-24 19:23:10,282|'e'|release
2021-11-24 19:23:10,374|'x'|press
2021-11-24 19:23:10,456|'x'|release
2021-11-24 19:23:10,637|'-'|press
2021-11-24 19:23:10,739|'-'|release
2021-11-24 19:23:11,571|'s'|press
2021-11-24 19:23:11,612|'y'|press
2021-11-24 19:23:11,642|'s'|release
2021-11-24 19:23:11,673|'y'|release
2021-11-24 19:23:11,845|'m'|press
2021-11-24 19:23:11,927|'m'|release
2021-11-24 19:23:12,068|'b'|press
2021-11-24 19:23:12,140|'b'|release
2021-11-24 19:23:12,210|'o'|press
2021-11-24 19:23:12,292|'o'|release
2021-11-24 19:23:12,373|'l'|press
2021-11-24 19:23:12,485|'s'|press
2021-11-24 19:23:12,488|'l'|release
2021-11-24 19:23:12,546|'s'|release
2021-11-24 19:23:12,819|Key.space|press
2021-11-24 19:23:12,892|Key.space|release
2021-11-24 19:23:13,155|'n'|press
2021-11-24 19:23:13,267|'n'|release
2021-11-24 19:23:13,287|'e'|press
2021-11-24 19:23:13,360|'e'|release
2021-11-24 19:23:13,784|'w'|press
2021-11-24 19:23:13,867|'w'|release
2021-11-24 19:23:14,535|'-'|press
2021-11-24 19:23:14,617|'-'|release
2021-11-24 19:23:14,769|'y'|press
2021-11-24 19:23:14,840|'y'|release
2021-11-24 19:23:14,891|'o'|press
2021-11-24 19:23:14,983|'o'|release
2021-11-24 19:23:15,053|'r'|press
2021-11-24 19:23:15,145|'r'|release
2021-11-24 19:23:15,266|'k'|press
2021-11-24 19:23:15,378|'a'|press
2021-11-24 19:23:15,382|'k'|release
2021-11-24 19:23:15,460|'a'|release
2021-11-24 19:23:15,463|'i'|press
2021-11-24 19:23:15,541|'i'|release
2021-11-24 19:23:15,561|'s'|press
2021-11-24 19:23:15,642|'s'|release
2021-11-24 19:23:15,844|Key.space|press
2021-11-24 19:23:15,928|Key.space|release
2021-11-24 19:23:16,029|'n'|press
2021-11-24 19:23:16,110|'n'|release
2021-11-24 19:23:16,130|"'"|press
2021-11-24 19:23:16,222|"'"|release
2021-11-24 19:23:16,445|'é'|press
2021-11-24 19:23:16,527|'é'|release
2021-11-24 19:23:16,637|'t'|press
2021-11-24 19:23:16,719|'a'|press
2021-11-24 19:23:16,739|'t'|release
2021-11-24 19:23:16,841|'a'|release
2021-11-24 19:23:16,860|'i'|press
2021-11-24 19:23:16,963|'t'|press
2021-11-24 19:23:16,966|'i'|release
2021-11-24 19:23:17,034|'t'|release
2021-11-24 19:23:17,165|Key.space|press
2021-11-24 19:23:17,267|Key.space|release
2021-11-24 19:23:17,470|'q'|press
2021-11-24 19:23:17,612|'q'|release
2021-11-24 19:23:17,616|'u'|press
2021-11-24 19:23:17,673|'u'|release
2021-11-24 19:23:17,723|"'"|press
2021-11-24 19:23:17,785|"'"|release
2021-11-24 19:23:17,825|'u'|press
2021-11-24 19:23:17,886|'n'|press
2021-11-24 19:23:17,927|'u'|release
2021-11-24 19:23:17,968|'n'|release
2021-11-24 19:23:18,089|Key.space|press
2021-11-24 19:23:18,181|Key.space|release
2021-11-24 19:23:18,220|'c'|press
2021-11-24 19:23:18,302|'c'|release
2021-11-24 19:23:18,305|'h'|press
2021-11-24 19:23:18,373|'h'|release
2021-11-24 19:23:18,434|'i'|press
2021-11-24 19:23:18,525|'e'|press
2021-11-24 19:23:18,529|'i'|release
2021-11-24 19:23:18,638|'e'|release
2021-11-24 19:23:18,667|'n'|press
2021-11-24 19:23:18,769|'n'|release
2021-11-24 19:23:18,859|Key.space|press
2021-11-24 19:23:18,963|'d'|press
2021-11-24 19:23:18,967|Key.space|release
2021-11-24 19:23:19,024|'a'|press
2021-11-24 19:23:19,054|'d'|release
2021-11-24 19:23:19,074|'n'|press
2021-11-24 19:23:19,115|'a'|release
2021-11-24 19:23:19,156|'n'|release
2021-11-24 19:23:19,196|'s'|press
2021-11-24 19:23:19,278|'s'|release
2021-11-24 19:23:19,281|Key.space|press
2021-11-24 19:23:19,358|Key.space|release
2021-11-24 19:23:19,410|'u'|press
2021-11-24 19:23:19,502|'u'|release
2021-11-24 19:23:19,505|'n'|press
2021-11-24 19:23:19,552|'n'|release
2021-11-24 19:23:19,622|Key.space|press
2021-11-24 19:23:19,724|Key.space|release
2021-11-24 19:23:19,784|'f'|press
2021-11-24 19:23:19,866|'f'|release
2021-11-24 19:23:19,885|'o'|press
2021-11-24 19:23:19,958|'o'|release
2021-11-24 19:23:20,059|'y'|press
2021-11-24 19:23:20,160|'e'|press
2021-11-24 19:23:20,164|'y'|release
2021-11-24 19:23:20,221|'r'|press
2021-11-24 19:23:20,292|'e'|release
2021-11-24 19:23:20,313|'r'|release
2021-11-24 19:23:20,363|Key.space|press
2021-11-24 19:23:20,466|Key.space|release
2021-11-24 19:23:20,860|'d'|press
2021-11-24 19:23:20,911|'e'|press
2021-11-24 19:23:20,973|'d'|release
2021-11-24 19:23:21,014|'e'|release
2021-11-24 19:23:21,033|Key.space|press
2021-11-24 19:23:21,135|Key.space|release
2021-11-24 19:23:21,139|Key.shift|press
2021-11-24 19:23:21,246|'B'|press
2021-11-24 19:23:21,297|Key.shift|release
2021-11-24 19:23:21,328|'b'|release
2021-11-24 19:23:21,531|'r'|press
2021-11-24 19:23:21,653|'r'|release
2021-11-24 19:23:22,029|'a'|press
2021-11-24 19:23:22,100|'a'|release
2021-11-24 19:23:22,282|'z'|press
2021-11-24 19:23:22,344|'z'|release
2021-11-24 19:23:22,434|'z'|press
2021-11-24 19:23:22,536|'a'|press
2021-11-24 19:23:22,540|'z'|release
2021-11-24 19:23:22,648|'a'|release
2021-11-24 19:23:22,983|'v'|press
2021-11-24 19:23:23,054|'v'|release
2021-11-24 19:23:23,075|'i'|press
2021-11-24 19:23:23,146|'i'|release
2021-11-24 19:23:23,247|'l'|press
2021-11-24 19:23:23,338|'l'|release
2021-11-24 19:23:23,429|'l'|press
2021-11-24 19:23:23,521|'l'|release
2021-11-24 19:23:23,541|'e'|press
2021-11-24 19:23:23,612|'e'|release
2021-11-24 19:23:23,753|Key.shift|press
2021-11-24 19:23:23,834|'.'|press
2021-11-24 19:23:23,926|'.'|release
2021-11-24 19:23:23,931|Key.shift|release
2021-11-24 19:23:25,115|Key.enter|press
2021-11-24 19:23:25,186|Key.enter|release
2021-11-24 19:23:27,510|Key.ctrl|press
2021-11-24 19:23:27,773|'c'|press
