2021-11-24 20:05:33,218|'a'|press
2021-11-24 20:05:33,312|'n'|press
2021-11-24 20:05:33,321|'a'|release
2021-11-24 20:05:33,404|'n'|release
2021-11-24 20:05:33,493|'d'|press
2021-11-24 20:05:33,607|'d'|release
2021-11-24 20:05:33,817|'j'|press
2021-11-24 20:05:33,914|'j'|release
2021-11-24 20:05:33,918|'a'|press
2021-11-24 20:05:34,023|'a'|release
2021-11-24 20:05:34,125|'r'|press
2021-11-24 20:05:34,230|'o'|press
2021-11-24 20:05:34,239|'r'|release
2021-11-24 20:05:34,315|'o'|release
2021-11-24 20:05:34,889|Key.shift_r|press
2021-11-24 20:05:34,955|'.'|press
2021-11-24 20:05:35,019|Key.shift_r|release
2021-11-24 20:05:35,077|';'|release
2021-11-24 20:05:35,200|Key.enter|press
2021-11-24 20:05:35,292|Key.enter|release
2021-11-24 20:05:35,866|Key.shift_r|press
2021-11-24 20:05:36,088|'J'|press
2021-11-24 20:05:36,198|Key.shift_r|release
2021-11-24 20:05:36,218|'j'|release
2021-11-24 20:05:36,242|"'"|press
2021-11-24 20:05:36,333|"'"|release
2021-11-24 20:05:36,389|'a'|press
2021-11-24 20:05:36,477|'i'|press
2021-11-24 20:05:36,514|'a'|release
2021-11-24 20:05:36,555|'i'|release
2021-11-24 20:05:36,685|'m'|press
2021-11-24 20:05:36,773|'m'|release
2021-11-24 20:05:36,825|'e'|press
2021-11-24 20:05:36,924|'e'|release
2021-11-24 20:05:36,935|Key.space|press
2021-11-24 20:05:37,039|Key.space|release
2021-11-24 20:05:37,135|'l'|press
2021-11-24 20:05:37,232|'l'|release
2021-11-24 20:05:37,425|"'"|press
2021-11-24 20:05:37,520|"'"|release
2021-11-24 20:05:37,686|'i'|press
2021-11-24 20:05:37,760|'d'|press
2021-11-24 20:05:37,777|'i'|release
2021-11-24 20:05:37,883|'d'|release
2021-11-24 20:05:37,899|'é'|press
2021-11-24 20:05:37,963|'e'|press
2021-11-24 20:05:38,007|'é'|release
2021-11-24 20:05:38,090|'e'|release
2021-11-24 20:05:38,095|Key.space|press
2021-11-24 20:05:38,172|Key.space|release
2021-11-24 20:05:38,513|'q'|press
2021-11-24 20:05:38,636|'q'|release
2021-11-24 20:05:38,641|'u'|press
2021-11-24 20:05:38,725|'e'|press
2021-11-24 20:05:38,732|'u'|release
2021-11-24 20:05:38,778|Key.space|press
2021-11-24 20:05:38,825|'e'|release
2021-11-24 20:05:38,886|Key.space|release
2021-11-24 20:05:38,933|'l'|press
2021-11-24 20:05:39,053|'l'|release
2021-11-24 20:05:39,064|'e'|press
2021-11-24 20:05:39,129|Key.space|press
2021-11-24 20:05:39,165|'e'|release
2021-11-24 20:05:39,232|Key.space|release
2021-11-24 20:05:39,265|'p'|press
2021-11-24 20:05:39,343|'l'|press
2021-11-24 20:05:39,402|'p'|release
2021-11-24 20:05:39,467|'l'|release
2021-11-24 20:05:39,556|'u'|press
2021-11-24 20:05:39,648|'u'|release
2021-11-24 20:05:39,687|'s'|press
2021-11-24 20:05:39,802|'s'|release
2021-11-24 20:05:39,807|Key.space|press
2021-11-24 20:05:39,912|Key.space|release
2021-11-24 20:05:39,965|'g'|press
2021-11-24 20:05:40,046|'r'|press
2021-11-24 20:05:40,093|'g'|release
2021-11-24 20:05:40,164|'r'|release
2021-11-24 20:05:40,225|'a'|press
2021-11-24 20:05:40,337|'a'|release
2021-11-24 20:05:40,343|'n'|press
2021-11-24 20:05:40,433|'n'|release
2021-11-24 20:05:40,443|'d'|press
2021-11-24 20:05:40,547|Key.space|press
2021-11-24 20:05:40,561|'d'|release
2021-11-24 20:05:40,650|Key.space|release
2021-11-24 20:05:40,664|'d'|press
2021-11-24 20:05:40,744|'e'|press
2021-11-24 20:05:40,795|'d'|release
2021-11-24 20:05:40,864|'e'|release
2021-11-24 20:05:40,949|'s'|press
2021-11-24 20:05:41,013|Key.space|press
2021-11-24 20:05:41,049|'s'|release
2021-11-24 20:05:41,114|Key.space|release
2021-11-24 20:05:41,161|Key.shift_r|press
2021-11-24 20:05:41,245|'S'|press
2021-11-24 20:05:41,361|'S'|release
2021-11-24 20:05:41,369|Key.shift_r|release
2021-11-24 20:05:41,437|'e'|press
2021-11-24 20:05:41,530|'e'|release
2021-11-24 20:05:41,656|'x'|press
2021-11-24 20:05:41,754|'x'|release
2021-11-24 20:05:41,972|'-'|press
2021-11-24 20:05:42,053|'-'|release
2021-11-24 20:05:42,218|'s'|press
2021-11-24 20:05:42,321|'s'|release
2021-11-24 20:05:42,414|'y'|press
2021-11-24 20:05:42,498|'y'|release
2021-11-24 20:05:43,010|'m'|press
2021-11-24 20:05:43,102|'m'|release
2021-11-24 20:05:43,274|'b'|press
2021-11-24 20:05:43,372|'b'|release
2021-11-24 20:05:43,386|'o'|press
2021-11-24 20:05:43,426|'l'|press
2021-11-24 20:05:43,482|'o'|release
2021-11-24 20:05:43,554|'l'|release
2021-11-24 20:05:43,683|'s'|press
2021-11-24 20:05:43,794|'s'|release
2021-11-24 20:05:44,094|Key.space|press
2021-11-24 20:05:44,190|Key.space|release
2021-11-24 20:05:44,245|'n'|press
2021-11-24 20:05:44,332|'n'|release
2021-11-24 20:05:44,343|'e'|press
2021-11-24 20:05:44,438|'e'|release
2021-11-24 20:05:44,579|'w'|press
2021-11-24 20:05:44,688|'w'|release
2021-11-24 20:05:44,934|'_'|press
2021-11-24 20:05:45,034|'_'|release
2021-11-24 20:05:45,775|'y'|press
2021-11-24 20:05:45,870|'y'|release
2021-11-24 20:05:46,082|'r'|press
2021-11-24 20:05:46,194|'r'|release
2021-11-24 20:05:46,226|'k'|press
2021-11-24 20:05:46,298|'a'|press
2021-11-24 20:05:46,324|'k'|release
2021-11-24 20:05:46,384|'i'|press
2021-11-24 20:05:46,394|'a'|release
2021-11-24 20:05:46,478|'i'|release
2021-11-24 20:05:46,507|'s'|press
2021-11-24 20:05:46,619|'s'|release
2021-11-24 20:05:47,273|Key.space|press
2021-11-24 20:05:47,369|Key.space|release
2021-11-24 20:05:47,439|'n'|press
2021-11-24 20:05:47,521|"'"|press
2021-11-24 20:05:47,528|'n'|release
2021-11-24 20:05:47,620|"'"|release
2021-11-24 20:05:47,674|'a'|press
2021-11-24 20:05:47,783|'a'|release
2021-11-24 20:05:47,866|'t'|press
2021-11-24 20:05:47,972|'t'|release
2021-11-24 20:05:48,014|'i'|press
2021-11-24 20:05:48,103|'i'|release
2021-11-24 20:05:48,970|'t'|press
2021-11-24 20:05:49,080|'t'|release
2021-11-24 20:05:49,234|Key.space|press
2021-11-24 20:05:49,348|Key.space|release
2021-11-24 20:05:49,409|'q'|press
2021-11-24 20:05:49,529|'q'|release
2021-11-24 20:05:49,656|'u'|press
2021-11-24 20:05:49,757|'u'|release
2021-11-24 20:05:50,365|"'"|press
2021-11-24 20:05:50,404|'u'|press
2021-11-24 20:05:50,461|"'"|release
2021-11-24 20:05:50,472|'n'|press
2021-11-24 20:05:50,520|'u'|release
2021-11-24 20:05:50,571|'n'|release
2021-11-24 20:05:50,841|Key.space|press
2021-11-24 20:05:50,956|Key.space|release
2021-11-24 20:05:50,974|'c'|press
2021-11-24 20:05:51,049|'h'|press
2021-11-24 20:05:51,085|'c'|release
2021-11-24 20:05:51,154|'h'|release
2021-11-24 20:05:51,184|'i'|press
2021-11-24 20:05:51,268|'i'|release
2021-11-24 20:05:51,296|'e'|press
2021-11-24 20:05:51,394|'n'|press
2021-11-24 20:05:51,413|'e'|release
2021-11-24 20:05:51,497|'n'|release
2021-11-24 20:05:51,861|Key.space|press
2021-11-24 20:05:51,938|'d'|press
2021-11-24 20:05:51,957|Key.space|release
2021-11-24 20:05:52,003|'a'|press
2021-11-24 20:05:52,045|'d'|release
2021-11-24 20:05:52,121|'a'|release
2021-11-24 20:05:52,127|'n'|press
2021-11-24 20:05:52,199|'s'|press
2021-11-24 20:05:52,226|'n'|release
2021-11-24 20:05:52,274|Key.space|press
2021-11-24 20:05:52,308|'s'|release
2021-11-24 20:05:52,385|Key.space|release
2021-11-24 20:05:52,420|'u'|press
2021-11-24 20:05:52,484|'n'|press
2021-11-24 20:05:52,550|'u'|release
2021-11-24 20:05:52,606|'n'|release
2021-11-24 20:05:52,646|Key.space|press
2021-11-24 20:05:52,761|Key.space|release
2021-11-24 20:05:53,239|'f'|press
2021-11-24 20:05:53,351|'f'|release
2021-11-24 20:05:53,363|'o'|press
2021-11-24 20:05:53,457|'o'|release
2021-11-24 20:05:53,918|'y'|press
2021-11-24 20:05:54,008|'y'|release
2021-11-24 20:05:54,023|'e'|press
2021-11-24 20:05:54,092|'r'|press
2021-11-24 20:05:54,151|'e'|release
2021-11-24 20:05:54,222|'r'|release
2021-11-24 20:05:54,265|Key.space|press
2021-11-24 20:05:54,370|Key.space|release
2021-11-24 20:05:54,424|'d'|press
2021-11-24 20:05:54,500|'e'|press
2021-11-24 20:05:54,563|'d'|release
2021-11-24 20:05:54,578|Key.space|press
2021-11-24 20:05:54,624|'e'|release
2021-11-24 20:05:54,681|Key.space|release
2021-11-24 20:05:54,724|Key.shift_r|press
2021-11-24 20:05:54,866|'B'|press
2021-11-24 20:05:54,934|Key.shift_r|release
2021-11-24 20:05:54,961|'b'|release
2021-11-24 20:05:55,095|'r'|press
2021-11-24 20:05:55,208|'a'|press
2021-11-24 20:05:55,218|'r'|release
2021-11-24 20:05:55,317|'a'|release
2021-11-24 20:05:55,532|'z'|press
2021-11-24 20:05:55,625|'z'|release
2021-11-24 20:05:55,891|'z'|press
2021-11-24 20:05:55,996|'z'|release
2021-11-24 20:05:56,077|'a'|press
2021-11-24 20:05:56,194|'a'|release
2021-11-24 20:05:56,427|'v'|press
2021-11-24 20:05:56,532|'v'|release
2021-11-24 20:05:56,560|'i'|press
2021-11-24 20:05:56,654|'i'|release
2021-11-24 20:05:56,722|'l'|press
2021-11-24 20:05:56,804|'l'|release
2021-11-24 20:05:56,842|'l'|press
2021-11-24 20:05:56,935|'l'|release
2021-11-24 20:05:56,944|'e'|press
2021-11-24 20:05:57,035|Key.shift_r|press
2021-11-24 20:05:57,042|'E'|release
2021-11-24 20:05:57,114|'.'|press
2021-11-24 20:05:57,170|Key.shift_r|release
2021-11-24 20:05:57,233|';'|release
