2021-11-20 10:46:14,405|'a'|release
2021-11-20 10:46:14,420|'p'|release
2021-11-20 10:46:14,501|'h'|press
2021-11-20 10:46:14,547|'i'|press
2021-11-20 10:46:14,563|'h'|release
2021-11-20 10:46:14,650|'i'|release
2021-11-20 10:46:14,711|'e'|press
2021-11-20 10:46:14,755|'z'|press
2021-11-20 10:46:14,804|'e'|release
2021-11-20 10:46:14,855|Key.space|press
2021-11-20 10:46:14,872|'z'|release
2021-11-20 10:46:14,935|Key.space|release
2021-11-20 10:46:15,029|'i'|press
2021-11-20 10:46:15,122|'i'|release
2021-11-20 10:46:15,276|Key.backspace|press
2021-11-20 10:46:15,359|Key.backspace|release
2021-11-20 10:46:15,392|'b'|press
2021-11-20 10:46:15,477|'i'|press
2021-11-20 10:46:15,487|'b'|release
2021-11-20 10:46:15,566|'i'|release
2021-11-20 10:46:15,612|'e'|press
2021-11-20 10:46:15,648|'n'|press
2021-11-20 10:46:15,678|'e'|release
2021-11-20 10:46:15,706|'n'|release
2021-11-20 10:46:15,736|Key.space|press
2021-11-20 10:46:15,806|Key.space|release
2021-11-20 10:46:15,862|'m'|press
2021-11-20 10:46:15,955|'m'|release
2021-11-20 10:46:16,077|'i'|press
2021-11-20 10:46:16,179|'i'|release
2021-11-20 10:46:16,241|'e'|press
2021-11-20 10:46:16,284|'u'|press
2021-11-20 10:46:16,313|'e'|release
2021-11-20 10:46:16,380|'u'|release
2021-11-20 10:46:16,442|'x'|press
2021-11-20 10:46:16,507|Key.space|press
2021-11-20 10:46:16,530|'x'|release
2021-11-20 10:46:16,588|Key.space|release
2021-11-20 10:46:16,595|'q'|press
2021-11-20 10:46:16,648|'u'|press
2021-11-20 10:46:16,667|'q'|release
2021-11-20 10:46:16,731|'u'|release
2021-11-20 10:46:16,754|'e'|press
2021-11-20 10:46:16,817|Key.space|press
2021-11-20 10:46:16,850|'e'|release
2021-11-20 10:46:16,900|Key.space|release
2021-11-20 10:46:16,943|Key.shift|press
2021-11-20 10:46:17,015|'W'|press
2021-11-20 10:46:17,093|'W'|release
2021-11-20 10:46:17,124|Key.shift|release
2021-11-20 10:46:17,243|'o'|press
2021-11-20 10:46:17,329|'o'|release
2021-11-20 10:46:17,938|'l'|press
2021-11-20 10:46:18,030|'l'|release
2021-11-20 10:46:18,035|'f'|press
2021-11-20 10:46:18,102|'f'|release
2021-11-20 10:46:18,701|Key.shift|press
2021-11-20 10:46:18,827|'.'|press
2021-11-20 10:46:18,902|'.'|release
2021-11-20 10:46:18,971|Key.shift|release
2021-11-20 10:46:19,186|Key.shift|press
2021-11-20 10:46:19,232|Key.enter|press
2021-11-20 10:46:19,316|Key.enter|release
2021-11-20 10:46:19,412|Key.shift|release
2021-11-20 10:46:19,493|Key.shift|press
2021-11-20 10:46:19,851|Key.shift|release
2021-11-20 10:46:21,539|Key.shift|press
2021-11-20 10:46:21,679|Key.enter|press
2021-11-20 10:46:21,769|Key.enter|release
2021-11-20 10:46:21,909|Key.shift|release
2021-11-20 10:46:23,375|Key.enter|press
2021-11-20 10:46:23,455|Key.enter|release
2021-11-20 10:46:23,631|Key.shift|press
2021-11-20 10:46:23,684|'H'|press
2021-11-20 10:46:23,764|'H'|release
2021-11-20 10:46:23,847|Key.shift|release
2021-11-20 10:46:24,026|'i'|press
2021-11-20 10:46:24,100|'i'|release
2021-11-20 10:46:24,120|'e'|press
2021-11-20 10:46:24,200|'e'|release
2021-11-20 10:46:24,275|'r'|press
2021-11-20 10:46:24,347|Key.space|press
2021-11-20 10:46:24,357|'r'|release
2021-11-20 10:46:24,434|Key.space|release
2021-11-20 10:46:24,968|Key.backspace|press
2021-11-20 10:46:25,039|Key.backspace|release
2021-11-20 10:46:25,215|','|press
2021-11-20 10:46:25,324|','|release
2021-11-20 10:46:25,366|Key.space|press
2021-11-20 10:46:25,434|Key.space|release
2021-11-20 10:46:25,511|'a'|press
2021-11-20 10:46:25,567|'u'|press
2021-11-20 10:46:25,613|'a'|release
2021-11-20 10:46:25,664|'u'|release
2021-11-20 10:46:25,668|Key.space|press
2021-11-20 10:46:25,767|Key.space|release
2021-11-20 10:46:26,404|'z'|press
2021-11-20 10:46:26,468|'z'|release
2021-11-20 10:46:26,494|'o'|press
2021-11-20 10:46:26,533|'o'|release
2021-11-20 10:46:26,598|'o'|press
2021-11-20 10:46:26,678|'o'|release
2021-11-20 10:46:26,803|','|press
2021-11-20 10:46:26,883|','|release
2021-11-20 10:46:26,909|Key.space|press
2021-11-20 10:46:26,996|Key.space|release
2021-11-20 10:46:27,055|'j'|press
2021-11-20 10:46:27,164|'j'|release
2021-11-20 10:46:27,178|"'"|press
2021-11-20 10:46:27,243|'a'|press
2021-11-20 10:46:27,286|"'"|release
2021-11-20 10:46:27,293|'i'|press
2021-11-20 10:46:27,351|'a'|release
2021-11-20 10:46:27,384|Key.space|press
2021-11-20 10:46:27,391|'i'|release
2021-11-20 10:46:27,448|Key.space|release
2021-11-20 10:46:27,523|'v'|press
2021-11-20 10:46:27,574|'v'|release
2021-11-20 10:46:27,791|'u'|press
2021-11-20 10:46:27,894|'u'|release
2021-11-20 10:46:28,124|Key.space|press
2021-11-20 10:46:28,203|Key.space|release
2021-11-20 10:46:28,421|'d'|press
2021-11-20 10:46:28,492|'d'|release
2021-11-20 10:46:28,537|'i'|press
2021-11-20 10:46:28,624|'i'|release
2021-11-20 10:46:28,672|'x'|press
2021-11-20 10:46:28,779|'x'|release
2021-11-20 10:46:28,799|Key.space|press
2021-11-20 10:46:28,882|Key.space|release
2021-11-20 10:46:29,017|'g'|press
2021-11-20 10:46:29,106|'g'|release
2021-11-20 10:46:29,108|'u'|press
2021-11-20 10:46:29,193|'u'|release
2021-11-20 10:46:29,201|'é'|press
2021-11-20 10:46:29,272|'é'|release
2021-11-20 10:46:29,337|'p'|press
2021-11-20 10:46:29,380|'a'|press
2021-11-20 10:46:29,410|'p'|release
2021-11-20 10:46:29,479|'a'|release
2021-11-20 10:46:29,509|'r'|press
2021-11-20 10:46:29,579|'r'|release
2021-11-20 10:46:29,686|'d'|press
2021-11-20 10:46:29,742|'s'|press
2021-11-20 10:46:29,790|'d'|release
2021-11-20 10:46:29,838|'s'|release
2021-11-20 10:46:29,855|','|press
2021-11-20 10:46:29,954|','|release
2021-11-20 10:46:30,111|Key.space|press
2021-11-20 10:46:30,179|Key.space|release
2021-11-20 10:46:30,244|'c'|press
2021-11-20 10:46:30,300|'i'|press
2021-11-20 10:46:30,326|'c'|release
2021-11-20 10:46:30,383|'i'|release
2021-11-20 10:46:30,447|'n'|press
2021-11-20 10:46:30,513|'q'|press
2021-11-20 10:46:30,530|'n'|release
2021-11-20 10:46:30,599|'q'|release
2021-11-20 10:46:30,635|Key.space|press
2021-11-20 10:46:30,716|Key.space|release
2021-11-20 10:46:31,079|'z'|press
2021-11-20 10:46:31,152|'z'|release
2021-11-20 10:46:31,294|'é'|press
2021-11-20 10:46:31,371|'é'|release
2021-11-20 10:46:31,575|'b'|press
2021-11-20 10:46:31,665|'b'|release
2021-11-20 10:46:31,682|'u'|press
2021-11-20 10:46:31,765|'u'|release
2021-11-20 10:46:31,788|'s'|press
2021-11-20 10:46:31,869|'s'|release
2021-11-20 10:46:32,486|','|press
2021-11-20 10:46:32,567|','|release
2021-11-20 10:46:32,644|Key.space|press
2021-11-20 10:46:32,711|Key.space|release
2021-11-20 10:46:32,789|'u'|press
2021-11-20 10:46:32,911|'u'|release
2021-11-20 10:46:32,991|'n'|press
2021-11-20 10:46:33,038|Key.space|press
2021-11-20 10:46:33,077|'n'|release
2021-11-20 10:46:33,105|Key.space|release
2021-11-20 10:46:33,182|'y'|press
2021-11-20 10:46:33,272|'y'|release
2021-11-20 10:46:33,369|'a'|press
2021-11-20 10:46:33,441|'k'|press
2021-11-20 10:46:33,451|'a'|release
2021-11-20 10:46:33,500|Key.space|press
2021-11-20 10:46:33,520|'k'|release
2021-11-20 10:46:33,607|'e'|press
2021-11-20 10:46:33,613|Key.space|release
2021-11-20 10:46:33,674|'e'|release
2021-11-20 10:46:33,812|Key.space|press
2021-11-20 10:46:33,905|Key.space|release
2021-11-20 10:46:34,071|Key.backspace|press
2021-11-20 10:46:34,154|Key.backspace|release
2021-11-20 10:46:34,159|'t'|press
2021-11-20 10:46:34,245|'t'|release
2021-11-20 10:46:34,249|Key.space|press
2021-11-20 10:46:34,330|Key.space|release
2021-11-20 10:46:34,334|'l'|press
2021-11-20 10:46:34,425|'e'|press
2021-11-20 10:46:34,442|'l'|release
2021-11-20 10:46:34,499|'e'|release
2021-11-20 10:46:34,506|Key.space|press
2021-11-20 10:46:34,577|Key.space|release
2021-11-20 10:46:34,584|'m'|press
2021-11-20 10:46:34,646|'m'|release
2021-11-20 10:46:34,904|Key.backspace|press
2021-11-20 10:46:34,994|Key.backspace|release
2021-11-20 10:46:35,351|'w'|press
2021-11-20 10:46:35,417|'a'|press
2021-11-20 10:46:35,456|'w'|release
2021-11-20 10:46:35,509|'a'|release
2021-11-20 10:46:35,552|'p'|press
2021-11-20 10:46:35,642|'p'|release
2021-11-20 10:46:35,738|'i'|press
2021-11-20 10:46:35,828|'i'|release
2021-11-20 10:46:35,832|'t'|press
2021-11-20 10:46:35,906|'t'|release
2021-11-20 10:46:35,908|'i'|press
2021-11-20 10:46:35,984|'i'|release
2021-11-20 10:46:35,995|Key.space|press
2021-11-20 10:46:36,068|Key.space|release
2021-11-20 10:46:36,169|'f'|press
2021-11-20 10:46:36,246|'f'|release
2021-11-20 10:46:36,247|'u'|press
2021-11-20 10:46:36,320|'u'|release
2021-11-20 10:46:36,458|'m'|press
2021-11-20 10:46:36,498|'e'|press
2021-11-20 10:46:36,534|'m'|release
2021-11-20 10:46:36,556|'e'|release
2021-11-20 10:46:36,627|'r'|press
2021-11-20 10:46:36,685|'r'|release
2021-11-20 10:46:36,908|Key.shift|press
2021-11-20 10:46:36,952|'.'|press
2021-11-20 10:46:37,007|'.'|release
2021-11-20 10:46:37,060|Key.shift|release
2021-11-20 10:46:37,414|Key.enter|press
2021-11-20 10:46:37,488|Key.enter|release
2021-11-20 10:46:38,550|Key.shift|press
2021-11-20 10:46:39,038|Key.shift|press
2021-11-20 10:46:39,072|Key.shift|press
2021-11-20 10:46:39,105|Key.shift|press
2021-11-20 10:46:39,139|Key.shift|press
2021-11-20 10:46:39,147|'Y'|press
2021-11-20 10:46:39,289|'Y'|release
2021-11-20 10:46:39,388|Key.shift|release
2021-11-20 10:46:39,717|'v'|press
2021-11-20 10:46:39,794|'v'|release
2021-11-20 10:46:39,941|'e'|press
2021-11-20 10:46:40,021|'e'|release
2021-11-20 10:46:40,197|'s'|press
2021-11-20 10:46:40,261|'s'|release
2021-11-20 10:46:40,326|Key.space|press
2021-11-20 10:46:40,400|Key.space|release
2021-11-20 10:46:41,240|'g'|press
2021-11-20 10:46:41,245|'f'|press
2021-11-20 10:46:41,294|'g'|release
2021-11-20 10:46:41,322|'f'|release
2021-11-20 10:46:41,796|Key.backspace|press
2021-11-20 10:46:41,864|Key.backspace|release
2021-11-20 10:46:41,922|Key.backspace|press
2021-11-20 10:46:41,987|'f'|press
2021-11-20 10:46:41,997|Key.backspace|release
2021-11-20 10:46:42,084|'f'|release
2021-11-20 10:46:42,100|'u'|press
2021-11-20 10:46:42,189|'g'|press
2021-11-20 10:46:42,205|'u'|release
2021-11-20 10:46:42,265|'g'|release
2021-11-20 10:46:42,289|'u'|press
2021-11-20 10:46:42,363|'u'|release
2021-11-20 10:46:42,421|'e'|press
2021-11-20 10:46:42,485|'e'|release
2021-11-20 10:46:42,499|Key.space|press
2021-11-20 10:46:42,576|Key.space|release
2021-11-20 10:46:42,637|'e'|press
2021-11-20 10:46:42,697|'n'|press
2021-11-20 10:46:42,723|'e'|release
2021-11-20 10:46:42,780|'n'|release
2021-11-20 10:46:42,782|Key.space|press
2021-11-20 10:46:42,848|Key.space|release
2021-11-20 10:46:42,910|Key.shift|press
2021-11-20 10:46:43,004|'B'|press
2021-11-20 10:46:43,085|'B'|release
2021-11-20 10:46:43,138|'M'|press
2021-11-20 10:46:43,216|'M'|release
2021-11-20 10:46:43,287|'X'|press
2021-11-20 10:46:43,361|'X'|release
2021-11-20 10:46:43,515|Key.shift|release
2021-11-20 10:46:43,712|Key.space|press
2021-11-20 10:46:43,779|Key.space|release
2021-11-20 10:46:43,966|'c'|press
2021-11-20 10:46:44,042|'c'|release
2021-11-20 10:46:44,082|'h'|press
2021-11-20 10:46:44,142|'h'|release
2021-11-20 10:46:44,176|'e'|press
2021-11-20 10:46:44,254|'z'|press
2021-11-20 10:46:44,306|'e'|release
2021-11-20 10:46:44,354|Key.space|press
2021-11-20 10:46:44,371|'z'|release
2021-11-20 10:46:44,451|Key.space|release
2021-11-20 10:46:44,557|Key.shift|press
2021-11-20 10:46:44,565|'W'|press
2021-11-20 10:46:44,649|'W'|release
2021-11-20 10:46:44,681|Key.shift|release
2021-11-20 10:46:44,863|'i'|press
2021-11-20 10:46:44,953|'i'|release
2021-11-20 10:46:45,094|'l'|press
2021-11-20 10:46:45,145|'l'|release
2021-11-20 10:46:45,207|'l'|press
2021-11-20 10:46:45,277|'l'|release
2021-11-20 10:46:45,565|','|press
2021-11-20 10:46:45,686|','|release
2021-11-20 10:46:45,688|Key.space|press
2021-11-20 10:46:45,755|Key.space|release
2021-11-20 10:46:45,763|'q'|press
2021-11-20 10:46:45,824|'q'|release
2021-11-20 10:46:45,856|'u'|press
2021-11-20 10:46:45,939|'u'|release
2021-11-20 10:46:46,030|'i'|press
2021-11-20 10:46:46,051|Key.space|press
2021-11-20 10:46:46,118|'i'|release
2021-11-20 10:46:46,128|Key.space|release
2021-11-20 10:46:46,161|'e'|press
2021-11-20 10:46:46,231|'e'|release
2021-11-20 10:46:46,347|'s'|press
2021-11-20 10:46:46,411|'s'|release
2021-11-20 10:46:46,504|'t'|press
2021-11-20 10:46:46,582|Key.space|press
2021-11-20 10:46:46,596|'t'|release
2021-11-20 10:46:46,634|Key.space|release
2021-11-20 10:46:46,636|'p'|press
