2021-11-24 19:23:41,602|'j'|press
2021-11-24 19:23:41,663|'j'|release
2021-11-24 19:23:41,775|'u'|press
2021-11-24 19:23:41,847|'u'|release
2021-11-24 19:23:41,907|'g'|press
2021-11-24 19:23:41,998|'e'|press
2021-11-24 19:23:42,039|'g'|release
2021-11-24 19:23:42,100|'e'|release
2021-11-24 19:23:42,191|Key.space|press
2021-11-24 19:23:42,294|Key.space|release
2021-11-24 19:23:42,516|'b'|press
2021-11-24 19:23:42,587|'b'|release
2021-11-24 19:23:42,679|'l'|press
2021-11-24 19:23:42,771|'l'|release
2021-11-24 19:23:42,851|'o'|press
2021-11-24 19:23:42,904|'n'|press
2021-11-24 19:23:42,954|'o'|release
2021-11-24 19:23:43,014|'d'|press
2021-11-24 19:23:43,017|'n'|release
2021-11-24 19:23:43,085|'d'|release
2021-11-24 19:23:43,088|Key.space|press
2021-11-24 19:23:43,176|Key.space|release
2021-11-24 19:23:43,247|'q'|press
2021-11-24 19:23:43,320|'q'|release
2021-11-24 19:23:43,323|'u'|press
2021-11-24 19:23:43,411|'u'|release
2021-11-24 19:23:43,415|'i'|press
2021-11-24 19:23:43,452|'i'|release
2021-11-24 19:23:43,543|Key.space|press
2021-11-24 19:23:43,644|Key.space|release
2021-11-24 19:23:43,726|'f'|press
2021-11-24 19:23:43,797|'f'|release
2021-11-24 19:23:43,898|'u'|press
2021-11-24 19:23:43,969|'u'|release
2021-11-24 19:23:44,060|'m'|press
2021-11-24 19:23:44,181|'e'|press
2021-11-24 19:23:44,185|'m'|release
2021-11-24 19:23:44,274|'e'|release
2021-11-24 19:23:44,537|Key.shift|press
2021-11-24 19:23:44,648|'.'|press
2021-11-24 19:23:44,700|'.'|release
2021-11-24 19:23:44,720|Key.shift|release
2021-11-24 19:23:45,166|Key.enter|press
2021-11-24 19:23:45,249|Key.enter|release
2021-11-24 19:23:51,725|Key.shift|press
2021-11-24 19:23:51,838|'J'|press
2021-11-24 19:23:51,899|'J'|release
2021-11-24 19:23:51,940|Key.shift|release
2021-11-24 19:23:52,142|'o'|press
2021-11-24 19:23:52,254|'o'|release
2021-11-24 19:23:52,529|'y'|press
2021-11-24 19:23:52,611|'y'|release
2021-11-24 19:23:52,630|'e'|press
2021-11-24 19:23:52,722|'e'|release
2021-11-24 19:23:52,762|'u'|press
2021-11-24 19:23:52,844|'u'|release
2021-11-24 19:23:52,884|'x'|press
2021-11-24 19:23:52,956|'x'|release
2021-11-24 19:23:53,503|','|press
2021-11-24 19:23:53,595|','|release
2021-11-24 19:23:53,686|Key.space|press
2021-11-24 19:23:53,787|Key.space|release
2021-11-24 19:23:53,889|'i'|press
2021-11-24 19:23:53,970|'i'|release
2021-11-24 19:23:54,072|'v'|press
2021-11-24 19:23:54,163|'v'|release
2021-11-24 19:23:54,325|'r'|press
2021-11-24 19:23:54,407|'e'|press
2021-11-24 19:23:54,438|'r'|release
2021-11-24 19:23:54,509|'e'|release
2021-11-24 19:23:55,026|','|press
2021-11-24 19:23:55,118|','|release
2021-11-24 19:23:55,208|Key.space|press
2021-11-24 19:23:55,310|Key.space|release
2021-11-24 19:23:55,360|'f'|press
2021-11-24 19:23:55,454|'a'|press
2021-11-24 19:23:55,457|'f'|release
2021-11-24 19:23:55,504|'a'|release
2021-11-24 19:23:55,605|'t'|press
2021-11-24 19:23:55,687|'t'|release
2021-11-24 19:23:55,690|'i'|press
2021-11-24 19:23:55,778|'i'|release
2021-11-24 19:23:56,032|'u'|press
2021-11-24 19:23:56,052|'u'|release
2021-11-24 19:23:56,366|Key.backspace|press
2021-11-24 19:23:56,468|'g'|press
2021-11-24 19:23:56,472|Key.backspace|release
2021-11-24 19:23:56,540|'g'|release
2021-11-24 19:23:56,580|'u'|press
2021-11-24 19:23:56,671|'u'|release
2021-11-24 19:23:56,873|'é'|press
2021-11-24 19:23:56,956|'é'|release
2021-11-24 19:23:57,757|','|press
2021-11-24 19:23:57,849|','|release
2021-11-24 19:23:57,951|Key.space|press
2021-11-24 19:23:58,022|Key.space|release
2021-11-24 19:23:58,082|'l'|press
2021-11-24 19:23:58,184|'e'|press
2021-11-24 19:23:58,187|'l'|release
2021-11-24 19:23:58,245|'e'|release
2021-11-24 19:23:58,274|Key.space|press
2021-11-24 19:23:58,346|Key.space|release
2021-11-24 19:23:58,428|'n'|press
2021-11-24 19:23:58,510|'n'|release
2021-11-24 19:23:58,560|'e'|press
2021-11-24 19:23:58,621|'z'|press
2021-11-24 19:23:58,662|'e'|release
2021-11-24 19:23:58,713|'z'|release
2021-11-24 19:23:58,716|Key.space|press
2021-11-24 19:23:58,804|Key.space|release
2021-11-24 19:23:58,864|'q'|press
2021-11-24 19:23:58,957|'q'|release
2021-11-24 19:23:58,961|'u'|press
2021-11-24 19:23:59,028|'i'|press
2021-11-24 19:23:59,058|'u'|release
2021-11-24 19:23:59,119|'i'|release
2021-11-24 19:23:59,169|Key.space|press
2021-11-24 19:23:59,250|Key.space|release
2021-11-24 19:23:59,311|'p'|press
2021-11-24 19:23:59,392|'p'|release
2021-11-24 19:23:59,464|'i'|press
2021-11-24 19:23:59,556|'i'|release
2021-11-24 19:23:59,616|'q'|press
2021-11-24 19:23:59,707|'u'|press
2021-11-24 19:23:59,738|'q'|release
2021-11-24 19:23:59,799|'u'|release
2021-11-24 19:23:59,829|'e'|press
2021-11-24 19:23:59,900|'e'|release
2021-11-24 19:24:00,580|','|press
2021-11-24 19:24:00,662|','|release
2021-11-24 19:24:00,752|Key.space|press
2021-11-24 19:24:00,844|Key.space|release
2021-11-24 19:24:01,097|Key.shift|press
2021-11-24 19:24:01,250|'C'|press
2021-11-24 19:24:01,351|'C'|release
2021-11-24 19:24:01,356|Key.shift|release
2021-11-24 19:24:01,453|'l'|press
2021-11-24 19:24:01,536|'l'|release
2021-11-24 19:24:01,636|'o'|press
2021-11-24 19:24:01,718|'o'|release
2021-11-24 19:24:01,758|'w'|press
2021-11-24 19:24:01,820|'w'|release
2021-11-24 19:24:01,900|'n'|press
2021-11-24 19:24:01,993|'n'|release
2021-11-24 19:24:02,134|Key.space|press
2021-11-24 19:24:02,215|Key.space|release
2021-11-24 19:24:02,276|Key.shift|press
2021-11-24 19:24:02,397|'H'|press
2021-11-24 19:24:02,448|Key.shift|release
2021-11-24 19:24:02,480|'h'|release
2021-11-24 19:24:02,530|'a'|press
2021-11-24 19:24:02,601|'a'|release
2021-11-24 19:24:02,712|'r'|press
2021-11-24 19:24:02,784|'r'|release
2021-11-24 19:24:02,787|'y'|press
2021-11-24 19:24:02,875|'y'|release
2021-11-24 19:24:03,058|Key.space|press
2021-11-24 19:24:03,139|Key.space|release
2021-11-24 19:24:03,250|'s'|press
2021-11-24 19:24:03,321|'s'|release
2021-11-24 19:24:03,351|'k'|press
2021-11-24 19:24:03,382|'k'|release
2021-11-24 19:24:03,981|'i'|press
2021-11-24 19:24:04,092|'e'|press
2021-11-24 19:24:04,096|'i'|release
2021-11-24 19:24:04,164|'e'|release
2021-11-24 19:24:04,244|Key.space|press
2021-11-24 19:24:04,325|'d'|press
2021-11-24 19:24:04,356|Key.space|release
2021-11-24 19:24:04,397|'a'|press
2021-11-24 19:24:04,427|'d'|release
2021-11-24 19:24:04,458|'n'|press
2021-11-24 19:24:04,489|'a'|release
2021-11-24 19:24:04,540|'s'|press
2021-11-24 19:24:04,543|'n'|release
2021-11-24 19:24:04,653|'s'|release
2021-11-24 19:24:04,656|Key.space|press
2021-11-24 19:24:04,713|Key.space|release
2021-11-24 19:24:04,814|'l'|press
2021-11-24 19:24:04,894|"'"|press
2021-11-24 19:24:04,898|'l'|release
2021-11-24 19:24:04,987|"'"|release
2021-11-24 19:24:05,108|'o'|press
2021-11-24 19:24:05,230|'m'|press
2021-11-24 19:24:05,234|'o'|release
2021-11-24 19:24:05,311|'m'|release
2021-11-24 19:24:05,433|'b'|press
2021-11-24 19:24:05,525|'r'|press
2021-11-24 19:24:05,528|'b'|release
2021-11-24 19:24:05,585|'e'|press
2021-11-24 19:24:05,626|'r'|release
2021-11-24 19:24:05,697|'e'|release
2021-11-24 19:24:05,869|Key.shift|press
2021-11-24 19:24:05,950|'.'|press
2021-11-24 19:24:06,043|'.'|release
2021-11-24 19:24:06,047|Key.shift|release
2021-11-24 19:24:07,472|Key.enter|press
2021-11-24 19:24:07,555|Key.enter|release
2021-11-24 19:24:07,809|Key.shift|press
2021-11-24 19:24:07,900|'M'|press
2021-11-24 19:24:07,981|'M'|release
2021-11-24 19:24:08,033|Key.shift|release
2021-11-24 19:24:08,113|'o'|press
2021-11-24 19:24:08,194|'n'|press
2021-11-24 19:24:08,225|'o'|release
2021-11-24 19:24:08,275|'s'|press
2021-11-24 19:24:08,279|'n'|release
2021-11-24 19:24:08,377|'s'|release
2021-11-24 19:24:08,380|'i'|press
2021-11-24 19:24:08,478|'e'|press
2021-11-24 19:24:08,482|'i'|release
2021-11-24 19:24:08,561|'e'|release
2021-11-24 19:24:08,564|'u'|press
2021-11-24 19:24:08,661|'r'|press
2021-11-24 19:24:08,664|'u'|release
2021-11-24 19:24:08,753|'r'|release
2021-11-24 19:24:09,067|Key.space|press
2021-11-24 19:24:09,149|Key.space|release
2021-11-24 19:24:09,153|Key.shift|press
2021-11-24 19:24:09,270|'J'|press
2021-11-24 19:24:09,311|Key.shift|release
2021-11-24 19:24:09,351|'j'|release
2021-11-24 19:24:09,391|'a'|press
2021-11-24 19:24:09,473|'a'|release
2021-11-24 19:24:09,686|'c'|press
2021-11-24 19:24:09,748|'c'|release
2021-11-24 19:24:09,808|'k'|press
2021-11-24 19:24:09,909|'k'|release
2021-11-24 19:24:10,366|','|press
2021-11-24 19:24:10,478|','|release
2021-11-24 19:24:10,569|Key.space|press
2021-11-24 19:24:10,682|Key.space|release
2021-11-24 19:24:10,894|'v'|press
2021-11-24 19:24:10,986|'v'|release
2021-11-24 19:24:10,990|'o'|press
2021-11-24 19:24:11,036|'u'|press
2021-11-24 19:24:11,108|'s'|press
2021-11-24 19:24:11,112|'o'|release
2021-11-24 19:24:11,129|'u'|release
2021-11-24 19:24:11,190|'s'|release
2021-11-24 19:24:11,261|Key.space|press
2021-11-24 19:24:11,352|Key.space|release
2021-11-24 19:24:11,372|'d'|press
2021-11-24 19:24:11,494|'d'|release
2021-11-24 19:24:11,514|'a'|press
2021-11-24 19:24:11,626|'a'|release
2021-11-24 19:24:11,717|'c'|press
2021-11-24 19:24:11,788|'c'|release
2021-11-24 19:24:11,950|'t'|press
2021-11-24 19:24:12,011|'t'|release
2021-11-24 19:24:12,124|'l'|press
2021-11-24 19:24:12,215|'l'|release
2021-11-24 19:24:12,366|'y'|press
2021-11-24 19:24:12,438|'y'|release
2021-11-24 19:24:12,559|'l'|press
2021-11-24 19:24:12,641|'l'|release
2021-11-24 19:24:12,732|'o'|press
2021-11-24 19:24:12,803|'o'|release
2021-11-24 19:24:12,904|'g'|press
2021-11-24 19:24:12,965|'g'|release
2021-11-24 19:24:13,269|'r'|press
2021-11-24 19:24:13,371|'a'|press
2021-11-24 19:24:13,402|'r'|release
2021-11-24 19:24:13,462|'p'|press
2021-11-24 19:24:13,483|'a'|release
2021-11-24 19:24:13,564|'p'|release
2021-11-24 19:24:13,676|'h'|press
2021-11-24 19:24:13,737|'h'|release
2021-11-24 19:24:13,797|'i'|press
2021-11-24 19:24:13,889|'i'|release
2021-11-24 19:24:13,990|'e'|press
2021-11-24 19:24:14,081|'z'|press
2021-11-24 19:24:14,113|'e'|release
2021-11-24 19:24:14,154|'z'|release
2021-11-24 19:24:14,517|Key.space|press
2021-11-24 19:24:14,569|Key.space|release
2021-11-24 19:24:14,670|'b'|press
2021-11-24 19:24:14,752|'b'|release
2021-11-24 19:24:14,802|'i'|press
2021-11-24 19:24:14,853|'e'|press
2021-11-24 19:24:14,856|'i'|release
2021-11-24 19:24:14,945|'e'|release
2021-11-24 19:24:15,045|'n'|press
2021-11-24 19:24:15,118|'n'|release
2021-11-24 19:24:15,198|Key.space|press
2021-11-24 19:24:15,270|Key.space|release
2021-11-24 19:24:15,350|'m'|press
2021-11-24 19:24:15,411|'m'|release
2021-11-24 19:24:15,533|'i'|press
2021-11-24 19:24:15,625|'i'|release
2021-11-24 19:24:15,746|'e'|press
2021-11-24 19:24:15,869|'e'|release
2021-11-24 19:24:15,888|'u'|press
2021-11-24 19:24:16,000|'u'|release
2021-11-24 19:24:16,020|'x'|press
2021-11-24 19:24:16,081|'x'|release
2021-11-24 19:24:16,163|Key.space|press
2021-11-24 19:24:16,204|Key.space|release
2021-11-24 19:24:16,254|'q'|press
2021-11-24 19:24:16,356|'q'|release
2021-11-24 19:24:16,359|'u'|press
2021-11-24 19:24:16,467|'u'|release
2021-11-24 19:24:16,488|'e'|press
2021-11-24 19:24:16,568|'e'|release
2021-11-24 19:24:16,588|Key.space|press
2021-11-24 19:24:16,692|Key.space|release
2021-11-24 19:24:16,772|Key.shift|press
2021-11-24 19:24:16,894|'W'|press
2021-11-24 19:24:16,986|'W'|release
2021-11-24 19:24:16,991|Key.shift|release
2021-11-24 19:24:17,624|'o'|press
2021-11-24 19:24:17,697|'o'|release
2021-11-24 19:24:17,788|'l'|press
2021-11-24 19:24:17,889|'l'|release
2021-11-24 19:24:18,122|'f'|press
2021-11-24 19:24:18,194|'f'|release
2021-11-24 19:24:18,752|Key.shift|press
2021-11-24 19:24:18,874|'.'|press
2021-11-24 19:24:18,945|'.'|release
2021-11-24 19:24:18,949|Key.shift|release
2021-11-24 19:24:19,564|Key.enter|press
2021-11-24 19:24:19,645|Key.enter|release
2021-11-24 19:24:19,911|Key.shift|press
2021-11-24 19:24:20,052|'H'|press
2021-11-24 19:24:20,134|'H'|release
2021-11-24 19:24:20,138|Key.shift|release
2021-11-24 19:24:20,377|'i'|press
2021-11-24 19:24:20,468|'e'|press
2021-11-24 19:24:20,472|'i'|release
2021-11-24 19:24:20,499|'r'|press
2021-11-24 19:24:20,560|'e'|release
2021-11-24 19:24:20,591|'r'|release
2021-11-24 19:24:20,641|','|press
2021-11-24 19:24:20,743|','|release
2021-11-24 19:24:20,835|Key.space|press
2021-11-24 19:24:20,945|'a'|press
2021-11-24 19:24:20,949|Key.space|release
2021-11-24 19:24:21,058|'a'|release
2021-11-24 19:24:21,061|'u'|press
2021-11-24 19:24:21,129|'u'|release
2021-11-24 19:24:21,230|Key.space|press
2021-11-24 19:24:21,322|Key.space|release
2021-11-24 19:24:21,362|'z'|press
2021-11-24 19:24:21,454|'z'|release
2021-11-24 19:24:21,483|'o'|press
2021-11-24 19:24:21,535|'o'|release
2021-11-24 19:24:21,626|'o'|press
2021-11-24 19:24:21,708|'o'|release
2021-11-24 19:24:21,900|','|press
2021-11-24 19:24:21,982|','|release
2021-11-24 19:24:22,093|Key.space|press
2021-11-24 19:24:22,164|Key.space|release
2021-11-24 19:24:22,387|'j'|press
2021-11-24 19:24:22,479|"'"|press
2021-11-24 19:24:22,499|'j'|release
2021-11-24 19:24:22,560|'a'|press
2021-11-24 19:24:22,590|"'"|release
2021-11-24 19:24:22,611|'i'|press
2021-11-24 19:24:22,672|'a'|release
2021-11-24 19:24:22,676|'i'|release
2021-11-24 19:24:22,795|Key.space|press
2021-11-24 19:24:22,886|Key.space|release
2021-11-24 19:24:22,916|'v'|press
2021-11-24 19:24:22,977|'u'|press
2021-11-24 19:24:22,998|'v'|release
2021-11-24 19:24:23,059|'u'|release
2021-11-24 19:24:23,129|Key.space|press
2021-11-24 19:24:23,221|'d'|press
2021-11-24 19:24:23,262|Key.space|release
2021-11-24 19:24:23,292|'e'|press
2021-11-24 19:24:23,296|'d'|release
2021-11-24 19:24:23,343|'e'|release
2021-11-24 19:24:23,434|'s'|press
2021-11-24 19:24:23,505|'s'|release
2021-11-24 19:24:24,632|Key.backspace|press
2021-11-24 19:24:24,745|Key.backspace|release
2021-11-24 19:24:24,926|Key.backspace|press
2021-11-24 19:24:25,069|Key.backspace|release
2021-11-24 19:24:25,190|'i'|press
2021-11-24 19:24:25,273|'i'|release
2021-11-24 19:24:25,323|'x'|press
2021-11-24 19:24:25,384|'x'|release
2021-11-24 19:24:25,424|Key.space|press
2021-11-24 19:24:25,536|Key.space|release
2021-11-24 19:24:25,576|'g'|press
2021-11-24 19:24:25,647|'g'|release
2021-11-24 19:24:25,759|'u'|press
2021-11-24 19:24:25,842|'u'|release
2021-11-24 19:24:25,862|'é'|press
2021-11-24 19:24:25,944|'é'|release
2021-11-24 19:24:26,125|'p'|press
2021-11-24 19:24:26,217|'p'|release
2021-11-24 19:24:26,257|'a'|press
2021-11-24 19:24:26,350|'a'|release
2021-11-24 19:24:26,410|'r'|press
2021-11-24 19:24:26,502|'r'|release
2021-11-24 19:24:26,704|'d'|press
2021-11-24 19:24:26,786|'s'|press
2021-11-24 19:24:26,837|'d'|release
2021-11-24 19:24:26,878|'s'|release
2021-11-24 19:24:27,049|','|press
2021-11-24 19:24:27,121|','|release
2021-11-24 19:24:27,211|Key.space|press
2021-11-24 19:24:27,314|Key.space|release
2021-11-24 19:24:27,365|'c'|press
2021-11-24 19:24:27,457|'c'|release
2021-11-24 19:24:27,460|'i'|press
2021-11-24 19:24:27,517|'n'|press
2021-11-24 19:24:27,568|'i'|release
2021-11-24 19:24:27,628|'q'|press
2021-11-24 19:24:27,632|'n'|release
2021-11-24 19:24:27,721|'q'|release
2021-11-24 19:24:27,934|Key.space|press
2021-11-24 19:24:28,045|Key.space|release
2021-11-24 19:24:28,166|'z'|press
2021-11-24 19:24:28,238|'z'|release
2021-11-24 19:24:28,410|'é'|press
2021-11-24 19:24:28,502|'é'|release
2021-11-24 19:24:28,613|'b'|press
2021-11-24 19:24:28,695|'b'|release
2021-11-24 19:24:28,775|'u'|press
2021-11-24 19:24:28,869|'u'|release
2021-11-24 19:24:28,949|'s'|press
2021-11-24 19:24:29,011|'s'|release
2021-11-24 19:24:29,163|','|press
2021-11-24 19:24:29,254|','|release
2021-11-24 19:24:29,335|Key.space|press
2021-11-24 19:24:29,417|Key.space|release
2021-11-24 19:24:29,498|'u'|press
2021-11-24 19:24:29,559|'n'|press
2021-11-24 19:24:29,579|'u'|release
2021-11-24 19:24:29,650|'n'|release
2021-11-24 19:24:29,730|Key.space|press
2021-11-24 19:24:29,824|Key.space|release
2021-11-24 19:24:30,005|'y'|press
2021-11-24 19:24:30,087|'y'|release
2021-11-24 19:24:30,116|'a'|press
2021-11-24 19:24:30,198|'a'|release
2021-11-24 19:24:30,330|'k'|press
2021-11-24 19:24:30,432|'k'|release
2021-11-24 19:24:30,715|Key.space|press
2021-11-24 19:24:30,817|'e'|press
2021-11-24 19:24:30,822|Key.space|release
2021-11-24 19:24:30,919|'t'|press
2021-11-24 19:24:30,950|'e'|release
2021-11-24 19:24:31,010|Key.space|press
2021-11-24 19:24:31,014|'t'|release
2021-11-24 19:24:31,072|Key.space|release
2021-11-24 19:24:31,121|'l'|press
2021-11-24 19:24:31,233|'e'|press
2021-11-24 19:24:31,237|'l'|release
2021-11-24 19:24:31,315|'e'|release
2021-11-24 19:24:31,318|Key.space|press
2021-11-24 19:24:31,397|Key.space|release
2021-11-24 19:24:31,792|'w'|press
2021-11-24 19:24:31,853|'a'|press
2021-11-24 19:24:31,905|'w'|release
2021-11-24 19:24:31,956|'a'|release
2021-11-24 19:24:31,960|'p'|press
2021-11-24 19:24:32,037|'p'|release
2021-11-24 19:24:32,148|'i'|press
2021-11-24 19:24:32,230|'i'|release
2021-11-24 19:24:32,270|'t'|press
2021-11-24 19:24:32,353|'t'|release
2021-11-24 19:24:32,382|'i'|press
2021-11-24 19:24:32,474|'i'|release
2021-11-24 19:24:32,504|'t'|press
2021-11-24 19:24:32,555|'t'|release
2021-11-24 19:24:33,154|Key.backspace|press
2021-11-24 19:24:33,245|Key.backspace|release
2021-11-24 19:24:33,367|Key.space|press
2021-11-24 19:24:33,459|Key.space|release
2021-11-24 19:24:33,499|'f'|press
2021-11-24 19:24:33,571|'f'|release
2021-11-24 19:24:33,621|'u'|press
2021-11-24 19:24:33,682|'u'|release
2021-11-24 19:24:33,865|'e'|press
2021-11-24 19:24:33,895|'r'|press
2021-11-24 19:24:33,957|'e'|release
2021-11-24 19:24:33,987|'r'|release
2021-11-24 19:24:34,271|Key.backspace|press
2021-11-24 19:24:34,362|Key.backspace|release
2021-11-24 19:24:34,434|Key.backspace|press
2021-11-24 19:24:34,515|Key.backspace|release
2021-11-24 19:24:34,657|'m'|press
2021-11-24 19:24:34,758|'e'|press
2021-11-24 19:24:34,761|'m'|release
2021-11-24 19:24:34,789|'r'|press
2021-11-24 19:24:34,839|'e'|release
2021-11-24 19:24:34,870|'r'|release
2021-11-24 19:24:34,963|Key.shift|press
2021-11-24 19:24:35,054|'.'|press
2021-11-24 19:24:35,125|'.'|release
2021-11-24 19:24:35,145|Key.shift|release
2021-11-24 19:24:35,795|Key.enter|press
2021-11-24 19:24:35,876|Key.enter|release
2021-11-24 19:24:36,332|Key.shift|press
2021-11-24 19:24:36,465|'Y'|press
2021-11-24 19:24:36,547|'Y'|release
2021-11-24 19:24:36,551|Key.shift|release
2021-11-24 19:24:36,709|'v'|press
2021-11-24 19:24:36,789|'e'|press
2021-11-24 19:24:36,830|'v'|release
2021-11-24 19:24:36,871|'e'|release
2021-11-24 19:24:36,973|'s'|press
2021-11-24 19:24:37,054|'s'|release
2021-11-24 19:24:37,125|Key.space|press
2021-11-24 19:24:37,227|Key.space|release
2021-11-24 19:24:37,795|Key.shift|press
2021-11-24 19:24:38,091|'G'|press
2021-11-24 19:24:38,152|'G'|release
2021-11-24 19:24:38,156|Key.shift|release
2021-11-24 19:24:38,487|Key.backspace|press
2021-11-24 19:24:38,609|Key.backspace|release
2021-11-24 19:24:38,639|'f'|press
2021-11-24 19:24:38,710|'f'|release
2021-11-24 19:24:38,811|'u'|press
2021-11-24 19:24:38,892|'u'|release
2021-11-24 19:24:38,934|'g'|press
2021-11-24 19:24:39,015|'g'|release
2021-11-24 19:24:39,126|'u'|press
2021-11-24 19:24:39,248|'u'|release
2021-11-24 19:24:39,319|'e'|press
2021-11-24 19:24:39,390|'e'|release
2021-11-24 19:24:39,624|Key.space|press
2021-11-24 19:24:39,726|Key.space|release
2021-11-24 19:24:40,202|'e'|press
2021-11-24 19:24:40,294|'e'|release
2021-11-24 19:24:40,297|'n'|press
2021-11-24 19:24:40,365|'n'|release
2021-11-24 19:24:40,457|Key.space|press
2021-11-24 19:24:40,538|Key.space|release
2021-11-24 19:24:40,542|Key.shift|press
2021-11-24 19:24:40,659|'B'|press
2021-11-24 19:24:40,731|'B'|release
2021-11-24 19:24:40,922|'M'|press
2021-11-24 19:24:41,026|'M'|release
2021-11-24 19:24:41,077|'W'|press
2021-11-24 19:24:41,168|'W'|release
2021-11-24 19:24:41,411|Key.backspace|press
2021-11-24 19:24:41,513|'X'|press
2021-11-24 19:24:41,517|Key.backspace|release
2021-11-24 19:24:41,585|'X'|release
2021-11-24 19:24:41,717|Key.shift|release
2021-11-24 19:24:42,213|Key.space|press
2021-11-24 19:24:42,305|Key.space|release
2021-11-24 19:24:42,366|'c'|press
2021-11-24 19:24:42,467|'c'|release
2021-11-24 19:24:42,519|'h'|press
2021-11-24 19:24:42,600|'h'|release
2021-11-24 19:24:42,620|'e'|press
2021-11-24 19:24:42,680|'z'|press
2021-11-24 19:24:42,721|'e'|release
2021-11-24 19:24:42,772|'z'|release
2021-11-24 19:24:42,832|Key.space|press
2021-11-24 19:24:42,904|Key.space|release
2021-11-24 19:24:42,924|Key.shift|press
2021-11-24 19:24:43,026|'W'|press
2021-11-24 19:24:43,108|'W'|release
2021-11-24 19:24:43,112|Key.shift|release
2021-11-24 19:24:43,249|'i'|press
2021-11-24 19:24:43,331|'i'|release
2021-11-24 19:24:43,442|'l'|press
2021-11-24 19:24:43,514|'l'|release
2021-11-24 19:24:43,595|'l'|press
2021-11-24 19:24:43,686|'l'|release
2021-11-24 19:24:44,053|','|press
2021-11-24 19:24:44,134|','|release
2021-11-24 19:24:44,225|Key.space|press
2021-11-24 19:24:44,326|Key.space|release
2021-11-24 19:24:44,560|'q'|press
2021-11-24 19:24:44,642|'q'|release
2021-11-24 19:24:44,682|'u'|press
2021-11-24 19:24:44,732|'i'|press
2021-11-24 19:24:44,763|'u'|release
2021-11-24 19:24:44,824|'i'|release
2021-11-24 19:24:44,905|Key.space|press
2021-11-24 19:24:44,996|'e'|press
2021-11-24 19:24:45,018|Key.space|release
2021-11-24 19:24:45,058|'e'|release
2021-11-24 19:24:45,149|'s'|press
2021-11-24 19:24:45,210|'s'|release
2021-11-24 19:24:45,301|'t'|press
2021-11-24 19:24:45,362|'t'|release
2021-11-24 19:24:45,637|Key.space|press
2021-11-24 19:24:45,718|Key.space|release
2021-11-24 19:24:45,819|'p'|press
2021-11-24 19:24:45,910|'p'|release
2021-11-24 19:24:46,022|'r'|press
2021-11-24 19:24:46,114|'r'|release
2021-11-24 19:24:46,174|'è'|press
2021-11-24 19:24:46,256|'è'|release
2021-11-24 19:24:46,326|'s'|press
2021-11-24 19:24:46,408|'s'|release
