2021-11-24 20:02:15,675|'u'|press
2021-11-24 20:02:15,769|'u'|release
2021-11-24 20:02:15,866|'g'|press
2021-11-24 20:02:15,955|'g'|release
2021-11-24 20:02:16,009|'e'|press
2021-11-24 20:02:16,109|'e'|release
2021-11-24 20:02:16,209|Key.space|press
2021-11-24 20:02:16,316|Key.space|release
2021-11-24 20:02:17,156|'b'|press
2021-11-24 20:02:17,246|'b'|release
2021-11-24 20:02:17,368|'l'|press
2021-11-24 20:02:17,456|'l'|release
2021-11-24 20:02:17,539|'o'|press
2021-11-24 20:02:17,602|'n'|press
2021-11-24 20:02:17,629|'o'|release
2021-11-24 20:02:17,729|'n'|release
2021-11-24 20:02:17,798|'d'|press
2021-11-24 20:02:17,906|'d'|release
2021-11-24 20:02:17,912|Key.space|press
2021-11-24 20:02:18,005|Key.space|release
2021-11-24 20:02:18,052|'q'|press
2021-11-24 20:02:18,175|'q'|release
2021-11-24 20:02:18,181|'u'|press
2021-11-24 20:02:18,232|'i'|press
2021-11-24 20:02:18,301|'u'|release
2021-11-24 20:02:18,348|Key.space|press
2021-11-24 20:02:18,391|'i'|release
2021-11-24 20:02:18,462|Key.space|release
2021-11-24 20:02:18,544|'f'|press
2021-11-24 20:02:18,652|'u'|press
2021-11-24 20:02:18,661|'f'|release
2021-11-24 20:02:18,750|'u'|release
2021-11-24 20:02:18,840|'m'|press
2021-11-24 20:02:18,924|'m'|release
2021-11-24 20:02:19,010|'e'|press
2021-11-24 20:02:19,118|'e'|release
2021-11-24 20:02:19,531|Key.shift_r|press
2021-11-24 20:02:19,585|'.'|press
2021-11-24 20:02:19,655|Key.shift_r|release
2021-11-24 20:02:19,724|';'|release
2021-11-24 20:02:19,839|Key.enter|press
2021-11-24 20:02:19,944|Key.enter|release
2021-11-24 20:02:20,191|Key.shift_r|press
2021-11-24 20:02:20,558|'J'|press
2021-11-24 20:02:20,620|Key.shift_r|release
2021-11-24 20:02:20,667|'j'|release
2021-11-24 20:02:20,774|'o'|press
2021-11-24 20:02:20,842|'o'|release
2021-11-24 20:02:21,010|'y'|press
2021-11-24 20:02:21,097|'y'|release
2021-11-24 20:02:21,120|'e'|press
2021-11-24 20:02:21,205|'e'|release
2021-11-24 20:02:21,238|'u'|press
2021-11-24 20:02:21,329|'u'|release
2021-11-24 20:02:21,379|'x'|press
2021-11-24 20:02:21,472|'x'|release
2021-11-24 20:02:22,097|','|press
2021-11-24 20:02:22,145|Key.space|press
2021-11-24 20:02:22,202|','|release
2021-11-24 20:02:22,277|Key.space|release
2021-11-24 20:02:22,336|'i'|press
2021-11-24 20:02:22,448|'i'|release
2021-11-24 20:02:22,586|'v'|press
2021-11-24 20:02:22,673|'v'|release
2021-11-24 20:02:22,710|'r'|press
2021-11-24 20:02:22,811|'e'|press
2021-11-24 20:02:22,879|'r'|release
2021-11-24 20:02:22,936|'e'|release
2021-11-24 20:02:23,550|','|press
2021-11-24 20:02:23,598|Key.space|press
2021-11-24 20:02:23,654|','|release
2021-11-24 20:02:23,721|Key.space|release
2021-11-24 20:02:23,830|'f'|press
2021-11-24 20:02:23,936|'f'|release
2021-11-24 20:02:23,940|'a'|press
2021-11-24 20:02:24,034|'a'|release
2021-11-24 20:02:24,074|'t'|press
2021-11-24 20:02:24,184|'t'|release
2021-11-24 20:02:24,328|'i'|press
2021-11-24 20:02:24,427|'i'|release
2021-11-24 20:02:24,450|'g'|press
2021-11-24 20:02:24,551|'u'|press
2021-11-24 20:02:24,561|'g'|release
2021-11-24 20:02:24,634|'u'|release
2021-11-24 20:02:24,844|'é'|press
2021-11-24 20:02:24,941|'é'|release
2021-11-24 20:02:25,808|','|press
2021-11-24 20:02:25,858|Key.space|press
2021-11-24 20:02:25,928|','|release
2021-11-24 20:02:25,988|Key.space|release
2021-11-24 20:02:26,013|'l'|press
2021-11-24 20:02:26,107|'l'|release
2021-11-24 20:02:26,135|'e'|press
2021-11-24 20:02:26,221|Key.space|press
2021-11-24 20:02:26,233|'e'|release
2021-11-24 20:02:26,332|Key.space|release
2021-11-24 20:02:26,678|'n'|press
2021-11-24 20:02:26,778|'n'|release
2021-11-24 20:02:26,911|'e'|press
2021-11-24 20:02:27,007|'e'|release
2021-11-24 20:02:27,841|'z'|press
2021-11-24 20:02:27,946|'z'|release
2021-11-24 20:02:28,050|Key.space|press
2021-11-24 20:02:28,144|Key.space|release
2021-11-24 20:02:28,173|'q'|press
2021-11-24 20:02:28,268|'u'|press
2021-11-24 20:02:28,275|'q'|release
2021-11-24 20:02:28,322|'i'|press
2021-11-24 20:02:28,394|'u'|release
2021-11-24 20:02:28,405|Key.space|press
2021-11-24 20:02:28,471|'i'|release
2021-11-24 20:02:28,540|Key.space|release
2021-11-24 20:02:28,611|'p'|press
2021-11-24 20:02:28,666|'l'|press
2021-11-24 20:02:28,720|'p'|release
2021-11-24 20:02:28,802|'l'|release
2021-11-24 20:02:28,868|'o'|press
2021-11-24 20:02:28,950|'n'|press
2021-11-24 20:02:29,012|'o'|release
2021-11-24 20:02:29,089|'g'|press
2021-11-24 20:02:29,097|'n'|release
2021-11-24 20:02:29,208|'g'|release
2021-11-24 20:02:29,214|'e'|press
2021-11-24 20:02:29,324|'e'|release
2021-11-24 20:02:31,778|Key.backspace|press
2021-11-24 20:02:31,858|Key.backspace|release
2021-11-24 20:02:31,928|Key.backspace|press
2021-11-24 20:02:32,016|Key.backspace|release
2021-11-24 20:02:32,068|Key.backspace|press
2021-11-24 20:02:32,166|Key.backspace|release
2021-11-24 20:02:32,222|Key.backspace|press
2021-11-24 20:02:32,315|Key.backspace|release
2021-11-24 20:02:32,384|Key.backspace|press
2021-11-24 20:02:32,471|Key.backspace|release
2021-11-24 20:02:32,898|'p'|press
2021-11-24 20:02:32,987|'i'|press
2021-11-24 20:02:33,044|'p'|release
2021-11-24 20:02:33,086|'i'|release
2021-11-24 20:02:33,139|'q'|press
2021-11-24 20:02:33,224|'u'|press
2021-11-24 20:02:33,250|'q'|release
2021-11-24 20:02:33,299|'u'|release
2021-11-24 20:02:33,352|'e'|press
2021-11-24 20:02:33,453|'e'|release
2021-11-24 20:02:34,349|','|press
2021-11-24 20:02:34,421|Key.space|press
2021-11-24 20:02:34,470|','|release
2021-11-24 20:02:34,534|Key.space|release
2021-11-24 20:02:34,582|Key.shift_r|press
2021-11-24 20:02:34,713|'C'|press
2021-11-24 20:02:34,795|Key.shift_r|release
2021-11-24 20:02:34,827|'c'|release
2021-11-24 20:02:34,876|'l'|press
2021-11-24 20:02:34,973|'l'|release
2021-11-24 20:02:35,023|'o'|press
2021-11-24 20:02:35,115|'o'|release
2021-11-24 20:02:35,316|'w'|press
2021-11-24 20:02:35,432|'w'|release
2021-11-24 20:02:35,461|'n'|press
2021-11-24 20:02:35,558|'n'|release
2021-11-24 20:02:35,617|Key.space|press
2021-11-24 20:02:35,716|Key.space|release
2021-11-24 20:02:35,762|Key.shift_r|press
2021-11-24 20:02:35,847|'H'|press
2021-11-24 20:02:35,939|'H'|release
2021-11-24 20:02:35,955|Key.shift_r|release
2021-11-24 20:02:36,047|'a'|press
2021-11-24 20:02:36,155|'a'|release
2021-11-24 20:02:36,170|'r'|press
2021-11-24 20:02:36,279|'r'|release
2021-11-24 20:02:36,327|'y'|press
2021-11-24 20:02:36,407|'y'|release
2021-11-24 20:02:37,141|Key.space|press
2021-11-24 20:02:37,259|Key.space|release
2021-11-24 20:02:37,288|'s'|press
2021-11-24 20:02:37,365|'k'|press
2021-11-24 20:02:37,399|'s'|release
2021-11-24 20:02:37,457|'k'|release
2021-11-24 20:02:37,521|'i'|press
2021-11-24 20:02:37,617|'i'|release
2021-11-24 20:02:37,682|'e'|press
2021-11-24 20:02:37,803|'e'|release
2021-11-24 20:02:37,894|Key.space|press
2021-11-24 20:02:37,998|Key.space|release
2021-11-24 20:02:38,125|'d'|press
2021-11-24 20:02:38,199|'a'|press
2021-11-24 20:02:38,236|'d'|release
2021-11-24 20:02:38,328|'a'|release
2021-11-24 20:02:38,373|'n'|press
2021-11-24 20:02:38,471|'n'|release
2021-11-24 20:02:38,476|'s'|press
2021-11-24 20:02:38,578|'s'|release
2021-11-24 20:02:38,583|Key.space|press
2021-11-24 20:02:38,680|Key.space|release
2021-11-24 20:02:38,734|'l'|press
2021-11-24 20:02:38,817|'l'|release
2021-11-24 20:02:39,038|"'"|press
2021-11-24 20:02:39,137|"'"|release
2021-11-24 20:02:39,182|'o'|press
2021-11-24 20:02:39,302|'o'|release
2021-11-24 20:02:39,308|'m'|press
2021-11-24 20:02:39,407|'m'|release
2021-11-24 20:02:39,533|'b'|press
2021-11-24 20:02:39,626|'b'|release
2021-11-24 20:02:39,644|'r'|press
2021-11-24 20:02:39,744|'e'|press
2021-11-24 20:02:39,808|'r'|release
2021-11-24 20:02:39,872|'e'|release
2021-11-24 20:02:40,289|Key.shift_r|press
2021-11-24 20:02:40,355|'.'|press
2021-11-24 20:02:40,425|Key.shift_r|release
2021-11-24 20:02:40,476|';'|release
2021-11-24 20:02:40,550|Key.enter|press
2021-11-24 20:02:40,634|Key.enter|release
2021-11-24 20:02:41,136|Key.shift_r|press
2021-11-24 20:02:41,232|'M'|press
2021-11-24 20:02:41,312|Key.shift_r|release
2021-11-24 20:02:41,369|'m'|release
2021-11-24 20:02:41,463|'o'|press
2021-11-24 20:02:41,530|'n'|press
2021-11-24 20:02:41,589|'o'|release
2021-11-24 20:02:41,672|'n'|release
2021-11-24 20:02:41,688|'s'|press
2021-11-24 20:02:41,758|'i'|press
2021-11-24 20:02:41,789|'s'|release
2021-11-24 20:02:41,868|'i'|release
2021-11-24 20:02:41,883|'e'|press
2021-11-24 20:02:41,956|'u'|press
2021-11-24 20:02:41,978|'e'|release
2021-11-24 20:02:42,046|'u'|release
2021-11-24 20:02:42,071|'r'|press
2021-11-24 20:02:42,176|'r'|release
2021-11-24 20:02:42,410|Key.space|press
2021-11-24 20:02:42,506|Key.space|release
2021-11-24 20:02:42,578|Key.shift_r|press
2021-11-24 20:02:42,809|'J'|press
2021-11-24 20:02:42,912|Key.shift_r|release
2021-11-24 20:02:42,941|'j'|release
2021-11-24 20:02:42,970|'a'|press
2021-11-24 20:02:43,086|'a'|release
2021-11-24 20:02:43,185|'c'|press
2021-11-24 20:02:43,294|'c'|release
2021-11-24 20:02:43,300|'k'|press
2021-11-24 20:02:43,393|'k'|release
2021-11-24 20:02:44,299|','|press
2021-11-24 20:02:44,367|Key.space|press
2021-11-24 20:02:44,422|','|release
2021-11-24 20:02:44,487|Key.space|release
2021-11-24 20:02:45,137|'v'|press
2021-11-24 20:02:45,243|'v'|release
2021-11-24 20:02:45,268|'o'|press
2021-11-24 20:02:45,329|'u'|press
2021-11-24 20:02:45,389|'o'|release
2021-11-24 20:02:45,458|'u'|release
2021-11-24 20:02:45,496|'s'|press
2021-11-24 20:02:45,605|'s'|release
2021-11-24 20:02:45,615|Key.space|press
2021-11-24 20:02:45,707|Key.space|release
2021-11-24 20:02:45,714|'d'|press
2021-11-24 20:02:45,819|'a'|press
2021-11-24 20:02:45,828|'d'|release
2021-11-24 20:02:45,926|'a'|release
2021-11-24 20:02:45,932|'c'|press
2021-11-24 20:02:46,038|'c'|release
2021-11-24 20:02:46,118|'t'|press
2021-11-24 20:02:46,213|'t'|release
2021-11-24 20:02:46,881|'y'|press
2021-11-24 20:02:46,965|'y'|release
2021-11-24 20:02:47,148|'l'|press
2021-11-24 20:02:47,226|'l'|release
2021-11-24 20:02:47,318|'o'|press
2021-11-24 20:02:47,393|'o'|release
2021-11-24 20:02:47,530|'g'|press
2021-11-24 20:02:47,617|'r'|press
2021-11-24 20:02:47,669|'g'|release
2021-11-24 20:02:47,732|'r'|release
2021-11-24 20:02:47,826|'a'|press
2021-11-24 20:02:47,942|'a'|release
2021-11-24 20:02:47,972|'p'|press
2021-11-24 20:02:48,069|'p'|release
2021-11-24 20:02:48,104|'i'|press
2021-11-24 20:02:48,195|'i'|release
2021-11-24 20:02:48,842|Key.backspace|press
2021-11-24 20:02:48,929|Key.backspace|release
2021-11-24 20:02:49,093|'h'|press
2021-11-24 20:02:49,208|'h'|release
2021-11-24 20:02:49,375|'e'|press
2021-11-24 20:02:49,450|'z'|press
2021-11-24 20:02:49,515|'e'|release
2021-11-24 20:02:49,572|'z'|release
2021-11-24 20:02:50,202|Key.space|press
2021-11-24 20:02:50,309|Key.space|release
2021-11-24 20:02:50,434|'b'|press
2021-11-24 20:02:50,528|'b'|release
2021-11-24 20:02:50,580|'i'|press
2021-11-24 20:02:50,665|'i'|release
2021-11-24 20:02:50,693|'e'|press
2021-11-24 20:02:50,760|'n'|press
2021-11-24 20:02:50,793|'e'|release
2021-11-24 20:02:50,871|'n'|release
2021-11-24 20:02:51,027|Key.space|press
2021-11-24 20:02:51,134|Key.space|release
2021-11-24 20:02:51,394|'m'|press
2021-11-24 20:02:51,488|'m'|release
2021-11-24 20:02:51,532|'i'|press
2021-11-24 20:02:51,630|'i'|release
2021-11-24 20:02:51,641|'e'|press
2021-11-24 20:02:51,733|'e'|release
2021-11-24 20:02:51,750|'u'|press
2021-11-24 20:02:51,838|'u'|release
2021-11-24 20:02:51,882|'x'|press
2021-11-24 20:02:51,978|'x'|release
2021-11-24 20:02:52,022|Key.space|press
2021-11-24 20:02:52,117|Key.space|release
2021-11-24 20:02:53,418|Key.shift_r|press
2021-11-24 20:02:53,650|'W'|press
2021-11-24 20:02:53,745|Key.shift_r|release
2021-11-24 20:02:53,762|'w'|release
2021-11-24 20:02:53,872|'o'|press
2021-11-24 20:02:53,921|'l'|press
2021-11-24 20:02:53,976|'o'|release
2021-11-24 20:02:54,043|'l'|release
2021-11-24 20:02:54,312|'f'|press
2021-11-24 20:02:54,411|'f'|release
2021-11-24 20:02:54,685|Key.shift_r|press
2021-11-24 20:02:54,755|'.'|press
2021-11-24 20:02:54,809|Key.shift_r|release
2021-11-24 20:02:54,873|';'|release
2021-11-24 20:02:54,955|Key.enter|press
2021-11-24 20:02:55,039|Key.enter|release
2021-11-24 20:02:57,721|Key.shift_r|press
2021-11-24 20:02:57,880|'H'|press
2021-11-24 20:02:57,933|Key.shift_r|release
2021-11-24 20:02:57,980|'h'|release
2021-11-24 20:02:58,064|'i'|press
2021-11-24 20:02:58,155|'i'|release
2021-11-24 20:02:58,225|'e'|press
2021-11-24 20:02:58,308|'r'|press
2021-11-24 20:02:58,367|'e'|release
2021-11-24 20:02:58,448|'r'|release
2021-11-24 20:02:58,522|Key.space|press
2021-11-24 20:02:58,644|Key.space|release
2021-11-24 20:02:59,458|Key.backspace|press
2021-11-24 20:02:59,543|Key.backspace|release
2021-11-24 20:02:59,691|','|press
2021-11-24 20:02:59,749|Key.space|press
2021-11-24 20:02:59,818|','|release
2021-11-24 20:02:59,873|Key.space|release
2021-11-24 20:02:59,945|'a'|press
2021-11-24 20:03:00,042|'u'|press
2021-11-24 20:03:00,069|'a'|release
2021-11-24 20:03:00,129|Key.space|press
2021-11-24 20:03:00,153|'u'|release
2021-11-24 20:03:00,248|Key.space|release
2021-11-24 20:03:00,491|'z'|press
2021-11-24 20:03:00,592|'z'|release
2021-11-24 20:03:00,628|'o'|press
2021-11-24 20:03:00,713|'o'|release
2021-11-24 20:03:00,745|'o'|press
2021-11-24 20:03:00,842|'o'|release
2021-11-24 20:03:01,857|','|press
2021-11-24 20:03:01,913|Key.space|press
2021-11-24 20:03:01,969|','|release
2021-11-24 20:03:02,043|Key.space|release
2021-11-24 20:03:02,212|'j'|press
2021-11-24 20:03:02,308|'j'|release
2021-11-24 20:03:02,338|"'"|press
2021-11-24 20:03:02,424|"'"|release
2021-11-24 20:03:02,498|'a'|press
2021-11-24 20:03:02,596|'i'|press
2021-11-24 20:03:02,610|'a'|release
2021-11-24 20:03:02,665|Key.space|press
2021-11-24 20:03:02,705|'i'|release
2021-11-24 20:03:02,776|Key.space|release
2021-11-24 20:03:03,466|'v'|press
2021-11-24 20:03:03,573|'v'|release
2021-11-24 20:03:03,947|'u'|press
2021-11-24 20:03:04,042|'u'|release
2021-11-24 20:03:04,145|Key.space|press
2021-11-24 20:03:04,259|Key.space|release
2021-11-24 20:03:04,304|'d'|press
2021-11-24 20:03:04,411|'d'|release
2021-11-24 20:03:04,424|'i'|press
2021-11-24 20:03:04,526|'i'|release
2021-11-24 20:03:04,670|'x'|press
2021-11-24 20:03:04,770|'x'|release
2021-11-24 20:03:04,842|Key.space|press
2021-11-24 20:03:04,929|Key.space|release
2021-11-24 20:03:05,122|'g'|press
2021-11-24 20:03:05,220|'g'|release
2021-11-24 20:03:05,430|'u'|press
2021-11-24 20:03:05,520|'u'|release
2021-11-24 20:03:05,635|'é'|press
2021-11-24 20:03:05,736|'é'|release
2021-11-24 20:03:05,754|'p'|press
2021-11-24 20:03:05,832|'p'|release
2021-11-24 20:03:06,513|'a'|press
2021-11-24 20:03:06,616|'a'|release
2021-11-24 20:03:06,671|'r'|press
2021-11-24 20:03:06,782|'r'|release
2021-11-24 20:03:06,902|'d'|press
2021-11-24 20:03:07,034|'s'|press
2021-11-24 20:03:07,064|'d'|release
2021-11-24 20:03:07,158|'s'|release
2021-11-24 20:03:07,794|','|press
2021-11-24 20:03:07,849|Key.space|press
2021-11-24 20:03:07,905|','|release
2021-11-24 20:03:07,982|Key.space|release
2021-11-24 20:03:08,531|'c'|press
2021-11-24 20:03:08,640|'c'|release
2021-11-24 20:03:08,653|'i'|press
2021-11-24 20:03:08,720|'n'|press
2021-11-24 20:03:08,801|'i'|release
2021-11-24 20:03:08,859|'n'|release
2021-11-24 20:03:08,922|'q'|press
2021-11-24 20:03:09,038|'q'|release
2021-11-24 20:03:09,233|Key.space|press
2021-11-24 20:03:09,325|Key.space|release
2021-11-24 20:03:09,496|'z'|press
2021-11-24 20:03:09,598|'z'|release
2021-11-24 20:03:09,703|'é'|press
2021-11-24 20:03:09,802|'é'|release
2021-11-24 20:03:10,022|'b'|press
2021-11-24 20:03:10,117|'b'|release
2021-11-24 20:03:10,148|'u'|press
2021-11-24 20:03:10,236|'u'|release
2021-11-24 20:03:10,304|'s'|press
2021-11-24 20:03:10,409|'s'|release
2021-11-24 20:03:11,123|','|press
2021-11-24 20:03:11,178|Key.space|press
2021-11-24 20:03:11,266|','|release
2021-11-24 20:03:11,321|Key.space|release
2021-11-24 20:03:11,412|'u'|press
2021-11-24 20:03:11,471|'n'|press
2021-11-24 20:03:11,531|'u'|release
2021-11-24 20:03:11,589|'n'|release
2021-11-24 20:03:11,631|Key.space|press
2021-11-24 20:03:11,750|Key.space|release
2021-11-24 20:03:11,846|'y'|press
2021-11-24 20:03:11,939|'y'|release
2021-11-24 20:03:11,982|'a'|press
2021-11-24 20:03:12,091|'a'|release
2021-11-24 20:03:12,331|'k'|press
2021-11-24 20:03:12,418|'k'|release
2021-11-24 20:03:13,264|Key.space|press
2021-11-24 20:03:13,365|Key.space|release
2021-11-24 20:03:13,382|'e'|press
2021-11-24 20:03:13,478|'t'|press
2021-11-24 20:03:13,532|'e'|release
2021-11-24 20:03:13,569|Key.space|press
2021-11-24 20:03:13,616|'t'|release
2021-11-24 20:03:13,667|Key.space|release
2021-11-24 20:03:13,700|'l'|press
2021-11-24 20:03:13,799|'l'|release
2021-11-24 20:03:14,098|'e'|press
2021-11-24 20:03:14,201|'e'|release
2021-11-24 20:03:14,218|Key.space|press
2021-11-24 20:03:14,328|Key.space|release
2021-11-24 20:03:14,691|'a'|press
2021-11-24 20:03:14,807|'a'|release
2021-11-24 20:03:15,399|Key.backspace|press
2021-11-24 20:03:15,479|Key.backspace|release
2021-11-24 20:03:15,526|'w'|press
2021-11-24 20:03:15,605|'a'|press
2021-11-24 20:03:15,665|'w'|release
2021-11-24 20:03:15,719|'a'|release
2021-11-24 20:03:16,139|'p'|press
2021-11-24 20:03:16,231|'i'|press
2021-11-24 20:03:16,285|'p'|release
2021-11-24 20:03:16,354|'i'|release
2021-11-24 20:03:16,513|'t'|press
2021-11-24 20:03:16,595|'i'|press
2021-11-24 20:03:16,621|'t'|release
2021-11-24 20:03:16,683|'i'|release
2021-11-24 20:03:17,002|Key.space|press
2021-11-24 20:03:17,110|Key.space|release
2021-11-24 20:03:17,264|'f'|press
2021-11-24 20:03:17,335|'u'|press
2021-11-24 20:03:17,376|'f'|release
2021-11-24 20:03:17,428|'u'|release
2021-11-24 20:03:17,494|'m'|press
2021-11-24 20:03:17,559|'e'|press
2021-11-24 20:03:17,579|'m'|release
2021-11-24 20:03:17,650|'r'|press
2021-11-24 20:03:17,713|'e'|release
2021-11-24 20:03:17,797|'r'|release
2021-11-24 20:03:17,969|Key.shift_r|press
2021-11-24 20:03:18,040|'.'|press
2021-11-24 20:03:18,102|Key.shift_r|release
2021-11-24 20:03:18,141|';'|release
2021-11-24 20:03:18,188|Key.enter|press
2021-11-24 20:03:18,276|Key.enter|release
2021-11-24 20:03:18,908|Key.shift_r|press
2021-11-24 20:03:19,234|'Y'|press
2021-11-24 20:03:19,343|'Y'|release
2021-11-24 20:03:19,351|Key.shift_r|release
2021-11-24 20:03:19,734|'v'|press
2021-11-24 20:03:19,827|'v'|release
2021-11-24 20:03:20,226|'e'|press
2021-11-24 20:03:20,340|'e'|release
2021-11-24 20:03:20,488|'s'|press
2021-11-24 20:03:20,607|'s'|release
2021-11-24 20:03:20,772|Key.space|press
2021-11-24 20:03:20,877|Key.space|release
2021-11-24 20:03:21,146|'f'|press
2021-11-24 20:03:21,272|'f'|release
2021-11-24 20:03:21,291|'u'|press
2021-11-24 20:03:21,390|'u'|release
2021-11-24 20:03:21,417|'g'|press
2021-11-24 20:03:21,516|'g'|release
2021-11-24 20:03:21,529|'u'|press
2021-11-24 20:03:21,620|'u'|release
2021-11-24 20:03:21,670|'e'|press
2021-11-24 20:03:21,776|'e'|release
2021-11-24 20:03:21,791|Key.space|press
2021-11-24 20:03:21,893|Key.space|release
2021-11-24 20:03:21,988|'e'|press
2021-11-24 20:03:22,097|'e'|release
2021-11-24 20:03:22,109|'n'|press
2021-11-24 20:03:22,172|Key.space|press
2021-11-24 20:03:22,221|'n'|release
2021-11-24 20:03:22,283|Key.space|release
2021-11-24 20:03:22,427|Key.shift_r|press
2021-11-24 20:03:22,692|'B'|press
2021-11-24 20:03:22,800|'B'|release
2021-11-24 20:03:22,962|'M'|press
2021-11-24 20:03:23,079|'M'|release
2021-11-24 20:03:23,232|'X'|press
2021-11-24 20:03:23,350|'X'|release
2021-11-24 20:03:23,447|Key.shift_r|release
2021-11-24 20:03:24,114|Key.space|press
2021-11-24 20:03:24,226|Key.space|release
2021-11-24 20:03:24,287|'c'|press
2021-11-24 20:03:24,389|'h'|press
2021-11-24 20:03:24,398|'c'|release
2021-11-24 20:03:24,490|'h'|release
2021-11-24 20:03:24,522|'e'|press
2021-11-24 20:03:24,600|'z'|press
2021-11-24 20:03:24,657|'e'|release
2021-11-24 20:03:24,661|Key.space|press
2021-11-24 20:03:24,716|'z'|release
2021-11-24 20:03:24,772|Key.space|release
2021-11-24 20:03:24,814|Key.shift_r|press
2021-11-24 20:03:24,961|'W'|press
2021-11-24 20:03:25,074|'W'|release
2021-11-24 20:03:25,140|'I'|press
2021-11-24 20:03:25,206|Key.shift_r|release
2021-11-24 20:03:25,241|'i'|release
2021-11-24 20:03:25,425|'l'|press
2021-11-24 20:03:25,509|'l'|release
2021-11-24 20:03:25,527|'l'|press
2021-11-24 20:03:25,628|'l'|release
2021-11-24 20:03:26,045|','|press
2021-11-24 20:03:26,116|Key.space|press
2021-11-24 20:03:26,165|','|release
2021-11-24 20:03:26,238|Key.space|release
2021-11-24 20:03:26,301|'q'|press
2021-11-24 20:03:26,371|'u'|press
2021-11-24 20:03:26,389|'q'|release
2021-11-24 20:03:26,427|'i'|press
2021-11-24 20:03:26,500|'u'|release
2021-11-24 20:03:26,510|Key.space|press
2021-11-24 20:03:26,583|'i'|release
2021-11-24 20:03:26,636|Key.space|release
2021-11-24 20:03:26,805|'e'|press
2021-11-24 20:03:26,914|'e'|release
2021-11-24 20:03:27,005|'s'|press
2021-11-24 20:03:27,077|'t'|press
2021-11-24 20:03:27,116|'s'|release
2021-11-24 20:03:27,149|Key.space|press
2021-11-24 20:03:27,190|'t'|release
2021-11-24 20:03:27,258|Key.space|release
2021-11-24 20:03:27,557|'p'|press
2021-11-24 20:03:27,656|'p'|release
2021-11-24 20:03:27,697|'r'|press
2021-11-24 20:03:27,810|'r'|release
2021-11-24 20:03:28,162|'è'|press
2021-11-24 20:03:28,257|'è'|release
2021-11-24 20:03:28,291|'s'|press
2021-11-24 20:03:28,405|'s'|release
2021-11-24 20:03:28,437|Key.space|press
2021-11-24 20:03:28,560|Key.space|release
2021-11-24 20:03:28,607|'d'|press
2021-11-24 20:03:28,705|'u'|press
2021-11-24 20:03:28,715|'d'|release
2021-11-24 20:03:28,797|Key.space|press
2021-11-24 20:03:28,832|'u'|release
2021-11-24 20:03:28,911|Key.space|release
2021-11-24 20:03:28,987|Key.shift_r|press
2021-11-24 20:03:29,096|'K'|press
2021-11-24 20:03:29,185|Key.shift_r|release
2021-11-24 20:03:29,236|'k'|release
2021-11-24 20:03:29,306|'i'|press
2021-11-24 20:03:29,407|'i'|release
2021-11-24 20:03:29,489|'l'|press
2021-11-24 20:03:29,584|'l'|release
2021-11-24 20:03:29,659|'i'|press
