2021-11-24 20:00:56,443|Key.enter|release
2021-11-24 20:00:56,821|Key.shift_r|press
2021-11-24 20:00:57,024|'J'|press
2021-11-24 20:00:57,140|Key.shift_r|release
2021-11-24 20:00:57,148|'j'|release
2021-11-24 20:00:57,229|"'"|press
2021-11-24 20:00:57,314|"'"|release
2021-11-24 20:00:57,397|'a'|press
2021-11-24 20:00:57,480|'i'|press
2021-11-24 20:00:57,517|'a'|release
2021-11-24 20:00:57,568|'i'|release
2021-11-24 20:00:57,636|'m'|press
2021-11-24 20:00:57,726|'m'|release
2021-11-24 20:00:57,780|'e'|press
2021-11-24 20:00:57,880|Key.space|press
2021-11-24 20:00:57,896|'e'|release
2021-11-24 20:00:57,976|Key.space|release
2021-11-24 20:00:58,309|'l'|press
2021-11-24 20:00:58,410|'l'|release
2021-11-24 20:00:58,529|"'"|press
2021-11-24 20:00:58,636|"'"|release
2021-11-24 20:00:58,853|'i'|press
2021-11-24 20:00:58,949|'i'|release
2021-11-24 20:00:58,992|'d'|press
2021-11-24 20:00:59,104|'d'|release
2021-11-24 20:00:59,124|'é'|press
2021-11-24 20:00:59,216|'e'|press
2021-11-24 20:00:59,252|'é'|release
2021-11-24 20:00:59,354|'e'|release
2021-11-24 20:00:59,465|'e'|press
2021-11-24 20:00:59,569|'e'|release
2021-11-24 20:00:59,786|Key.space|press
2021-11-24 20:00:59,877|Key.space|release
2021-11-24 20:00:59,882|'q'|press
2021-11-24 20:00:59,980|'u'|press
2021-11-24 20:00:59,988|'q'|release
2021-11-24 20:01:00,065|'e'|press
2021-11-24 20:01:00,076|'u'|release
2021-11-24 20:01:00,131|Key.space|press
2021-11-24 20:01:00,178|'e'|release
2021-11-24 20:01:00,240|Key.space|release
2021-11-24 20:01:00,246|'l'|press
2021-11-24 20:01:00,335|'l'|release
2021-11-24 20:01:00,360|'e'|press
2021-11-24 20:01:00,423|Key.space|press
2021-11-24 20:01:00,468|'e'|release
2021-11-24 20:01:00,526|Key.space|release
2021-11-24 20:01:00,556|'p'|press
2021-11-24 20:01:00,632|'l'|press
2021-11-24 20:01:00,681|'p'|release
2021-11-24 20:01:00,747|'l'|release
2021-11-24 20:01:00,882|'u'|press
2021-11-24 20:01:00,978|'u'|release
2021-11-24 20:01:01,018|'s'|press
2021-11-24 20:01:01,124|Key.space|press
2021-11-24 20:01:01,134|'s'|release
2021-11-24 20:01:01,219|Key.space|release
2021-11-24 20:01:01,259|'g'|press
2021-11-24 20:01:01,356|'r'|press
2021-11-24 20:01:01,401|'g'|release
2021-11-24 20:01:01,479|'r'|release
2021-11-24 20:01:01,551|'a'|press
2021-11-24 20:01:01,673|'a'|release
2021-11-24 20:01:01,693|'n'|press
2021-11-24 20:01:01,781|'n'|release
2021-11-24 20:01:01,806|'d'|press
2021-11-24 20:01:01,912|Key.space|press
2021-11-24 20:01:01,920|'d'|release
2021-11-24 20:01:02,010|Key.space|release
2021-11-24 20:01:02,015|'d'|press
2021-11-24 20:01:02,144|'d'|release
2021-11-24 20:01:02,451|'e'|press
2021-11-24 20:01:02,552|'e'|release
2021-11-24 20:01:02,640|'s'|press
2021-11-24 20:01:02,726|Key.space|press
2021-11-24 20:01:02,740|'s'|release
2021-11-24 20:01:02,830|Key.space|release
2021-11-24 20:01:02,869|Key.shift_r|press
2021-11-24 20:01:02,951|'S'|press
2021-11-24 20:01:03,063|'S'|release
2021-11-24 20:01:03,086|Key.shift_r|release
2021-11-24 20:01:03,134|'e'|press
2021-11-24 20:01:03,237|'e'|release
2021-11-24 20:01:03,370|'x'|press
2021-11-24 20:01:03,470|'x'|release
2021-11-24 20:01:03,779|'-'|press
2021-11-24 20:01:03,870|'-'|release
2021-11-24 20:01:04,646|'s'|press
2021-11-24 20:01:04,754|'s'|release
2021-11-24 20:01:05,143|'y'|press
2021-11-24 20:01:05,234|'y'|release
2021-11-24 20:01:05,545|'m'|press
2021-11-24 20:01:05,626|'m'|release
2021-11-24 20:01:05,867|'b'|press
2021-11-24 20:01:05,956|'b'|release
2021-11-24 20:01:06,138|'o'|press
2021-11-24 20:01:06,223|'o'|release
2021-11-24 20:01:06,324|'l'|press
2021-11-24 20:01:06,399|'l'|release
2021-11-24 20:01:06,545|'s'|press
2021-11-24 20:01:06,640|'s'|release
2021-11-24 20:01:07,124|Key.space|press
2021-11-24 20:01:07,224|Key.space|release
2021-11-24 20:01:07,777|'n'|press
2021-11-24 20:01:07,868|'n'|release
2021-11-24 20:01:07,906|'e'|press
2021-11-24 20:01:08,009|'e'|release
2021-11-24 20:01:08,159|'w'|press
2021-11-24 20:01:08,264|'w'|release
2021-11-24 20:01:08,749|'-'|press
2021-11-24 20:01:08,832|'-'|release
2021-11-24 20:01:09,637|'y'|press
2021-11-24 20:01:09,727|'y'|release
2021-11-24 20:01:09,878|'o'|press
2021-11-24 20:01:09,935|'o'|release
2021-11-24 20:01:10,040|'r'|press
2021-11-24 20:01:10,148|'r'|release
2021-11-24 20:01:10,424|'k'|press
2021-11-24 20:01:10,507|'a'|press
2021-11-24 20:01:10,530|'k'|release
2021-11-24 20:01:10,596|'i'|press
2021-11-24 20:01:10,606|'a'|release
2021-11-24 20:01:10,691|'i'|release
2021-11-24 20:01:10,734|'s'|press
2021-11-24 20:01:10,835|'s'|release
2021-11-24 20:01:11,176|Key.space|press
2021-11-24 20:01:11,285|Key.space|release
2021-11-24 20:01:11,379|'n'|press
2021-11-24 20:01:11,470|'n'|release
2021-11-24 20:01:11,575|"'"|press
2021-11-24 20:01:11,679|"'"|release
2021-11-24 20:01:11,739|'a'|press
2021-11-24 20:01:11,831|'a'|release
2021-11-24 20:01:12,130|Key.backspace|press
2021-11-24 20:01:12,214|Key.backspace|release
2021-11-24 20:01:12,244|'é'|press
2021-11-24 20:01:12,339|'é'|release
2021-11-24 20:01:12,441|'t'|press
2021-11-24 20:01:12,537|'t'|release
2021-11-24 20:01:12,599|'a'|press
2021-11-24 20:01:12,710|'a'|release
2021-11-24 20:01:12,716|'i'|press
2021-11-24 20:01:12,796|'i'|release
2021-11-24 20:01:13,678|'t'|press
2021-11-24 20:01:13,768|'t'|release
2021-11-24 20:01:14,176|Key.space|press
2021-11-24 20:01:14,284|Key.space|release
2021-11-24 20:01:14,514|'q'|press
2021-11-24 20:01:14,638|'q'|release
2021-11-24 20:01:14,693|'u'|press
2021-11-24 20:01:14,788|'u'|release
2021-11-24 20:01:14,972|"'"|press
2021-11-24 20:01:15,081|"'"|release
2021-11-24 20:01:15,318|'u'|press
2021-11-24 20:01:15,383|'n'|press
2021-11-24 20:01:15,443|'u'|release
2021-11-24 20:01:15,509|'n'|release
2021-11-24 20:01:15,771|Key.space|press
2021-11-24 20:01:15,869|Key.space|release
2021-11-24 20:01:15,909|'c'|press
2021-11-24 20:01:16,014|'h'|press
2021-11-24 20:01:16,037|'c'|release
2021-11-24 20:01:16,112|'h'|release
2021-11-24 20:01:16,179|'i'|press
2021-11-24 20:01:16,265|'i'|release
2021-11-24 20:01:16,324|'e'|press
2021-11-24 20:01:16,431|'n'|press
2021-11-24 20:01:16,440|'e'|release
2021-11-24 20:01:16,525|'n'|release
2021-11-24 20:01:16,759|Key.space|press
2021-11-24 20:01:16,865|Key.space|release
2021-11-24 20:01:16,896|'d'|press
2021-11-24 20:01:17,000|'d'|release
2021-11-24 20:01:17,038|'a'|press
2021-11-24 20:01:17,146|'a'|release
2021-11-24 20:01:17,151|'n'|press
2021-11-24 20:01:17,253|'n'|release
2021-11-24 20:01:17,269|'s'|press
2021-11-24 20:01:17,319|Key.space|press
2021-11-24 20:01:17,367|'s'|release
2021-11-24 20:01:17,434|Key.space|release
2021-11-24 20:01:17,507|'u'|press
2021-11-24 20:01:17,563|'n'|press
2021-11-24 20:01:17,625|'u'|release
2021-11-24 20:01:17,690|'n'|release
2021-11-24 20:01:17,748|Key.space|press
2021-11-24 20:01:17,857|Key.space|release
2021-11-24 20:01:18,184|'f'|press
2021-11-24 20:01:18,284|'f'|release
2021-11-24 20:01:18,330|'o'|press
2021-11-24 20:01:18,415|'o'|release
2021-11-24 20:01:18,591|'y'|press
2021-11-24 20:01:18,678|'y'|release
2021-11-24 20:01:18,706|'e'|press
2021-11-24 20:01:18,764|'r'|press
2021-11-24 20:01:18,817|'e'|release
2021-11-24 20:01:18,901|'r'|release
2021-11-24 20:01:18,998|Key.space|press
2021-11-24 20:01:19,101|Key.space|release
2021-11-24 20:01:19,342|'d'|press
2021-11-24 20:01:19,428|'e'|press
2021-11-24 20:01:19,491|'d'|release
2021-11-24 20:01:19,512|Key.space|press
2021-11-24 20:01:19,561|'e'|release
2021-11-24 20:01:19,618|Key.space|release
2021-11-24 20:01:19,708|Key.shift_r|press
2021-11-24 20:01:19,837|'B'|press
2021-11-24 20:01:19,930|Key.shift_r|release
2021-11-24 20:01:19,938|'b'|release
2021-11-24 20:01:20,082|'r'|press
2021-11-24 20:01:20,195|'r'|release
2021-11-24 20:01:20,201|'a'|press
2021-11-24 20:01:20,324|'a'|release
2021-11-24 20:01:20,460|'z'|press
2021-11-24 20:01:20,548|'z'|release
2021-11-24 20:01:20,629|'z'|press
2021-11-24 20:01:20,723|'z'|release
2021-11-24 20:01:20,790|'a'|press
2021-11-24 20:01:20,898|'a'|release
2021-11-24 20:01:21,068|'v'|press
2021-11-24 20:01:21,173|'v'|release
2021-11-24 20:01:21,223|'i'|press
2021-11-24 20:01:21,329|'i'|release
2021-11-24 20:01:21,413|'l'|press
2021-11-24 20:01:21,507|'l'|release
2021-11-24 20:01:21,533|'l'|press
2021-11-24 20:01:21,617|'l'|release
2021-11-24 20:01:21,689|'e'|press
2021-11-24 20:01:21,803|'e'|release
2021-11-24 20:01:21,928|Key.shift_r|press
2021-11-24 20:01:22,016|'.'|press
2021-11-24 20:01:22,085|Key.shift_r|release
2021-11-24 20:01:22,142|';'|release
2021-11-24 20:01:22,252|Key.enter|press
2021-11-24 20:01:22,344|Key.enter|release
