2021-11-20 10:50:13,141|'K'|release
2021-11-20 10:50:13,198|Key.shift|release
2021-11-20 10:50:13,418|'i'|press
2021-11-20 10:50:13,486|'i'|release
2021-11-20 10:50:13,628|'l'|press
2021-11-20 10:50:13,704|'l'|release
2021-11-20 10:50:13,803|'i'|press
2021-11-20 10:50:13,874|'i'|release
2021-11-20 10:50:14,021|'m'|press
2021-11-20 10:50:14,063|'m'|release
2021-11-20 10:50:14,106|'a'|press
2021-11-20 10:50:14,202|'a'|release
2021-11-20 10:50:14,260|'n'|press
2021-11-20 10:50:14,346|'n'|release
2021-11-20 10:50:14,358|'d'|press
2021-11-20 10:50:14,454|'d'|release
2021-11-20 10:50:14,538|'j'|press
2021-11-20 10:50:14,640|'j'|release
2021-11-20 10:50:14,660|'a'|press
2021-11-20 10:50:14,744|'a'|release
2021-11-20 10:50:14,815|'r'|press
2021-11-20 10:50:14,865|'o'|press
2021-11-20 10:50:14,891|'r'|release
2021-11-20 10:50:14,935|'o'|release
2021-11-20 10:50:15,019|Key.shift|press
2021-11-20 10:50:15,286|'.'|press
2021-11-20 10:50:15,357|'.'|release
2021-11-20 10:50:15,453|Key.shift|release
2021-11-20 10:50:15,784|Key.enter|press
2021-11-20 10:50:15,861|Key.enter|release
2021-11-20 10:50:16,037|Key.shift|press
2021-11-20 10:50:16,106|'J'|press
2021-11-20 10:50:16,190|'J'|release
2021-11-20 10:50:16,231|Key.shift|release
2021-11-20 10:50:16,277|"'"|press
2021-11-20 10:50:16,376|"'"|release
2021-11-20 10:50:16,378|'a'|press
2021-11-20 10:50:16,468|'i'|press
2021-11-20 10:50:16,489|'a'|release
2021-11-20 10:50:16,571|'i'|release
2021-11-20 10:50:16,716|'m'|press
2021-11-20 10:50:16,802|'m'|release
2021-11-20 10:50:16,905|Key.backspace|press
2021-11-20 10:50:16,978|Key.backspace|release
2021-11-20 10:50:17,282|'m'|press
2021-11-20 10:50:17,371|'m'|release
2021-11-20 10:50:17,414|'e'|press
2021-11-20 10:50:17,495|Key.space|press
2021-11-20 10:50:17,505|'e'|release
2021-11-20 10:50:17,559|Key.space|release
2021-11-20 10:50:17,573|'l'|press
2021-11-20 10:50:17,666|'l'|release
2021-11-20 10:50:17,839|"'"|press
2021-11-20 10:50:17,916|"'"|release
2021-11-20 10:50:18,021|'i'|press
2021-11-20 10:50:18,099|'i'|release
2021-11-20 10:50:18,367|'d'|press
2021-11-20 10:50:18,473|'d'|release
2021-11-20 10:50:18,525|'é'|press
2021-11-20 10:50:18,622|'e'|press
2021-11-20 10:50:18,668|'é'|release
2021-11-20 10:50:18,714|Key.space|press
2021-11-20 10:50:18,753|'e'|release
2021-11-20 10:50:18,800|Key.space|release
2021-11-20 10:50:19,065|'q'|press
2021-11-20 10:50:19,146|'u'|press
2021-11-20 10:50:19,163|'q'|release
2021-11-20 10:50:19,224|'u'|release
2021-11-20 10:50:19,247|'e'|press
2021-11-20 10:50:19,319|Key.space|press
2021-11-20 10:50:19,336|'e'|release
2021-11-20 10:50:19,399|Key.space|release
2021-11-20 10:50:19,429|'l'|press
2021-11-20 10:50:19,529|'l'|release
2021-11-20 10:50:19,653|'e'|press
2021-11-20 10:50:19,740|'e'|release
2021-11-20 10:50:19,744|Key.space|press
2021-11-20 10:50:19,818|Key.space|release
2021-11-20 10:50:19,822|'p'|press
2021-11-20 10:50:19,899|'p'|release
2021-11-20 10:50:19,983|'l'|press
2021-11-20 10:50:20,060|'l'|release
2021-11-20 10:50:20,144|'u'|press
2021-11-20 10:50:20,197|'s'|press
2021-11-20 10:50:20,220|'u'|release
2021-11-20 10:50:20,234|Key.space|press
2021-11-20 10:50:20,273|'s'|release
2021-11-20 10:50:20,307|Key.space|release
2021-11-20 10:50:20,401|'g'|press
2021-11-20 10:50:20,484|'g'|release
2021-11-20 10:50:20,590|'r'|press
2021-11-20 10:50:20,665|'a'|press
2021-11-20 10:50:20,691|'r'|release
2021-11-20 10:50:20,757|'n'|press
2021-11-20 10:50:20,802|'a'|release
2021-11-20 10:50:20,827|'n'|release
2021-11-20 10:50:20,863|'d'|press
2021-11-20 10:50:20,953|'d'|release
2021-11-20 10:50:20,963|Key.space|press
2021-11-20 10:50:21,030|Key.space|release
2021-11-20 10:50:21,080|'d'|press
2021-11-20 10:50:21,144|'d'|release
2021-11-20 10:50:21,225|'e'|press
2021-11-20 10:50:21,288|'e'|release
2021-11-20 10:50:21,379|'s'|press
2021-11-20 10:50:21,457|Key.space|press
2021-11-20 10:50:21,467|'s'|release
2021-11-20 10:50:21,493|Key.space|release
2021-11-20 10:50:21,513|Key.shift|press
2021-11-20 10:50:21,566|'S'|press
2021-11-20 10:50:21,653|'S'|release
2021-11-20 10:50:21,685|Key.shift|release
2021-11-20 10:50:21,752|'e'|press
2021-11-20 10:50:21,813|'e'|release
2021-11-20 10:50:21,925|'x'|press
2021-11-20 10:50:21,999|'x'|release
2021-11-20 10:50:22,230|'-'|press
2021-11-20 10:50:22,319|'-'|release
2021-11-20 10:50:22,473|'s'|press
2021-11-20 10:50:22,547|'s'|release
2021-11-20 10:50:22,761|'y'|press
2021-11-20 10:50:22,841|'y'|release
2021-11-20 10:50:22,931|'m'|press
2021-11-20 10:50:22,976|'m'|release
2021-11-20 10:50:23,056|'b'|press
2021-11-20 10:50:23,137|'b'|release
2021-11-20 10:50:23,268|'o'|press
2021-11-20 10:50:23,352|'o'|release
2021-11-20 10:50:23,451|'l'|press
2021-11-20 10:50:23,475|'s'|press
2021-11-20 10:50:23,543|'l'|release
2021-11-20 10:50:23,565|'s'|release
2021-11-20 10:50:23,668|Key.space|press
2021-11-20 10:50:23,742|Key.space|release
2021-11-20 10:50:23,787|'e'|press
2021-11-20 10:50:23,832|'e'|release
2021-11-20 10:50:24,100|Key.backspace|press
2021-11-20 10:50:24,181|Key.backspace|release
2021-11-20 10:50:24,300|'n'|press
2021-11-20 10:50:24,343|'e'|press
2021-11-20 10:50:24,372|'n'|release
2021-11-20 10:50:24,417|'e'|release
2021-11-20 10:50:24,542|'w'|press
2021-11-20 10:50:24,619|'w'|release
2021-11-20 10:50:24,960|'-'|press
2021-11-20 10:50:25,030|'-'|release
2021-11-20 10:50:25,397|'y'|press
2021-11-20 10:50:25,483|'y'|release
2021-11-20 10:50:25,516|'o'|press
2021-11-20 10:50:25,587|'o'|release
2021-11-20 10:50:25,623|'r'|press
2021-11-20 10:50:25,700|'r'|release
2021-11-20 10:50:25,809|'a'|press
2021-11-20 10:50:25,876|'a'|release
2021-11-20 10:50:25,992|Key.backspace|press
2021-11-20 10:50:26,098|Key.backspace|release
2021-11-20 10:50:26,299|'k'|press
2021-11-20 10:50:26,398|'k'|release
2021-11-20 10:50:26,485|'a'|press
2021-11-20 10:50:26,538|'i'|press
2021-11-20 10:50:26,548|'a'|release
2021-11-20 10:50:26,640|'i'|release
2021-11-20 10:50:26,657|'s'|press
2021-11-20 10:50:26,751|'s'|release
2021-11-20 10:50:26,753|Key.space|press
2021-11-20 10:50:26,822|Key.space|release
2021-11-20 10:50:26,940|'n'|press
2021-11-20 10:50:27,035|"'"|press
2021-11-20 10:50:27,046|'n'|release
2021-11-20 10:50:27,123|'é'|press
2021-11-20 10:50:27,152|"'"|release
2021-11-20 10:50:27,238|'é'|release
2021-11-20 10:50:27,297|'t'|press
2021-11-20 10:50:27,371|'t'|release
2021-11-20 10:50:27,429|'a'|press
2021-11-20 10:50:27,488|'i'|press
2021-11-20 10:50:27,531|'a'|release
2021-11-20 10:50:27,566|'i'|release
2021-11-20 10:50:27,589|'t'|press
2021-11-20 10:50:27,664|Key.space|press
2021-11-20 10:50:27,680|'t'|release
2021-11-20 10:50:27,737|Key.space|release
2021-11-20 10:50:27,740|'q'|press
2021-11-20 10:50:27,798|'u'|press
2021-11-20 10:50:27,827|'q'|release
2021-11-20 10:50:27,897|'u'|release
2021-11-20 10:50:27,930|"'"|press
2021-11-20 10:50:28,002|'u'|press
2021-11-20 10:50:28,015|"'"|release
2021-11-20 10:50:28,072|'u'|release
2021-11-20 10:50:28,172|'n'|press
2021-11-20 10:50:28,215|Key.space|press
2021-11-20 10:50:28,254|'n'|release
2021-11-20 10:50:28,286|Key.space|release
2021-11-20 10:50:28,367|'c'|press
2021-11-20 10:50:28,460|'c'|release
2021-11-20 10:50:28,569|'h'|press
2021-11-20 10:50:28,635|'i'|press
2021-11-20 10:50:28,641|'h'|release
2021-11-20 10:50:28,708|'i'|release
2021-11-20 10:50:28,763|'e'|press
2021-11-20 10:50:28,819|'n'|press
2021-11-20 10:50:28,845|'e'|release
2021-11-20 10:50:28,878|Key.space|press
2021-11-20 10:50:28,894|'n'|release
2021-11-20 10:50:28,942|Key.space|release
2021-11-20 10:50:29,032|'d'|press
2021-11-20 10:50:29,068|'d'|release
2021-11-20 10:50:29,110|'a'|press
2021-11-20 10:50:29,196|'a'|release
2021-11-20 10:50:29,662|'n'|press
2021-11-20 10:50:29,746|'n'|release
2021-11-20 10:50:29,753|'s'|press
2021-11-20 10:50:29,841|Key.space|press
2021-11-20 10:50:29,851|'s'|release
2021-11-20 10:50:29,917|Key.space|release
2021-11-20 10:50:29,960|'u'|press
2021-11-20 10:50:30,037|'u'|release
2021-11-20 10:50:30,134|'n'|press
2021-11-20 10:50:30,151|Key.space|press
2021-11-20 10:50:30,209|'n'|release
2021-11-20 10:50:30,224|Key.space|release
2021-11-20 10:50:30,483|'f'|press
2021-11-20 10:50:30,566|'o'|press
2021-11-20 10:50:30,589|'f'|release
2021-11-20 10:50:30,658|'o'|release
2021-11-20 10:50:30,720|'y'|press
2021-11-20 10:50:30,796|'y'|release
2021-11-20 10:50:30,890|'e'|press
2021-11-20 10:50:30,982|'e'|release
2021-11-20 10:50:31,045|'r'|press
2021-11-20 10:50:31,123|Key.space|press
2021-11-20 10:50:31,132|'r'|release
2021-11-20 10:50:31,225|Key.space|release
2021-11-20 10:50:31,328|'d'|press
2021-11-20 10:50:31,401|'d'|release
2021-11-20 10:50:31,479|'e'|press
2021-11-20 10:50:31,529|Key.space|press
2021-11-20 10:50:31,575|'e'|release
2021-11-20 10:50:31,613|Key.space|release
2021-11-20 10:50:31,719|Key.shift|press
2021-11-20 10:50:31,855|'B'|press
2021-11-20 10:50:31,958|'B'|release
2021-11-20 10:50:32,094|Key.shift|release
2021-11-20 10:50:32,140|'r'|press
2021-11-20 10:50:32,214|'r'|release
2021-11-20 10:50:32,253|'a'|press
2021-11-20 10:50:32,343|'a'|release
2021-11-20 10:50:32,459|'z'|press
2021-11-20 10:50:32,514|'z'|release
2021-11-20 10:50:32,584|'z'|press
2021-11-20 10:50:32,665|'z'|release
2021-11-20 10:50:32,675|'a'|press
2021-11-20 10:50:32,775|'a'|release
2021-11-20 10:50:32,926|'b'|press
2021-11-20 10:50:32,954|'b'|release
2021-11-20 10:50:32,961|'i'|press
2021-11-20 10:50:33,029|'i'|release
2021-11-20 10:50:33,291|Key.backspace|press
2021-11-20 10:50:33,354|Key.backspace|release
2021-11-20 10:50:33,413|Key.backspace|press
2021-11-20 10:50:33,497|Key.backspace|release
2021-11-20 10:50:33,520|'v'|press
2021-11-20 10:50:33,591|'v'|release
2021-11-20 10:50:33,598|'i'|press
2021-11-20 10:50:33,672|'i'|release
2021-11-20 10:50:33,781|'l'|press
2021-11-20 10:50:33,842|'l'|release
2021-11-20 10:50:33,898|'l'|press
2021-11-20 10:50:33,919|'e'|press
2021-11-20 10:50:33,964|'l'|release
2021-11-20 10:50:33,989|'e'|release
2021-11-20 10:50:37,834|'a'|press
2021-11-20 10:50:37,931|'a'|release
2021-11-20 10:50:38,008|'t'|press
2021-11-20 10:50:38,082|'t'|release
2021-11-20 10:50:38,128|'t'|press
2021-11-20 10:50:38,195|'t'|release
2021-11-20 10:50:38,286|'e'|press
2021-11-20 10:50:38,335|'n'|press
2021-11-20 10:50:38,365|'e'|release
2021-11-20 10:50:38,390|'n'|release
2021-11-20 10:50:38,423|'d'|press
2021-11-20 10:50:38,472|Key.enter|press
2021-11-20 10:50:38,504|'d'|release
2021-11-20 10:50:38,558|Key.enter|release
2021-11-20 10:50:49,401|Key.esc|press
2021-11-20 10:50:49,507|Key.esc|release
2021-11-20 10:51:11,953|Key.ctrl_l|press
2021-11-20 10:51:12,007|'\x01'|press
2021-11-20 10:51:12,088|'\x01'|release
2021-11-20 10:51:12,132|Key.ctrl_l|release
2021-11-20 10:51:12,419|Key.backspace|press
2021-11-20 10:51:12,505|Key.backspace|release
