2021-11-13 17:39:50,328|'m'|release
2021-11-13 17:39:50,370|'a'|press
2021-11-13 17:39:50,462|'a'|release
2021-11-13 17:39:50,508|'n'|press
2021-11-13 17:39:50,574|'n'|release
2021-11-13 17:39:50,616|'d'|press
2021-11-13 17:39:50,682|'d'|release
2021-11-13 17:39:50,923|'j'|press
2021-11-13 17:39:50,990|'j'|release
2021-11-13 17:39:51,013|'a'|press
2021-11-13 17:39:51,079|'a'|release
2021-11-13 17:39:51,238|'r'|press
2021-11-13 17:39:51,304|'r'|release
2021-11-13 17:39:51,444|'o'|press
2021-11-13 17:39:51,510|'o'|release
2021-11-13 17:39:52,318|Key.shift_r|press
2021-11-13 17:39:52,475|'.'|press
2021-11-13 17:39:52,565|Key.shift_r|release
2021-11-13 17:39:52,567|';'|release
2021-11-13 17:39:52,726|Key.enter|press
2021-11-13 17:39:52,772|Key.enter|release
2021-11-13 17:39:53,993|Key.shift|press
2021-11-13 17:39:54,124|'J'|press
2021-11-13 17:39:54,191|'J'|release
2021-11-13 17:39:54,213|Key.shift|release
2021-11-13 17:39:54,433|"'"|press
2021-11-13 17:39:54,477|"'"|release
2021-11-13 17:39:54,638|'a'|press
2021-11-13 17:39:54,701|'i'|press
2021-11-13 17:39:54,747|'a'|release
2021-11-13 17:39:54,771|'i'|release
2021-11-13 17:39:54,907|'m'|press
2021-11-13 17:39:54,996|'m'|release
2021-11-13 17:39:55,033|'e'|press
2021-11-13 17:39:55,098|'e'|release
2021-11-13 17:39:55,100|Key.space|press
2021-11-13 17:39:55,165|Key.space|release
2021-11-13 17:39:55,251|'l'|press
2021-11-13 17:39:55,339|'l'|release
2021-11-13 17:39:55,361|'d'|press
2021-11-13 17:39:55,386|'d'|release
2021-11-13 17:39:55,539|'i'|press
2021-11-13 17:39:55,603|'i'|release
2021-11-13 17:39:55,826|Key.backspace|press
2021-11-13 17:39:55,916|Key.backspace|release
2021-11-13 17:39:55,981|Key.backspace|press
2021-11-13 17:39:56,046|Key.backspace|release
2021-11-13 17:39:56,249|'i'|press
2021-11-13 17:39:56,312|'i'|release
2021-11-13 17:39:56,814|Key.backspace|press
2021-11-13 17:39:56,884|Key.backspace|release
2021-11-13 17:39:56,949|"'"|press
2021-11-13 17:39:57,015|"'"|release
2021-11-13 17:39:57,126|'i'|press
2021-11-13 17:39:57,193|'i'|release
2021-11-13 17:39:57,289|'d'|press
2021-11-13 17:39:57,355|'d'|release
2021-11-13 17:39:57,497|'é'|press
2021-11-13 17:39:57,584|'é'|release
2021-11-13 17:39:57,693|'e'|press
2021-11-13 17:39:57,759|'e'|release
2021-11-13 17:39:57,878|Key.space|press
2021-11-13 17:39:57,922|Key.space|release
2021-11-13 17:39:58,085|'q'|press
2021-11-13 17:39:58,173|'q'|release
2021-11-13 17:39:58,194|'u'|press
2021-11-13 17:39:58,259|'u'|release
2021-11-13 17:39:58,313|'e'|press
2021-11-13 17:39:58,379|'e'|release
2021-11-13 17:39:58,381|Key.space|press
2021-11-13 17:39:58,467|Key.space|release
2021-11-13 17:39:58,539|'l'|press
2021-11-13 17:39:58,626|'l'|release
2021-11-13 17:39:58,648|'e'|press
2021-11-13 17:39:58,715|'e'|release
2021-11-13 17:39:58,716|Key.space|press
2021-11-13 17:39:58,781|Key.space|release
2021-11-13 17:39:58,904|'p'|press
2021-11-13 17:39:58,972|'p'|release
2021-11-13 17:39:59,079|'l'|press
2021-11-13 17:39:59,149|'l'|release
2021-11-13 17:39:59,259|'u'|press
2021-11-13 17:39:59,328|'u'|release
2021-11-13 17:39:59,349|'s'|press
2021-11-13 17:39:59,396|'s'|release
2021-11-13 17:39:59,417|Key.space|press
2021-11-13 17:39:59,484|Key.space|release
2021-11-13 17:39:59,552|'g'|press
2021-11-13 17:39:59,642|'g'|release
2021-11-13 17:39:59,663|'r'|press
2021-11-13 17:39:59,708|'r'|release
2021-11-13 17:39:59,793|'a'|press
2021-11-13 17:39:59,879|'a'|release
2021-11-13 17:39:59,880|'n'|press
2021-11-13 17:39:59,945|'n'|release
2021-11-13 17:40:00,028|'d'|press
2021-11-13 17:40:00,094|'d'|release
2021-11-13 17:40:00,117|Key.space|press
2021-11-13 17:40:00,185|Key.space|release
2021-11-13 17:40:00,295|'d'|press
2021-11-13 17:40:00,385|'d'|release
2021-11-13 17:40:00,424|'e'|press
2021-11-13 17:40:00,492|'e'|release
2021-11-13 17:40:00,613|'s'|press
2021-11-13 17:40:00,680|'s'|release
2021-11-13 17:40:00,701|Key.space|press
2021-11-13 17:40:00,766|Key.space|release
2021-11-13 17:40:00,874|'s'|press
2021-11-13 17:40:00,940|'s'|release
2021-11-13 17:40:01,085|'e'|press
2021-11-13 17:40:01,153|'e'|release
2021-11-13 17:40:01,402|'x'|press
2021-11-13 17:40:01,467|'x'|release
2021-11-13 17:40:02,390|Key.shift|press
2021-11-13 17:40:02,678|Key.shift|release
2021-11-13 17:40:02,951|'-'|press
2021-11-13 17:40:03,020|'-'|release
2021-11-13 17:40:03,094|Key.shift|press
2021-11-13 17:40:03,290|'S'|press
2021-11-13 17:40:03,335|'S'|release
2021-11-13 17:40:03,359|Key.shift|release
2021-11-13 17:40:04,010|'y'|press
2021-11-13 17:40:04,077|'y'|release
2021-11-13 17:40:04,286|'m'|press
2021-11-13 17:40:04,353|'m'|release
2021-11-13 17:40:04,545|'b'|press
2021-11-13 17:40:04,633|'b'|release
2021-11-13 17:40:04,774|'o'|press
2021-11-13 17:40:04,843|'o'|release
2021-11-13 17:40:04,961|'l'|press
2021-11-13 17:40:05,030|'l'|release
2021-11-13 17:40:05,089|'s'|press
2021-11-13 17:40:05,155|'s'|release
2021-11-13 17:40:06,189|Key.space|press
2021-11-13 17:40:06,279|Key.space|release
2021-11-13 17:40:06,412|'n'|press
2021-11-13 17:40:06,500|'n'|release
2021-11-13 17:40:06,523|'e'|press
2021-11-13 17:40:06,588|'e'|release
2021-11-13 17:40:06,790|'w'|press
2021-11-13 17:40:06,857|'w'|release
2021-11-13 17:40:07,493|'-'|press
2021-11-13 17:40:07,561|'-'|release
2021-11-13 17:40:08,534|'y'|press
2021-11-13 17:40:08,599|'y'|release
2021-11-13 17:40:08,960|'o'|press
2021-11-13 17:40:09,048|'o'|release
2021-11-13 17:40:09,108|'r'|press
2021-11-13 17:40:09,176|'r'|release
2021-11-13 17:40:09,206|'k'|press
2021-11-13 17:40:09,270|'k'|release
2021-11-13 17:40:09,334|'a'|press
2021-11-13 17:40:09,424|'a'|release
2021-11-13 17:40:09,445|'i'|press
2021-11-13 17:40:09,512|'i'|release
2021-11-13 17:40:09,550|'s'|press
2021-11-13 17:40:09,616|'s'|release
2021-11-13 17:40:10,632|Key.space|press
2021-11-13 17:40:10,701|Key.space|release
2021-11-13 17:40:10,808|'n'|press
2021-11-13 17:40:10,876|'n'|release
2021-11-13 17:40:10,905|"'"|press
2021-11-13 17:40:10,971|"'"|release
2021-11-13 17:40:11,086|'é'|press
2021-11-13 17:40:11,151|'é'|release
2021-11-13 17:40:11,283|'t'|press
2021-11-13 17:40:11,349|'t'|release
2021-11-13 17:40:11,478|'a'|press
2021-11-13 17:40:11,566|'a'|release
2021-11-13 17:40:11,569|'i'|press
2021-11-13 17:40:11,658|'i'|release
2021-11-13 17:40:11,717|'t'|press
2021-11-13 17:40:11,782|Key.space|press
2021-11-13 17:40:11,803|'t'|release
2021-11-13 17:40:11,894|Key.space|release
2021-11-13 17:40:11,999|'q'|press
2021-11-13 17:40:12,087|'q'|release
2021-11-13 17:40:12,137|'u'|press
2021-11-13 17:40:12,226|'u'|release
2021-11-13 17:40:12,247|"'"|press
2021-11-13 17:40:12,315|"'"|release
2021-11-13 17:40:12,352|'u'|press
2021-11-13 17:40:12,442|'u'|release
2021-11-13 17:40:12,542|'n'|press
2021-11-13 17:40:12,610|'n'|release
2021-11-13 17:40:12,686|Key.space|press
2021-11-13 17:40:12,772|Key.space|release
2021-11-13 17:40:12,982|'c'|press
2021-11-13 17:40:13,049|'c'|release
2021-11-13 17:40:13,099|'h'|press
2021-11-13 17:40:13,189|'h'|release
2021-11-13 17:40:13,286|'i'|press
2021-11-13 17:40:13,354|'i'|release
2021-11-13 17:40:13,451|'e'|press
2021-11-13 17:40:13,515|'e'|release
2021-11-13 17:40:13,619|'n'|press
2021-11-13 17:40:13,685|'n'|release
2021-11-13 17:40:13,784|Key.space|press
2021-11-13 17:40:13,872|Key.space|release
2021-11-13 17:40:13,980|'d'|press
2021-11-13 17:40:14,047|'d'|release
2021-11-13 17:40:14,171|'a'|press
2021-11-13 17:40:14,259|'a'|release
2021-11-13 17:40:14,260|'n'|press
2021-11-13 17:40:14,324|'n'|release
2021-11-13 17:40:14,375|'s'|press
2021-11-13 17:40:14,465|'s'|release
2021-11-13 17:40:14,465|Key.space|press
2021-11-13 17:40:14,554|Key.space|release
2021-11-13 17:40:14,635|'u'|press
2021-11-13 17:40:14,720|'u'|release
2021-11-13 17:40:14,829|'n'|press
2021-11-13 17:40:14,893|'n'|release
2021-11-13 17:40:14,926|Key.space|press
2021-11-13 17:40:15,016|Key.space|release
2021-11-13 17:40:15,124|'f'|press
2021-11-13 17:40:15,190|'f'|release
2021-11-13 17:40:15,220|'o'|press
2021-11-13 17:40:15,305|'o'|release
2021-11-13 17:40:15,451|'y'|press
2021-11-13 17:40:15,518|'y'|release
2021-11-13 17:40:15,555|'e'|press
2021-11-13 17:40:15,642|'e'|release
2021-11-13 17:40:15,748|'r'|press
2021-11-13 17:40:15,812|'r'|release
2021-11-13 17:40:15,833|Key.space|press
2021-11-13 17:40:15,900|Key.space|release
2021-11-13 17:40:15,957|'d'|press
2021-11-13 17:40:16,069|'d'|release
2021-11-13 17:40:16,070|'e'|press
2021-11-13 17:40:16,137|'e'|release
2021-11-13 17:40:16,139|Key.space|press
2021-11-13 17:40:16,204|Key.space|release
2021-11-13 17:40:16,331|'b'|press
2021-11-13 17:40:16,397|'b'|release
2021-11-13 17:40:16,492|'r'|press
2021-11-13 17:40:16,581|'r'|release
2021-11-13 17:40:16,707|'a'|press
2021-11-13 17:40:16,796|'a'|release
2021-11-13 17:40:16,908|'a'|press
2021-11-13 17:40:16,954|'a'|release
2021-11-13 17:40:17,341|Key.backspace|press
2021-11-13 17:40:17,410|Key.backspace|release
2021-11-13 17:40:17,471|'z'|press
2021-11-13 17:40:17,515|'z'|release
2021-11-13 17:40:17,632|'z'|press
2021-11-13 17:40:17,675|'z'|release
2021-11-13 17:40:17,785|'a'|press
2021-11-13 17:40:17,853|'a'|release
2021-11-13 17:40:18,083|'v'|press
2021-11-13 17:40:18,150|'v'|release
2021-11-13 17:40:18,217|'i'|press
2021-11-13 17:40:18,283|'i'|release
2021-11-13 17:40:18,429|'l'|press
2021-11-13 17:40:18,498|'l'|release
2021-11-13 17:40:18,555|'l'|press
2021-11-13 17:40:18,622|'l'|release
2021-11-13 17:40:18,644|'e'|press
2021-11-13 17:40:18,690|'e'|release
2021-11-13 17:40:19,501|Key.shift_r|press
2021-11-13 17:40:19,633|'.'|press
2021-11-13 17:40:19,722|Key.shift_r|release
2021-11-13 17:40:19,725|';'|release
2021-11-13 17:40:19,846|Key.enter|press
2021-11-13 17:40:19,891|Key.enter|release
2021-11-13 17:40:21,024|Key.backspace|press
2021-11-13 17:40:21,068|Key.backspace|release
